timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T15:10:39.279024,0.000000,0.000000,-0.114409,96.555,E,0,0.000000,0,0.000000,0.779267,1.149577,0.886668,0.574608,9.454702,3.009511,0.795036,0.380104,-0.098078,0.886668,0.144775,0.369573,0.232740,0.460122,0.396919,12.372001,-60.582005,-36.120003,NaN,-0.373107,true,Self-supervised model,0.171131,0.000000,0.000000,0.000000,0.000000,0.000000,0.878871,1.927029,false,false
2026-04-17T15:10:39.288025,0.000000,0.000000,-0.137731,97.891,E,0,0.000000,0,0.000000,0.783890,1.156949,0.808163,0.682347,9.667787,3.047819,0.650655,0.478694,-0.025054,0.808163,-0.100182,0.404393,0.072082,0.422807,0.416617,12.372001,-60.582005,-36.120003,NaN,-0.406199,true,Self-supervised model,0.156567,0.000000,0.000000,0.000000,0.000000,0.000000,0.969965,1.911423,false,false
2026-04-17T15:10:39.295238,0.000000,0.000000,-0.161759,99.268,E,0,0.000000,0,0.000000,0.774338,1.163645,0.724192,0.636858,9.775525,3.095703,0.530459,0.492023,0.031323,0.724192,-0.080634,0.248011,-0.020769,0.261616,0.260790,12.372001,-60.582005,-36.120003,NaN,-0.433054,true,Self-supervised model,0.156317,0.000000,0.000000,0.000000,0.000000,0.000000,1.069244,2.768151,false,false
2026-04-17T15:10:39.304229,0.000000,0.000000,-0.184722,100.584,E,0,0.000000,0,0.000000,0.751323,1.169152,0.630494,0.596156,9.794679,3.134010,0.383173,0.485912,0.120792,0.630494,-0.062919,0.128893,-0.070250,0.159709,0.143430,12.372001,-60.582005,-36.120003,NaN,-0.451761,true,Self-supervised model,0.155526,0.000000,0.000000,0.000000,0.000000,0.000000,1.191641,3.947760,false,false
2026-04-17T15:10:39.311227,0.000000,0.000000,-0.205273,101.761,E,0,0.000000,0,0.000000,0.714966,1.172984,0.524087,0.505177,9.789890,3.217807,0.240535,0.428299,0.182676,0.524087,-0.026267,-0.014661,-0.107512,0.111641,0.030082,12.372001,-60.582005,-36.120003,NaN,-0.462659,true,Self-supervised model,0.162830,0.000000,0.000000,0.000000,0.000000,0.000000,1.364211,4.694382,false,false
2026-04-17T15:10:39.319772,0.000000,0.000000,-0.221139,102.670,E,0,0.000000,0,0.000000,0.673994,1.175025,0.458891,0.397437,9.730036,3.284845,0.029598,0.433259,0.148296,0.458891,0.014661,-0.130725,-0.117897,0.176646,0.131545,12.372001,-60.582005,-36.120003,NaN,-0.459787,true,Self-supervised model,0.164775,0.000000,0.000000,0.000000,0.000000,0.000000,1.468744,2.597806,false,false
2026-04-17T15:10:39.327230,0.000000,0.000000,-0.233254,103.364,E,0,0.000000,0,0.000000,0.639903,1.175620,0.460929,0.179565,9.734824,3.251326,-0.109490,0.401204,0.198753,0.460929,0.058643,-0.220522,-0.109345,0.253032,0.228187,12.372001,-60.582005,-36.120003,NaN,-0.456898,true,Self-supervised model,0.154315,0.000000,0.000000,0.000000,0.000000,0.000000,1.388291,1.821619,false,false
2026-04-17T15:10:39.337549,0.000000,0.000000,-0.242453,103.892,E,0,0.000000,0,0.000000,0.607276,1.174886,0.435985,0.035913,9.703699,3.299210,-0.237793,0.301013,0.207193,0.435985,0.102625,-0.324980,-0.086132,0.351515,0.340799,12.372001,-60.582005,-36.120003,NaN,-0.454430,true,Self-supervised model,0.153500,0.000000,0.000000,0.000000,0.000000,0.000000,1.392883,1.240303,false,false
2026-04-17T15:10:39.343086,0.000000,0.000000,-0.249458,104.293,E,0,0.000000,0,0.000000,0.562279,1.172382,0.326045,-0.093374,9.605537,3.301604,-0.200544,0.178343,0.185153,0.326045,0.138056,-0.432493,-0.055589,0.457383,0.453992,3.692000,-67.987000,-31.949001,NaN,-0.452664,true,Self-supervised model,0.174466,0.000000,0.000000,0.000000,0.000000,0.000000,1.724544,0.712850,false,false
2026-04-17T15:10:39.352208,0.000000,0.000000,-0.254862,104.603,E,0,0.000000,0,0.000000,0.530028,1.168688,0.360711,-0.052672,9.485827,3.270479,-0.311295,0.177106,-0.042912,0.360711,0.156382,-0.491747,-0.020769,0.516431,0.516013,3.692000,-67.987000,-31.949001,NaN,-0.451662,true,Self-supervised model,0.156336,0.000000,0.000000,0.000000,0.000000,0.000000,1.469400,0.698468,false,false
2026-04-17T15:10:39.359096,0.000000,0.000000,-0.259162,104.849,E,0,0.000000,0,0.000000,0.507871,1.164255,0.391544,-0.155623,9.488221,3.031059,-0.332167,0.156489,-0.135952,0.391544,0.153938,-0.515570,0.011606,0.538186,0.538061,3.692000,-67.987000,-31.949001,NaN,-0.451543,true,Self-supervised model,0.136922,0.000000,0.000000,0.000000,0.000000,0.000000,1.297098,0.727525,false,false
2026-04-17T15:10:39.368123,0.000000,0.000000,-0.262597,105.046,E,0,0.000000,0,0.000000,0.477594,1.158789,0.318639,-0.165200,9.471462,2.925714,-0.301048,0.085798,-0.059493,0.318639,0.149051,-0.552222,0.043982,0.573672,0.571984,3.692000,-67.987000,-31.949001,NaN,-0.451520,true,Self-supervised model,0.156599,0.000000,0.000000,0.000000,0.000000,0.000000,1.498857,0.555437,false,false
2026-04-17T15:10:39.375374,0.000000,0.000000,-0.265407,105.207,E,0,0.000000,0,0.000000,0.458931,1.152794,0.360952,-0.122104,9.404425,2.990358,-0.355291,0.060734,0.019138,0.360952,0.156992,-0.575435,0.069639,0.600518,0.596466,3.692000,-67.987000,-31.949001,NaN,-0.451831,true,Self-supervised model,0.132148,0.000000,0.000000,0.000000,0.000000,0.000000,1.271447,0.601068,false,false
2026-04-17T15:10:39.385893,0.000000,0.000000,-0.267747,105.341,E,0,0.000000,0,0.000000,0.452513,1.146783,0.418820,-0.162806,9.382876,3.057395,-0.381295,0.076306,0.155569,0.418820,0.178373,-0.585820,0.095906,0.619838,0.612374,3.692000,-67.987000,-31.949001,NaN,-0.452292,true,Self-supervised model,0.120169,0.000000,0.000000,0.000000,0.000000,0.000000,1.080448,0.675692,false,false
2026-04-17T15:10:39.393140,0.000000,0.000000,-0.269572,105.445,E,0,0.000000,0,0.000000,0.451977,1.140991,0.449160,-0.174777,9.402030,3.181894,-0.373241,0.087996,0.233863,0.449160,0.197920,-0.601091,0.106291,0.641702,0.632838,3.692000,-67.987000,-31.949001,NaN,-0.452053,true,Self-supervised model,0.121112,0.000000,0.000000,0.000000,0.000000,0.000000,1.006272,0.699951,false,false
2026-04-17T15:10:39.400417,0.000000,0.000000,-0.271252,105.542,E,0,0.000000,0,0.000000,0.444098,1.135115,0.402737,-0.158017,9.416395,3.251326,-0.313509,0.140424,0.210216,0.402737,0.208916,-0.602313,0.111177,0.647138,0.637516,3.692000,-67.987000,-31.949001,NaN,-0.453156,true,Self-supervised model,0.121274,0.000000,0.000000,0.000000,0.000000,0.000000,1.102700,0.622336,false,false
2026-04-17T15:10:39.408254,0.000000,0.000000,-0.272682,105.624,E,0,0.000000,0,0.000000,0.417187,1.128398,0.275905,-0.079009,9.473856,3.210624,-0.173900,0.158028,0.144601,0.275905,0.205251,-0.568716,0.103847,0.613473,0.604620,3.692000,-67.987000,-31.949001,NaN,-0.453588,true,Self-supervised model,0.155667,0.000000,0.000000,0.000000,0.000000,0.000000,1.512069,0.449742,false,false
2026-04-17T15:10:39.416158,0.000000,0.000000,-0.273901,105.693,E,0,0.000000,0,0.000000,0.379536,1.120444,0.181864,0.074220,9.495404,3.131616,-0.040183,0.156701,0.083093,0.181864,0.184481,-0.496023,0.078191,0.534963,0.529218,3.692000,-67.987000,-31.949001,NaN,-0.453960,true,Self-supervised model,0.192974,0.000000,0.000000,0.000000,0.000000,0.000000,2.086924,0.339955,false,false
2026-04-17T15:10:39.424537,0.000000,0.000000,-0.274885,105.750,E,0,0.000000,0,0.000000,0.347706,1.111534,0.180601,0.220267,9.497798,3.057395,-0.042621,0.172521,0.032198,0.180601,0.161879,-0.408669,0.056810,0.443218,0.439562,3.692000,-67.987000,-31.949001,NaN,-0.454003,true,Self-supervised model,0.184638,0.000000,0.000000,0.000000,0.000000,0.000000,1.925274,0.407476,false,false
2026-04-17T15:10:39.431673,0.000000,0.000000,-0.275630,105.792,E,0,0.000000,0,0.000000,0.327451,1.102171,0.221113,0.227449,9.516952,2.995146,-0.051573,0.200621,-0.077346,0.221113,0.143553,-0.318872,0.038485,0.351806,0.349695,3.692000,-67.987000,-31.949001,NaN,-0.453794,true,Self-supervised model,0.149072,0.000000,0.000000,0.000000,0.000000,0.000000,1.480925,0.628507,false,false
2026-04-17T15:10:39.439584,0.000000,0.000000,-0.276351,105.834,E,0,0.000000,0,0.000000,0.310144,1.100000,0.219279,0.225055,9.548077,2.875436,-0.067431,0.109174,-0.177813,0.219279,0.107512,-0.149051,0.007330,0.183926,0.183780,3.692000,-67.987000,-31.949001,NaN,-0.454421,true,Self-supervised model,0.142040,0.000000,0.000000,0.000000,0.000000,0.000000,1.414378,1.192212,false,false
2026-04-17T15:10:39.447344,0.000000,0.000000,-0.276915,105.866,E,0,0.000000,0,0.000000,0.305002,1.100000,0.278011,0.215478,9.459491,2.765303,-0.117037,-0.017680,-0.251555,0.278011,0.087354,-0.051313,-0.017104,0.102743,0.101310,3.692000,-67.987000,-31.949001,NaN,-0.454351,true,Self-supervised model,0.116608,0.000000,0.000000,0.000000,0.000000,0.000000,1.097088,2.705873,false,false
2026-04-17T15:10:39.457664,0.000000,0.000000,-0.277235,105.884,E,0,0.000000,0,0.000000,0.325066,1.100000,0.430399,0.167594,9.334992,2.683900,-0.210990,-0.086746,-0.364968,0.430399,0.077580,0.001222,-0.031154,0.083610,0.077590,3.692000,-67.987000,-31.949001,NaN,-0.453701,true,Self-supervised model,0.159455,0.000000,0.000000,0.000000,0.000000,0.000000,0.755266,5.147672,false,false
2026-04-17T15:10:39.463823,0.000000,0.000000,-0.277284,105.887,E,0,0.000000,0,0.000000,0.385908,1.100000,0.705326,0.071826,9.267955,2.564190,-0.384085,-0.076726,-0.586581,0.705326,0.067806,0.049480,-0.029932,0.089117,0.083940,3.692000,-67.987000,-31.949001,NaN,-0.452663,true,Self-supervised model,0.235171,0.000000,0.000000,0.000000,0.000000,0.000000,0.547133,7.914586,false,false
2026-04-17T15:10:39.471164,0.000000,0.000000,-0.277111,105.877,E,0,0.000000,0,0.000000,0.467069,1.100000,0.893165,-0.105345,9.279925,2.336741,-0.441264,-0.078609,-0.772561,0.893165,0.052534,0.070250,-0.020769,0.090146,0.087720,3.692000,-67.987000,-31.949001,NaN,-0.451601,true,Self-supervised model,0.260549,0.000000,0.000000,0.000000,0.000000,0.000000,0.522937,9.908029,false,false
2026-04-17T15:10:39.479202,0.000000,0.000000,-0.276283,105.830,E,0,0.000000,0,0.000000,0.554753,1.100000,1.015097,-0.167594,9.279925,2.145205,-0.459181,-0.049277,-0.903961,1.015097,0.034208,0.057421,-0.010385,0.067641,0.066839,3.692000,-67.987000,-31.949001,NaN,-0.448157,true,Self-supervised model,0.284975,0.000000,0.000000,0.000000,0.000000,0.000000,0.546503,15.007177,false,false
2026-04-17T15:10:39.489003,0.000000,0.000000,-0.274968,105.754,E,0,0.000000,0,0.000000,0.632619,1.100000,1.041412,-0.198719,9.313444,2.001553,-0.468498,-0.044128,-0.929033,1.041412,0.021991,0.025045,-0.004276,0.033603,0.033330,3.692000,-67.987000,-31.949001,NaN,-0.444888,true,Self-supervised model,0.304208,0.000000,0.000000,0.000000,0.000000,0.000000,0.607462,0.000000,false,false
2026-04-17T15:10:39.495934,0.000000,0.000000,-0.273276,105.658,E,0,0.000000,0,0.000000,0.701923,1.100000,1.065771,-0.220267,9.323022,1.963245,-0.419131,-0.036901,-0.979201,1.065771,0.012828,-0.007941,-0.005498,0.016058,0.015087,3.692000,-67.987000,-31.949001,NaN,-0.441693,true,Self-supervised model,0.303631,0.000000,0.000000,0.000000,0.000000,0.000000,0.658606,0.000000,false,false
2026-04-17T15:10:39.503131,0.000000,0.000000,-0.271250,105.541,E,0,0.000000,0,0.000000,0.757303,1.100000,1.048047,-0.181959,9.334992,1.898602,-0.387344,-0.034734,-0.973222,1.048047,0.005498,-0.089797,-0.020159,0.092196,0.089965,4.631000,-67.670006,-31.951002,NaN,-0.438331,true,Self-supervised model,0.247595,0.000000,0.000000,0.000000,0.000000,0.000000,0.722585,11.367579,false,false
2026-04-17T15:10:39.510808,0.000000,0.000000,-0.268887,105.406,E,0,0.000000,0,0.000000,0.803427,1.100000,1.045576,-0.160412,9.342175,1.889025,-0.382408,-0.013784,-0.973039,1.045576,0.006720,-0.144164,-0.035430,0.148606,0.144321,4.631000,-67.670006,-31.951002,NaN,-0.434618,true,Self-supervised model,0.222148,0.000000,0.000000,0.000000,0.000000,0.000000,0.768405,7.035892,false,false
2026-04-17T15:10:39.519537,0.000000,0.000000,-0.266165,105.250,E,0,0.000000,0,0.000000,0.829874,1.111108,0.968724,-0.165200,9.368511,1.872266,-0.332179,-0.033861,-0.909361,0.968724,0.013439,-0.205251,-0.056810,0.213391,0.205690,4.631000,-67.670006,-31.951002,NaN,-0.430458,true,Self-supervised model,0.189610,0.000000,0.000000,0.000000,0.000000,0.000000,0.856667,4.539657,false,false
2026-04-17T15:10:39.527014,0.000000,0.000000,-0.263060,105.072,E,0,0.000000,0,0.000000,0.851930,1.122740,0.967720,-0.124498,9.354146,1.917756,-0.332291,-0.128404,-0.899765,0.967720,0.021380,-0.264505,-0.078802,0.276820,0.265367,4.631000,-67.670006,-31.951002,NaN,-0.425827,true,Self-supervised model,0.180964,0.000000,0.000000,0.000000,0.000000,0.000000,0.880347,3.495842,false,false
2026-04-17T15:10:39.537023,0.000000,0.000000,-0.259544,104.871,E,0,0.000000,0,0.000000,0.862229,1.134320,0.916300,-0.134075,9.265560,1.908179,-0.384907,-0.213408,-0.803685,0.916300,0.035430,-0.317039,-0.097738,0.333649,0.319013,4.631000,-67.670006,-31.951002,NaN,-0.420663,true,Self-supervised model,0.166504,0.000000,0.000000,0.000000,0.000000,0.000000,0.940990,2.746296,false,false
2026-04-17T15:10:39.543148,0.000000,0.000000,-0.255574,104.643,E,0,0.000000,0,0.000000,0.880081,1.146150,0.973805,-0.196325,9.186552,1.984793,-0.547248,-0.298402,-0.748179,0.973805,0.045204,-0.360410,-0.105069,0.378125,0.363234,4.631000,-67.670006,-31.951002,NaN,-0.414878,true,Self-supervised model,0.171835,0.000000,0.000000,0.000000,0.000000,0.000000,0.903755,2.575351,false,false
2026-04-17T15:10:39.553918,0.000000,0.000000,-0.251152,104.390,E,0,0.000000,0,0.000000,0.920655,1.159131,1.133669,-0.368707,9.107543,2.020706,-0.740477,-0.376183,-0.771612,1.133669,0.061697,-0.391565,-0.099571,0.408710,0.396396,4.631000,-67.670006,-31.951002,NaN,-0.408645,true,Self-supervised model,0.201293,0.000000,0.000000,0.000000,0.000000,0.000000,0.812102,2.773773,false,false
2026-04-17T15:10:39.560387,0.000000,0.000000,-0.246361,104.115,E,0,0.000000,0,0.000000,0.973704,1.173714,1.252214,-0.572214,9.035717,1.977611,-0.840824,-0.453924,-0.809325,1.252214,0.068417,-0.402560,-0.083078,0.416698,0.408333,4.631000,-67.670006,-31.951002,NaN,-0.402382,true,Self-supervised model,0.219912,0.000000,0.000000,0.000000,0.000000,0.000000,0.777586,3.005086,false,false
2026-04-17T15:10:39.569557,0.000000,0.000000,-0.241288,103.825,E,0,0.000000,0,0.000000,1.037486,1.190264,1.372342,-0.682347,8.963891,1.920150,-0.953473,-0.476346,-0.864468,1.372342,0.059254,-0.404393,-0.065973,0.414001,0.408711,4.631000,-67.670006,-31.951002,NaN,-0.396178,true,Self-supervised model,0.240394,0.000000,0.000000,0.000000,0.000000,0.000000,0.755997,3.314826,false,false
2026-04-17T15:10:39.574890,0.000000,0.000000,-0.235988,103.521,E,0,0.000000,0,0.000000,1.106520,1.208915,1.468948,-0.804452,8.947132,1.845930,-1.058946,-0.354742,-0.954254,1.468948,0.034208,-0.389121,-0.043371,0.393022,0.390622,4.631000,-67.670006,-31.951002,NaN,-0.389974,true,Self-supervised model,0.253749,0.000000,0.000000,0.000000,0.000000,0.000000,0.753274,3.737569,false,false
2026-04-17T15:10:39.583734,0.000000,0.000000,-0.230558,103.210,E,0,0.000000,0,0.000000,1.155672,1.228785,1.413720,-0.919373,9.074024,1.738190,-1.023507,-0.289989,-0.931099,1.413720,-0.000611,-0.361021,-0.010996,0.361189,0.361022,4.631000,-67.670006,-31.951002,NaN,-0.384022,true,Self-supervised model,0.239338,0.000000,0.000000,0.000000,0.000000,0.000000,0.817469,3.914070,false,false
2026-04-17T15:10:39.592874,0.000000,0.000000,-0.225116,102.898,E,0,0.000000,0,0.000000,1.171226,1.248483,1.252883,-0.893037,9.143456,1.745373,-0.888264,-0.262732,-0.843608,1.252883,-0.038485,-0.331089,0.004887,0.333354,0.333318,4.631000,-67.670006,-31.951002,NaN,-0.378532,true,Self-supervised model,0.205120,0.000000,0.000000,0.000000,0.000000,0.000000,0.934825,3.758415,false,false
2026-04-17T15:10:39.598945,0.000000,0.000000,-0.219691,102.587,E,0,0.000000,0,0.000000,1.162442,1.267041,1.116324,-0.766145,9.174581,1.819593,-0.771850,-0.229948,-0.773014,1.116324,-0.069028,-0.273668,0.007941,0.282351,0.282239,4.631000,-67.670006,-31.951002,NaN,-0.373174,true,Self-supervised model,0.189291,0.000000,0.000000,0.000000,0.000000,0.000000,1.041312,3.953680,false,false
2026-04-17T15:10:39.606992,0.000000,0.000000,-0.214251,102.276,E,0,0.000000,0,0.000000,1.128520,1.283500,0.950429,-0.658405,9.210494,1.879448,-0.651565,-0.232533,-0.651695,0.950429,-0.078802,-0.220522,0.002443,0.234192,0.234179,4.631000,-67.670006,-31.951002,NaN,-0.367672,true,Self-supervised model,0.187154,0.000000,0.000000,0.000000,0.000000,0.000000,1.187379,4.058338,false,false
2026-04-17T15:10:39.615040,0.000000,0.000000,-0.208735,101.960,E,0,0.000000,0,0.000000,1.079621,1.297345,0.822901,-0.548272,9.210494,1.991976,-0.577331,-0.220459,-0.543372,0.822901,-0.081245,-0.163101,-0.020159,0.183328,0.182216,4.631000,-67.670006,-31.951002,NaN,-0.361856,true,Self-supervised model,0.193258,0.000000,0.000000,0.000000,0.000000,0.000000,1.311969,4.488688,false,false
2026-04-17T15:10:39.623026,0.000000,0.000000,-0.203049,101.634,E,0,0.000000,0,0.000000,1.044339,1.309225,0.859110,-0.486023,9.224859,2.092532,-0.603539,-0.210783,-0.573918,0.859110,-0.074526,-0.108123,-0.034208,0.135701,0.131319,4.631000,-67.670006,-31.951002,NaN,-0.355486,true,Self-supervised model,0.184766,0.000000,0.000000,0.000000,0.000000,0.000000,1.215606,6.330882,false,false
2026-04-17T15:10:39.630954,0.000000,0.000000,-0.197145,101.296,E,0,0.000000,0,0.000000,1.011650,1.319322,0.840034,-0.526724,9.236830,2.054225,-0.591848,-0.172437,-0.570648,0.840034,-0.067806,-0.067806,-0.044593,0.105754,0.095892,4.631000,-67.670006,-31.951002,NaN,-0.348713,true,Self-supervised model,0.185488,0.000000,0.000000,0.000000,0.000000,0.000000,1.204296,7.943300,false,false
2026-04-17T15:10:39.638985,0.000000,0.000000,-0.191021,100.945,E,0,0.000000,0,0.000000,0.974085,1.327512,0.776871,-0.531513,9.277532,2.049437,-0.547935,-0.146171,-0.530970,0.776871,-0.062308,-0.059254,-0.050702,0.099820,0.085985,4.631000,-67.670006,-31.951002,NaN,-0.341709,true,Self-supervised model,0.185498,0.000000,0.000000,0.000000,0.000000,0.000000,1.253858,7.782719,false,false
2026-04-17T15:10:39.647037,0.000000,0.000000,-0.184692,100.582,E,0,0.000000,0,0.000000,0.921068,1.333255,0.642726,-0.505177,9.306262,2.080561,-0.467880,-0.064895,-0.435860,0.642726,-0.057421,-0.080023,-0.057421,0.114009,0.098493,4.631000,-67.670006,-31.951002,NaN,-0.334559,true,Self-supervised model,0.191563,0.000000,0.000000,0.000000,0.000000,0.000000,1.433065,5.637479,false,false
2026-04-17T15:10:39.657049,0.000000,0.000000,-0.178147,100.207,E,0,0.000000,0,0.000000,0.859169,1.336291,0.534199,-0.442927,9.390059,2.166753,-0.383030,0.078480,-0.364002,0.534199,-0.043982,-0.105069,-0.068417,0.132871,0.113903,4.631000,-67.670006,-31.951002,NaN,-0.327149,true,Self-supervised model,0.198369,0.000000,0.000000,0.000000,0.000000,0.000000,1.608330,4.020427,false,false
2026-04-17T15:10:39.663112,0.000000,0.000000,-0.171345,99.817,E,0,0.000000,0,0.000000,0.801571,1.336902,0.499185,-0.375890,9.536105,2.229002,-0.336032,0.257466,-0.264536,0.499185,-0.025656,-0.124006,-0.080023,0.149798,0.126632,3.372000,-67.233002,-29.284002,NaN,-0.319324,true,Self-supervised model,0.189564,0.000000,0.000000,0.000000,0.000000,0.000000,1.605761,3.332390,false,false
2026-04-17T15:10:39.671087,0.000000,0.000000,-0.164252,99.411,E,0,0.000000,0,0.000000,0.756112,1.335671,0.517448,-0.347159,9.718064,2.317587,-0.343471,0.325882,-0.208761,0.517448,-0.000611,-0.128893,-0.089797,0.157090,0.128894,3.372000,-67.233002,-29.284002,NaN,-0.311061,true,Self-supervised model,0.175479,0.000000,0.000000,0.000000,0.000000,0.000000,1.461232,3.293964,false,false
