timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:33:07.001462,0.918371,-0.100192,-0.354614,110.318,E,1,0.923820,1,0.923820,2.935618,2.299281,2.398048,-1.867477,8.446744,4.745308,-1.895978,-0.725821,1.276356,2.398048,0.255342,0.846659,0.299935,0.933805,0.884325,-16.140001,-36.011002,-21.804001,NaN,-0.784417,true,Self-supervised model,0.278173,1.183000,14.091683,11.911820,0.000000,0.000000,1.224170,2.568039,false,false
2026-04-17T14:33:07.008892,0.918371,-0.100192,-0.358804,110.558,E,1,0.923820,1,0.923820,2.818451,2.342048,2.203324,-1.968034,8.449138,4.031836,-1.995640,-0.730529,0.581709,2.203324,0.254120,0.847270,0.315206,0.939041,0.884558,-16.140001,-36.011002,-21.804001,NaN,-0.791094,true,Self-supervised model,0.253957,1.190000,14.331775,12.043509,0.000000,0.000000,1.279181,2.346354,false,false
2026-04-17T14:33:07.017319,0.918371,-0.100192,-0.363566,110.831,E,1,0.923820,1,0.923820,2.705563,2.378588,2.112901,-1.939303,8.418014,3.555390,-1.964986,-0.767280,0.120259,2.112901,0.209527,0.802677,0.313374,0.886789,0.829573,-16.140001,-36.011002,-21.804001,NaN,-0.798140,true,Self-supervised model,0.243822,1.199000,14.604589,12.180642,0.000000,0.000000,1.280497,2.382642,false,false
2026-04-17T14:33:07.025149,0.918371,-0.100192,-0.368683,111.124,E,1,0.923820,1,0.923820,2.604972,2.409644,2.076869,-1.879448,8.329428,3.229778,-1.881369,-0.854406,-0.209342,2.076869,0.117286,0.723264,0.295048,0.789887,0.732712,-16.140001,-36.011002,-21.804001,NaN,-0.804682,true,Self-supervised model,0.235955,1.207000,14.897807,12.342839,0.000000,0.000000,1.254278,2.629326,false,false
2026-04-17T14:33:07.034339,0.918371,-0.100192,-0.372780,111.359,E,1,0.923820,1,0.923820,2.526066,2.436300,2.111808,-1.889025,8.231265,3.100491,-1.854215,-0.946406,-0.354870,2.111808,-0.004887,0.632246,0.261450,0.684189,0.632264,-16.140001,-36.011002,-21.804001,NaN,-0.804695,true,Self-supervised model,0.243999,1.216000,15.132523,12.444509,0.000000,0.000000,1.196163,3.086585,false,false
2026-04-17T14:33:07.041078,0.918371,-0.100192,-0.375226,111.499,E,1,0.923820,1,0.923820,2.471127,2.459694,2.182700,-1.951274,8.154651,3.174711,-1.908105,-1.019290,-0.290451,2.182700,-0.119730,0.561385,0.235794,0.620554,0.574011,-12.610001,-36.318001,-23.203001,NaN,-0.800541,true,Self-supervised model,0.247716,1.223000,15.272694,12.487894,0.000000,0.000000,1.132142,3.517340,false,false
2026-04-17T14:33:07.050698,0.918371,-0.100192,-0.377755,111.644,E,1,0.923820,1,0.923820,2.436328,2.480759,2.253631,-1.989582,8.015787,3.533842,-1.935017,-1.153808,0.057355,2.253631,-0.196699,0.525955,0.224798,0.604858,0.561533,-12.610001,-36.318001,-23.203001,NaN,-0.803401,true,Self-supervised model,0.251754,1.232000,15.417610,12.514294,0.000000,0.000000,1.081068,3.725884,false,false
2026-04-17T14:33:07.057590,0.918371,-0.100192,-0.379638,111.752,E,1,0.923820,1,0.923820,2.432139,2.500814,2.410149,-2.008735,7.833828,4.043807,-1.943936,-1.321975,0.531334,2.410149,-0.335976,0.497855,0.225409,0.641521,0.600616,-12.610001,-36.318001,-23.203001,NaN,-0.802698,true,Self-supervised model,0.257596,1.239000,15.525489,12.530661,0.000000,0.000000,1.009124,3.756931,false,false
2026-04-17T14:33:07.064993,0.918371,-0.100192,-0.381954,111.884,E,1,0.923820,1,0.923820,2.462293,2.521273,2.620604,-1.972822,7.642292,4.548983,-1.898533,-1.501196,1.004762,2.620604,-0.376293,0.525344,0.247400,0.691946,0.646207,-12.610001,-36.318001,-23.203001,NaN,-0.806743,true,Self-supervised model,0.269171,1.246000,15.658145,12.566729,0.000000,0.000000,0.939590,3.787293,false,false
2026-04-17T14:33:07.072799,0.918371,-0.100192,-0.384242,112.015,E,1,0.923820,1,0.923820,2.525973,2.543461,2.860293,-1.862689,7.424419,5.025429,-1.780843,-1.706296,1.448595,2.860293,-0.368352,0.568105,0.279165,0.732366,0.677072,-12.610001,-36.318001,-23.203001,NaN,-0.808924,true,Self-supervised model,0.285288,1.254000,15.789263,12.591119,0.000000,0.000000,0.883117,3.905553,false,false
2026-04-17T14:33:07.082038,0.918371,-0.100192,-0.386694,112.156,E,1,0.923820,1,0.923820,2.603391,2.567858,3.009833,-1.716643,7.230489,5.365406,-1.588365,-1.878292,1.734421,3.009833,-0.315206,0.637743,0.335976,0.786735,0.711387,-12.610001,-36.318001,-23.203001,NaN,-0.812033,true,Self-supervised model,0.296119,1.263000,15.929776,12.612649,0.000000,0.000000,0.864962,3.825729,false,false
2026-04-17T14:33:07.089054,0.918371,-0.100192,-0.387444,112.199,E,1,0.923820,1,0.923820,2.675050,2.594146,3.051259,-1.551443,7.062895,5.492299,-1.386627,-2.025601,1.812289,3.051259,-0.233351,0.719599,0.416610,0.863620,0.756489,-12.610001,-36.318001,-23.203001,NaN,-0.805969,true,Self-supervised model,0.302278,1.270000,15.972701,12.576930,0.000000,0.000000,0.876704,3.533104,false,false
2026-04-17T14:33:07.097559,0.918371,-0.100192,-0.387555,112.205,E,1,0.923820,1,0.923820,2.722859,2.621295,2.973857,-1.319205,6.957550,5.482722,-1.128775,-2.113593,1.761367,2.973857,-0.139888,0.799623,0.512516,0.960020,0.811767,-12.610001,-36.318001,-23.203001,NaN,-0.803529,true,Self-supervised model,0.298026,1.279000,15.979083,12.493419,0.000000,0.000000,0.915599,3.097704,false,false
2026-04-17T14:33:07.104778,0.918371,-0.100192,-0.387893,112.225,E,1,0.923820,1,0.923820,2.727408,2.647539,2.751293,-1.024718,6.916849,5.226542,-0.844159,-2.150151,1.494611,2.751293,-0.062919,0.860709,0.590096,1.045463,0.863006,-12.610001,-36.318001,-23.203001,NaN,-0.804775,true,Self-supervised model,0.279545,1.286000,15.998461,12.440483,0.000000,0.000000,0.991319,2.631652,false,false
2026-04-17T14:33:07.113146,0.918371,-0.100192,-0.390263,112.360,E,1,0.923820,1,0.923820,2.663681,2.670185,2.329111,-0.684742,7.082048,4.841076,-0.519889,-1.983437,1.104742,2.329111,0.001833,0.904081,0.668897,1.124628,0.904082,-12.610001,-36.318001,-23.203001,NaN,-0.815270,true,Self-supervised model,0.240254,1.295000,16.134228,12.458863,0.000000,0.000000,1.143647,2.071005,false,false
2026-04-17T14:33:07.120993,0.918371,-0.100192,-0.394656,112.612,SE,1,0.923820,1,0.923820,2.536760,2.686848,1.870427,-0.359130,7.333440,4.410120,-0.214599,-1.731987,0.672803,1.870427,0.018937,0.920574,0.715934,1.166352,0.920769,-12.610001,-36.318001,-23.203001,NaN,-0.827759,true,Self-supervised model,0.203087,1.302000,16.385953,12.585217,0.000000,0.000000,1.356247,1.603656,false,false
2026-04-17T14:33:07.132788,0.918371,-0.100192,-0.400962,112.973,SE,1,0.923820,1,0.923820,2.386598,2.696838,1.598247,-0.062249,7.501034,4.084508,0.066041,-1.560750,0.337776,1.598247,-0.010385,0.899805,0.725097,1.155648,0.899864,-12.610001,-36.318001,-23.203001,NaN,-0.841713,true,Self-supervised model,0.191190,1.314000,16.747235,12.745232,0.000000,0.000000,1.493260,1.382988,false,false
2026-04-17T14:33:07.136776,0.918371,-0.100192,-0.408611,113.412,SE,1,0.923820,1,0.923820,2.235170,2.700371,1.440175,0.258574,7.668628,3.842694,0.366216,-1.390063,0.087841,1.440175,-0.060476,0.859487,0.699441,1.109772,0.861612,-12.610001,-36.318001,-23.203001,NaN,-0.854735,true,Self-supervised model,0.146974,1.318000,17.185489,13.039066,0.000000,0.000000,1.552013,1.297722,false,false
2026-04-17T14:33:07.144511,0.918371,-0.100192,-0.417487,113.920,SE,1,0.923820,1,0.923820,2.106713,2.698625,1.432314,0.459687,7.730877,3.799598,0.545199,-1.324028,0.035059,1.432314,-0.130114,0.796568,0.648739,1.035525,0.807125,-12.610001,-36.318001,-23.203001,NaN,-0.868521,true,Self-supervised model,0.165940,1.326000,17.694061,13.343937,0.000000,0.000000,1.470847,1.383176,false,false
2026-04-17T14:33:07.152676,0.918371,-0.100192,-0.427315,114.483,SE,1,0.923820,1,0.923820,1.999674,2.692667,1.437714,0.524330,7.742848,3.888184,0.588714,-1.306952,0.110969,1.437714,-0.195477,0.725097,0.587652,0.953579,0.750984,-12.610001,-36.318001,-23.203001,NaN,-0.882156,true,Self-supervised model,0.163948,1.334000,18.257172,13.686036,0.000000,0.000000,1.390870,1.507704,false,false
2026-04-17T14:33:07.161171,0.918371,-0.100192,-0.437717,115.079,SE,1,0.923820,1,0.923820,1.916417,2.683617,1.479318,0.524330,7.702147,4.048595,0.569556,-1.341149,0.255552,1.479318,-0.243735,0.665843,0.529009,0.884650,0.709051,-12.610001,-36.318001,-23.203001,NaN,-0.894851,true,Self-supervised model,0.161419,1.343000,18.853133,14.038073,0.000000,0.000000,1.295473,1.672208,false,false
2026-04-17T14:33:07.168946,0.918371,-0.100192,-0.448343,115.688,SE,1,0.923820,1,0.923820,1.848936,2.672230,1.494662,0.349553,7.671022,4.290410,0.377614,-1.364576,0.478909,1.494662,-0.263894,0.626137,0.495412,0.840904,0.679476,-12.610001,-36.318001,-23.203001,NaN,-0.906377,true,Self-supervised model,0.156335,1.350000,19.461975,14.416278,0.000000,0.000000,1.237026,1.777446,false,false
2026-04-17T14:33:07.176748,0.918371,-0.100192,-0.458940,116.295,SE,1,0.923820,1,0.923820,1.804780,2.659532,1.572963,0.172383,7.666234,4.596867,0.183356,-1.361360,0.766351,1.572963,-0.260229,0.582765,0.488692,0.803837,0.638228,-12.610001,-36.318001,-23.203001,NaN,-0.916858,true,Self-supervised model,0.158400,1.358000,20.069155,14.778465,0.000000,0.000000,1.147376,1.956817,false,false
2026-04-17T14:33:07.185108,0.918371,-0.100192,-0.469429,116.896,SE,1,0.923820,1,0.923820,1.774192,2.646118,1.613603,0.074220,7.721301,4.805163,0.066672,-1.298302,0.955867,1.613603,-0.225409,0.560163,0.514349,0.793188,0.603815,-12.610001,-36.318001,-23.203001,NaN,-0.926911,true,Self-supervised model,0.162674,1.367000,20.670096,15.120772,0.000000,0.000000,1.099522,2.034327,false,false
2026-04-17T14:33:07.194322,0.918371,-0.100192,-0.479857,117.494,SE,1,0.923820,1,0.923820,1.752294,2.632365,1.637331,0.055067,7.802703,4.970363,0.027077,-1.209329,1.103468,1.637331,-0.171653,0.554666,0.546114,0.797094,0.580619,-12.610001,-36.318001,-23.203001,NaN,-0.937100,true,Self-supervised model,0.165371,1.376000,21.267605,15.456108,0.000000,0.000000,1.070214,2.054125,false,false
2026-04-17T14:33:07.202317,0.918371,-0.100192,-0.490324,118.093,SE,1,0.923820,1,0.923820,1.718740,2.617820,1.542579,0.090980,7.915231,4.972757,0.040435,-1.090155,1.090632,1.542579,-0.095295,0.552833,0.577268,0.804949,0.560986,-10.420000,-36.536003,-25.302002,NaN,-0.947718,true,Self-supervised model,0.154799,1.384000,21.867290,15.800065,0.000000,0.000000,1.114199,1.916368,false,false
2026-04-17T14:33:07.208423,0.918371,-0.100192,-0.500933,118.701,SE,1,0.923820,1,0.923820,1.661702,2.601575,1.362257,0.169988,8.013393,4.829105,0.095480,-0.986479,0.934605,1.362257,-0.023213,0.550390,0.599870,0.814439,0.550879,-10.420000,-36.536003,-25.302002,NaN,-0.958898,true,Self-supervised model,0.142995,1.390000,22.475154,16.169175,0.000000,0.000000,1.219816,1.672631,false,false
2026-04-17T14:33:07.216931,0.918371,-0.100192,-0.511728,119.320,SE,1,0.923820,1,0.923820,1.582898,2.582828,1.169175,0.234632,8.085219,4.625597,0.135090,-0.910174,0.721321,1.169175,0.031154,0.527788,0.606589,0.804662,0.528706,-10.420000,-36.536003,-25.302002,NaN,-0.970436,true,Self-supervised model,0.143497,1.398000,23.093658,16.519069,0.000000,0.000000,1.353859,1.453002,false,false
2026-04-17T14:33:07.225220,0.918371,-0.100192,-0.522705,119.949,SE,1,0.923820,1,0.923820,1.481378,2.560770,0.948396,0.299275,8.192958,4.393360,0.173972,-0.798618,0.481038,0.948396,0.056810,0.507629,0.603535,0.790676,0.510798,-10.420000,-36.536003,-25.302002,NaN,-0.982140,true,Self-supervised model,0.141362,1.407000,23.722581,16.860399,0.000000,0.000000,1.561982,1.199474,false,false
2026-04-17T14:33:07.234819,0.918371,-0.100192,-0.533825,120.586,SE,1,0.923820,1,0.923820,1.376681,2.535407,0.827025,0.390255,8.250419,4.206613,0.238819,-0.737774,0.287446,0.827025,0.067195,0.483805,0.594372,0.769325,0.488449,-10.420000,-36.536003,-25.302002,NaN,-0.993834,true,Self-supervised model,0.141978,1.416000,24.359725,17.203196,0.000000,0.000000,1.664619,1.075001,false,false
2026-04-17T14:33:07.240482,0.918371,-0.100192,-0.545032,121.228,SE,1,0.923820,1,0.923820,1.285253,2.507401,0.805253,0.555455,8.298303,4.110844,0.377744,-0.686604,0.185251,0.805253,0.070860,0.456316,0.574213,0.736863,0.461785,-10.420000,-36.536003,-25.302002,NaN,-1.005387,true,Self-supervised model,0.126187,1.422000,25.001825,17.582156,0.000000,0.000000,1.596085,1.092813,false,false
2026-04-17T14:33:07.249628,0.918371,-0.100192,-0.556266,121.872,SE,1,0.923820,1,0.923820,1.198710,2.477053,0.744360,0.636858,8.389283,4.058172,0.433128,-0.592138,0.125876,0.744360,0.062308,0.425773,0.547335,0.696233,0.430308,-10.420000,-36.536003,-25.302002,NaN,-1.016734,true,Self-supervised model,0.135617,1.431000,25.645529,17.921404,0.000000,0.000000,1.610389,1.069125,false,false
2026-04-17T14:33:07.256862,0.918371,-0.100192,-0.567453,122.513,SE,1,0.923820,1,0.923820,1.104923,2.444168,0.612542,0.644040,8.556877,4.103662,0.414516,-0.420382,0.163290,0.612542,0.048869,0.400728,0.529620,0.665934,0.403696,-10.420000,-36.536003,-25.302002,NaN,-1.027728,true,Self-supervised model,0.134570,1.438000,26.286477,18.279887,0.000000,0.000000,1.803831,0.919824,false,false
2026-04-17T14:33:07.265107,0.918371,-0.100192,-0.578529,123.147,SE,1,0.923820,1,0.923820,1.015393,2.409017,0.545358,0.665588,8.741230,4.225766,0.410156,-0.230943,0.275415,0.545358,0.034819,0.365908,0.508240,0.627223,0.367561,-10.420000,-36.536003,-25.302002,NaN,-1.038363,true,Self-supervised model,0.136667,1.447000,26.921100,18.604768,0.000000,0.000000,1.861882,0.869480,false,false
2026-04-17T14:33:07.272889,0.918371,-0.100192,-0.589444,123.773,SE,1,0.923820,1,0.923820,0.951415,2.372713,0.615533,0.730232,8.920795,4.381389,0.447943,-0.045572,0.419704,0.615533,0.045204,0.344528,0.502131,0.610638,0.347481,-10.420000,-36.536003,-25.302002,NaN,-1.048634,true,Self-supervised model,0.124163,1.454000,27.546492,18.945318,0.000000,0.000000,1.545677,1.008016,false,false
2026-04-17T14:33:07.281255,0.918371,-0.100192,-0.600217,124.390,SE,1,0.923820,1,0.923820,0.905267,2.336015,0.662991,0.725443,9.033323,4.484340,0.415855,0.072937,0.511178,0.662991,0.074526,0.351248,0.497244,0.613336,0.359067,-10.420000,-36.536003,-25.302002,NaN,-1.058834,true,Self-supervised model,0.121449,1.463000,28.163695,19.250646,0.000000,0.000000,1.365429,1.080960,false,false
2026-04-17T14:33:07.289268,0.918371,-0.100192,-0.610881,125.001,SE,1,0.923820,1,0.923820,0.884333,2.299948,0.774429,0.770933,9.224859,4.565742,0.433584,0.270163,0.582028,0.774429,0.109345,0.361632,0.494801,0.622545,0.377802,-10.420000,-36.536003,-25.302002,NaN,-1.069067,true,Self-supervised model,0.121971,1.471000,28.774722,19.561333,0.000000,0.000000,1.141917,1.243973,false,false
2026-04-17T14:33:07.301225,0.918371,-0.100192,-0.621489,125.609,SE,1,0.923820,1,0.923820,0.887755,2.265460,0.905718,0.754174,9.449914,4.639963,0.388460,0.500260,0.647428,0.905718,0.186925,0.371406,0.499688,0.650055,0.415792,-10.420000,-36.536003,-25.302002,NaN,-1.079452,true,Self-supervised model,0.132498,1.483000,29.382539,19.812905,0.000000,0.000000,0.980167,1.393295,false,false
2026-04-17T14:33:07.305204,0.918371,-0.100192,-0.632100,126.217,SE,1,0.923820,1,0.923820,0.912681,2.233349,1.043541,0.890643,9.586384,4.656722,0.495071,0.640556,0.658461,1.043541,0.222966,0.366519,0.498466,0.657661,0.429011,-10.420000,-36.536003,-25.302002,NaN,-1.090072,true,Self-supervised model,0.117717,1.487000,29.990487,20.168451,0.000000,0.000000,0.874599,1.586746,false,false
2026-04-17T14:33:07.314733,0.918371,-0.100192,-0.642796,126.829,SE,1,0.923820,1,0.923820,0.952957,2.204133,1.164408,1.051055,9.698911,4.625597,0.625944,0.753434,0.629585,1.164408,0.282831,0.359189,0.483194,0.665197,0.457176,-10.420000,-36.536003,-25.302002,NaN,-1.101106,true,Self-supervised model,0.146880,1.496000,30.603292,20.456746,0.000000,0.000000,0.818405,1.750472,false,false
2026-04-17T14:33:07.320802,0.918371,-0.100192,-0.653563,127.446,SE,1,0.923820,1,0.923820,0.993749,2.177718,1.207905,1.142034,9.813833,4.472369,0.688409,0.865629,0.485607,1.207905,0.326202,0.345139,0.456316,0.658599,0.474899,-10.420000,-36.536003,-25.302002,NaN,-1.112161,true,Self-supervised model,0.141553,1.502000,31.220215,20.785763,0.000000,0.000000,0.822704,1.834052,false,false
2026-04-17T14:33:07.331695,0.918371,-0.100192,-0.664349,128.064,SE,1,0.923820,1,0.923820,1.033396,2.153945,1.241546,1.189918,9.909601,4.323928,0.709378,0.956151,0.352129,1.241546,0.357356,0.320704,0.425162,0.641340,0.480161,-10.420000,-36.536003,-25.302002,NaN,-1.123022,true,Self-supervised model,0.150968,1.513000,31.838216,21.043104,0.000000,0.000000,0.832346,1.935862,false,false
2026-04-17T14:33:07.336842,0.918371,-0.100192,-0.675068,128.679,SE,1,0.923820,1,0.923820,1.071487,2.132646,1.271464,1.163582,10.010158,4.237737,0.658482,1.049729,0.284765,1.271464,0.370184,0.293826,0.381791,0.607564,0.472621,-10.420000,-36.536003,-25.302002,NaN,-1.133473,true,Self-supervised model,0.139972,1.518000,32.452376,21.378377,0.000000,0.000000,0.842719,2.092723,false,false
2026-04-17T14:33:07.347252,0.918371,-0.100192,-0.685597,129.282,SE,1,0.923820,1,0.923820,1.102325,2.113434,1.264224,1.132457,10.041282,4.216189,0.605351,1.072827,0.284348,1.264224,0.370795,0.255342,0.342085,0.565429,0.450209,-10.420000,-36.536003,-25.302002,NaN,-1.143243,true,Self-supervised model,0.152419,1.529000,33.055655,21.619134,0.000000,0.000000,0.871938,2.235866,false,false
2026-04-17T14:33:07.353286,0.918371,-0.100192,-0.695808,129.867,SE,1,0.923820,1,0.923820,1.118678,2.095643,1.204532,1.120486,9.988609,4.223372,0.573706,1.011518,0.313991,1.204532,0.373239,0.221744,0.301767,0.528716,0.434140,-10.420000,-36.536003,-25.302002,NaN,-1.152177,true,Self-supervised model,0.140797,1.535000,33.640654,21.915735,0.000000,0.000000,0.928725,2.278218,false,false
2026-04-17T14:33:07.365812,0.918371,-0.100192,-0.705596,130.428,SE,1,0.923820,1,0.923820,1.115482,2.078437,1.098705,1.063026,9.904813,4.223372,0.499489,0.918602,0.337394,1.098705,0.375071,0.198531,0.252287,0.493702,0.424374,-10.913000,-36.778000,-26.538002,NaN,-1.160276,true,Self-supervised model,0.145463,1.547000,34.201466,22.108252,0.000000,0.000000,1.015270,2.225441,false,false
2026-04-17T14:33:07.370046,0.918371,-0.100192,-0.714859,130.958,SE,1,0.923820,1,0.923820,1.103270,2.061430,1.039156,0.976834,9.895236,4.194642,0.400077,0.899432,0.332873,1.039156,0.383623,0.196088,0.200364,0.475145,0.430833,-10.913000,-36.778000,-26.538002,NaN,-1.167441,true,Self-supervised model,0.125153,1.551000,34.732212,22.393432,0.000000,0.000000,1.061699,2.187028,false,false
2026-04-17T14:33:07.377118,0.918371,-0.100192,-0.723505,131.454,SE,1,0.923820,1,0.923820,1.080753,2.044203,0.962540,0.811634,9.909601,4.079720,0.225383,0.903646,0.243124,0.962540,0.386678,0.218079,0.175929,0.477524,0.443935,-10.913000,-36.778000,-26.538002,NaN,-1.173619,true,Self-supervised model,0.133170,1.559000,35.227607,22.596284,0.000000,0.000000,1.122814,2.015689,false,false
2026-04-17T14:33:07.384722,0.918371,-0.100192,-0.731497,131.912,SE,1,0.923820,1,0.923820,1.055122,2.026640,0.920557,0.653617,9.933543,3.861847,0.061571,0.917085,0.050896,0.920557,0.385456,0.266948,0.156992,0.494453,0.468868,-10.913000,-36.778000,-26.538002,NaN,-1.178995,true,Self-supervised model,0.131846,1.566000,35.685525,22.787692,0.000000,0.000000,1.146177,1.861767,false,false
2026-04-17T14:33:07.393093,0.918371,-0.100192,-0.738854,132.333,SE,1,0.923820,1,0.923820,1.045141,2.009380,0.992740,0.545878,9.995792,3.574543,-0.048202,0.968829,-0.211138,0.992740,0.366519,0.332311,0.139888,0.514136,0.494739,-10.913000,-36.778000,-26.538002,NaN,-1.183809,true,Self-supervised model,0.137843,1.575000,36.107032,22.925100,0.000000,0.000000,1.052784,1.930892,false,false
2026-04-17T14:33:07.401485,0.918371,-0.100192,-0.745605,132.720,SE,1,0.923820,1,0.923820,1.051964,1.993083,1.087786,0.471658,10.029311,3.335123,-0.120553,0.992776,-0.427951,1.087786,0.313374,0.393397,0.111788,0.515229,0.502956,-10.913000,-36.778000,-26.538002,NaN,-1.188138,true,Self-supervised model,0.144978,1.583000,36.493839,23.053594,0.000000,0.000000,0.967069,2.111267,false,false
2026-04-17T14:33:07.408895,0.918371,-0.100192,-0.751740,133.072,SE,1,0.923820,1,0.923820,1.083764,1.978711,1.250712,0.342371,10.110714,3.138798,-0.244818,1.066300,-0.606092,1.250712,0.244957,0.431271,0.094684,0.504939,0.495982,-10.913000,-36.778000,-26.538002,NaN,-1.191809,true,Self-supervised model,0.156047,1.590000,36.845355,23.173179,0.000000,0.000000,0.866518,2.476956,false,false
2026-04-17T14:33:07.417211,0.918371,-0.100192,-0.757251,133.387,SE,1,0.923820,1,0.923820,1.109062,1.965925,1.241878,0.268151,10.132261,3.210624,-0.312198,1.082520,-0.522439,1.241878,0.147829,0.439212,0.083078,0.470811,0.463423,-10.913000,-36.778000,-26.538002,NaN,-1.194824,true,Self-supervised model,0.158640,1.599000,37.161109,23.240218,0.000000,0.000000,0.893052,2.637744,false,false
2026-04-17T14:33:07.425397,0.918371,-0.100192,-0.762140,133.667,SE,1,0.923820,1,0.923820,1.126382,1.954343,1.217310,0.292093,10.213664,3.497929,-0.281276,1.161672,-0.230753,1.217310,0.051313,0.415388,0.078191,0.425787,0.418546,-10.913000,-36.778000,-26.538002,NaN,-1.197225,true,Self-supervised model,0.159389,1.607000,37.441228,23.298835,0.000000,0.000000,0.925304,2.858968,false,false
2026-04-17T14:33:07.433167,0.918371,-0.100192,-0.766433,133.913,SE,1,0.923820,1,0.923820,1.151537,1.944231,1.283603,0.287304,10.295067,3.883395,-0.280227,1.243198,0.153516,1.283603,-0.020159,0.361632,0.078802,0.370667,0.362194,-10.913000,-36.778000,-26.538002,NaN,-1.199133,true,Self-supervised model,0.166304,1.615000,37.687196,23.335725,0.000000,0.000000,0.897113,3.462956,false,false
2026-04-17T14:33:07.440675,0.918371,-0.100192,-0.770191,134.129,SE,1,0.923820,1,0.923820,1.221798,1.937333,1.590666,0.246603,10.477027,4.362236,-0.316825,1.426778,0.627809,1.590666,-0.054367,0.307265,0.078191,0.321685,0.312038,-10.913000,-36.778000,-26.538002,NaN,-1.200751,true,Self-supervised model,0.191945,1.622000,37.902502,23.367757,0.000000,0.000000,0.768105,4.944787,false,false
2026-04-17T14:33:07.449131,0.918371,-0.100192,-0.773490,134.318,SE,1,0.923820,1,0.923820,1.333501,1.935180,1.919943,0.189142,10.647015,4.735731,-0.371772,1.598931,0.995684,1.919943,-0.059865,0.255953,0.078802,0.274418,0.262860,-10.913000,-36.778000,-26.538002,NaN,-1.202216,true,Self-supervised model,0.220314,1.631000,38.091534,23.354711,0.000000,0.000000,0.694552,6.996422,false,false
2026-04-17T14:33:07.457412,0.918371,-0.100192,-0.776410,134.485,SE,1,0.923820,1,0.923820,1.457083,1.938056,2.105886,0.100556,10.699687,4.965574,-0.458728,1.653440,1.220844,2.105886,-0.041539,0.234572,0.077580,0.250536,0.238222,-10.913000,-36.778000,-26.538002,NaN,-1.203620,true,Self-supervised model,0.236982,1.639000,38.258851,23.342801,0.000000,0.000000,0.691909,8.405526,false,false
2026-04-17T14:33:07.465178,0.918371,-0.100192,-0.779032,134.635,SE,1,0.923820,1,0.923820,1.561018,1.944975,2.106677,-0.011971,10.682928,4.944026,-0.569954,1.638011,1.195893,2.106677,-0.025656,0.240681,0.082467,0.255707,0.242045,-10.913000,-36.778000,-26.538002,NaN,-1.205047,true,Self-supervised model,0.236899,1.647000,38.409057,23.320618,0.000000,0.000000,0.740986,8.238619,false,false
2026-04-17T14:33:07.472444,0.918371,-0.100192,-0.781435,134.773,SE,1,0.923820,1,0.923820,1.621562,1.954038,1.939420,-0.064643,10.603919,4.721366,-0.621221,1.560163,0.970220,1.939420,-0.026267,0.278555,0.094684,0.295377,0.279790,-10.913000,-36.778000,-26.538002,NaN,-1.206573,true,Self-supervised model,0.221319,1.654000,38.546716,23.305149,0.000000,0.000000,0.836107,6.565908,false,false
2026-04-17T14:33:07.480807,0.918371,-0.100192,-0.783708,134.903,SE,1,0.923820,1,0.923820,1.616922,1.962554,1.592561,-0.043096,10.400413,4.333505,-0.597569,1.358351,0.577966,1.592561,-0.054367,0.349415,0.109345,0.370139,0.353619,-10.913000,-36.778000,-26.538002,NaN,-1.208331,true,Self-supervised model,0.192774,1.662000,38.676982,23.271349,0.000000,0.000000,1.015297,4.302603,false,false
2026-04-17T14:33:07.489030,0.918371,-0.100192,-0.785930,135.030,SE,1,0.923820,1,0.923820,1.564032,1.968613,1.286361,0.014365,10.172963,4.046201,-0.536972,1.134526,0.281486,1.286361,-0.136834,0.410501,0.125838,0.450633,0.432707,-10.913000,-36.778000,-26.538002,NaN,-1.210346,true,Self-supervised model,0.171473,1.670000,38.804283,23.236097,0.000000,0.000000,1.215858,2.854563,false,false
2026-04-17T14:33:07.497692,0.918371,-0.100192,-0.788133,135.157,SE,1,0.923820,1,0.923820,1.477266,1.970959,1.021741,0.119710,9.943120,3.952827,-0.428693,0.911481,0.171408,1.021741,-0.274889,0.432493,0.151495,0.534382,0.512459,-10.913000,-36.778000,-26.538002,NaN,-1.212474,true,Self-supervised model,0.158893,1.679000,38.930510,23.186724,0.000000,0.000000,1.445831,1.912004,false,false
2026-04-17T14:33:07.504660,0.918371,-0.100192,-0.790335,135.283,SE,1,0.923820,1,0.923820,1.367797,1.968832,0.793084,0.282516,9.713276,4.089296,-0.264567,0.692420,0.282032,0.793084,-0.379958,0.420886,0.171042,0.592257,0.567021,-10.913000,-36.778000,-26.538002,NaN,-1.214672,true,Self-supervised model,0.153249,1.686000,39.056681,23.165291,0.000000,0.000000,1.724654,1.339088,false,false
