timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:56:40.968360,0.000000,0.000000,-0.096331,95.519,E,0,0.000000,0,0.000000,0.799086,1.283412,1.040889,0.193930,8.693346,3.248932,-0.021470,-0.763188,-0.707483,1.040889,-0.678060,-1.206459,-0.339030,1.424869,1.383947,31.094002,-37.961002,9.761001,NaN,-0.313347,true,Self-supervised model,0.201319,0.000000,0.000000,0.000000,0.000000,0.000000,0.767695,0.730516,false,false
2026-04-17T14:56:40.976493,0.000000,0.000000,-0.091312,95.232,E,0,0.000000,0,0.000000,0.892921,1.289792,1.385555,0.423774,8.341399,2.908955,0.199121,-1.170278,-0.714536,1.385555,-0.757473,-1.119105,-0.378736,1.403425,1.351355,31.094002,-37.961002,9.761001,NaN,-0.305421,true,Self-supervised model,0.250883,0.000000,0.000000,0.000000,0.000000,0.000000,0.644450,0.987266,false,false
2026-04-17T14:56:40.984224,0.000000,0.000000,-0.087732,95.027,E,0,0.000000,0,0.000000,1.056613,1.302465,1.915998,0.687136,7.946355,2.865860,0.645912,-1.717174,-0.552414,1.915998,-0.745256,-1.008538,-0.425773,1.324326,1.254016,31.094002,-37.961002,9.761001,NaN,-0.307597,true,Self-supervised model,0.309772,0.000000,0.000000,0.000000,0.000000,0.000000,0.551469,1.446773,false,false
2026-04-17T14:56:40.997720,0.000000,0.000000,-0.089102,95.105,E,0,0.000000,0,0.000000,1.246755,1.322236,2.244997,1.256956,7.386112,3.043030,1.105378,-1.799353,-0.761892,2.244997,-0.605367,-0.729373,-0.513127,1.077847,0.947869,31.094002,-37.961002,9.761001,NaN,-0.328769,true,Self-supervised model,0.360971,0.000000,0.000000,0.000000,0.000000,0.000000,0.555348,2.082854,false,false
2026-04-17T14:56:41.000594,0.000000,0.000000,-0.099099,95.678,E,0,0.000000,0,0.000000,1.294456,1.343125,1.544889,1.924938,7.292738,2.820370,0.819050,-1.309528,-0.031263,1.544889,-0.401338,-0.288939,-0.634078,0.804123,0.494529,31.094002,-37.961002,9.761001,NaN,-0.373273,true,Self-supervised model,0.181946,0.000000,0.000000,0.000000,0.000000,0.000000,0.837896,1.921210,false,false
2026-04-17T14:56:41.012818,0.000000,0.000000,-0.112800,96.463,E,0,0.000000,0,0.000000,1.366118,1.366045,1.742340,1.795651,7.740454,3.617639,-0.596510,-0.442057,1.576233,1.742340,-0.200364,-0.319483,-0.665232,0.764689,0.377114,31.094002,-37.961002,9.761001,NaN,-0.401792,true,Self-supervised model,0.294835,0.000000,0.000000,0.000000,0.000000,0.000000,0.784070,2.278496,false,false
2026-04-17T14:56:41.016382,0.000000,0.000000,-0.115373,96.610,E,0,0.000000,0,0.000000,1.348823,1.387356,1.258029,0.277727,8.511387,5.480328,-1.230172,-0.002528,0.263260,1.258029,-0.056200,-0.217468,-0.618196,0.657736,0.224612,31.094002,-37.961002,9.761001,NaN,-0.359850,true,Self-supervised model,0.217921,0.000000,0.000000,0.000000,0.000000,0.000000,1.072172,1.912665,false,false
2026-04-17T14:56:41.027963,0.000000,0.000000,-0.114891,96.583,E,0,0.000000,0,0.000000,1.648967,1.419820,3.224721,-0.392649,8.951921,4.173094,-2.816878,0.842580,1.324418,3.224721,0.086132,-0.084910,-0.529009,0.542659,0.120948,31.094002,-37.961002,9.761001,NaN,-0.347152,true,Self-supervised model,0.488648,0.000000,0.000000,0.000000,0.000000,0.000000,0.511352,5.942440,false,false
2026-04-17T14:56:41.033190,0.000000,0.000000,-0.112288,96.434,E,0,0.000000,0,0.000000,2.146980,1.470907,4.761545,-2.018312,9.801862,5.231331,-4.239820,1.288481,1.742430,4.761545,0.149051,-0.172875,-0.347582,0.415831,0.228259,32.378002,-36.982002,12.890000,NaN,-0.336061,true,Self-supervised model,0.613170,0.000000,0.000000,0.000000,0.000000,0.000000,0.450900,11.450675,false,false
2026-04-17T14:56:41.041052,0.000000,0.000000,-0.108374,96.209,E,0,0.000000,0,0.000000,2.671837,1.540944,5.427338,-3.473987,10.254366,5.640739,-4.934541,1.490962,1.698041,5.427338,0.161879,-0.447153,-0.107512,0.487555,0.475553,32.378002,-36.982002,12.890000,NaN,-0.326906,true,Self-supervised model,0.687071,0.000000,0.000000,0.000000,0.000000,0.000000,0.492292,11.131745,false,false
2026-04-17T14:56:41.048950,0.000000,0.000000,-0.104112,95.965,E,0,0.000000,0,0.000000,3.059600,1.623690,5.095354,-4.182671,10.462662,5.585672,-4.884902,0.922896,1.117417,5.095354,0.176540,-0.582155,-0.032376,0.609195,0.608334,32.378002,-36.982002,12.890000,NaN,-0.321250,true,Self-supervised model,0.725042,0.000000,0.000000,0.000000,0.000000,0.000000,0.600469,8.364077,false,false
2026-04-17T14:56:41.057717,0.000000,0.000000,-0.100160,95.739,E,0,0.000000,0,0.000000,3.347643,1.714648,4.859870,-4.129998,9.900024,4.991910,-4.810488,0.451034,0.523553,4.859870,0.250455,-0.486249,-0.205251,0.584203,0.546960,32.378002,-36.982002,12.890000,NaN,-0.318536,true,Self-supervised model,0.757629,0.000000,0.000000,0.000000,0.000000,0.000000,0.688834,8.318801,false,false
2026-04-17T14:56:41.064837,0.000000,0.000000,-0.096161,95.510,E,0,0.000000,0,0.000000,3.627239,1.813152,5.095119,-4.058172,9.435549,4.381389,-5.063058,0.569881,-0.030223,5.095119,0.410501,-0.133779,-0.319483,0.537101,0.431750,32.378002,-36.982002,12.890000,NaN,-0.314353,true,Self-supervised model,0.772072,0.000000,0.000000,0.000000,0.000000,0.000000,0.711905,9.486333,false,false
2026-04-17T14:56:41.072215,0.000000,0.000000,-0.091613,95.249,E,0,0.000000,0,0.000000,3.803241,1.914756,4.727250,-4.333505,9.567230,3.801992,-4.657274,0.695110,-0.416541,4.727250,0.488081,0.065363,-0.213803,0.536849,0.492438,32.378002,-36.982002,12.890000,NaN,-0.307605,true,Self-supervised model,0.767049,0.000000,0.000000,0.000000,0.000000,0.000000,0.804536,8.805541,false,false
2026-04-17T14:56:41.080441,0.000000,0.000000,-0.086885,94.978,E,0,0.000000,0,0.000000,3.775731,2.011195,3.631305,-3.955221,9.708488,3.383007,-3.540542,0.363367,-0.720352,3.631305,0.468534,0.051313,-0.090408,0.479927,0.471335,32.378002,-36.982002,12.890000,NaN,-0.302159,true,Self-supervised model,0.707887,0.000000,0.000000,0.000000,0.000000,0.000000,1.039772,7.566363,false,false
2026-04-17T14:56:41.088330,0.000000,0.000000,-0.082510,94.727,E,0,0.000000,0,0.000000,3.597126,2.096632,2.659451,-2.858677,9.392453,3.045424,-2.556099,-0.212462,-0.702776,2.659451,0.384234,-0.031154,0.004276,0.385519,0.385495,32.378002,-36.982002,12.890000,NaN,-0.299196,true,Self-supervised model,0.546933,0.000000,0.000000,0.000000,0.000000,0.000000,1.352582,6.898367,false,false
2026-04-17T14:56:41.096968,0.000000,0.000000,-0.078700,94.509,E,0,0.000000,0,0.000000,3.345581,2.168590,2.024966,-1.886631,8.829816,3.033453,-1.799346,-0.654015,-0.659625,2.024966,0.310320,-0.084299,0.038485,0.323861,0.321566,32.378002,-36.982002,12.890000,NaN,-0.297647,true,Self-supervised model,0.426024,0.000000,0.000000,0.000000,0.000000,0.000000,1.652167,6.252585,false,false
2026-04-17T14:56:41.104368,0.000000,0.000000,-0.075342,94.317,E,0,0.000000,0,0.000000,3.104346,2.228020,1.837864,-1.139640,8.398860,3.052607,-1.429873,-0.938848,-0.672139,1.837864,0.286496,-0.081856,0.023213,0.298863,0.297960,32.378002,-36.982002,12.890000,NaN,-0.296096,true,Self-supervised model,0.392751,0.000000,0.000000,0.000000,0.000000,0.000000,1.689105,6.149520,false,false
2026-04-17T14:56:41.112445,0.000000,0.000000,-0.072138,94.133,E,0,0.000000,0,0.000000,2.886302,2.276351,1.741572,-0.782904,8.123527,3.019088,-0.941835,-1.303600,-0.668317,1.741572,0.286496,-0.037874,-0.029322,0.290472,0.288988,32.378002,-36.982002,12.890000,NaN,-0.293509,true,Self-supervised model,0.375149,0.000000,0.000000,0.000000,0.000000,0.000000,1.657297,5.995661,false,false
2026-04-17T14:56:41.120299,0.000000,0.000000,-0.065700,93.764,E,0,0.000000,0,0.000000,2.714959,2.315896,1.815406,-0.375890,7.771579,3.004723,-0.970791,-1.262758,-0.871036,1.815406,0.289550,0.021991,-0.120951,0.314567,0.290384,32.378002,-36.982002,12.890000,NaN,-0.274134,true,Self-supervised model,0.367804,0.000000,0.000000,0.000000,0.000000,0.000000,1.495511,5.771134,false,false
2026-04-17T14:56:41.128560,0.000000,0.000000,-0.057475,93.293,E,0,0.000000,0,0.000000,2.614463,2.349838,2.086861,-0.469264,7.824251,2.782062,-1.290486,-1.096655,-1.219419,2.086861,0.255342,0.079412,-0.196699,0.331958,0.267406,32.378002,-36.982002,12.890000,NaN,-0.258764,true,Self-supervised model,0.403420,0.000000,0.000000,0.000000,0.000000,0.000000,1.252821,6.286522,false,false
2026-04-17T14:56:41.136380,0.000000,0.000000,-0.048220,92.763,E,0,0.000000,0,0.000000,2.590384,2.381460,2.463971,-0.845153,8.001422,2.413355,-1.844638,-0.788013,-1.430909,2.463971,0.189979,0.153938,-0.236405,0.340112,0.244518,32.378002,-36.982002,12.890000,NaN,-0.245387,true,Self-supervised model,0.459289,0.000000,0.000000,0.000000,0.000000,0.000000,1.051305,7.244586,false,false
2026-04-17T14:56:41.144517,0.000000,0.000000,-0.038259,92.192,E,0,0.000000,0,0.000000,2.652060,2.414284,2.975860,-1.453280,8.319851,2.183512,-2.469116,-0.243264,-1.643176,2.975860,0.114232,0.218079,-0.239459,0.343436,0.246186,32.378002,-36.982002,12.890000,NaN,-0.232601,true,Self-supervised model,0.542004,0.000000,0.000000,0.000000,0.000000,0.000000,0.891191,8.664972,false,false
2026-04-17T14:56:41.152332,0.000000,0.000000,-0.027574,91.580,E,0,0.000000,0,0.000000,2.779936,2.450910,3.451281,-2.135628,8.872911,1.956063,-2.953415,0.364939,-1.747999,3.451281,-0.003665,0.252287,-0.200975,0.322573,0.252314,32.378002,-36.982002,12.890000,NaN,-0.219020,true,Self-supervised model,0.589638,0.000000,0.000000,0.000000,0.000000,0.000000,0.805479,10.699233,false,false
2026-04-17T14:56:41.160972,0.000000,0.000000,-0.015906,90.911,E,0,0.000000,0,0.000000,2.902429,2.490971,3.545519,-2.686294,9.488221,1.838747,-2.994650,0.748525,-1.744272,3.545519,-0.143553,0.243735,-0.145997,0.318323,0.282868,32.378002,-36.982002,12.890000,NaN,-0.203419,true,Self-supervised model,0.614126,0.000000,0.000000,0.000000,0.000000,0.000000,0.818619,11.138120,false,false
2026-04-17T14:56:41.168410,0.000000,0.000000,-0.005248,90.301,E,0,0.000000,0,0.000000,3.002696,2.533440,3.529097,-2.758120,9.871294,1.845930,-2.937661,0.965426,-1.700772,3.529097,-0.272446,0.260229,-0.122173,0.396071,0.376757,32.378002,-36.982002,12.890000,NaN,-0.196804,true,Self-supervised model,0.610873,0.000000,0.000000,0.000000,0.000000,0.000000,0.850840,8.910273,false,false
2026-04-17T14:56:41.176446,0.000000,0.000000,0.004606,89.736,E,0,0.000000,0,0.000000,3.112393,2.578598,3.688300,-2.731784,10.084377,1.900996,-3.215050,0.891293,-1.572452,3.688300,-0.395841,0.368352,-0.108123,0.551420,0.540715,32.378002,-36.982002,12.890000,NaN,-0.190164,true,Self-supervised model,0.631268,0.000000,0.000000,0.000000,0.000000,0.000000,0.843856,6.688736,false,false
2026-04-17T14:56:41.185103,0.000000,0.000000,0.013874,89.205,E,0,0.000000,0,0.000000,3.243478,2.627193,3.931675,-3.043030,10.002975,2.049437,-3.585361,0.826873,-1.385471,3.931675,-0.467312,0.536951,-0.069639,0.715224,0.711826,32.378002,-36.982002,12.890000,NaN,-0.183240,true,Self-supervised model,0.645081,0.000000,0.000000,0.000000,0.000000,0.000000,0.824961,5.497121,false,false
2026-04-17T14:56:41.194566,0.000000,0.000000,0.022572,88.707,E,0,0.000000,0,0.000000,3.379197,2.679273,4.091722,-3.450045,9.928755,2.262521,-3.783416,0.881927,-1.284583,4.091722,-0.513738,0.674395,0.018326,0.847981,0.847783,35.142002,-35.167000,7.433001,NaN,-0.176821,true,Self-supervised model,0.659203,0.000000,0.000000,0.000000,0.000000,0.000000,0.825862,4.825254,false,false
2026-04-17T14:56:41.200470,0.000000,0.000000,0.030401,88.258,E,0,0.000000,0,0.000000,3.477392,2.733198,3.992919,-3.682282,9.971850,2.394202,-3.742051,0.914719,-1.050591,3.992919,-0.541837,0.724486,0.124617,0.913235,0.904692,35.142002,-35.167000,7.433001,NaN,-0.172473,true,Self-supervised model,0.607624,0.000000,0.000000,0.000000,0.000000,0.000000,0.870890,4.372282,false,false
2026-04-17T14:56:41.209999,0.000000,0.000000,0.036960,87.882,E,0,0.000000,0,0.000000,3.504795,2.786062,3.648659,-3.667917,9.991004,2.662352,-3.438830,0.852978,-0.871546,3.648659,-0.569326,0.667065,0.258396,0.914263,0.876988,35.142002,-35.167000,7.433001,NaN,-0.170987,true,Self-supervised model,0.633401,0.000000,0.000000,0.000000,0.000000,0.000000,0.960571,3.990821,false,false
2026-04-17T14:56:41.216510,0.000000,0.000000,0.041874,87.601,E,0,0.000000,0,0.000000,3.441006,2.834260,3.106112,-3.380613,9.914390,2.877831,-2.899721,0.836335,-0.734911,3.106112,-0.635300,0.417221,0.379958,0.849734,0.760052,35.142002,-35.167000,7.433001,NaN,-0.172657,true,Self-supervised model,0.551560,0.000000,0.000000,0.000000,0.000000,0.000000,1.107818,3.655395,false,false
2026-04-17T14:56:41.227507,0.000000,0.000000,0.044883,87.428,E,0,0.000000,0,0.000000,3.313687,2.875437,2.645264,-2.841918,9.880871,3.055001,-2.379999,0.884419,-0.742178,2.645264,-0.702495,0.045204,0.448986,0.834944,0.703948,35.142002,-35.167000,7.433001,NaN,-0.177266,true,Self-supervised model,0.481347,0.000000,0.000000,0.000000,0.000000,0.000000,1.252687,3.168195,false,false
2026-04-17T14:56:41.232844,0.000000,0.000000,0.045979,87.366,E,0,0.000000,0,0.000000,3.137183,2.907907,2.210537,-2.305616,9.909601,3.093309,-1.957753,0.804803,-0.637158,2.210537,-0.723875,-0.273668,0.467923,0.904346,0.773880,35.142002,-35.167000,7.433001,NaN,-0.183825,true,Self-supervised model,0.393817,0.000000,0.000000,0.000000,0.000000,0.000000,1.419195,2.444350,false,false
2026-04-17T14:56:41.240439,0.000000,0.000000,0.045416,87.398,E,0,0.000000,0,0.000000,2.943504,2.931331,1.926691,-1.853112,9.809045,3.246537,-1.584084,0.794625,-0.755903,1.926691,-0.696997,-0.566883,0.466090,1.012127,0.898422,35.142002,-35.167000,7.433001,NaN,-0.191020,true,Self-supervised model,0.345588,0.000000,0.000000,0.000000,0.000000,0.000000,1.527751,1.903606,false,false
2026-04-17T14:56:41.248518,0.000000,0.000000,0.043544,87.505,E,0,0.000000,0,0.000000,2.761420,2.946534,1.805478,-1.438915,9.777920,3.174711,-1.199449,0.901397,-1.004269,1.805478,-0.689667,-0.651793,0.420275,1.037837,0.948934,35.142002,-35.167000,7.433001,NaN,-0.198130,true,Self-supervised model,0.319755,0.000000,0.000000,0.000000,0.000000,0.000000,1.529467,1.739655,false,false
2026-04-17T14:56:41.256440,0.000000,0.000000,0.040773,87.664,E,0,0.000000,0,0.000000,2.615831,2.955306,1.851485,-1.010353,9.864111,2.971204,-1.177047,0.864917,-1.137751,1.851485,-0.710436,-0.580322,0.377515,0.991973,0.917329,35.142002,-35.167000,7.433001,NaN,-0.204498,true,Self-supervised model,0.315658,0.000000,0.000000,0.000000,0.000000,0.000000,1.412828,1.866467,false,false
2026-04-17T14:56:41.264864,0.000000,0.000000,0.037515,87.851,E,0,0.000000,0,0.000000,2.468199,2.957822,1.693134,-0.948104,9.806650,2.882619,-1.185373,0.608791,-1.044493,1.693134,-0.725708,-0.523512,0.350637,0.961074,0.894828,35.142002,-35.167000,7.433001,NaN,-0.209705,true,Self-supervised model,0.293473,0.000000,0.000000,0.000000,0.000000,0.000000,1.457770,1.761711,false,false
2026-04-17T14:56:41.272402,0.000000,0.000000,0.034054,88.049,E,0,0.000000,0,0.000000,2.300973,2.953548,1.423037,-0.921768,9.528923,3.021482,-1.023273,0.369344,-0.917350,1.423037,-0.708604,-0.557109,0.317039,0.955512,0.901382,35.142002,-35.167000,7.433001,NaN,-0.213973,true,Self-supervised model,0.265105,0.000000,0.000000,0.000000,0.000000,0.000000,1.616945,1.489292,false,false
2026-04-17T14:56:41.280416,0.000000,0.000000,0.032226,88.154,E,0,0.000000,0,0.000000,2.149452,2.943384,1.353966,-0.766145,9.279925,3.169923,-1.103275,0.275955,-0.734750,1.353966,-0.651793,-0.679893,0.270613,0.979959,0.941854,35.142002,-35.167000,7.433001,NaN,-0.209274,true,Self-supervised model,0.258376,0.000000,0.000000,0.000000,0.000000,0.000000,1.587522,1.381656,false,false
2026-04-17T14:56:41.288329,0.000000,0.000000,0.031935,88.170,E,0,0.000000,0,0.000000,2.074638,2.930634,1.681862,-0.854730,9.179369,3.368642,-1.488191,0.272864,-0.734501,1.681862,-0.554666,-0.850324,0.241292,1.043517,1.015237,35.142002,-35.167000,7.433001,NaN,-0.203415,true,Self-supervised model,0.271133,0.000000,0.000000,0.000000,0.000000,0.000000,1.233536,1.611725,false,false
2026-04-17T14:56:41.297038,0.000000,0.000000,0.033062,88.106,E,0,0.000000,0,0.000000,2.082789,2.918720,2.125584,-1.247379,9.172187,3.378219,-1.870515,0.559277,-0.840529,2.125584,-0.565661,-0.871094,0.288328,1.077919,1.038642,35.142002,-35.167000,7.433001,NaN,-0.196615,true,Self-supervised model,0.312646,0.000000,0.000000,0.000000,0.000000,0.000000,0.979867,1.971932,false,false
2026-04-17T14:56:41.304313,0.000000,0.000000,0.033515,88.080,E,0,0.000000,0,0.000000,2.051207,2.906020,1.885401,-1.592144,9.442732,3.303998,-0.963313,0.839664,-1.386265,1.885401,-0.613920,-0.739147,0.350637,1.022830,0.960851,35.142002,-35.167000,7.433001,NaN,-0.198861,true,Self-supervised model,0.287493,0.000000,0.000000,0.000000,0.000000,0.000000,1.087942,1.843318,false,false
2026-04-17T14:56:41.312626,0.000000,0.000000,0.033190,88.098,E,0,0.000000,0,0.000000,1.940142,2.889385,1.357052,-0.644040,9.706094,2.791639,-0.459934,1.078088,-0.683943,1.357052,-0.566272,-0.584598,0.420886,0.916277,0.813891,35.142002,-35.167000,7.433001,NaN,-0.202298,true,Self-supervised model,0.250858,0.000000,0.000000,0.000000,0.000000,0.000000,1.429674,1.481050,false,false
2026-04-17T14:56:41.320471,0.000000,0.000000,0.032014,88.166,E,0,0.000000,0,0.000000,1.885017,2.871210,1.595608,-0.100556,9.926360,3.529053,-0.278963,1.570920,0.018830,1.595608,-0.312763,-0.455705,0.547335,0.777859,0.552710,35.142002,-35.167000,7.433001,NaN,-0.206876,true,Self-supervised model,0.254538,0.000000,0.000000,0.000000,0.000000,0.000000,1.181378,2.051283,false,false
2026-04-17T14:56:41.328790,0.000000,0.000000,0.029643,88.302,E,0,0.000000,0,0.000000,1.873033,2.853283,1.810118,0.126893,10.405201,4.256891,-0.252074,1.751894,-0.379278,1.810118,-0.104458,-0.240070,0.647517,0.698444,0.261811,35.142002,-35.167000,7.433001,NaN,-0.214024,true,Self-supervised model,0.268285,0.000000,0.000000,0.000000,0.000000,0.000000,1.034758,2.591644,false,false
2026-04-17T14:56:41.336635,0.000000,0.000000,0.025750,88.525,E,0,0.000000,0,0.000000,1.974954,2.840150,2.510039,0.203507,10.579977,3.866636,0.838346,2.363829,-0.098922,2.510039,0.083078,0.081245,0.713491,0.722891,0.116201,35.142002,-35.167000,7.433001,NaN,-0.224010,true,Self-supervised model,0.358855,0.000000,0.000000,0.000000,0.000000,0.000000,0.786822,3.472223,false,false
2026-04-17T14:56:41.345140,0.000000,0.000000,0.020127,88.847,E,0,0.000000,0,0.000000,2.085983,2.831983,2.668885,1.343147,11.190498,4.144363,1.448785,2.241241,-0.028420,2.668885,0.331089,0.499688,0.645685,0.881031,0.599423,35.142002,-35.167000,7.433001,NaN,-0.236549,true,Self-supervised model,0.375474,0.000000,0.000000,0.000000,0.000000,0.000000,0.781593,3.029273,false,false
2026-04-17T14:56:41.352548,0.000000,0.000000,0.013071,89.251,E,0,0.000000,0,0.000000,2.205071,2.828907,2.830285,1.989582,11.073183,4.199430,2.113123,1.881392,0.074769,2.830285,0.521679,0.791681,0.540005,1.091107,0.948108,33.684002,-34.372002,7.824000,NaN,-0.249343,true,Self-supervised model,0.380656,0.000000,0.000000,0.000000,0.000000,0.000000,0.779099,2.593959,false,false
2026-04-17T14:56:41.362722,0.000000,0.000000,0.005075,89.709,E,0,0.000000,0,0.000000,2.326637,2.830816,2.964859,2.671929,10.726024,4.273650,2.564328,1.486147,0.077330,2.964859,0.678671,0.970054,0.359189,1.237181,1.183892,33.684002,-34.372002,7.824000,NaN,-0.261093,true,Self-supervised model,0.401087,0.000000,0.000000,0.000000,0.000000,0.000000,0.784738,2.396464,false,false
2026-04-17T14:56:41.369008,0.000000,0.000000,-0.003192,90.183,E,0,0.000000,0,0.000000,2.424889,2.836579,2.940713,3.122039,10.350134,4.235343,2.714911,1.130047,-0.006512,2.940713,0.757473,0.981660,0.153938,1.249448,1.239928,33.684002,-34.372002,7.824000,NaN,-0.270447,true,Self-supervised model,0.373439,0.000000,0.000000,0.000000,0.000000,0.000000,0.824592,2.353610,false,false
