timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:45:17.270775,0.000000,0.000000,-1.352985,167.520,S,0,0.000000,0,0.000000,0.871361,2.080800,0.429949,0.600945,8.781932,4.965574,0.106654,0.411945,-0.061499,0.429949,0.175929,0.211970,-0.239459,0.364997,0.275468,0.181000,-35.931004,-15.592001,NaN,-1.560765,true,Self-supervised model,0.205431,0.000000,0.000000,0.000000,0.000000,0.000000,2.026662,1.177950,false,false
2026-04-17T14:45:17.278380,0.000000,0.000000,-1.349773,167.336,S,0,0.000000,0,0.000000,0.816889,2.052244,0.530910,0.581791,8.851364,4.910508,0.105627,0.467927,-0.227492,0.530910,0.204640,0.278555,-0.220522,0.410000,0.345644,0.181000,-35.931004,-15.592001,NaN,-1.557451,true,Self-supervised model,0.181880,0.000000,0.000000,0.000000,0.000000,0.000000,1.538658,1.294902,false,false
2026-04-17T14:45:17.285852,0.000000,0.000000,-1.346634,167.156,S,0,0.000000,0,0.000000,0.801404,2.024210,0.720109,0.557849,8.920795,4.723760,0.097966,0.587142,-0.405246,0.720109,0.199142,0.353691,-0.203418,0.454020,0.405900,0.181000,-35.931004,-15.592001,NaN,-1.554600,true,Self-supervised model,0.160596,0.000000,0.000000,0.000000,0.000000,0.000000,1.112893,1.586075,false,false
2026-04-17T14:45:17.294616,0.000000,0.000000,-1.343647,166.985,S,0,0.000000,0,0.000000,0.819260,1.998012,0.913005,0.526724,9.054871,4.522647,-0.004252,0.744052,-0.529100,0.913005,0.185092,0.403171,-0.191812,0.483319,0.443628,0.181000,-35.931004,-15.592001,NaN,-1.552219,true,Self-supervised model,0.181667,0.000000,0.000000,0.000000,0.000000,0.000000,0.897323,1.889030,false,false
2026-04-17T14:45:17.302095,0.000000,0.000000,-1.340840,166.825,S,0,0.000000,0,0.000000,0.859446,1.974470,1.070423,0.399832,9.227253,4.374207,-0.091056,0.951132,-0.482559,1.070423,0.134390,0.448986,-0.179594,0.501900,0.468667,0.181000,-35.931004,-15.592001,NaN,-1.550140,true,Self-supervised model,0.207034,0.000000,0.000000,0.000000,0.000000,0.000000,0.802903,2.132744,false,false
2026-04-17T14:45:17.310156,0.000000,0.000000,-1.338223,166.675,S,0,0.000000,0,0.000000,0.899436,1.953468,1.109384,0.287304,9.449914,4.395754,-0.093877,1.070703,-0.274800,1.109384,0.086132,0.440434,-0.173486,0.481142,0.448777,0.181000,-35.931004,-15.592001,NaN,-1.548278,true,Self-supervised model,0.209089,0.000000,0.000000,0.000000,0.000000,0.000000,0.810753,2.305729,false,false
2026-04-17T14:45:17.317922,0.000000,0.000000,-1.335768,166.534,S,0,0.000000,0,0.000000,0.938894,1.934885,1.146049,0.258574,9.583989,4.580108,-0.066301,1.143524,0.037216,1.146049,0.042761,0.378736,-0.177151,0.420300,0.381143,0.181000,-35.931004,-15.592001,NaN,-1.546473,true,Self-supervised model,0.211045,0.000000,0.000000,0.000000,0.000000,0.000000,0.819245,2.726739,false,false
2026-04-17T14:45:17.325961,0.000000,0.000000,-1.333401,166.398,S,0,0.000000,0,0.000000,0.989216,1.919059,1.253406,0.260968,9.667787,4.874595,-0.054815,1.191031,0.386608,1.253406,0.024435,0.298102,-0.182649,0.350460,0.299102,0.181000,-35.931004,-15.592001,NaN,-1.544454,true,Self-supervised model,0.227974,0.000000,0.000000,0.000000,0.000000,0.000000,0.789223,3.576455,false,false
2026-04-17T14:45:17.334672,0.000000,0.000000,-1.331044,166.263,S,0,0.000000,0,0.000000,1.051143,1.906342,1.376257,0.248997,9.722853,5.212177,-0.045471,1.216948,0.641135,1.376257,0.025656,0.237016,-0.182649,0.300325,0.238400,0.181000,-35.931004,-15.592001,NaN,-1.542138,true,Self-supervised model,0.247528,0.000000,0.000000,0.000000,0.000000,0.000000,0.763769,4.582555,false,false
2026-04-17T14:45:17.343154,0.000000,0.000000,-1.328649,166.126,S,0,0.000000,0,0.000000,1.129938,1.897286,1.543616,0.237026,9.753978,5.458780,0.021879,1.246999,0.909541,1.543616,0.043982,0.182649,-0.174707,0.256550,0.187870,0.181000,-35.931004,-15.592001,NaN,-1.539596,true,Self-supervised model,0.276441,0.000000,0.000000,0.000000,0.000000,0.000000,0.732008,6.016831,false,false
2026-04-17T14:45:17.349764,0.000000,0.000000,-1.326205,165.986,S,0,0.000000,0,0.000000,1.225753,1.892425,1.728780,0.284910,9.787497,5.722142,0.206725,1.296843,1.124342,1.728780,0.057421,0.127671,-0.163712,0.215403,0.139989,0.181000,-35.931004,-15.592001,NaN,-1.536950,true,Self-supervised model,0.310613,0.000000,0.000000,0.000000,0.000000,0.000000,0.709028,8.025778,false,false
2026-04-17T14:45:17.358206,0.000000,0.000000,-1.323728,165.844,S,0,0.000000,0,0.000000,1.328576,1.891871,1.868399,0.452504,9.840169,5.932832,0.408364,1.306066,1.272142,1.868399,0.065363,0.084910,-0.156382,0.189571,0.107154,0.181000,-35.931004,-15.592001,NaN,-1.534343,true,Self-supervised model,0.340015,0.000000,0.000000,0.000000,0.000000,0.000000,0.711078,9.855927,false,false
2026-04-17T14:45:17.365879,0.000000,0.000000,-1.321246,165.702,S,0,0.000000,0,0.000000,1.438005,1.895716,2.012504,0.639252,9.852140,6.076484,0.605867,1.296091,1.415360,2.012504,0.064141,0.042761,-0.154549,0.172708,0.077088,0.181000,-35.931004,-15.592001,NaN,-1.531841,true,Self-supervised model,0.371738,0.000000,0.000000,0.000000,0.000000,0.000000,0.714535,11.652672,false,false
2026-04-17T14:45:17.376773,0.000000,0.000000,-1.318764,165.560,S,0,0.000000,0,0.000000,1.560942,1.904325,2.206363,0.823605,9.844957,6.215348,0.677578,1.305394,1.644650,2.206363,0.062308,0.018326,-0.158214,0.171026,0.064947,0.181000,-35.931004,-15.592001,NaN,-1.529361,true,Self-supervised model,0.410124,0.000000,0.000000,0.000000,0.000000,0.000000,0.707473,12.900755,false,false
2026-04-17T14:45:17.382607,0.000000,0.000000,-1.316282,165.417,S,0,0.000000,0,0.000000,1.683812,1.917505,2.328881,0.883460,9.856929,6.440403,0.595537,1.240372,1.878963,2.328881,0.076358,0.014661,-0.155771,0.174098,0.077753,0.132000,-36.408001,-14.105000,NaN,-1.526878,true,Self-supervised model,0.434489,0.000000,0.000000,0.000000,0.000000,0.000000,0.723013,13.376866,false,false
2026-04-17T14:45:17.392047,0.230595,-0.877395,-1.313791,165.275,S,1,0.907192,1,0.907192,1.796289,1.934656,2.386789,0.790087,9.794679,6.670246,0.438902,1.203441,2.013916,2.386789,0.099571,0.031154,-0.142942,0.176968,0.104331,0.132000,-36.408001,-14.105000,NaN,-1.524349,true,Self-supervised model,0.453669,0.000000,0.000000,0.000000,0.000000,0.000000,0.752596,13.487157,false,true
2026-04-17T14:45:17.397909,0.230595,-0.877395,-1.311318,165.133,S,1,0.907192,1,0.907192,1.889041,1.954831,2.375991,0.622492,9.761160,6.799533,0.237045,1.189303,2.043209,2.375991,0.142332,0.101404,-0.117897,0.210810,0.174760,0.132000,-36.408001,-14.105000,NaN,-1.521948,true,Self-supervised model,0.442886,0.005000,0.141702,28.340492,0.000000,0.000000,0.795054,11.270793,false,false
2026-04-17T14:45:17.408362,0.230595,-0.877395,-1.308914,164.995,S,1,0.907192,1,0.907192,1.939243,1.976208,2.202805,0.409408,9.751583,6.821081,0.022346,1.175763,1.862641,2.202805,0.180205,0.196088,-0.091019,0.281441,0.266316,0.132000,-36.408001,-14.105000,NaN,-1.519822,true,Self-supervised model,0.406359,0.016000,0.279429,17.464317,0.000000,0.000000,0.880352,7.826894,false,false
2026-04-17T14:45:17.415333,0.230595,-0.877395,-1.306674,164.867,S,1,0.907192,1,0.907192,1.924692,1.996147,1.848297,0.181959,9.744401,6.629545,-0.164874,1.160382,1.429172,1.848297,0.236405,0.443488,-0.037874,0.503988,0.502562,0.132000,-36.408001,-14.105000,NaN,-1.518236,true,Self-supervised model,0.323073,0.023000,0.407788,17.729923,0.000000,0.000000,1.041333,3.667347,false,false
2026-04-17T14:45:17.422679,0.230595,-0.877395,-1.304688,164.753,S,1,0.907192,1,0.907192,1.862961,2.012820,1.538874,-0.021548,9.737218,6.181829,-0.299114,1.153485,0.973722,1.538874,0.246179,0.631635,-0.003054,0.677920,0.677913,0.132000,-36.408001,-14.105000,NaN,-1.517269,true,Self-supervised model,0.275155,0.030000,0.521557,17.385229,0.000000,0.000000,1.210600,2.269993,false,false
2026-04-17T14:45:17.430098,0.230595,-0.877395,-1.303039,164.659,S,1,0.907192,1,0.907192,1.789958,2.025905,1.406693,-0.177171,9.739613,5.710171,-0.510263,1.257116,0.371584,1.406693,0.208305,0.822225,0.040317,0.849158,0.848201,0.132000,-36.408001,-14.105000,NaN,-1.516965,true,Self-supervised model,0.253993,0.038000,0.616058,16.212050,0.000000,0.000000,1.272458,1.656573,false,false
2026-04-17T14:45:17.440720,0.230595,-0.877395,-1.301783,164.587,S,1,0.907192,1,0.907192,1.759074,2.037232,1.596934,-0.414197,9.852140,5.092467,-0.713542,1.415754,-0.191558,1.596934,0.113010,0.954172,0.094073,0.965435,0.960841,0.132000,-36.408001,-14.105000,NaN,-1.517284,true,Self-supervised model,0.260399,0.048000,0.687994,14.333201,0.000000,0.000000,1.101532,1.654108,false,false
2026-04-17T14:45:17.446607,0.230595,-0.877395,-1.300992,164.541,S,1,0.907192,1,0.907192,1.775906,2.048779,1.864271,-0.646434,10.017340,4.517859,-0.876150,1.554622,-0.539461,1.864271,-0.031765,0.995710,0.147219,1.007036,0.996217,0.132000,-36.408001,-14.105000,NaN,-1.518349,true,Self-supervised model,0.293998,0.054000,0.733339,13.580360,0.000000,0.000000,0.952601,1.851245,false,false
2026-04-17T14:45:17.455358,0.230595,-0.877395,-1.300742,164.527,S,1,0.907192,1,0.907192,1.811413,2.061284,1.997825,-0.837971,10.158598,4.165911,-0.929567,1.656153,-0.619976,1.997825,-0.188147,0.932180,0.187536,0.969293,0.950978,0.132000,-36.408001,-14.105000,NaN,-1.520269,true,Self-supervised model,0.319241,0.063000,0.747621,11.867007,0.000000,0.000000,0.906692,2.061116,false,false
2026-04-17T14:45:17.461980,0.230595,-0.877395,-1.301083,164.547,S,1,0.907192,1,0.907192,1.857035,2.075114,2.096549,-0.916979,10.256760,4.091691,-1.032932,1.766546,-0.455941,2.096549,-0.373239,0.749532,0.230296,0.868413,0.837320,0.132000,-36.408001,-14.105000,NaN,-1.522971,true,Self-supervised model,0.337665,0.069000,0.728080,10.551890,0.000000,0.000000,0.885758,2.414230,false,false
2026-04-17T14:45:17.470710,0.230595,-0.877395,-1.302033,164.601,S,1,0.907192,1,0.907192,1.894503,2.089890,2.091213,-1.039083,10.357317,4.273650,-1.024962,1.821279,0.074609,2.091213,-0.530231,0.478307,0.277944,0.766274,0.714089,0.132000,-36.408001,-14.105000,NaN,-1.526356,true,Self-supervised model,0.336777,0.078000,0.673659,8.636652,0.000000,0.000000,0.905935,2.729067,false,false
2026-04-17T14:45:17.478225,0.230595,-0.877395,-1.303618,164.692,S,1,0.907192,1,0.907192,1.944935,2.106092,2.209706,-1.039083,10.395624,4.833893,-0.863158,1.852454,0.840340,2.209706,-0.602313,0.248011,0.309709,0.721256,0.651376,0.132000,-36.408001,-14.105000,NaN,-1.530479,true,Self-supervised model,0.360178,0.086000,0.582876,6.777627,0.000000,0.000000,0.880178,3.063691,false,false
2026-04-17T14:45:17.485727,0.230595,-0.877395,-1.305855,164.820,S,1,0.907192,1,0.907192,2.019283,2.124619,2.409611,-0.871489,10.405201,5.638345,-0.627313,1.795288,1.479744,2.409611,-0.630413,-0.093462,0.348804,0.726512,0.637303,0.132000,-36.408001,-14.105000,NaN,-1.535328,true,Self-supervised model,0.397961,0.093000,0.454683,4.889067,0.000000,0.000000,0.838012,3.316683,false,false
2026-04-17T14:45:17.494234,0.230595,-0.877395,-1.308723,164.984,S,1,0.907192,1,0.907192,2.126743,2.146704,2.690906,-0.615310,10.323798,6.320693,-0.340394,1.649189,2.098876,2.690906,-0.568105,-0.289550,0.372017,0.738227,0.637638,0.132000,-36.408001,-14.105000,NaN,-1.540720,true,Self-supervised model,0.447870,0.102000,0.290342,2.846488,0.000000,0.000000,0.790345,3.645094,false,false
2026-04-17T14:45:17.502063,0.230595,-0.877395,-1.312167,165.182,S,1,0.907192,1,0.907192,2.255450,2.173054,2.931160,-0.296881,10.153810,6.981492,-0.000387,1.437581,2.554420,2.931160,-0.424551,-0.361021,0.376293,0.672441,0.557297,0.132000,-36.408001,-14.105000,NaN,-1.546464,true,Self-supervised model,0.492519,0.110000,0.093052,0.845923,0.000000,0.000000,0.769473,4.358986,false,false
2026-04-17T14:45:17.510277,0.230595,-0.877395,-1.316101,165.407,S,1,0.907192,1,0.907192,2.364993,2.202732,2.940098,0.081403,9.921572,7.472303,0.350570,1.062039,2.719071,2.940098,-0.234572,-0.319483,0.356134,0.532846,0.396350,0.132000,-36.408001,-14.105000,NaN,-1.552364,true,Self-supervised model,0.516073,0.118000,0.132390,1.121948,0.000000,0.000000,0.804393,5.517724,false,false
2026-04-17T14:45:17.518136,0.230595,-0.877395,-1.320412,165.654,S,1,0.907192,1,0.907192,2.430396,2.233838,2.773758,0.471658,9.531317,7.661446,0.617844,0.662082,2.621765,2.773758,-0.058032,-0.218079,0.312763,0.385677,0.225668,0.132000,-36.408001,-14.105000,NaN,-1.558176,true,Self-supervised model,0.511074,0.126000,0.379346,3.010680,0.000000,0.000000,0.876210,7.191919,false,false
2026-04-17T14:45:17.526223,0.230595,-0.877395,-1.324926,165.913,S,1,0.907192,1,0.907192,2.432106,2.263769,2.441083,0.773327,9.124303,7.575254,0.821859,0.123013,2.295278,2.441083,0.134390,-0.074526,0.241903,0.286586,0.153671,0.132000,-36.408001,-14.105000,NaN,-1.563509,true,Self-supervised model,0.463013,0.134000,0.638021,4.761353,0.000000,0.000000,0.996322,8.517793,false,false
2026-04-17T14:45:17.535670,0.230595,-0.877395,-1.329446,166.172,S,1,0.907192,1,0.907192,2.358232,2.289548,1.970397,1.003170,8.585608,7.247249,0.792374,-0.298460,1.779193,1.970397,0.284663,0.079412,0.158825,0.335507,0.295533,0.132000,-36.408001,-14.105000,NaN,-1.568047,true,Self-supervised model,0.357865,0.143000,0.896961,6.272457,0.000000,0.000000,1.196831,5.872896,false,false
2026-04-17T14:45:17.542866,0.230595,-0.877395,-1.333755,166.419,S,1,0.907192,1,0.907192,2.217166,2.308652,1.476566,0.988805,8.171411,6.718130,0.604066,-0.547916,1.230910,1.476566,0.360410,0.189368,0.104458,0.420318,0.407131,2.411000,-37.002003,-13.592001,NaN,-1.571517,true,Self-supervised model,0.282671,0.150000,1.143876,7.625841,0.000000,0.000000,1.501569,3.512971,false,false
2026-04-17T14:45:17.549736,0.230595,-0.877395,-1.337667,166.643,S,1,0.907192,1,0.907192,2.003544,2.318448,0.882027,0.804452,7.934384,6.148310,0.253443,-0.642372,0.548722,0.882027,0.418443,0.359189,0.041539,0.553025,0.551462,2.411000,-37.002003,-13.592001,NaN,-1.573839,true,Self-supervised model,0.239332,0.157000,1.368025,8.713536,0.000000,0.000000,2.271523,1.594914,false,false
2026-04-17T14:45:17.558064,0.230595,-0.877395,-1.341072,166.838,S,1,0.907192,1,0.907192,1.792412,2.319406,0.683972,0.447716,7.855376,5.439626,-0.172971,-0.660981,-0.031665,0.683972,0.403171,0.474642,0.006720,0.622798,0.622762,2.411000,-37.002003,-13.592001,NaN,-1.575212,true,Self-supervised model,0.230569,0.166000,1.563077,9.416127,0.000000,0.000000,2.620592,1.098225,false,false
2026-04-17T14:45:17.565775,0.230595,-0.877395,-1.343933,167.002,S,1,0.907192,1,0.907192,1.658220,2.314959,0.953710,0.007183,7.852982,4.831499,-0.477014,-0.708717,-0.423957,0.953710,0.331089,0.522290,-0.004887,0.618410,0.618390,2.411000,-37.002003,-13.592001,NaN,-1.575901,true,Self-supervised model,0.223839,0.173000,1.727009,9.982710,0.000000,0.000000,1.738705,1.542197,false,false
2026-04-17T14:45:17.576201,0.230595,-0.877395,-1.346271,167.136,S,1,0.907192,1,0.907192,1.583180,2.307688,1.189222,-0.316035,7.819463,4.414908,-0.686101,-0.769536,-0.592730,1.189222,0.243124,0.511294,-0.007330,0.566202,0.566155,2.411000,-37.002003,-13.592001,NaN,-1.576146,true,Self-supervised model,0.212827,0.184000,1.860970,10.113965,0.000000,0.000000,1.331274,2.100348,false,false
2026-04-17T14:45:17.582006,0.230595,-0.877395,-1.348143,167.243,S,1,0.907192,1,0.907192,1.535591,2.298804,1.285750,-0.545878,7.769185,4.228160,-0.782821,-0.825146,-0.599565,1.285750,0.132558,0.445932,0.000000,0.465217,0.465217,2.411000,-37.002003,-13.592001,NaN,-1.576154,true,Self-supervised model,0.204007,0.189000,1.968220,10.413863,0.000000,0.000000,1.194316,2.763765,false,false
2026-04-17T14:45:17.590100,0.230595,-0.877395,-1.349493,167.320,S,1,0.907192,1,0.907192,1.497743,2.288762,1.299038,-0.665588,7.714118,4.220978,-0.765718,-0.939629,-0.467196,1.299038,0.033598,0.351858,0.006109,0.353512,0.353459,2.411000,-37.002003,-13.592001,NaN,-1.575417,true,Self-supervised model,0.203278,0.198000,2.045574,10.331184,0.000000,0.000000,1.152963,3.674669,false,false
2026-04-17T14:45:17.598011,0.230595,-0.877395,-1.350538,167.380,S,1,0.907192,1,0.907192,1.459585,2.277594,1.259255,-0.665588,7.601591,4.350265,-0.620245,-1.079280,-0.190192,1.259255,-0.036652,0.243124,0.000000,0.245872,0.245872,2.411000,-37.002003,-13.592001,NaN,-1.575240,true,Self-supervised model,0.203693,0.205000,2.105431,10.270393,0.000000,0.000000,1.159086,5.121597,false,false
2026-04-17T14:45:17.606274,0.230595,-0.877395,-1.351314,167.425,S,1,0.907192,1,0.907192,1.432236,2.265780,1.288658,-0.533907,7.460332,4.630386,-0.464073,-1.200083,0.071250,1.288658,-0.068417,0.162490,-0.010385,0.176612,0.176306,2.411000,-37.002003,-13.592001,NaN,-1.574944,true,Self-supervised model,0.209039,0.214000,2.149929,10.046398,0.000000,0.000000,1.111417,7.296554,false,false
2026-04-17T14:45:17.614472,0.230595,-0.877395,-1.351848,167.455,S,1,0.907192,1,0.907192,1.426846,2.254223,1.398544,-0.387861,7.335834,4.898537,-0.289456,-1.331738,0.314032,1.398544,-0.089797,0.049480,-0.029322,0.106638,0.102527,2.411000,-37.002003,-13.592001,NaN,-1.574509,true,Self-supervised model,0.244678,0.222000,2.180543,9.822267,0.000000,0.000000,1.020236,13.114931,false,false
2026-04-17T14:45:17.622736,0.230595,-0.877395,-1.352152,167.473,S,1,0.907192,1,0.907192,1.448427,2.243991,1.561728,-0.220267,7.199365,5.149928,-0.095738,-1.470224,0.517949,1.561728,-0.085521,-0.020159,-0.047647,0.099953,0.087865,2.411000,-37.002003,-13.592001,NaN,-1.573889,true,Self-supervised model,0.282955,0.230000,2.197929,9.556211,0.000000,0.000000,0.927451,15.624694,false,false
2026-04-17T14:45:17.630009,0.230595,-0.877395,-1.352227,167.477,S,1,0.907192,1,0.907192,1.486446,2.235689,1.686049,-0.031125,7.055712,5.363012,0.113549,-1.565900,0.614674,1.686049,-0.076969,-0.059865,-0.073304,0.121990,0.097509,2.411000,-37.002003,-13.592001,NaN,-1.573049,true,Self-supervised model,0.292768,0.237000,2.202216,9.292050,0.000000,0.000000,0.881615,13.821247,false,false
2026-04-17T14:45:17.640059,0.230595,-0.877395,-1.352064,167.468,S,1,0.907192,1,0.907192,1.541937,2.229939,1.833263,0.174777,6.955156,5.468357,0.287071,-1.690836,0.647701,1.833263,-0.064752,-0.067806,-0.094073,0.132816,0.093757,2.411000,-37.002003,-13.592001,NaN,-1.571936,true,Self-supervised model,0.317653,0.248000,2.192891,8.842302,0.000000,0.000000,0.841089,13.802979,false,false
2026-04-17T14:45:17.646903,0.230595,-0.877395,-1.351650,167.444,S,1,0.907192,1,0.907192,1.607895,2.227057,1.954175,0.344765,6.825869,5.509058,0.440848,-1.805947,0.602501,1.954175,-0.050702,-0.051313,-0.116064,0.136655,0.072136,2.411000,-37.002003,-13.592001,NaN,-1.570520,true,Self-supervised model,0.341107,0.254000,2.169198,8.540150,0.000000,0.000000,0.822800,14.300051,false,false
2026-04-17T14:45:17.656246,0.230595,-0.877395,-1.350954,167.404,S,1,0.907192,1,0.907192,1.677209,2.227063,2.041110,0.493206,6.701371,5.480328,0.509326,-1.910845,0.505359,2.041110,-0.038485,-0.006720,-0.127060,0.132930,0.039067,2.411000,-37.002003,-13.592001,NaN,-1.568693,true,Self-supervised model,0.362279,0.264000,2.129315,8.065587,0.000000,0.000000,0.821714,15.354747,false,false
2026-04-17T14:45:17.662439,0.230595,-0.877395,-1.350024,167.351,S,1,0.907192,1,0.907192,1.741921,2.229658,2.081658,0.555455,6.588843,5.396531,0.482003,-1.984258,0.404594,2.081658,-0.036041,0.053756,-0.137445,0.151920,0.064720,2.411000,-37.002003,-13.592001,NaN,-1.566828,true,Self-supervised model,0.361139,0.270000,2.076033,7.689010,0.000000,0.000000,0.836795,13.702323,false,false
2026-04-17T14:45:17.670683,0.230595,-0.877395,-1.348888,167.286,S,1,0.907192,1,0.907192,1.794582,2.234255,2.071052,0.519542,6.509834,5.305551,0.445673,-1.994867,0.333372,2.071052,-0.038485,0.114843,-0.135001,0.181370,0.121119,2.411000,-37.002003,-13.592001,NaN,-1.564866,true,Self-supervised model,0.349191,0.278000,2.010919,7.233522,0.000000,0.000000,0.866507,11.418910,false,false
2026-04-17T14:45:17.678552,0.230595,-0.877395,-1.347566,167.210,S,1,0.907192,1,0.907192,1.829721,2.240073,2.014197,0.471658,6.495469,5.240908,0.390442,-1.964025,0.217138,2.014197,-0.042150,0.188757,-0.120340,0.227789,0.193406,2.411000,-37.002003,-13.592001,NaN,-1.562803,true,Self-supervised model,0.327094,0.286000,1.935197,6.766424,0.000000,0.000000,0.908412,8.842386,false,false
2026-04-17T14:45:17.685861,0.230595,-0.877395,-1.346101,167.126,S,1,0.907192,1,0.907192,1.851447,2.246528,1.965510,0.402226,6.524199,5.128380,0.358551,-1.931070,0.075098,1.965510,-0.051313,0.266948,-0.095295,0.288055,0.271835,2.411000,-37.002003,-13.592001,NaN,-1.560763,true,Self-supervised model,0.308889,0.293000,1.851237,6.318216,0.000000,0.000000,0.941968,6.823395,false,false
2026-04-17T14:45:17.694191,0.230595,-0.877395,-1.344575,167.038,S,1,0.907192,1,0.907192,1.853071,2.252790,1.861600,0.354342,6.555324,4.989516,0.392489,-1.818755,-0.060302,1.861600,-0.063530,0.344528,-0.062308,0.355834,0.350336,2.411000,-37.002003,-13.592001,NaN,-1.558992,true,Self-supervised model,0.285210,0.302000,1.763780,5.840330,0.000000,0.000000,0.995419,5.231651,false,false
2026-04-17T14:45:17.703206,0.230595,-0.877395,-1.343085,166.953,S,1,0.907192,1,0.907192,1.838935,2.258236,1.764718,0.371101,6.665458,4.857835,0.376769,-1.715341,-0.172859,1.764718,-0.081245,0.389121,-0.036041,0.399143,0.397512,3.019000,-36.641003,-13.600000,NaN,-1.557650,true,Self-supervised model,0.267464,0.311000,1.678432,5.396887,0.000000,0.000000,1.042056,4.421269,false,false
2026-04-17T14:45:17.710871,0.230595,-0.877395,-1.341734,166.876,S,1,0.907192,1,0.907192,1.815289,2.262518,1.691150,0.337582,6.766014,4.750096,0.387299,-1.623121,-0.274710,1.691150,-0.105680,0.449597,0.003054,0.461860,0.461850,3.019000,-36.641003,-13.600000,NaN,-1.556851,true,Self-supervised model,0.252971,0.318000,1.601000,5.034590,0.000000,0.000000,1.073405,3.661605,false,false
2026-04-17T14:45:17.718101,0.230595,-0.877395,-1.340599,166.811,S,1,0.907192,1,0.907192,1.770110,2.264822,1.532920,0.330400,6.854599,4.654328,0.351694,-1.458260,-0.315648,1.532920,-0.126449,0.478918,0.039706,0.496919,0.495330,3.019000,-36.641003,-13.600000,NaN,-1.556586,true,Self-supervised model,0.235224,0.326000,1.536020,4.711718,0.000000,0.000000,1.154731,3.084847,false,false
2026-04-17T14:45:17.726198,0.230595,-0.877395,-1.339750,166.762,S,1,0.907192,1,0.907192,1.711533,2.264690,1.404006,0.277727,7.015011,4.620809,0.317195,-1.331035,-0.314588,1.404006,-0.138666,0.486249,0.069639,0.510407,0.505634,3.019000,-36.641003,-13.600000,NaN,-1.556876,true,Self-supervised model,0.223913,0.334000,1.487354,4.453157,0.000000,0.000000,1.219036,2.750754,false,false
2026-04-17T14:45:17.736654,0.230595,-0.877395,-1.339233,166.732,S,1,0.907192,1,0.907192,1.639241,2.261672,1.259709,0.227449,7.137115,4.630386,0.259283,-1.198685,-0.287736,1.259709,-0.139888,0.470366,0.085521,0.498123,0.490727,3.019000,-36.641003,-13.600000,NaN,-1.557688,true,Self-supervised model,0.215904,0.344000,1.457732,4.237592,0.000000,0.000000,1.301286,2.528909,false,false
2026-04-17T14:45:17.743403,0.230595,-0.877395,-1.339068,166.723,S,1,0.907192,1,0.907192,1.551906,2.255281,1.093393,0.155623,7.264008,4.666299,0.242435,-1.028148,-0.282217,1.093393,-0.129503,0.439823,0.097738,0.468794,0.458493,3.019000,-36.641003,-13.600000,NaN,-1.558933,true,Self-supervised model,0.211550,0.351000,1.448293,4.126192,0.000000,0.000000,1.419348,2.332351,false,false
2026-04-17T14:45:17.749917,0.230595,-0.877395,-1.339237,166.733,S,1,0.907192,1,0.907192,1.449314,2.245043,0.910709,0.126893,7.429208,4.680665,0.279385,-0.807945,-0.313943,0.910709,-0.104458,0.412945,0.090408,0.435441,0.425952,3.019000,-36.641003,-13.600000,NaN,-1.560436,true,Self-supervised model,0.210344,0.357000,1.457968,4.083945,0.000000,0.000000,1.591413,2.091465,false,false
2026-04-17T14:45:17.758011,0.230595,-0.877395,-1.339684,166.758,S,1,0.907192,1,0.907192,1.339612,2.230826,0.763673,0.153229,7.644686,4.656722,0.256280,-0.631885,-0.343858,0.763673,-0.080023,0.390343,0.077580,0.405943,0.398461,3.019000,-36.641003,-13.600000,NaN,-1.561996,true,Self-supervised model,0.208681,0.365000,1.483583,4.064611,0.000000,0.000000,1.754169,1.881231,false,false
2026-04-17T14:45:17.766162,0.230595,-0.877395,-1.340321,166.795,S,1,0.907192,1,0.907192,1.222618,2.212497,0.608402,0.119710,7.817069,4.632780,0.194815,-0.423359,-0.391111,0.608402,-0.051924,0.361632,0.061697,0.370514,0.365341,3.019000,-36.641003,-13.600000,NaN,-1.563393,true,Self-supervised model,0.209371,0.374000,1.520083,4.064394,0.000000,0.000000,2.009555,1.642050,false,false
2026-04-17T14:45:17.775344,0.230595,-0.877395,-1.341061,166.837,S,1,0.907192,1,0.907192,1.105993,2.190237,0.493709,0.047884,8.022970,4.589684,0.101642,-0.246841,-0.415315,0.493709,-0.031154,0.315817,0.048258,0.320998,0.317350,3.019000,-36.641003,-13.600000,NaN,-1.564543,true,Self-supervised model,0.209536,0.383000,1.562462,4.079535,0.000000,0.000000,2.240173,1.538040,false,false
