timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:42:28.581596,0.000000,0.000000,-0.134735,97.720,E,0,0.000000,0,0.000000,1.021753,2.176581,0.784822,-0.083797,9.555259,4.165911,0.302167,0.436757,0.577826,0.784822,-0.252287,0.035430,0.114232,0.279201,0.254763,-48.825001,-34.209003,1.753000,NaN,-0.275441,true,Self-supervised model,0.149415,0.000000,0.000000,0.000000,0.000000,0.000000,1.301892,2.810957,false,false
2026-04-17T14:42:28.589264,0.000000,0.000000,-0.145250,98.322,E,0,0.000000,0,0.000000,0.961070,2.149961,0.642481,-0.011971,9.394848,4.106056,0.323541,0.292727,0.471608,0.642481,-0.184481,0.167988,0.101404,0.269325,0.249506,-48.825001,-34.209003,1.753000,NaN,-0.289595,true,Self-supervised model,0.157069,0.000000,0.000000,0.000000,0.000000,0.000000,1.495873,2.385522,false,false
2026-04-17T14:42:28.597541,0.000000,0.000000,-0.156671,98.977,E,0,0.000000,0,0.000000,0.885379,2.121378,0.488005,0.026336,9.220071,4.022259,0.314164,0.131737,0.349421,0.488005,-0.127671,0.261450,0.094073,0.305787,0.290957,-48.825001,-34.209003,1.753000,NaN,-0.304641,true,Self-supervised model,0.170823,0.000000,0.000000,0.000000,0.000000,0.000000,1.814283,1.595897,false,false
2026-04-17T14:42:28.605833,0.000000,0.000000,-0.168746,99.668,E,0,0.000000,0,0.000000,0.795921,2.090359,0.326268,0.040701,9.090784,3.849876,0.285830,0.009301,0.157052,0.326268,-0.080634,0.324980,0.081245,0.344550,0.334834,-48.825001,-34.209003,1.753000,NaN,-0.319331,true,Self-supervised model,0.186841,0.000000,0.000000,0.000000,0.000000,0.000000,2.439473,0.946938,false,false
2026-04-17T14:42:28.613659,0.000000,0.000000,-0.181102,100.376,E,0,0.000000,0,0.000000,0.713827,2.057298,0.282834,0.067038,9.004593,3.682282,0.271883,-0.076817,-0.013179,0.282834,-0.065363,0.345139,0.075747,0.359348,0.351274,-48.825001,-34.209003,1.753000,NaN,-0.332816,true,Self-supervised model,0.184129,0.000000,0.000000,0.000000,0.000000,0.000000,2.523841,0.787076,false,false
2026-04-17T14:42:28.621333,0.000000,0.000000,-0.193558,101.090,E,0,0.000000,0,0.000000,0.660230,2.023415,0.378845,0.031125,8.834604,3.490746,0.206414,-0.252024,-0.193394,0.378845,-0.073304,0.335976,0.062919,0.349588,0.343880,-48.825001,-34.209003,1.753000,NaN,-0.345669,true,Self-supervised model,0.154014,0.000000,0.000000,0.000000,0.000000,0.000000,1.742743,1.083690,false,false
2026-04-17T14:42:28.629507,0.000000,0.000000,-0.205532,101.776,E,0,0.000000,0,0.000000,0.635604,1.989903,0.506318,0.062249,8.731653,3.380613,0.207646,-0.362621,-0.285914,0.506318,-0.108123,0.279776,0.058643,0.305621,0.299942,-48.825001,-34.209003,1.753000,NaN,-0.355716,true,Self-supervised model,0.122143,0.000000,0.000000,0.000000,0.000000,0.000000,1.255346,1.656685,false,false
2026-04-17T14:42:28.639501,0.000000,0.000000,-0.217091,102.438,E,0,0.000000,0,0.000000,0.623300,1.957239,0.558700,0.079009,8.690952,3.323152,0.195458,-0.412020,-0.322771,0.558700,-0.179594,0.145997,0.067195,0.241007,0.231450,-48.825001,-34.209003,1.753000,NaN,-0.365610,true,Self-supervised model,0.117443,0.000000,0.000000,0.000000,0.000000,0.000000,1.115625,2.318189,false,false
2026-04-17T14:42:28.647426,0.000000,0.000000,-0.228151,103.072,E,0,0.000000,0,0.000000,0.618603,1.925693,0.593945,0.184354,8.671799,3.325546,0.261711,-0.438280,-0.303627,0.593945,-0.237627,0.030543,0.074526,0.250905,0.239581,-48.825001,-34.209003,1.753000,NaN,-0.374678,true,Self-supervised model,0.118843,0.000000,0.000000,0.000000,0.000000,0.000000,1.041515,2.367211,false,false
2026-04-17T14:42:28.653708,0.000000,0.000000,-0.239148,103.702,E,0,0.000000,0,0.000000,0.601578,1.894729,0.512195,0.234632,8.784326,3.387795,0.304374,-0.317269,-0.262755,0.512195,-0.339030,-0.153327,0.070250,0.378663,0.372090,-48.825001,-34.209003,1.753000,NaN,-0.385422,true,Self-supervised model,0.117069,0.000000,0.000000,0.000000,0.000000,0.000000,1.174509,1.352640,false,false
2026-04-17T14:42:28.663450,0.000000,0.000000,-0.248305,104.227,E,0,0.000000,0,0.000000,0.573051,1.863862,0.423285,0.277727,8.925584,3.481169,0.336970,-0.165583,-0.195458,0.423285,-0.385456,-0.230907,0.061697,0.453543,0.449327,-50.798004,-33.129002,2.913000,NaN,-0.387219,true,Self-supervised model,0.125440,0.000000,0.000000,0.000000,0.000000,0.000000,1.353817,0.933287,false,false
2026-04-17T14:42:28.669969,0.000000,0.000000,-0.255951,104.665,E,0,0.000000,0,0.000000,0.539700,1.832895,0.364606,0.294487,9.057265,3.581726,0.342332,-0.022360,-0.123477,0.364606,-0.404393,-0.255953,0.043371,0.480548,0.478587,-50.798004,-33.129002,2.913000,NaN,-0.388826,true,Self-supervised model,0.132977,0.000000,0.000000,0.000000,0.000000,0.000000,1.480226,0.758731,false,false
2026-04-17T14:42:28.679833,0.000000,0.000000,-0.262333,105.031,E,0,0.000000,0,0.000000,0.518360,1.802314,0.406325,0.347159,9.176975,3.660734,0.384439,0.109166,-0.073412,0.406325,-0.395841,-0.221133,0.029322,0.454367,0.453420,-50.798004,-33.129002,2.913000,NaN,-0.390148,true,Self-supervised model,0.117083,0.000000,0.000000,0.000000,0.000000,0.000000,1.275727,0.894266,false,false
2026-04-17T14:42:28.685630,0.000000,0.000000,-0.267641,105.335,E,0,0.000000,0,0.000000,0.498791,1.772173,0.396057,0.349553,9.169792,3.703830,0.375723,0.112334,-0.055449,0.396057,-0.373239,-0.163101,0.008552,0.407409,0.407319,-50.798004,-33.129002,2.913000,NaN,-0.391158,true,Self-supervised model,0.114521,0.000000,0.000000,0.000000,0.000000,0.000000,1.259392,0.972137,false,false
2026-04-17T14:42:28.693327,0.000000,0.000000,-0.272160,105.594,E,0,0.000000,0,0.000000,0.483414,1.742622,0.402682,0.375890,9.124303,3.737349,0.392893,0.076218,-0.044483,0.402682,-0.348804,-0.114232,-0.005498,0.367074,0.367033,-50.798004,-33.129002,2.913000,NaN,-0.392524,true,Self-supervised model,0.110565,0.000000,0.000000,0.000000,0.000000,0.000000,1.200484,1.097006,false,false
2026-04-17T14:42:28.701320,0.000000,0.000000,-0.276020,105.815,E,0,0.000000,0,0.000000,0.473018,1.713838,0.418437,0.407014,9.045294,3.761291,0.416407,0.005680,-0.040773,0.418437,-0.330478,-0.071471,-0.030543,0.339495,0.338118,-50.798004,-33.129002,2.913000,NaN,-0.393747,true,Self-supervised model,0.106823,0.000000,0.000000,0.000000,0.000000,0.000000,1.130439,1.232529,false,false
2026-04-17T14:42:28.709643,0.000000,0.000000,-0.279331,106.004,E,0,0.000000,0,0.000000,0.468281,1.686016,0.443415,0.438139,8.997410,3.792415,0.441170,-0.034255,-0.028502,0.443415,-0.323148,-0.056810,-0.050091,0.331905,0.328103,-50.798004,-33.129002,2.913000,NaN,-0.394861,true,Self-supervised model,0.105627,0.000000,0.000000,0.000000,0.000000,0.000000,1.056079,1.335970,false,false
2026-04-17T14:42:28.717410,0.000000,0.000000,-0.282169,106.167,E,0,0.000000,0,0.000000,0.472916,1.659492,0.497249,0.497994,8.973468,3.823540,0.494437,-0.050422,-0.015705,0.497249,-0.328035,-0.067195,-0.066584,0.341402,0.334846,-50.798004,-33.129002,2.913000,NaN,-0.395809,true,Self-supervised model,0.110008,0.000000,0.000000,0.000000,0.000000,0.000000,0.951064,1.456492,false,false
2026-04-17T14:42:28.725555,0.000000,0.000000,-0.284635,106.308,E,0,0.000000,0,0.000000,0.485224,1.634521,0.549843,0.553061,8.923190,3.878607,0.541594,-0.092645,0.020500,0.549843,-0.339030,-0.090408,-0.081856,0.360299,0.350878,-50.798004,-33.129002,2.913000,NaN,-0.396787,true,Self-supervised model,0.118125,0.000000,0.000000,0.000000,0.000000,0.000000,0.882479,1.526072,false,false
2026-04-17T14:42:28.733401,0.000000,0.000000,-0.286826,106.434,E,0,0.000000,0,0.000000,0.502285,1.611232,0.591850,0.586579,8.844181,3.933673,0.566181,-0.163140,0.055769,0.591850,-0.340252,-0.120340,-0.094684,0.373120,0.360906,-50.798004,-33.129002,2.913000,NaN,-0.397874,true,Self-supervised model,0.124119,0.000000,0.000000,0.000000,0.000000,0.000000,0.848669,1.586220,false,false
2026-04-17T14:42:28.741464,0.000000,0.000000,-0.288792,106.547,E,0,0.000000,0,0.000000,0.519280,1.589554,0.608508,0.591368,8.767567,3.940856,0.561375,-0.230927,0.042577,0.608508,-0.332922,-0.127060,-0.107512,0.372209,0.356344,-50.798004,-33.129002,2.913000,NaN,-0.398943,true,Self-supervised model,0.124778,0.000000,0.000000,0.000000,0.000000,0.000000,0.853366,1.634854,false,false
2026-04-17T14:42:28.749622,0.000000,0.000000,-0.290567,106.648,E,0,0.000000,0,0.000000,0.526977,1.569051,0.567384,0.538695,8.729259,3.986346,0.499467,-0.260460,0.067955,0.567384,-0.309098,-0.122173,-0.111177,0.350468,0.332367,-50.798004,-33.129002,2.913000,NaN,-0.399954,true,Self-supervised model,0.115547,0.000000,0.000000,0.000000,0.000000,0.000000,0.928783,1.618931,false,false
2026-04-17T14:42:28.757604,0.000000,0.000000,-0.292156,106.739,E,0,0.000000,0,0.000000,0.534864,1.549683,0.576269,0.507571,8.650250,4.041412,0.459733,-0.331359,0.104559,0.576269,-0.264505,-0.100793,-0.115454,0.305698,0.283058,-50.798004,-33.129002,2.913000,NaN,-0.400797,true,Self-supervised model,0.116609,0.000000,0.000000,0.000000,0.000000,0.000000,0.928149,1.885091,false,false
2026-04-17T14:42:28.765600,0.000000,0.000000,-0.293578,106.821,E,0,0.000000,0,0.000000,0.538412,1.531232,0.557039,0.454898,8.597578,4.043807,0.399751,-0.377063,0.091188,0.557039,-0.203418,-0.083078,-0.119730,0.250232,0.219729,-50.798004,-33.129002,2.913000,NaN,-0.401553,true,Self-supervised model,0.114249,0.000000,0.000000,0.000000,0.000000,0.000000,0.966560,2.226090,false,false
2026-04-17T14:42:28.773915,0.000000,0.000000,-0.294828,106.892,E,0,0.000000,0,0.000000,0.534778,1.513374,0.515703,0.373495,8.561666,4.012682,0.312451,-0.407489,0.047718,0.515703,-0.146608,-0.072082,-0.123395,0.204734,0.163370,-50.798004,-33.129002,2.913000,NaN,-0.402116,true,Self-supervised model,0.112162,0.000000,0.000000,0.000000,0.000000,0.000000,1.036988,2.518898,false,false
2026-04-17T14:42:28.781683,0.000000,0.000000,-0.295897,106.954,E,0,0.000000,0,0.000000,0.522598,1.495743,0.458651,0.323217,8.585608,3.981557,0.257470,-0.379491,0.007504,0.458651,-0.107512,-0.072082,-0.123395,0.178832,0.129440,-50.798004,-33.129002,2.913000,NaN,-0.402460,true,Self-supervised model,0.114168,0.000000,0.000000,0.000000,0.000000,0.000000,1.139425,2.564697,false,false
2026-04-17T14:42:28.789346,0.000000,0.000000,-0.296778,107.004,E,0,0.000000,0,0.000000,0.490006,1.477514,0.318901,0.260968,8.710106,4.019865,0.191587,-0.251937,0.038989,0.318901,-0.077580,-0.091019,-0.124006,0.172280,0.119595,-50.798004,-33.129002,2.913000,NaN,-0.402586,true,Self-supervised model,0.148822,0.000000,0.000000,0.000000,0.000000,0.000000,1.536546,1.851061,false,false
2026-04-17T14:42:28.797749,0.000000,0.000000,-0.297448,107.043,E,0,0.000000,0,0.000000,0.442841,1.458127,0.195220,0.172383,8.803479,4.046201,0.100445,-0.156229,0.060118,0.195220,-0.054978,-0.122784,-0.122173,0.181727,0.134531,-50.798004,-33.129002,2.913000,NaN,-0.402416,true,Self-supervised model,0.190954,0.000000,0.000000,0.000000,0.000000,0.000000,2.268414,1.074251,false,false
2026-04-17T14:42:28.806036,0.000000,0.000000,-0.297866,107.066,E,0,0.000000,0,0.000000,0.389711,1.437390,0.110778,0.059855,8.868123,4.053383,-0.013713,-0.089822,0.063370,0.110778,-0.037263,-0.153938,-0.119730,0.198546,0.158384,-50.798004,-33.129002,2.913000,NaN,-0.401826,true,Self-supervised model,0.209825,0.000000,0.000000,0.000000,0.000000,0.000000,3.517947,0.557945,false,false
2026-04-17T14:42:28.813587,0.000000,0.000000,-0.297996,107.074,E,0,0.000000,0,0.000000,0.349524,1.415875,0.138544,-0.050278,8.908825,4.029441,-0.124562,-0.048042,0.037024,0.138544,-0.019548,-0.174097,-0.109345,0.206514,0.175191,-50.798004,-33.129002,2.913000,NaN,-0.400803,true,Self-supervised model,0.194915,0.000000,0.000000,0.000000,0.000000,0.000000,2.522835,0.670870,false,false
2026-04-17T14:42:28.822230,0.000000,0.000000,-0.297817,107.064,E,0,0.000000,0,0.000000,0.328704,1.394389,0.219400,-0.143652,8.935161,3.986346,-0.218250,-0.021369,-0.006827,0.219400,0.000000,-0.178984,-0.096517,0.203348,0.178984,-51.085003,-30.241001,2.771000,NaN,-0.399389,true,Self-supervised model,0.137370,0.000000,0.000000,0.000000,0.000000,0.000000,1.498194,1.078938,false,false
2026-04-17T14:42:28.830195,0.000000,0.000000,-0.297363,107.038,E,0,0.000000,0,0.000000,0.321930,1.373490,0.286363,-0.191536,8.966286,3.888184,-0.266708,0.009255,-0.103853,0.286363,0.028100,-0.163101,-0.064141,0.177498,0.165504,-51.085003,-30.241001,2.771000,NaN,-0.397832,true,Self-supervised model,0.107716,0.000000,0.000000,0.000000,0.000000,0.000000,1.124200,1.613332,false,false
2026-04-17T14:42:28.838262,0.000000,0.000000,-0.296718,107.001,E,0,0.000000,0,0.000000,0.333620,1.353895,0.394994,-0.222661,8.983045,3.732560,-0.299045,0.024857,-0.256855,0.394994,0.040317,-0.130114,-0.038485,0.141549,0.136217,-51.085003,-30.241001,2.771000,NaN,-0.396424,true,Self-supervised model,0.125927,0.000000,0.000000,0.000000,0.000000,0.000000,0.844621,2.790500,false,false
2026-04-17T14:42:28.846698,0.000000,0.000000,-0.296001,106.960,E,0,0.000000,0,0.000000,0.361557,1.336202,0.508226,-0.222661,9.026140,3.581726,-0.300538,0.066506,-0.404410,0.508226,0.035430,-0.095295,-0.018326,0.103307,0.101668,-51.085003,-30.241001,2.771000,NaN,-0.395420,true,Self-supervised model,0.161209,0.000000,0.000000,0.000000,0.000000,0.000000,0.711409,4.919588,false,false
2026-04-17T14:42:28.853591,0.000000,0.000000,-0.295312,106.920,E,0,0.000000,0,0.000000,0.410666,1.321180,0.668487,-0.282516,9.028535,3.423708,-0.361188,0.067156,-0.558487,0.668487,0.020159,-0.022602,0.006109,0.030896,0.030286,-51.085003,-30.241001,2.771000,NaN,-0.394843,true,Self-supervised model,0.226829,0.000000,0.000000,0.000000,0.000000,0.000000,0.614321,0.000000,false,false
2026-04-17T14:42:28.863145,0.000000,0.000000,-0.294708,106.886,E,0,0.000000,0,0.000000,0.475378,1.309348,0.815114,-0.347159,9.100361,3.294421,-0.424318,0.136594,-0.682428,0.815114,0.004276,0.046426,0.029322,0.055076,0.046622,-51.085003,-30.241001,2.771000,NaN,-0.394579,true,Self-supervised model,0.251288,0.000000,0.000000,0.000000,0.000000,0.000000,0.583203,14.799758,false,false
2026-04-17T14:42:28.869908,0.000000,0.000000,-0.294174,106.855,E,0,0.000000,0,0.000000,0.548384,1.300910,0.931668,-0.471658,9.208099,3.251326,-0.543657,0.240649,-0.717308,0.931668,-0.000611,0.114232,0.049480,0.124489,0.114233,-51.085003,-30.241001,2.771000,NaN,-0.394323,true,Self-supervised model,0.225169,0.000000,0.000000,0.000000,0.000000,0.000000,0.588604,7.483930,false,false
2026-04-17T14:42:28.878493,0.000000,0.000000,-0.293641,106.824,E,0,0.000000,0,0.000000,0.625169,1.295880,1.028288,-0.560243,9.303867,3.210624,-0.624069,0.331496,-0.747010,1.028288,0.001222,0.160047,0.069639,0.174545,0.160051,-51.085003,-30.241001,2.771000,NaN,-0.393798,true,Self-supervised model,0.221788,0.000000,0.000000,0.000000,0.000000,0.000000,0.607970,5.891248,false,false
2026-04-17T14:42:28.886309,0.000000,0.000000,-0.293078,106.792,E,0,0.000000,0,0.000000,0.706429,1.294302,1.133048,-0.687136,9.385271,3.189077,-0.740613,0.406799,-0.754854,1.133048,0.011606,0.189368,0.098960,0.213982,0.189724,-51.085003,-30.241001,2.771000,NaN,-0.393111,true,Self-supervised model,0.224169,0.000000,0.000000,0.000000,0.000000,0.000000,0.623477,5.295073,false,false
2026-04-17T14:42:28.893875,0.000000,0.000000,-0.292461,106.757,E,0,0.000000,0,0.000000,0.796186,1.296377,1.267407,-0.797269,9.461885,3.105280,-0.839352,0.475951,-0.821753,1.267407,0.023824,0.183260,0.138666,0.231041,0.184802,-51.085003,-30.241001,2.771000,NaN,-0.392283,true,Self-supervised model,0.235369,0.000000,0.000000,0.000000,0.000000,0.000000,0.628201,5.485633,false,false
2026-04-17T14:42:28.901852,0.000000,0.000000,-0.291797,106.719,E,0,0.000000,0,0.000000,0.890447,1.302140,1.385318,-0.861913,9.543288,2.999935,-0.892827,0.548248,-0.906305,1.385318,0.035430,0.155771,0.188757,0.247284,0.159749,-51.085003,-30.241001,2.771000,NaN,-0.391428,true,Self-supervised model,0.244272,0.000000,0.000000,0.000000,0.000000,0.000000,0.642775,5.602143,false,false
2026-04-17T14:42:28.910362,0.000000,0.000000,-0.291110,106.679,E,0,0.000000,0,0.000000,0.984680,1.311442,1.479403,-0.933739,9.560047,2.899378,-0.956041,0.554779,-0.983281,1.479403,0.042150,0.118508,0.238848,0.269943,0.125780,-51.085003,-30.241001,2.771000,NaN,-0.390645,true,Self-supervised model,0.249747,0.000000,0.000000,0.000000,0.000000,0.000000,0.665593,5.480429,false,false
2026-04-17T14:42:28.917847,0.000000,0.000000,-0.290501,106.644,E,0,0.000000,0,0.000000,1.078103,1.324108,1.568573,-0.928950,9.600749,2.750938,-0.946571,0.584367,-1.105866,1.568573,0.045204,0.063530,0.304211,0.314044,0.077971,-51.085003,-30.241001,2.771000,NaN,-0.390354,true,Self-supervised model,0.254015,0.000000,0.000000,0.000000,0.000000,0.000000,0.687314,4.994754,false,false
2026-04-17T14:42:28.926252,0.000000,0.000000,-0.290111,106.622,E,0,0.000000,0,0.000000,1.169479,1.339923,1.649206,-0.931344,9.648633,2.631228,-0.948798,0.620422,-1.197806,1.649206,0.041539,0.010996,0.370795,0.373277,0.042969,-51.085003,-30.241001,2.771000,NaN,-0.390838,true,Self-supervised model,0.258020,0.000000,0.000000,0.000000,0.000000,0.000000,0.709117,4.418188,false,false
2026-04-17T14:42:28.933933,0.000000,0.000000,-0.290069,106.620,E,0,0.000000,0,0.000000,1.250573,1.358349,1.676311,-0.895431,9.653421,2.537854,-0.917591,0.612866,-1.261919,1.676311,0.037874,-0.041539,0.425162,0.428862,0.056213,-51.085003,-30.241001,2.771000,NaN,-0.392188,true,Self-supervised model,0.254463,0.000000,0.000000,0.000000,0.000000,0.000000,0.746026,3.908741,false,false
2026-04-17T14:42:28.942995,0.000000,0.000000,-0.290501,106.645,E,0,0.000000,0,0.000000,1.319868,1.378810,1.683667,-0.849942,9.627085,2.454057,-0.881215,0.573686,-1.314945,1.683667,0.026267,-0.098349,0.480751,0.491410,0.101797,-51.085003,-30.241001,2.771000,NaN,-0.394517,true,Self-supervised model,0.247487,0.000000,0.000000,0.000000,0.000000,0.000000,0.783924,3.426194,false,false
2026-04-17T14:42:28.950056,0.000000,0.000000,-0.291484,106.701,E,0,0.000000,0,0.000000,1.370262,1.400468,1.634833,-0.746991,9.629479,2.422932,-0.792079,0.563106,-1.314611,1.634833,0.011606,-0.155160,0.525344,0.547901,0.155593,-51.085003,-30.241001,2.771000,NaN,-0.397703,true,Self-supervised model,0.230544,0.000000,0.000000,0.000000,0.000000,0.000000,0.838167,2.983809,false,false
2026-04-17T14:42:28.958166,0.000000,0.000000,-0.293093,106.793,E,0,0.000000,0,0.000000,1.398398,1.422385,1.546110,-0.608127,9.610326,2.418144,-0.670980,0.531062,-1.287718,1.546110,-0.004276,-0.204640,0.559553,0.595814,0.204685,-51.085003,-30.241001,2.771000,NaN,-0.401816,true,Self-supervised model,0.209099,0.000000,0.000000,0.000000,0.000000,0.000000,0.904462,2.594953,false,false
2026-04-17T14:42:28.966629,0.000000,0.000000,-0.295356,106.923,E,0,0.000000,0,0.000000,1.405553,1.443712,1.443119,-0.478840,9.588778,2.442086,-0.562821,0.496950,-1.232423,1.443119,-0.023824,-0.240070,0.572992,0.621708,0.241249,-51.085003,-30.241001,2.771000,NaN,-0.406692,true,Self-supervised model,0.190873,0.000000,0.000000,0.000000,0.000000,0.000000,0.973969,2.321218,false,false
2026-04-17T14:42:28.975484,0.000000,0.000000,-0.298273,107.090,E,0,0.000000,0,0.000000,1.387941,1.463481,1.295476,-0.248997,9.548077,2.480393,-0.356813,0.444172,-1.163466,1.295476,-0.044593,-0.255953,0.577268,0.633039,0.259808,-51.085003,-30.241001,2.771000,NaN,-0.412230,true,Self-supervised model,0.177346,0.000000,0.000000,0.000000,0.000000,0.000000,1.071375,2.046439,false,false
2026-04-17T14:42:28.982949,0.000000,0.000000,-0.301830,107.294,E,0,0.000000,0,0.000000,1.357203,1.481230,1.195832,0.028730,9.516952,2.492364,-0.104209,0.401469,-1.121595,1.195832,-0.055589,-0.252287,0.566272,0.622417,0.258339,-51.536003,-31.237001,4.616000,NaN,-0.418345,true,Self-supervised model,0.172544,0.000000,0.000000,0.000000,0.000000,0.000000,1.134945,1.921270,false,false
2026-04-17T14:42:28.989663,0.000000,0.000000,-0.305972,107.531,E,0,0.000000,0,0.000000,1.323287,1.496912,1.145226,0.304064,9.430760,2.489970,0.145591,0.304044,-1.094487,1.145226,-0.080023,-0.222966,0.526566,0.577399,0.236891,-51.536003,-31.237001,4.616000,NaN,-0.424826,true,Self-supervised model,0.168606,0.000000,0.000000,0.000000,0.000000,0.000000,1.155481,1.983423,false,false
2026-04-17T14:42:28.997951,0.000000,0.000000,-0.310630,107.798,E,0,0.000000,0,0.000000,1.292673,1.510743,1.131948,0.493206,9.361329,2.489970,0.309698,0.223757,-1.065517,1.131948,-0.099571,-0.195477,0.486249,0.533445,0.219375,-51.536003,-31.237001,4.616000,NaN,-0.431549,true,Self-supervised model,0.164772,0.000000,0.000000,0.000000,0.000000,0.000000,1.141989,2.121959,false,false
