timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:47:12.061558,0.000000,0.000000,-0.059040,93.383,E,0,0.000000,0,0.000000,0.681559,1.586474,0.520178,-0.184354,8.971074,4.288015,-0.078682,-0.077313,0.508348,0.520178,-0.293215,-0.533285,-0.295048,0.676330,0.608579,57.681004,-23.134001,-17.046001,NaN,-0.178984,true,Self-supervised model,0.161295,0.000000,0.000000,0.000000,0.000000,0.000000,1.310240,0.769119,false,false
2026-04-17T14:47:12.069495,0.000000,0.000000,-0.060727,93.479,E,0,0.000000,0,0.000000,0.680383,1.572230,0.674209,-0.483629,9.006987,4.446033,-0.327900,-0.007990,0.589046,0.674209,-0.268781,-0.692721,-0.337198,0.815971,0.743038,57.681004,-23.134001,-17.046001,NaN,-0.162210,true,Self-supervised model,0.163502,0.000000,0.000000,0.000000,0.000000,0.000000,1.009157,0.826266,false,false
2026-04-17T14:47:12.077298,0.000000,0.000000,-0.056681,93.248,E,0,0.000000,0,0.000000,0.710103,1.559745,0.866136,-0.845153,9.107543,4.541800,-0.598659,0.125570,0.613214,0.866136,-0.251676,-0.814894,-0.349415,0.921675,0.852874,57.681004,-23.134001,-17.046001,NaN,-0.135239,true,Self-supervised model,0.186403,0.000000,0.000000,0.000000,0.000000,0.000000,0.819852,0.939741,false,false
2026-04-17T14:47:12.085987,0.000000,0.000000,-0.046826,92.683,E,0,0.000000,0,0.000000,0.759227,1.549724,1.017126,-1.151611,9.212888,4.575319,-0.787836,0.260789,0.588089,1.017126,-0.246179,-0.873537,-0.336587,0.967968,0.907563,57.681004,-23.134001,-17.046001,NaN,-0.102146,true,Self-supervised model,0.201283,0.000000,0.000000,0.000000,0.000000,0.000000,0.746443,1.050785,false,false
2026-04-17T14:47:12.093231,0.000000,0.000000,-0.031861,91.825,E,0,0.000000,0,0.000000,0.820390,1.542551,1.141499,-1.386243,9.323022,4.625597,-0.892404,0.399182,0.589313,1.141499,-0.251676,-0.868650,-0.312763,0.956930,0.904375,57.681004,-23.134001,-17.046001,NaN,-0.066737,true,Self-supervised model,0.211200,0.000000,0.000000,0.000000,0.000000,0.000000,0.718695,1.192876,false,false
2026-04-17T14:47:12.101654,0.000000,0.000000,-0.013149,90.753,E,0,0.000000,0,0.000000,0.879264,1.538019,1.188350,-1.517924,9.390059,4.683059,-0.896842,0.494064,0.603117,1.188350,-0.262061,-0.819781,-0.267559,0.901280,0.860649,57.681004,-23.134001,-17.046001,NaN,-0.033041,true,Self-supervised model,0.210840,0.000000,0.000000,0.000000,0.000000,0.000000,0.739903,1.318514,false,false
2026-04-17T14:47:12.109606,0.000000,0.000000,0.007863,89.550,E,0,0.000000,0,0.000000,0.935673,1.535925,1.231819,-1.589750,9.504981,4.740520,-0.851635,0.635003,0.623592,1.231819,-0.271835,-0.718378,-0.208916,0.795994,0.768089,57.681004,-23.134001,-17.046001,NaN,-0.002830,true,Self-supervised model,0.207598,0.000000,0.000000,0.000000,0.000000,0.000000,0.759586,1.547523,false,false
2026-04-17T14:47:12.117822,0.000000,0.000000,0.029522,88.309,E,0,0.000000,0,0.000000,0.987092,1.535972,1.257044,-1.584962,9.560047,4.867412,-0.749494,0.718059,0.709091,1.257044,-0.272446,-0.620639,-0.161268,0.696726,0.677805,57.681004,-23.134001,-17.046001,NaN,0.021418,true,Self-supervised model,0.213879,0.000000,0.000000,0.000000,0.000000,0.000000,0.785249,1.804215,false,false
2026-04-17T14:47:12.125442,0.000000,0.000000,0.050522,87.105,E,0,0.000000,0,0.000000,1.030738,1.537763,1.259880,-1.544260,9.572019,4.987122,-0.631184,0.759918,0.781939,1.259880,-0.259007,-0.501520,-0.111788,0.575416,0.564453,57.681004,-23.134001,-17.046001,NaN,0.039786,true,Self-supervised model,0.212138,0.000000,0.000000,0.000000,0.000000,0.000000,0.818124,2.189510,false,false
2026-04-17T14:47:12.134484,0.000000,0.000000,0.067467,86.134,E,0,0.000000,0,0.000000,1.062105,1.540736,1.226780,-1.446098,9.516952,5.063736,-0.541820,0.713927,0.837692,1.226780,-0.226631,-0.388510,-0.070860,0.455327,0.449780,57.681004,-23.134001,-17.046001,NaN,0.040505,true,Self-supervised model,0.210008,0.000000,0.000000,0.000000,0.000000,0.000000,0.865766,2.694282,false,false
2026-04-17T14:47:12.142479,0.000000,0.000000,0.081075,85.355,E,0,0.000000,0,0.000000,1.079031,1.544268,1.167891,-1.410185,9.421184,5.085284,-0.513511,0.625751,0.841850,1.167891,-0.182038,-0.284052,-0.037874,0.339497,0.337377,54.674004,-22.700001,-31.879002,NaN,0.040769,true,Self-supervised model,0.200133,0.000000,0.000000,0.000000,0.000000,0.000000,0.923914,3.440067,false,false
2026-04-17T14:47:12.154365,0.000000,0.000000,0.091950,84.732,E,0,0.000000,0,0.000000,1.077738,1.547607,1.070952,-1.403002,9.327810,5.027823,-0.512688,0.538211,0.770985,1.070952,-0.139888,-0.216246,-0.016493,0.258076,0.257548,54.674004,-22.700001,-31.879002,NaN,0.040713,true,Self-supervised model,0.180412,0.000000,0.000000,0.000000,0.000000,0.000000,1.006337,4.149754,false,false
2026-04-17T14:47:12.157986,0.000000,0.000000,0.100569,84.238,E,0,0.000000,0,0.000000,1.053141,1.549828,0.924007,-1.424550,9.236830,4.865018,-0.539927,0.451128,0.598958,0.924007,-0.089797,-0.136834,0.017104,0.164559,0.163667,54.674004,-22.700001,-31.879002,NaN,0.040306,true,Self-supervised model,0.187630,0.000000,0.000000,0.000000,0.000000,0.000000,1.139755,5.615056,false,false
2026-04-17T14:47:12.168131,0.000000,0.000000,0.107302,83.852,E,0,0.000000,0,0.000000,1.012590,1.550339,0.799699,-1.455675,9.162610,4.675876,-0.576613,0.379125,0.404105,0.799699,-0.047647,-0.065973,0.058643,0.100308,0.081380,54.674004,-22.700001,-31.879002,NaN,0.039493,true,Self-supervised model,0.191923,0.000000,0.000000,0.000000,0.000000,0.000000,1.266214,7.972402,false,false
2026-04-17T14:47:12.173722,0.000000,0.000000,0.112437,83.558,E,0,0.000000,0,0.000000,0.970534,1.549147,0.749739,-1.489193,9.160215,4.474763,-0.616073,0.377803,0.199570,0.749739,-0.032987,-0.023213,0.094073,0.102356,0.040336,54.674004,-22.700001,-31.879002,NaN,0.038238,true,Self-supervised model,0.188863,0.000000,0.000000,0.000000,0.000000,0.000000,1.294496,7.324822,false,false
2026-04-17T14:47:12.183119,0.000000,0.000000,0.116354,83.333,E,0,0.000000,0,0.000000,0.933676,1.546528,0.740172,-1.501164,9.162610,4.345476,-0.630654,0.381680,0.066706,0.740172,-0.039095,-0.004887,0.128282,0.134196,0.039400,54.674004,-22.700001,-31.879002,NaN,0.037281,true,Self-supervised model,0.181406,0.000000,0.000000,0.000000,0.000000,0.000000,1.261432,5.515607,false,false
2026-04-17T14:47:12.189452,0.000000,0.000000,0.119184,83.171,E,0,0.000000,0,0.000000,0.907486,1.542966,0.769990,-1.505953,9.208099,4.285621,-0.639615,0.428682,0.002903,0.769990,-0.067806,-0.010996,0.173486,0.186590,0.068692,54.674004,-22.700001,-31.879002,NaN,0.035765,true,Self-supervised model,0.172770,0.000000,0.000000,0.000000,0.000000,0.000000,1.178569,4.126640,false,false
2026-04-17T14:47:12.197553,0.000000,0.000000,0.121000,83.067,E,0,0.000000,0,0.000000,0.886028,1.538689,0.773372,-1.479617,9.234436,4.223372,-0.620444,0.457084,-0.065020,0.773372,-0.111177,-0.043982,0.222355,0.252461,0.119561,54.674004,-22.700001,-31.879002,NaN,0.033527,true,Self-supervised model,0.170963,0.000000,0.000000,0.000000,0.000000,0.000000,1.145669,3.063332,false,false
2026-04-17T14:47:12.205444,0.000000,0.000000,0.121835,83.019,E,0,0.000000,0,0.000000,0.859013,1.533502,0.717184,-1.381454,9.244013,4.201824,-0.533557,0.469717,-0.095057,0.717184,-0.161268,-0.083689,0.265726,0.321903,0.181690,54.674004,-22.700001,-31.879002,NaN,0.030435,true,Self-supervised model,0.171224,0.000000,0.000000,0.000000,0.000000,0.000000,1.197759,2.227947,false,false
2026-04-17T14:47:12.213517,0.000000,0.000000,0.121751,83.024,E,0,0.000000,0,0.000000,0.827250,1.527252,0.660493,-1.290475,9.241618,4.237737,-0.457136,0.471496,-0.070495,0.660493,-0.202807,-0.113010,0.290161,0.371612,0.232168,54.674004,-22.700001,-31.879002,NaN,0.026678,true,Self-supervised model,0.171766,0.000000,0.000000,0.000000,0.000000,0.000000,1.252473,1.777373,false,false
2026-04-17T14:47:12.221527,0.000000,0.000000,0.120836,83.077,E,0,0.000000,0,0.000000,0.794960,1.519960,0.625437,-1.197101,9.260772,4.345476,-0.380431,0.495878,0.023427,0.625437,-0.238237,-0.109345,0.306654,0.403423,0.262132,54.674004,-22.700001,-31.879002,NaN,0.022438,true,Self-supervised model,0.168769,0.000000,0.000000,0.000000,0.000000,0.000000,1.271046,1.550326,false,false
2026-04-17T14:47:12.229477,0.000000,0.000000,0.119193,83.171,E,0,0.000000,0,0.000000,0.773472,1.512100,0.660663,-1.177947,9.258378,4.546589,-0.378422,0.499630,0.208907,0.660663,-0.252898,-0.069639,0.320704,0.414317,0.262311,54.674004,-22.700001,-31.879002,NaN,0.017882,true,Self-supervised model,0.159797,0.000000,0.000000,0.000000,0.000000,0.000000,1.170752,1.594585,false,false
2026-04-17T14:47:12.237641,0.000000,0.000000,0.116918,83.301,E,0,0.000000,0,0.000000,0.754621,1.503801,0.655652,-1.161188,9.165004,4.695030,-0.378170,0.412662,0.341435,0.655652,-0.238237,-0.005498,0.334754,0.410911,0.238301,54.674004,-22.700001,-31.879002,NaN,0.013075,true,Self-supervised model,0.156405,0.000000,0.000000,0.000000,0.000000,0.000000,1.150947,1.595607,false,false
2026-04-17T14:47:12.246676,0.000000,0.000000,0.114091,83.463,E,0,0.000000,0,0.000000,0.731220,1.494898,0.608364,-1.091756,8.985439,4.824317,-0.323903,0.239023,0.456137,0.608364,-0.205862,0.059865,0.353691,0.413594,0.214389,54.674004,-22.700001,-31.879002,NaN,0.008047,true,Self-supervised model,0.156078,0.000000,0.000000,0.000000,0.000000,0.000000,1.201945,1.470920,false,false
2026-04-17T14:47:12.253605,0.000000,0.000000,0.110799,83.652,E,0,0.000000,0,0.000000,0.702030,1.485183,0.548782,-0.993594,8.820239,4.867412,-0.239457,0.078495,0.487504,0.548782,-0.144775,0.139888,0.371406,0.422458,0.201317,54.674004,-22.700001,-31.879002,NaN,0.002890,true,Self-supervised model,0.157693,0.000000,0.000000,0.000000,0.000000,0.000000,1.279252,1.299019,false,false
2026-04-17T14:47:12.261417,0.000000,0.000000,0.107110,83.863,E,0,0.000000,0,0.000000,0.672575,1.474679,0.517940,-0.933739,8.678981,4.865018,-0.191826,-0.059923,0.477362,0.517940,-0.068417,0.210138,0.397062,0.454420,0.220995,54.674004,-22.700001,-31.879002,NaN,-0.002385,true,Self-supervised model,0.156975,0.000000,0.000000,0.000000,0.000000,0.000000,1.298558,1.139784,false,false
2026-04-17T14:47:12.269962,0.000000,0.000000,0.102794,84.110,E,0,0.000000,0,0.000000,0.652438,1.463789,0.546715,-0.883460,8.657434,4.905719,-0.159894,-0.082131,0.516319,0.546715,0.024435,0.279165,0.428827,0.512273,0.280233,54.674004,-22.700001,-31.879002,NaN,-0.009209,true,Self-supervised model,0.148448,0.000000,0.000000,0.000000,0.000000,0.000000,1.193379,1.067233,false,false
2026-04-17T14:47:12.278043,0.000000,0.000000,0.097912,84.390,E,0,0.000000,0,0.000000,0.637929,1.452755,0.561757,-0.787692,8.588001,4.917690,-0.082573,-0.155643,0.533412,0.561757,0.110567,0.330478,0.452651,0.571256,0.348484,54.674004,-22.700001,-31.879002,NaN,-0.016356,true,Self-supervised model,0.144366,0.000000,0.000000,0.000000,0.000000,0.000000,1.135596,0.983371,false,false
2026-04-17T14:47:12.285686,0.000000,0.000000,0.092556,84.697,E,0,0.000000,0,0.000000,0.640618,1.442269,0.654737,-0.612916,8.422802,4.934450,0.074090,-0.328076,0.561745,0.654737,0.217468,0.361021,0.458149,0.622518,0.421460,54.674004,-22.700001,-31.879002,NaN,-0.023603,true,Self-supervised model,0.148268,0.000000,0.000000,0.000000,0.000000,0.000000,0.978436,1.051755,false,false
2026-04-17T14:47:12.293366,0.000000,0.000000,0.086871,85.023,E,0,0.000000,0,0.000000,0.666573,1.433241,0.802833,-0.469264,8.259995,4.948815,0.200115,-0.501309,0.594293,0.802833,0.323759,0.342695,0.441656,0.646003,0.471444,54.674004,-22.700001,-31.879002,NaN,-0.030610,true,Self-supervised model,0.175389,0.000000,0.000000,0.000000,0.000000,0.000000,0.830275,1.242771,false,false
2026-04-17T14:47:12.302222,0.000000,0.000000,0.081021,85.358,E,0,0.000000,0,0.000000,0.698587,1.425855,0.866661,-0.339977,8.188169,4.886566,0.311684,-0.586636,0.556609,0.866661,0.411112,0.285274,0.413556,0.649171,0.500394,52.000004,-18.620001,-40.004002,NaN,-0.037117,true,Self-supervised model,0.184730,0.000000,0.000000,0.000000,0.000000,0.000000,0.806067,1.335028,false,false
2026-04-17T14:47:12.310232,0.000000,0.000000,0.075203,85.691,E,0,0.000000,0,0.000000,0.713700,1.419369,0.793047,-0.330400,8.207323,4.742914,0.303613,-0.583528,0.442987,0.793047,0.498466,0.212581,0.367741,0.654899,0.541903,52.000004,-18.620001,-40.004002,NaN,-0.042810,true,Self-supervised model,0.163892,0.000000,0.000000,0.000000,0.000000,0.000000,0.899947,1.210945,false,false
2026-04-17T14:47:12.318806,0.000000,0.000000,0.069605,86.012,E,0,0.000000,0,0.000000,0.691862,1.412269,0.577208,-0.351948,8.379706,4.546589,0.264695,-0.429103,0.281027,0.577208,0.542448,0.140499,0.325591,0.648074,0.560348,52.000004,-18.620001,-40.004002,NaN,-0.047526,true,Self-supervised model,0.148162,0.000000,0.000000,0.000000,0.000000,0.000000,1.198635,0.890652,false,false
2026-04-17T14:47:12.325396,0.000000,0.000000,0.064408,86.310,E,0,0.000000,0,0.000000,0.629189,1.402946,0.300159,-0.380678,8.652645,4.335899,0.219333,-0.174875,0.106803,0.300159,0.563218,-0.001222,0.241292,0.612730,0.563219,52.000004,-18.620001,-40.004002,NaN,-0.051116,true,Self-supervised model,0.192281,0.000000,0.000000,0.000000,0.000000,0.000000,2.096187,0.489872,false,false
2026-04-17T14:47:12.334396,0.000000,0.000000,0.059739,86.577,E,0,0.000000,0,0.000000,0.556916,1.391104,0.177485,-0.426168,8.908825,4.141969,0.157754,0.063137,-0.051267,0.177485,0.534507,-0.091019,0.186314,0.573319,0.542201,52.000004,-18.620001,-40.004002,NaN,-0.053676,true,Self-supervised model,0.209877,0.000000,0.000000,0.000000,0.000000,0.000000,3.137825,0.309574,false,false
2026-04-17T14:47:12.341675,0.000000,0.000000,0.055682,86.810,E,0,0.000000,0,0.000000,0.530412,1.378677,0.391263,-0.474052,9.133880,3.895366,0.094861,0.271731,-0.265048,0.391263,0.463647,-0.178373,0.120951,0.511287,0.496775,52.000004,-18.620001,-40.004002,NaN,-0.055285,true,Self-supervised model,0.149802,0.000000,0.000000,0.000000,0.000000,0.000000,1.355639,0.765252,false,false
2026-04-17T14:47:12.351927,0.000000,0.000000,0.052300,87.003,E,0,0.000000,0,0.000000,0.535831,1.366963,0.564280,-0.569820,9.253590,3.713407,-0.014021,0.377568,-0.419116,0.564280,0.370795,-0.222966,0.062308,0.437133,0.432669,52.000004,-18.620001,-40.004002,NaN,-0.055966,true,Self-supervised model,0.142569,0.000000,0.000000,0.000000,0.000000,0.000000,0.949583,1.290867,false,false
2026-04-17T14:47:12.357366,0.000000,0.000000,0.049612,87.157,E,0,0.000000,0,0.000000,0.545130,1.356090,0.593951,-0.641646,9.265560,3.663129,-0.096183,0.378675,-0.447360,0.593951,0.268781,-0.230296,0.014661,0.354252,0.353948,52.000004,-18.620001,-40.004002,NaN,-0.055882,true,Self-supervised model,0.146458,0.000000,0.000000,0.000000,0.000000,0.000000,0.917803,1.676635,false,false
2026-04-17T14:47:12.367461,0.000000,0.000000,0.047587,87.273,E,0,0.000000,0,0.000000,0.546049,1.345688,0.550875,-0.684742,9.234436,3.687071,-0.146279,0.340007,-0.407996,0.550875,0.180205,-0.203418,-0.017715,0.272336,0.271759,52.000004,-18.620001,-40.004002,NaN,-0.055252,true,Self-supervised model,0.139686,0.000000,0.000000,0.000000,0.000000,0.000000,0.991241,2.022778,false,false
2026-04-17T14:47:12.373450,0.000000,0.000000,0.046165,87.355,E,0,0.000000,0,0.000000,0.529761,1.335051,0.444247,-0.656011,9.162610,3.749320,-0.121064,0.263677,-0.336413,0.444247,0.094073,-0.142942,-0.046426,0.177307,0.171121,52.000004,-18.620001,-40.004002,NaN,-0.054261,true,Self-supervised model,0.141017,0.000000,0.000000,0.000000,0.000000,0.000000,1.192492,2.505528,false,false
2026-04-17T14:47:12.382258,0.000000,0.000000,0.045280,87.406,E,0,0.000000,0,0.000000,0.488093,1.323173,0.269336,-0.632069,9.018958,3.859453,-0.096629,0.118071,-0.221955,0.269336,0.029932,-0.049480,-0.073304,0.093369,0.057829,52.000004,-18.620001,-40.004002,NaN,-0.052999,true,Self-supervised model,0.189604,0.000000,0.000000,0.000000,0.000000,0.000000,1.812210,2.884653,false,false
2026-04-17T14:47:12.389536,0.000000,0.000000,0.044904,87.427,E,0,0.000000,0,0.000000,0.436445,1.309703,0.165296,-0.555455,8.856153,3.921702,-0.014243,-0.044975,-0.158421,0.165296,0.004276,0.069639,-0.100182,0.122083,0.069770,52.000004,-18.620001,-40.004002,NaN,-0.051341,true,Self-supervised model,0.210494,0.000000,0.000000,0.000000,0.000000,0.000000,2.640389,1.353964,false,false
2026-04-17T14:47:12.397557,0.000000,0.000000,0.045030,87.420,E,0,0.000000,0,0.000000,0.409030,1.295677,0.265099,-0.469264,8.686164,3.948039,0.083543,-0.214607,-0.131309,0.265099,0.004887,0.177762,-0.130725,0.220708,0.177829,52.000004,-18.620001,-40.004002,NaN,-0.049206,true,Self-supervised model,0.165375,0.000000,0.000000,0.000000,0.000000,0.000000,1.542931,1.201129,false,false
2026-04-17T14:47:12.405489,0.000000,0.000000,0.045678,87.383,E,0,0.000000,0,0.000000,0.415144,1.282455,0.447243,-0.397437,8.528147,3.900155,0.172983,-0.372400,-0.177259,0.447243,0.030543,0.302378,-0.163101,0.344917,0.303917,52.000004,-18.620001,-40.004002,NaN,-0.046470,true,Self-supervised model,0.144005,0.000000,0.000000,0.000000,0.000000,0.000000,0.928230,1.296669,false,false
2026-04-17T14:47:12.413668,0.000000,0.000000,0.046884,87.314,E,0,0.000000,0,0.000000,0.445294,1.270969,0.603579,-0.371101,8.394072,3.833117,0.223116,-0.507014,-0.239716,0.603579,0.065363,0.411723,-0.199142,0.462002,0.416879,52.000004,-18.620001,-40.004002,NaN,-0.043030,true,Self-supervised model,0.186629,0.000000,0.000000,0.000000,0.000000,0.000000,0.737755,1.306443,false,false
2026-04-17T14:47:12.421525,0.000000,0.000000,0.048688,87.210,E,0,0.000000,0,0.000000,0.486486,1.261589,0.702746,-0.411803,8.322245,3.730166,0.211868,-0.580477,-0.334680,0.702746,0.111177,0.498466,-0.237627,0.563290,0.510714,52.000004,-18.620001,-40.004002,NaN,-0.038837,true,Self-supervised model,0.203443,0.000000,0.000000,0.000000,0.000000,0.000000,0.692264,1.247575,false,false
2026-04-17T14:47:12.429479,0.000000,0.000000,0.051127,87.071,E,0,0.000000,0,0.000000,0.511387,1.253581,0.642115,-0.519542,8.410830,3.667917,0.138256,-0.494772,-0.385224,0.642115,0.151495,0.542448,-0.268170,0.623792,0.563206,52.000004,-18.620001,-40.004002,NaN,-0.033852,true,Self-supervised model,0.174677,0.000000,0.000000,0.000000,0.000000,0.000000,0.796410,1.029374,false,false
2026-04-17T14:47:12.437503,0.000000,0.000000,0.054226,86.893,E,0,0.000000,0,0.000000,0.515847,1.246072,0.539261,-0.744597,8.669404,3.557784,-0.049358,-0.240201,-0.480281,0.539261,0.194866,0.557109,-0.295659,0.660119,0.590206,52.000004,-18.620001,-40.004002,NaN,-0.028118,true,Self-supervised model,0.143303,0.000000,0.000000,0.000000,0.000000,0.000000,0.956580,0.816915,false,false
2026-04-17T14:47:12.446445,0.000000,0.000000,0.057940,86.680,E,0,0.000000,0,0.000000,0.524638,1.239215,0.570791,-0.967257,8.980651,3.502717,-0.233856,0.065600,-0.516537,0.570791,0.227853,0.534507,-0.313374,0.660165,0.581046,52.000004,-18.620001,-40.004002,NaN,-0.021943,true,Self-supervised model,0.146665,0.000000,0.000000,0.000000,0.000000,0.000000,0.919142,0.864619,false,false
2026-04-17T14:47:12.453879,0.000000,0.000000,0.062245,86.434,E,0,0.000000,0,0.000000,0.560266,1.234057,0.747316,-1.101333,9.248801,3.411737,-0.329771,0.327059,-0.585462,0.747316,0.247400,0.502742,-0.325591,0.648048,0.560318,52.000004,-18.620001,-40.004002,NaN,-0.015273,true,Self-supervised model,0.187562,0.000000,0.000000,0.000000,0.000000,0.000000,0.749704,1.153181,false,false
2026-04-17T14:47:12.462279,0.000000,0.000000,0.067126,86.154,E,0,0.000000,0,0.000000,0.609826,1.231087,0.870016,-1.154005,9.433155,3.351882,-0.345019,0.503439,-0.620031,0.870016,0.259007,0.428827,-0.339641,0.605255,0.500977,51.542004,-23.103001,-36.979000,NaN,-0.008089,true,Self-supervised model,0.209037,0.000000,0.000000,0.000000,0.000000,0.000000,0.700937,1.437437,false,false
2026-04-17T14:47:12.470168,0.000000,0.000000,0.072568,85.842,E,0,0.000000,0,0.000000,0.661885,1.230319,0.935197,-1.137246,9.454702,3.220201,-0.292082,0.515778,-0.723363,0.935197,0.251676,0.343306,-0.357356,0.555791,0.425676,51.542004,-23.103001,-36.979000,NaN,-0.000407,true,Self-supervised model,0.213586,0.000000,0.000000,0.000000,0.000000,0.000000,0.707750,1.682641,false,false
2026-04-17T14:47:12.478533,0.000000,0.000000,0.078546,85.500,E,0,0.000000,0,0.000000,0.713099,1.231631,0.981972,-1.077391,9.311050,3.021482,-0.198164,0.361810,-0.891119,0.981972,0.226020,0.250455,-0.375071,0.504471,0.337361,51.542004,-23.103001,-36.979000,NaN,0.007721,true,Self-supervised model,0.215108,0.000000,0.000000,0.000000,0.000000,0.000000,0.726191,1.946537,false,false
