timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:54:54.792635,0.830393,0.369999,0.433658,65.153,NE,1,0.909094,1,0.909094,1.982347,1.852702,2.471884,0.241814,7.240066,6.390124,0.242204,-1.666916,1.809126,2.471884,0.061087,-0.084299,0.163712,0.194009,0.104105,-1.557000,-34.609001,-27.631001,NaN,0.246044,true,Self-supervised model,0.340296,2.983000,0.830414,0.278382,0.000000,0.000000,0.801958,12.741071,false,false
2026-04-17T14:54:54.800089,0.830393,0.369999,0.430096,65.357,NE,1,0.909094,1,0.909094,2.018851,1.881348,2.210498,0.284910,7.096414,6.210559,0.165351,-1.620719,1.494065,2.210498,0.365908,0.372628,0.163101,0.547122,0.522245,-1.557000,-34.609001,-27.631001,NaN,0.243320,true,Self-supervised model,0.299939,2.990000,0.626301,0.209465,0.000000,0.000000,0.913301,4.040231,false,false
2026-04-17T14:54:54.810876,0.830393,0.369999,0.426692,65.552,NE,1,0.909094,1,0.909094,1.989485,1.907673,1.835315,0.210690,7.149086,5.882554,0.048532,-1.454411,1.118353,1.835315,0.659124,0.805120,0.158825,1.052563,1.040511,-1.557000,-34.609001,-27.631001,NaN,0.240551,true,Self-supervised model,0.266012,3.001000,0.431272,0.143709,0.000000,0.000000,1.084002,1.743663,false,false
2026-04-17T14:54:54.815995,0.830393,0.369999,0.423409,65.740,NE,1,0.909094,1,0.909094,1.907037,1.929648,1.474182,0.081403,7.331046,5.475539,-0.030928,-1.241006,0.795084,1.474182,0.901026,1.155757,0.140499,1.472197,1.465477,-1.557000,-34.609001,-27.631001,NaN,0.237752,true,Self-supervised model,0.228317,3.006000,0.243183,0.080899,0.000000,0.000000,1.293624,1.001348,false,false
2026-04-17T14:54:54.824807,0.830393,0.369999,0.420262,65.921,NE,1,0.909094,1,0.909094,1.761293,1.944913,0.996141,-0.023942,7.568071,5.104438,-0.069588,-0.892334,0.437259,0.996141,1.056186,1.350012,0.117286,1.718085,1.714078,-1.557000,-34.609001,-27.631001,NaN,0.235147,true,Self-supervised model,0.206575,3.015000,0.062859,0.020849,0.000000,0.000000,1.768117,0.579797,false,false
2026-04-17T14:54:54.831749,0.830393,0.369999,0.417315,66.090,NE,1,0.909094,1,0.909094,1.567255,1.951807,0.548556,-0.098162,7.946355,4.685453,-0.167416,-0.514532,0.090232,0.548556,1.156368,1.442253,0.095295,1.851043,1.848589,-1.557000,-34.609001,-27.631001,NaN,0.233001,true,Self-supervised model,0.202582,3.022000,0.105993,0.035074,0.000000,0.000000,2.857057,0.296350,false,false
2026-04-17T14:54:54.843271,0.830393,0.369999,0.414634,66.243,NE,1,0.909094,1,0.909094,1.390567,1.951358,0.462955,-0.237026,8.358158,4.266468,-0.264663,-0.236197,-0.297475,0.462955,1.164920,1.400103,0.072082,1.822779,1.821353,-1.557000,-34.609001,-27.631001,NaN,0.231386,true,Self-supervised model,0.202144,3.033000,0.259575,0.085584,0.000000,0.000000,3.003679,0.253983,false,false
2026-04-17T14:54:54.848414,0.830393,0.369999,0.412280,66.378,NE,1,0.909094,1,0.909094,1.276300,1.946355,0.676397,-0.375890,8.671799,3.801992,-0.311960,-0.071058,-0.595941,0.676397,1.075734,1.244943,0.045815,1.645960,1.645323,-1.557000,-34.609001,-27.631001,NaN,0.230341,true,Self-supervised model,0.187543,3.038000,0.394427,0.129831,0.000000,0.000000,1.886909,0.410944,false,false
2026-04-17T14:54:54.856213,0.830393,0.369999,0.410320,66.490,NE,1,0.909094,1,0.909094,1.216519,1.939162,0.902670,-0.462081,8.870518,3.428497,-0.277616,0.021526,-0.858650,0.902670,0.932180,1.036027,0.011606,1.393717,1.393669,-1.557000,-34.609001,-27.631001,NaN,0.229950,true,Self-supervised model,0.197258,3.046000,0.506780,0.166375,0.000000,0.000000,1.347690,0.647671,false,false
2026-04-17T14:54:54.864181,0.830393,0.369999,0.408820,66.576,NE,1,0.909094,1,0.909094,1.183289,1.930927,1.008829,-0.462081,8.992621,3.098097,-0.148756,-0.092578,-0.993498,1.008829,0.701884,0.728762,-0.042761,1.012701,1.011798,-1.557000,-34.609001,-27.631001,NaN,0.230296,true,Self-supervised model,0.211767,3.054000,0.592705,0.194075,0.000000,0.000000,1.172933,0.996177,false,false
2026-04-17T14:54:54.872626,0.830393,0.369999,0.407867,66.631,NE,1,0.909094,1,0.909094,1.164940,1.922287,1.068609,-0.361524,8.901642,2.908955,0.002740,-0.323604,-1.018430,1.068609,0.434325,0.378736,-0.113621,0.587358,0.576264,-1.557000,-34.609001,-27.631001,NaN,0.231528,true,Self-supervised model,0.225526,3.063000,0.647319,0.211335,0.000000,0.000000,1.090146,1.819349,false,false
2026-04-17T14:54:54.880253,0.830393,0.369999,0.407564,66.648,NE,1,0.909094,1,0.909094,1.164532,1.913977,1.162388,-0.232238,8.686164,2.846706,0.110560,-0.620454,-0.976709,1.162388,0.156382,0.030543,-0.194866,0.251716,0.159336,-1.557000,-34.609001,-27.631001,NaN,0.233825,true,Self-supervised model,0.242573,3.070000,0.664688,0.216511,0.000000,0.000000,1.001844,4.617861,false,false
2026-04-17T14:54:54.888953,0.830393,0.369999,0.408046,66.621,NE,1,0.909094,1,0.909094,1.189606,1.907002,1.321248,-0.141258,8.396465,2.870648,0.140391,-0.976828,-0.878518,1.321248,-0.067195,-0.217468,-0.260839,0.346186,0.227613,-1.557000,-34.609001,-27.631001,NaN,0.237450,true,Self-supervised model,0.249239,3.079000,0.637048,0.206901,0.000000,0.000000,0.900366,3.816583,false,false
2026-04-17T14:54:54.896574,0.830393,0.369999,0.409393,66.544,NE,1,0.909094,1,0.909094,1.238156,1.902248,1.493042,-0.124498,8.039729,2.968810,0.045654,-1.266411,-0.789489,1.493042,-0.287718,-0.406836,-0.315817,0.589947,0.498294,-1.970000,-39.129002,-19.755001,NaN,0.242254,true,Self-supervised model,0.250985,3.087000,0.559889,0.181370,0.000000,0.000000,0.829284,2.530806,false,false
2026-04-17T14:54:54.904475,0.830393,0.369999,0.411610,66.417,NE,1,0.909094,1,0.909094,1.296753,1.900029,1.604388,-0.229843,7.742848,3.074155,-0.066655,-1.437723,-0.708921,1.604388,-0.459982,-0.462425,-0.339030,0.735093,0.652242,-1.970000,-39.129002,-19.755001,NaN,0.247952,true,Self-supervised model,0.252887,3.094000,0.432864,0.139904,0.000000,0.000000,0.808254,2.182565,false,false
2026-04-17T14:54:54.912460,0.830393,0.369999,0.414597,66.245,NE,1,0.909094,1,0.909094,1.353061,1.900150,1.648679,-0.351948,7.558495,3.184288,-0.199381,-1.515696,-0.617299,1.648679,-0.590707,-0.397673,-0.336587,0.787635,0.712094,-1.970000,-39.129002,-19.755001,NaN,0.254020,true,Self-supervised model,0.254099,3.102000,0.261709,0.084368,0.000000,0.000000,0.820694,2.093202,false,false
2026-04-17T14:54:54.919754,0.830393,0.369999,0.418182,66.040,NE,1,0.909094,1,0.909094,1.397282,1.902035,1.629440,-0.495600,7.462727,3.315969,-0.316144,-1.520989,-0.491651,1.629440,-0.668287,-0.276111,-0.305433,0.784942,0.723080,-1.970000,-39.129002,-19.755001,NaN,0.259999,true,Self-supervised model,0.253728,3.110000,0.056271,0.018094,0.000000,0.000000,0.857523,2.075874,false,false
2026-04-17T14:54:54.928731,0.830393,0.369999,0.422112,65.815,NE,1,0.909094,1,0.909094,1.419532,1.904735,1.536345,-0.624887,7.436390,3.488352,-0.388444,-1.447043,-0.339900,1.536345,-0.741590,-0.091630,-0.240070,0.784848,0.747230,-1.970000,-39.129002,-19.755001,NaN,0.265302,true,Self-supervised model,0.250062,3.119000,0.168850,0.054136,0.000000,0.000000,0.923967,1.957507,false,false
2026-04-17T14:54:54.936868,0.830393,0.369999,0.426068,65.588,NE,1,0.909094,1,0.909094,1.421473,1.907405,1.431664,-0.711078,7.486669,3.691859,-0.412756,-1.363779,-0.139291,1.431664,-0.803288,0.092241,-0.147219,0.821859,0.808566,-1.970000,-39.129002,-19.755001,NaN,0.269368,true,Self-supervised model,0.243338,3.127000,0.395539,0.126492,0.000000,0.000000,0.992882,1.741982,false,false
2026-04-17T14:54:54.944244,0.830393,0.369999,0.429707,65.380,NE,1,0.909094,1,0.909094,1.401156,1.909155,1.294493,-0.749385,7.544129,3.948039,-0.391006,-1.226088,0.139766,1.294493,-0.845438,0.225409,-0.054367,0.876658,0.874971,-1.970000,-39.129002,-19.755001,NaN,0.271740,true,Self-supervised model,0.233317,3.134000,0.604065,0.192746,0.000000,0.000000,1.082398,1.476622,false,false
2026-04-17T14:54:54.951797,0.830393,0.369999,0.432697,65.208,NE,1,0.909094,1,0.909094,1.377846,1.909902,1.255466,-0.739808,7.654263,4.285621,-0.320183,-1.122725,0.461702,1.255466,-0.886976,0.339030,0.058032,0.951334,0.949562,-1.970000,-39.129002,-19.755001,NaN,0.272129,true,Self-supervised model,0.230662,3.142000,0.775345,0.246768,0.000000,0.000000,1.097477,1.319691,false,false
2026-04-17T14:54:54.961502,0.830393,0.369999,0.434727,65.092,NE,1,0.909094,1,0.909094,1.374339,1.910480,1.355927,-0.677559,7.728483,4.668694,-0.210062,-1.042076,0.841719,1.355927,-0.912633,0.411723,0.150884,1.012512,1.001206,-1.970000,-39.129002,-19.755001,NaN,0.270324,true,Self-supervised model,0.238374,3.151000,0.891682,0.282984,0.000000,0.000000,1.013579,1.339172,false,false
2026-04-17T14:54:54.968130,0.830393,0.369999,0.435632,65.040,NE,1,0.909094,1,0.909094,1.398765,1.912011,1.527000,-0.572214,7.778761,5.111620,-0.060361,-0.960771,1.185329,1.527000,-0.905302,0.430660,0.216857,1.025703,1.002517,-1.970000,-39.129002,-19.755001,NaN,0.266727,true,Self-supervised model,0.248911,3.158000,0.943542,0.298778,0.000000,0.000000,0.916022,1.488734,false,false
2026-04-17T14:54:54.976378,0.830393,0.369999,0.435380,65.055,NE,1,0.909094,1,0.909094,1.460841,1.915964,1.786744,-0.423774,7.829040,5.518635,0.074528,-0.894261,1.545055,1.786744,-0.850324,0.408058,0.249844,0.975697,0.943166,-1.970000,-39.129002,-19.755001,NaN,0.261843,true,Self-supervised model,0.265359,3.166000,0.929055,0.293448,0.000000,0.000000,0.817600,1.831248,false,false
2026-04-17T14:54:54.983635,0.830393,0.369999,0.434078,65.129,NE,1,0.909094,1,0.909094,1.546255,1.923176,1.994676,-0.287304,7.864953,5.940014,0.203447,-0.871503,1.782645,1.994676,-0.789849,0.371406,0.255953,0.909569,0.872814,-1.970000,-39.129002,-19.755001,NaN,0.256344,true,Self-supervised model,0.274794,3.174000,0.854459,0.269206,0.000000,0.000000,0.775191,2.192991,false,false
2026-04-17T14:54:54.991961,0.830393,0.369999,0.431933,65.252,NE,1,0.909094,1,0.909094,1.633811,1.933601,2.093483,-0.155623,7.855376,6.241684,0.266449,-0.858814,1.890533,2.093483,-0.677450,0.332922,0.241292,0.792462,0.754834,-1.970000,-39.129002,-19.755001,NaN,0.250830,true,Self-supervised model,0.281859,3.182000,0.731588,0.229915,0.000000,0.000000,0.780427,2.641745,false,false
2026-04-17T14:54:54.999889,0.830393,0.369999,0.429150,65.412,NE,1,0.909094,1,0.909094,1.707567,1.946560,2.094785,-0.088585,7.836222,6.411672,0.279075,-0.833492,1.901455,2.094785,-0.538783,0.306654,0.209527,0.654390,0.619939,-1.970000,-39.129002,-19.755001,NaN,0.245489,true,Self-supervised model,0.284714,3.190000,0.572098,0.179341,0.000000,0.000000,0.815151,3.201129,false,false
2026-04-17T14:54:55.010362,0.830393,0.369999,0.425985,65.593,NE,1,0.909094,1,0.909094,1.755503,1.960918,2.007164,-0.071826,7.838616,6.466739,0.245769,-0.764475,1.839533,2.007164,-0.405615,0.304822,0.176540,0.537220,0.507385,-1.970000,-39.129002,-19.755001,NaN,0.240800,true,Self-supervised model,0.286082,3.200000,0.390765,0.122114,0.000000,0.000000,0.874618,3.736202,false,false
2026-04-17T14:54:55.016062,0.830393,0.369999,0.422668,65.783,NE,1,0.909094,1,0.909094,1.776212,1.975530,1.884938,-0.102951,7.888895,6.440403,0.148184,-0.662066,1.758608,1.884938,-0.242514,0.321926,0.144164,0.428057,0.403050,-1.970000,-39.129002,-19.755001,NaN,0.236877,true,Self-supervised model,0.279011,3.206000,0.200750,0.062617,0.000000,0.000000,0.942319,4.403479,false,false
2026-04-17T14:54:55.025340,0.830393,0.369999,0.419385,65.971,NE,1,0.909094,1,0.909094,1.777649,1.989614,1.785191,-0.201113,7.977480,6.385336,0.000497,-0.552945,1.697397,1.785191,-0.080634,0.342695,0.125838,0.373868,0.352054,-1.970000,-39.129002,-19.755001,NaN,0.233728,true,Self-supervised model,0.280447,3.215000,0.012647,0.003934,0.000000,0.000000,0.995775,4.774922,false,false
2026-04-17T14:54:55.031997,0.830393,0.369999,0.416248,66.151,NE,1,0.909094,1,0.909094,1.760733,2.002459,1.671921,-0.351948,8.078036,6.339846,-0.115653,-0.453704,1.605023,1.671921,0.072082,0.342695,0.137445,0.376201,0.350194,-1.970000,-39.129002,-19.755001,NaN,0.231173,true,Self-supervised model,0.271600,3.222000,0.167106,0.051864,0.000000,0.000000,1.053119,4.444227,false,false
2026-04-17T14:54:55.043581,0.830393,0.369999,0.413271,66.321,NE,1,0.909094,1,0.909094,1.724287,2.013332,1.532949,-0.471658,8.173804,6.253655,-0.128557,-0.411855,1.470980,1.532949,0.193033,0.313985,0.165544,0.404046,0.368576,-1.970000,-39.129002,-19.755001,NaN,0.228839,true,Self-supervised model,0.265705,3.234000,0.337653,0.104407,0.000000,0.000000,1.124817,3.793995,false,false
2026-04-17T14:54:55.048755,0.830393,0.369999,0.410385,66.487,NE,1,0.909094,1,0.909094,1.660677,2.021226,1.326723,-0.486023,8.216900,6.117185,-0.076825,-0.396216,1.263845,1.326723,0.308487,0.249233,0.216246,0.451712,0.396587,-1.970000,-39.129002,-19.755001,NaN,0.226315,true,Self-supervised model,0.247674,3.239000,0.503012,0.155299,0.000000,0.000000,1.251713,2.937100,false,false
2026-04-17T14:54:55.056229,0.830393,0.369999,0.407460,66.654,NE,1,0.909094,1,0.909094,1.569438,2.025155,1.090436,-0.430956,8.238448,5.899313,0.073237,-0.350879,1.029840,1.090436,0.389732,0.154549,0.273668,0.500670,0.419257,-2.926000,-39.845001,-16.241001,NaN,0.223234,true,Self-supervised model,0.234687,3.246000,0.670613,0.206597,0.000000,0.000000,1.439276,2.177954,false,false
2026-04-17T14:54:55.063824,0.830393,0.369999,0.404341,66.833,NE,1,0.909094,1,0.909094,1.467065,2.024831,0.929603,-0.270545,8.293514,5.647922,0.218158,-0.312727,0.847804,0.929603,0.439823,0.050702,0.327424,0.550655,0.442736,-2.926000,-39.845001,-16.241001,NaN,0.219340,true,Self-supervised model,0.224445,3.254000,0.849310,0.261005,0.000000,0.000000,1.578162,1.688176,false,false
2026-04-17T14:54:55.072406,0.830393,0.369999,0.400887,67.031,NE,1,0.909094,1,0.909094,1.353427,2.019975,0.756829,-0.107739,8.343793,5.444415,0.387370,-0.235363,0.606084,0.756829,0.464868,-0.030543,0.362243,0.590132,0.465871,-2.926000,-39.845001,-16.241001,NaN,0.214544,true,Self-supervised model,0.215638,3.262000,1.047235,0.321041,0.000000,0.000000,1.788287,1.282474,false,false
2026-04-17T14:54:55.080532,0.830393,0.369999,0.397002,67.253,NE,1,0.909094,1,0.909094,1.245265,2.010986,0.677416,0.086191,8.434772,5.178658,0.558918,-0.113173,0.365643,0.677416,0.472199,-0.094684,0.384845,0.616476,0.481598,-2.926000,-39.845001,-16.241001,NaN,0.208937,true,Self-supervised model,0.209902,3.270000,1.269820,0.388324,0.000000,0.000000,1.838258,1.098852,false,false
2026-04-17T14:54:55.089021,0.830393,0.369999,0.392660,67.502,E,1,0.909094,1,0.909094,1.159609,1.998931,0.709911,0.287304,8.571242,4.912902,0.684851,0.037632,0.183132,0.709911,0.465479,-0.121562,0.383623,0.615317,0.481091,-2.926000,-39.845001,-16.241001,NaN,0.202767,true,Self-supervised model,0.207426,3.279000,1.518597,0.463128,0.000000,0.000000,1.633456,1.153732,false,false
2026-04-17T14:54:55.096158,0.830393,0.369999,0.387891,67.775,E,1,0.909094,1,0.909094,1.101173,1.985021,0.794389,0.445322,8.736442,4.704607,0.779380,0.145783,0.048661,0.794389,0.444710,-0.115454,0.356134,0.581316,0.459452,-2.926000,-39.845001,-16.241001,NaN,0.196288,true,Self-supervised model,0.208755,3.286000,1.791853,0.545299,0.000000,0.000000,1.386189,1.366536,false,false
2026-04-17T14:54:55.104278,0.830393,0.369999,0.382540,68.082,E,1,0.909094,1,0.909094,1.065108,1.970224,0.875766,0.577003,8.846576,4.568137,0.844414,0.226352,-0.051915,0.875766,0.416610,-0.085521,0.309709,0.526115,0.425297,-2.926000,-39.845001,-16.241001,NaN,0.188610,true,Self-supervised model,0.214248,3.294000,2.098447,0.637051,0.000000,0.000000,1.216202,1.664589,false,false
2026-04-17T14:54:55.112626,0.830393,0.369999,0.376780,68.412,E,1,0.909094,1,0.909094,1.040267,1.955026,0.909850,0.677559,8.930372,4.462792,0.860682,0.260556,-0.138428,0.909850,0.381180,-0.041539,0.235183,0.449816,0.383437,-2.926000,-39.845001,-16.241001,NaN,0.181218,true,Self-supervised model,0.217309,3.303000,2.428431,0.735220,0.000000,0.000000,1.143339,2.022714,false,false
2026-04-17T14:54:55.119762,0.830393,0.369999,0.370835,68.753,E,1,0.909094,1,0.909094,1.015184,1.939432,0.883497,0.725443,8.968679,4.369418,0.820509,0.277734,-0.173774,0.883497,0.329867,0.000000,0.139888,0.358303,0.329867,-2.926000,-39.845001,-16.241001,NaN,0.174530,true,Self-supervised model,0.216022,3.310000,2.769056,0.836573,0.000000,0.000000,1.149051,2.465783,false,false
2026-04-17T14:54:55.128589,0.830393,0.369999,0.364971,69.089,E,1,0.909094,1,0.909094,0.976760,1.922926,0.775033,0.711078,8.990228,4.326323,0.676267,0.359214,-0.119603,0.775033,0.274278,0.026878,0.038485,0.278266,0.275592,-2.926000,-39.845001,-16.241001,NaN,0.168986,true,Self-supervised model,0.211910,3.319000,3.105081,0.935547,0.000000,0.000000,1.260281,2.785221,false,false
2026-04-17T14:54:55.135981,0.830393,0.369999,0.359908,69.379,E,1,0.909094,1,0.909094,0.926691,1.905076,0.663833,0.574608,9.081207,4.362236,0.520474,0.411585,0.019484,0.663833,0.218690,0.037874,-0.049480,0.227394,0.221945,-2.926000,-39.845001,-16.241001,NaN,0.167132,true,Self-supervised model,0.206566,3.326000,3.395144,1.020789,0.000000,0.000000,1.395970,2.919313,false,false
2026-04-17T14:54:55.143951,0.830393,0.369999,0.355831,69.612,E,1,0.909094,1,0.909094,0.868927,1.885630,0.565665,0.418985,9.141062,4.486734,0.275021,0.453959,0.195606,0.565665,0.161879,0.007941,-0.136223,0.211718,0.162074,-2.926000,-39.845001,-16.241001,NaN,0.166997,true,Self-supervised model,0.203269,3.334000,3.628747,1.088406,0.000000,0.000000,1.536117,2.671779,false,false
2026-04-17T14:54:55.151931,0.830393,0.369999,0.352866,69.782,E,1,0.909094,1,0.909094,0.831538,1.865467,0.635242,0.167594,9.188946,4.651934,0.052429,0.514884,0.368346,0.635242,0.109956,-0.042150,-0.199753,0.231879,0.117758,-2.926000,-39.845001,-16.241001,NaN,0.168480,true,Self-supervised model,0.208711,3.342000,3.798635,1.136635,0.000000,0.000000,1.309008,2.739537,false,false
2026-04-17T14:54:55.160225,0.830393,0.369999,0.351046,69.887,E,1,0.909094,1,0.909094,0.828789,1.845999,0.814362,-0.064643,9.253590,4.817134,-0.250504,0.579803,0.514063,0.814362,0.070250,-0.095295,-0.218079,0.248142,0.118390,-2.926000,-39.845001,-16.241001,NaN,0.171243,true,Self-supervised model,0.224947,3.350000,3.902882,1.165039,0.000000,0.000000,1.017717,3.281835,false,false
2026-04-17T14:54:55.168553,0.830393,0.369999,0.350290,69.930,E,1,0.909094,1,0.909094,0.860662,1.828586,1.027994,-0.378284,9.320627,4.958392,-0.472387,0.643645,0.647566,1.027994,0.035430,-0.144164,-0.202196,0.250843,0.148454,-2.926000,-39.845001,-16.241001,NaN,0.174738,true,Self-supervised model,0.242626,3.359000,3.946227,1.174822,0.000000,0.000000,0.837225,4.098163,false,false
2026-04-17T14:54:55.176675,0.830393,0.369999,0.350245,69.932,E,1,0.909094,1,0.909094,0.908418,1.813779,1.159135,-0.605733,9.382876,5.094861,-0.558669,0.698026,0.737728,1.159135,0.014050,-0.155771,-0.136834,0.207811,0.156403,-2.926000,-39.845001,-16.241001,NaN,0.177538,true,Self-supervised model,0.254148,3.367000,3.948821,1.172801,0.000000,0.000000,0.783703,5.577833,false,false
2026-04-17T14:54:55.184047,0.830393,0.369999,0.350741,69.904,E,1,0.909094,1,0.909094,0.962986,1.801747,1.249470,-0.696713,9.435549,5.188235,-0.558436,0.773814,0.806559,1.249470,0.014050,-0.140499,-0.092852,0.168993,0.141200,-2.926000,-39.845001,-16.241001,NaN,0.180202,true,Self-supervised model,0.261941,3.374000,3.920372,1.161936,0.000000,0.000000,0.770715,7.393604,false,false
2026-04-17T14:54:55.192283,0.830393,0.369999,0.351540,69.858,E,1,0.909094,1,0.909094,1.022673,1.792585,1.336031,-0.699107,9.509769,5.260061,-0.546294,0.829850,0.893247,1.336031,0.034208,-0.103236,-0.017715,0.110190,0.108756,-2.926000,-39.845001,-16.241001,NaN,0.182210,true,Self-supervised model,0.275239,3.382000,3.874599,1.145653,0.000000,0.000000,0.765456,12.124829,false,false
2026-04-17T14:54:55.199838,0.830393,0.369999,0.352400,69.809,E,1,0.909094,1,0.909094,1.084864,1.786276,1.411362,-0.687136,9.564836,5.348647,-0.421651,0.884790,1.015529,1.411362,0.059865,-0.069028,0.023824,0.094426,0.091371,-2.926000,-39.845001,-16.241001,NaN,0.183314,true,Self-supervised model,0.284506,3.390000,3.825329,1.128416,0.000000,0.000000,0.768664,14.946811,false,false
2026-04-17T14:54:55.210509,0.830393,0.369999,0.353118,69.768,E,1,0.909094,1,0.909094,1.154677,1.783012,1.521199,-0.560243,9.619903,5.470751,-0.339985,0.988177,1.105424,1.521199,0.103236,-0.023824,0.075747,0.130242,0.105949,-2.926000,-39.845001,-16.241001,NaN,0.183465,true,Self-supervised model,0.284601,3.400000,3.784186,1.112996,0.000000,0.000000,0.759057,11.679800,false,false
2026-04-17T14:54:55.216052,0.830393,0.369999,0.353532,69.744,E,1,0.909094,1,0.909094,1.236024,1.783132,1.663094,-0.474052,9.725247,5.556942,-0.286519,1.091507,1.221639,1.663094,0.162490,0.009163,0.108123,0.195391,0.162748,-3.508000,-39.200001,-15.829000,NaN,0.182663,true,Self-supervised model,0.285241,3.406000,3.760465,1.104071,0.000000,0.000000,0.743207,8.511622,false,false
2026-04-17T14:54:55.224461,0.830393,0.369999,0.353555,69.743,E,1,0.909094,1,0.909094,1.328418,1.786944,1.813489,-0.414197,9.832987,5.664681,-0.220483,1.246952,1.298169,1.813489,0.229685,0.021380,0.138056,0.268834,0.230678,-3.508000,-39.200001,-15.829000,NaN,0.181119,true,Self-supervised model,0.289492,3.414000,3.759172,1.101105,0.000000,0.000000,0.732521,6.745755,false,false
2026-04-17T14:54:55.231752,0.830393,0.369999,0.353147,69.766,E,1,0.909094,1,0.909094,1.412341,1.793960,1.852934,-0.339977,9.995792,5.726931,-0.115213,1.368354,1.244065,1.852934,0.322537,0.032987,0.161879,0.362385,0.324219,-3.508000,-39.200001,-15.829000,NaN,0.178990,true,Self-supervised model,0.287059,3.422000,3.782543,1.105360,0.000000,0.000000,0.762219,5.113161,false,false
2026-04-17T14:54:55.242682,0.830393,0.369999,0.352303,69.815,E,1,0.909094,1,0.909094,1.473788,1.803153,1.796387,-0.225055,10.127473,5.652710,-0.063672,1.450602,1.057689,1.796387,0.415999,0.047037,0.178373,0.455066,0.418650,-3.508000,-39.200001,-15.829000,NaN,0.176400,true,Self-supervised model,0.281142,3.433000,3.830911,1.115908,0.000000,0.000000,0.820418,3.947534,false,false
2026-04-17T14:54:55.247990,0.830393,0.369999,0.351041,69.887,E,1,0.909094,1,0.909094,1.503118,1.813151,1.657099,-0.162806,10.223241,5.439626,0.052761,1.465352,0.771970,1.657099,0.496633,0.070860,0.175929,0.531617,0.501663,-3.508000,-39.200001,-15.829000,NaN,0.173470,true,Self-supervised model,0.269593,3.438000,3.903183,1.135306,0.000000,0.000000,0.907078,3.117090,false,false
2026-04-17T14:54:55.255701,0.830393,0.369999,0.349425,69.979,E,1,0.909094,1,0.909094,1.508385,1.822961,1.536035,-0.035913,10.254366,5.121197,0.101665,1.485270,0.378210,1.536035,0.543059,0.106901,0.158214,0.575650,0.553481,-3.508000,-39.200001,-15.829000,NaN,0.170434,true,Self-supervised model,0.261751,3.446000,3.995795,1.159546,0.000000,0.000000,0.981999,2.668349,false,false
2026-04-17T14:54:55.263831,0.830393,0.369999,0.347565,70.086,E,1,0.909094,1,0.909094,1.507083,1.832326,1.500251,0.021548,10.292673,4.690241,0.051156,1.499324,-0.012851,1.500251,0.571159,0.151495,0.123395,0.603655,0.590909,-3.508000,-39.200001,-15.829000,NaN,0.167599,true,Self-supervised model,0.258435,3.454000,4.102370,1.187716,0.000000,0.000000,1.004554,2.485279,false,false
2026-04-17T14:54:55.272299,0.830393,0.369999,0.345616,70.198,E,1,0.909094,1,0.909094,1.504924,1.841230,1.493590,-0.023942,10.326192,4.259285,0.002297,1.446416,-0.372406,1.493590,0.560774,0.192423,0.080634,0.598328,0.592869,-3.508000,-39.200001,-15.829000,NaN,0.165295,true,Self-supervised model,0.257519,3.462000,4.214027,1.217223,0.000000,0.000000,1.007589,2.496274,false,false
2026-04-17T14:54:55.281185,0.830393,0.369999,0.343730,70.306,E,1,0.909094,1,0.909094,1.501502,1.849640,1.483533,-0.071826,10.292673,3.859453,-0.097500,1.354207,-0.597901,1.483533,0.508851,0.211970,0.032987,0.552222,0.551235,-3.508000,-39.200001,-15.829000,NaN,0.163660,true,Self-supervised model,0.257855,3.471000,4.322092,1.245201,0.000000,0.000000,1.012112,2.686481,false,false
2026-04-17T14:54:55.288152,0.830393,0.369999,0.342056,70.402,E,1,0.909094,1,0.909094,1.497998,1.857575,1.479606,-0.174777,10.218452,3.596091,-0.232527,1.226195,-0.794739,1.479606,0.433103,0.199142,-0.008552,0.476770,0.476693,-3.508000,-39.200001,-15.829000,NaN,0.162834,true,Self-supervised model,0.258874,3.478000,4.418009,1.270273,0.000000,0.000000,1.012431,3.103398,false,false
2026-04-17T14:54:55.296112,0.830393,0.369999,0.340718,70.478,E,1,0.909094,1,0.909094,1.472830,1.864185,1.340695,-0.316035,10.105926,3.366248,-0.372552,0.960602,-0.857853,1.340695,0.308487,0.144164,-0.056810,0.345217,0.340511,-3.508000,-39.200001,-15.829000,NaN,0.162840,true,Self-supervised model,0.255714,3.486000,4.494674,1.289350,0.000000,0.000000,1.098557,3.883627,false,false
