timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:38:19.068618,0.000000,0.000000,-0.059810,93.427,E,0,0.000000,0,0.000000,1.245642,1.841365,1.238666,-1.659182,9.727641,4.759673,0.222210,1.009210,0.682944,1.238666,0.335365,-0.426384,0.256563,0.600081,0.542469,3.298000,-37.666000,-27.752001,NaN,0.143482,true,Self-supervised model,0.132770,0.000000,0.000000,0.000000,0.000000,0.000000,1.005632,2.064163,false,false
2026-04-17T14:38:19.075907,0.000000,0.000000,-0.067115,93.845,E,0,0.000000,0,0.000000,1.258022,1.840031,1.323019,-1.580173,9.792285,4.841076,0.238126,1.074795,0.733820,1.323019,0.352469,-0.455705,0.267559,0.635209,0.576109,3.298000,-37.666000,-27.752001,NaN,0.133026,true,Self-supervised model,0.140023,0.000000,0.000000,0.000000,0.000000,0.000000,0.950872,2.082811,false,false
2026-04-17T14:38:19.088618,0.000000,0.000000,-0.075174,94.307,E,0,0.000000,0,0.000000,1.284401,1.839806,1.422890,-1.599327,9.892841,4.917690,0.163903,1.177733,0.781471,1.422890,0.391565,-0.522901,0.295048,0.716799,0.653259,3.298000,-37.666000,-27.752001,NaN,0.121953,true,Self-supervised model,0.149264,0.000000,0.000000,0.000000,0.000000,0.000000,0.902670,1.985061,false,false
2026-04-17T14:38:19.094196,0.000000,0.000000,-0.083465,94.782,E,0,0.000000,0,0.000000,1.325860,1.841248,1.543520,-1.675941,10.029311,4.963180,0.045409,1.316593,0.804348,1.543520,0.404393,-0.530842,0.310320,0.735952,0.667328,3.298000,-37.666000,-27.752001,NaN,0.112731,true,Self-supervised model,0.170365,0.000000,0.000000,0.000000,0.000000,0.000000,0.858985,2.097312,false,false
2026-04-17T14:38:19.100060,0.000000,0.000000,-0.091319,95.232,E,0,0.000000,0,0.000000,1.376831,1.844671,1.644430,-1.704672,10.132261,5.003881,-0.018429,1.421715,0.826159,1.644430,0.428827,-0.519235,0.340863,0.754775,0.673423,3.298000,-37.666000,-27.752001,NaN,0.106631,true,Self-supervised model,0.182260,0.000000,0.000000,0.000000,0.000000,0.000000,0.837269,2.178702,false,false
2026-04-17T14:38:19.108583,0.000000,0.000000,-0.098519,95.645,E,0,0.000000,0,0.000000,1.422856,1.849799,1.664488,-1.589750,10.156203,5.018247,0.052903,1.445371,0.823787,1.664488,0.458760,-0.486860,0.378126,0.768422,0.668949,3.298000,-37.666000,-27.752001,NaN,0.102042,true,Self-supervised model,0.179178,0.000000,0.000000,0.000000,0.000000,0.000000,0.854831,2.166113,false,false
2026-04-17T14:38:19.116155,0.000000,0.000000,-0.105524,96.046,E,0,0.000000,0,0.000000,1.444206,1.855575,1.556293,-1.340753,10.053253,4.967968,0.238582,1.338631,0.757096,1.556293,0.484416,-0.446543,0.404393,0.773041,0.658832,3.298000,-37.666000,-27.752001,NaN,0.095818,true,Self-supervised model,0.162867,0.000000,0.000000,0.000000,0.000000,0.000000,0.927978,2.013209,false,false
2026-04-17T14:38:19.123988,0.000000,0.000000,-0.113166,96.484,E,0,0.000000,0,0.000000,1.432646,1.860658,1.371953,-1.082179,9.861717,4.865018,0.416842,1.140191,0.639111,1.371953,0.497855,-0.403782,0.409280,0.760532,0.641015,3.298000,-37.666000,-27.752001,NaN,0.085627,true,Self-supervised model,0.148064,0.000000,0.000000,0.000000,0.000000,0.000000,1.044238,1.803938,false,false
2026-04-17T14:38:19.131871,0.000000,0.000000,-0.122014,96.991,E,0,0.000000,0,0.000000,1.403587,1.864375,1.251026,-0.866701,9.730036,4.762067,0.540492,0.998336,0.525605,1.251026,0.498466,-0.371406,0.399506,0.738929,0.621620,3.298000,-37.666000,-27.752001,NaN,0.071959,true,Self-supervised model,0.144773,0.000000,0.000000,0.000000,0.000000,0.000000,1.121948,1.693027,false,false
2026-04-17T14:38:19.139927,0.000000,0.000000,-0.132288,97.580,E,0,0.000000,0,0.000000,1.371058,1.866642,1.200282,-0.593762,9.574412,4.613626,0.774090,0.821573,0.408017,1.200282,0.494190,-0.342085,0.371406,0.706532,0.601037,3.298000,-37.666000,-27.752001,NaN,0.055974,true,Self-supervised model,0.142685,0.000000,0.000000,0.000000,0.000000,0.000000,1.142280,1.698834,false,false
2026-04-17T14:38:19.149761,0.000000,0.000000,-0.141270,98.094,E,0,0.000000,0,0.000000,1.336376,1.867432,1.154294,-0.392649,9.394848,4.429273,0.938704,0.621778,0.254210,1.154294,0.475253,-0.332922,0.334754,0.669898,0.580261,0.263000,-40.508003,-24.279001,NaN,0.052168,true,Self-supervised model,0.140061,0.000000,0.000000,0.000000,0.000000,0.000000,1.157743,1.723091,false,false
2026-04-17T14:38:19.156086,0.000000,0.000000,-0.149141,98.545,E,0,0.000000,0,0.000000,1.315045,1.867336,1.203060,-0.191536,9.251195,4.259285,1.106134,0.459352,0.113209,1.203060,0.434936,-0.354302,0.285885,0.629626,0.560981,0.263000,-40.508003,-24.279001,NaN,0.048738,true,Self-supervised model,0.138130,0.000000,0.000000,0.000000,0.000000,0.000000,1.093084,1.910752,false,false
2026-04-17T14:38:19.163769,0.000000,0.000000,-0.156032,98.940,E,0,0.000000,0,0.000000,1.306942,1.866920,1.264400,-0.047884,9.145850,4.074931,1.217712,0.337347,-0.045618,1.264400,0.390954,-0.387289,0.237627,0.599419,0.550307,0.263000,-40.508003,-24.279001,NaN,0.045767,true,Self-supervised model,0.137013,0.000000,0.000000,0.000000,0.000000,0.000000,1.033646,2.109374,false,false
2026-04-17T14:38:19.172750,0.000000,0.000000,-0.162071,99.286,E,0,0.000000,0,0.000000,1.305661,1.866470,1.298936,0.043096,9.023746,3.969586,1.276727,0.200861,-0.129833,1.298936,0.323759,-0.445321,0.180816,0.579504,0.550573,0.263000,-40.508003,-24.279001,NaN,0.043132,true,Self-supervised model,0.137034,0.000000,0.000000,0.000000,0.000000,0.000000,1.005177,2.241462,false,false
2026-04-17T14:38:19.181887,0.000000,0.000000,-0.167409,99.592,E,0,0.000000,0,0.000000,1.305522,1.866032,1.304792,0.095768,8.918402,3.960010,1.296196,0.083741,-0.123879,1.304792,0.246790,-0.524733,0.127671,0.593759,0.579871,0.263000,-40.508003,-24.279001,NaN,0.040601,true,Self-supervised model,0.136056,0.000000,0.000000,0.000000,0.000000,0.000000,1.000559,2.197511,false,false
2026-04-17T14:38:19.189604,0.000000,0.000000,-0.172206,99.867,E,0,0.000000,0,0.000000,1.292706,1.865099,1.225422,0.059855,8.836999,4.039018,1.224888,-0.006702,-0.035542,1.225422,0.173486,-0.612698,0.083078,0.642182,0.636786,0.263000,-40.508003,-24.279001,NaN,0.037972,true,Self-supervised model,0.131391,0.000000,0.000000,0.000000,0.000000,0.000000,1.054907,1.908216,false,false
2026-04-17T14:38:19.197282,0.000000,0.000000,-0.176609,100.119,E,0,0.000000,0,0.000000,1.280898,1.863731,1.218907,0.074220,8.781932,4.194642,1.210644,-0.067550,0.124554,1.218907,0.118508,-0.685391,0.059254,0.698080,0.695561,0.263000,-40.508003,-24.279001,NaN,0.035141,true,Self-supervised model,0.130173,0.000000,0.000000,0.000000,0.000000,0.000000,1.050858,1.746085,false,false
2026-04-17T14:38:19.204047,0.000000,0.000000,-0.180344,100.333,E,0,0.000000,0,0.000000,1.283597,1.862526,1.297768,0.155623,8.714894,4.338294,1.262269,-0.138223,0.267905,1.297768,0.059865,-0.748921,0.039706,0.752358,0.751310,0.263000,-40.508003,-24.279001,NaN,0.034077,true,Self-supervised model,0.134241,0.000000,0.000000,0.000000,0.000000,0.000000,0.989081,1.724934,false,false
2026-04-17T14:38:19.214728,0.000000,0.000000,-0.183553,100.517,E,0,0.000000,0,0.000000,1.306201,1.862273,1.424868,0.258574,8.640674,4.527435,1.333967,-0.214261,0.452630,1.424868,0.019548,-0.778242,0.037263,0.779379,0.778488,0.263000,-40.508003,-24.279001,NaN,0.032973,true,Self-supervised model,0.147885,0.000000,0.000000,0.000000,0.000000,0.000000,0.916717,1.828209,false,false
2026-04-17T14:38:19.220331,0.000000,0.000000,-0.186379,100.679,E,0,0.000000,0,0.000000,1.345647,1.863608,1.552739,0.373495,8.535329,4.680665,1.398661,-0.319926,0.593627,1.552739,0.000000,-0.773966,0.037874,0.774892,0.773966,0.263000,-40.508003,-24.279001,NaN,0.031679,true,Self-supervised model,0.164505,0.000000,0.000000,0.000000,0.000000,0.000000,0.866628,2.003812,false,false
2026-04-17T14:38:19.228609,0.000000,0.000000,-0.189755,100.872,E,0,0.000000,0,0.000000,1.405459,1.867282,1.719474,0.502782,8.341399,4.824317,1.474127,-0.512673,0.721601,1.719474,-0.007330,-0.736704,0.051313,0.738525,0.736740,0.263000,-40.508003,-24.279001,NaN,0.026104,true,Self-supervised model,0.189677,0.000000,0.000000,0.000000,0.000000,0.000000,0.817377,2.328256,false,false
2026-04-17T14:38:19.237039,0.000000,0.000000,-0.193785,101.103,E,0,0.000000,0,0.000000,1.483941,1.873948,1.895973,0.658405,8.185776,4.944026,1.572782,-0.665937,0.823164,1.895973,0.006109,-0.661567,0.061087,0.664409,0.661595,0.263000,-40.508003,-24.279001,NaN,0.019455,true,Self-supervised model,0.217145,0.000000,0.000000,0.000000,0.000000,0.000000,0.782681,2.853622,false,false
2026-04-17T14:38:19.244876,0.000000,0.000000,-0.198574,101.377,E,0,0.000000,0,0.000000,1.574318,1.883963,2.048792,0.823605,8.078036,5.027823,1.678523,-0.770297,0.886991,2.048792,0.030543,-0.570548,0.064752,0.575022,0.571365,0.263000,-40.508003,-24.279001,NaN,0.011631,true,Self-supervised model,0.242339,0.000000,0.000000,0.000000,0.000000,0.000000,0.768412,3.562978,false,false
2026-04-17T14:38:19.252554,0.000000,0.000000,-0.204194,101.699,E,0,0.000000,0,0.000000,1.660496,1.897024,2.112930,0.931344,7.977480,5.020641,1.725166,-0.866613,0.858638,2.112930,0.058643,-0.486860,0.060476,0.494094,0.490379,0.263000,-40.508003,-24.279001,NaN,0.002692,true,Self-supervised model,0.255290,0.000000,0.000000,0.000000,0.000000,0.000000,0.785873,4.276376,false,false
2026-04-17T14:38:19.263027,0.000000,0.000000,-0.210679,102.071,E,0,0.000000,0,0.000000,1.747893,1.913059,2.206728,1.072602,7.898471,4.932055,1.839586,-0.946809,0.767545,2.206728,0.080634,-0.382402,0.042761,0.393143,0.390811,0.263000,-40.508003,-24.279001,NaN,-0.007257,true,Self-supervised model,0.279393,0.000000,0.000000,0.000000,0.000000,0.000000,0.792074,5.613044,false,false
2026-04-17T14:38:19.278155,0.000000,0.000000,-0.216393,102.398,E,0,0.000000,0,0.000000,1.825210,1.931545,2.231122,1.149217,7.819463,4.742914,1.894159,-1.027556,0.578097,2.231122,0.097738,-0.284663,0.015882,0.301394,0.300975,0.263000,-40.508003,-24.279001,NaN,-0.009889,true,Self-supervised model,0.297835,0.000000,0.000000,0.000000,0.000000,0.000000,0.818068,7.402683,false,false
2026-04-17T14:38:19.278425,0.000000,0.000000,-0.221402,102.685,E,0,0.000000,0,0.000000,1.891620,1.951948,2.240276,1.149217,7.819463,4.742914,1.948693,-1.055082,0.328987,2.240276,0.097738,-0.255953,0.007330,0.274077,0.273979,0.263000,-40.508003,-24.279001,NaN,-0.012077,true,Self-supervised model,0.306211,0.000000,0.000000,0.000000,0.000000,0.000000,0.844369,8.173889,false,false
2026-04-17T14:38:19.286337,0.000000,0.000000,-0.225750,102.935,E,0,0.000000,0,0.000000,1.934340,1.973244,2.158617,1.134852,7.747637,4.273650,1.852112,-1.103086,0.111841,2.158617,0.078802,-0.141721,-0.050091,0.169716,0.162156,0.263000,-40.508003,-24.279001,NaN,-0.013779,true,Self-supervised model,0.331845,0.000000,0.000000,0.000000,0.000000,0.000000,0.896101,12.718983,false,false
2026-04-17T14:38:19.295451,0.000000,0.000000,-0.229378,103.142,E,0,0.000000,0,0.000000,1.934999,1.993714,1.938463,0.890643,7.762002,4.084508,1.601457,-1.089539,-0.076667,1.938463,0.054367,-0.125227,-0.070250,0.153534,0.136520,0.263000,-40.508003,-24.279001,NaN,-0.014529,true,Self-supervised model,0.293707,0.000000,0.000000,0.000000,0.000000,0.000000,0.998213,12.625634,false,false
2026-04-17T14:38:19.300069,0.000000,0.000000,-0.232309,103.310,E,0,0.000000,0,0.000000,1.885575,2.011388,1.626100,0.591368,7.852982,4.007894,1.275369,-0.995215,-0.164868,1.626100,-0.007941,-0.147829,-0.092241,0.174427,0.148043,0.263000,-40.508003,-24.279001,NaN,-0.014668,true,Self-supervised model,0.234733,0.000000,0.000000,0.000000,0.000000,0.000000,1.159569,9.322500,false,false
2026-04-17T14:38:19.309660,0.000000,0.000000,-0.235618,103.500,E,0,0.000000,0,0.000000,1.802170,2.025020,1.364293,0.366313,7.960721,4.019865,1.026435,-0.883384,-0.165401,1.364293,-0.044593,-0.196699,-0.074526,0.215018,0.201690,-5.804000,-42.493004,-21.906000,NaN,-0.019494,true,Self-supervised model,0.209188,0.000000,0.000000,0.000000,0.000000,0.000000,1.320956,6.345002,false,false
2026-04-17T14:38:19.316488,0.000000,0.000000,-0.239062,103.697,E,0,0.000000,0,0.000000,1.717402,2.034715,1.272370,0.287304,7.979874,4.034230,0.923515,-0.859670,-0.164352,1.272370,-0.073915,-0.260839,-0.045204,0.274853,0.271110,-5.804000,-42.493004,-21.906000,NaN,-0.023477,true,Self-supervised model,0.191502,0.000000,0.000000,0.000000,0.000000,0.000000,1.349767,4.629278,false,false
2026-04-17T14:38:19.324969,0.000000,0.000000,-0.242552,103.897,E,0,0.000000,0,0.000000,1.647691,2.041234,1.281706,0.320823,7.963115,4.084508,0.931088,-0.871398,-0.128489,1.281706,-0.103847,-0.331089,-0.001833,0.346998,0.346993,-5.804000,-42.493004,-21.906000,NaN,-0.027148,true,Self-supervised model,0.176114,0.000000,0.000000,0.000000,0.000000,0.000000,1.285545,3.693699,false,false
2026-04-17T14:38:19.331918,0.000000,0.000000,-0.246094,104.100,E,0,0.000000,0,0.000000,1.606592,2.045848,1.390824,0.459687,7.912837,4.125209,1.041316,-0.916173,-0.103349,1.390824,-0.129503,-0.386678,0.036652,0.409432,0.407788,-5.804000,-42.493004,-21.906000,NaN,-0.030901,true,Self-supervised model,0.162194,0.000000,0.000000,0.000000,0.000000,0.000000,1.155137,3.396965,false,false
2026-04-17T14:38:19.342595,0.000000,0.000000,-0.249727,104.308,E,0,0.000000,0,0.000000,1.586427,2.049471,1.480563,0.615310,7.912837,4.177882,1.165751,-0.910264,-0.067149,1.480563,-0.148440,-0.400728,0.070250,0.433073,0.427337,-5.804000,-42.493004,-21.906000,NaN,-0.034894,true,Self-supervised model,0.158766,0.000000,0.000000,0.000000,0.000000,0.000000,1.071503,3.418738,false,false
2026-04-17T14:38:19.349968,0.000000,0.000000,-0.253504,104.525,E,0,0.000000,0,0.000000,1.583368,2.052827,1.567306,0.799663,7.967903,4.228160,1.317011,-0.848988,-0.033902,1.567306,-0.155771,-0.387899,0.091019,0.427802,0.418008,-5.804000,-42.493004,-21.906000,NaN,-0.039250,true,Self-supervised model,0.161409,0.000000,0.000000,0.000000,0.000000,0.000000,1.010248,3.663621,false,false
2026-04-17T14:38:19.356434,0.000000,0.000000,-0.257490,104.753,E,0,0.000000,0,0.000000,1.597580,2.056617,1.672194,1.007959,8.054094,4.254497,1.491071,-0.756531,-0.024509,1.672194,-0.152716,-0.334754,0.106291,0.382989,0.367944,-5.804000,-42.493004,-21.906000,NaN,-0.044071,true,Self-supervised model,0.172349,0.000000,0.000000,0.000000,0.000000,0.000000,0.955380,4.366170,false,false
2026-04-17T14:38:19.364010,0.000000,0.000000,-0.261730,104.996,E,0,0.000000,0,0.000000,1.624255,2.061323,1.764296,1.158794,8.090008,4.175488,1.608658,-0.714630,-0.119437,1.764296,-0.144775,-0.251676,0.101404,0.307544,0.290346,-5.804000,-42.493004,-21.906000,NaN,-0.049329,true,Self-supervised model,0.188798,0.000000,0.000000,0.000000,0.000000,0.000000,0.920625,5.736721,false,false
2026-04-17T14:38:19.374848,0.000000,0.000000,-0.266215,105.253,E,0,0.000000,0,0.000000,1.654038,2.067031,1.810398,1.235408,8.101978,4.079720,1.654948,-0.697109,-0.229625,1.810398,-0.138056,-0.177151,0.084299,0.239892,0.224592,-5.804000,-42.493004,-21.906000,NaN,-0.054794,true,Self-supervised model,0.204966,0.000000,0.000000,0.000000,0.000000,0.000000,0.913632,7.546722,false,false
2026-04-17T14:38:19.382500,0.000000,0.000000,-0.270871,105.520,E,0,0.000000,0,0.000000,1.668943,2.073108,1.747193,1.185130,8.130709,3.974375,1.578531,-0.663250,-0.347885,1.747193,-0.133169,-0.099571,0.051313,0.174015,0.166278,-5.804000,-42.493004,-21.906000,NaN,-0.060131,true,Self-supervised model,0.214507,0.000000,0.000000,0.000000,0.000000,0.000000,0.955213,10.040468,false,false
2026-04-17T14:38:19.389667,0.000000,0.000000,-0.275576,105.789,E,0,0.000000,0,0.000000,1.642504,2.077884,1.503704,0.957681,8.283937,3.881001,1.342362,-0.505435,-0.451358,1.503704,-0.134390,-0.051313,0.018326,0.145016,0.143853,-5.804000,-42.493004,-21.906000,NaN,-0.065033,true,Self-supervised model,0.197055,0.000000,0.000000,0.000000,0.000000,0.000000,1.092306,10.369238,false,false
2026-04-17T14:38:19.396674,0.000000,0.000000,-0.279658,106.023,E,0,0.000000,0,0.000000,1.574883,2.079764,1.219873,0.679953,8.441956,3.816358,1.045371,-0.342780,-0.527061,1.219873,-0.138056,-0.037874,-0.006109,0.143287,0.143156,-5.804000,-42.493004,-21.906000,NaN,-0.066625,true,Self-supervised model,0.185207,0.000000,0.000000,0.000000,0.000000,0.000000,1.291022,8.513518,false,false
2026-04-17T14:38:19.404087,0.000000,0.000000,-0.283702,106.255,E,0,0.000000,0,0.000000,1.491814,2.078246,1.055698,0.486023,8.573636,3.739743,0.833661,-0.206814,-0.613788,1.055698,-0.136834,-0.042150,-0.022602,0.144952,0.143179,-5.804000,-42.493004,-21.906000,NaN,-0.070518,true,Self-supervised model,0.181198,0.000000,0.000000,0.000000,0.000000,0.000000,1.413106,7.283112,false,false
2026-04-17T14:38:19.412537,0.000000,0.000000,-0.287644,106.481,E,0,0.000000,0,0.000000,1.411286,2.073567,0.988513,0.347159,8.667010,3.651158,0.677869,-0.109785,-0.711055,0.988513,-0.131947,-0.048258,-0.040317,0.146165,0.140495,-5.804000,-42.493004,-21.906000,NaN,-0.074046,true,Self-supervised model,0.174164,0.000000,0.000000,0.000000,0.000000,0.000000,1.427686,6.762973,false,false
2026-04-17T14:38:19.421466,0.000000,0.000000,-0.291440,106.698,E,0,0.000000,0,0.000000,1.348096,2.066548,1.016348,0.275333,8.693346,3.545813,0.590615,-0.080641,-0.823185,1.016348,-0.126449,-0.056200,-0.061087,0.151259,0.138375,-5.804000,-42.493004,-21.906000,NaN,-0.077265,true,Self-supervised model,0.160828,0.000000,0.000000,0.000000,0.000000,0.000000,1.326411,6.719249,false,false
2026-04-17T14:38:19.428616,0.000000,0.000000,-0.295026,106.904,E,0,0.000000,0,0.000000,1.298945,2.057844,1.040905,0.201113,8.712500,3.464410,0.502984,-0.059581,-0.909363,1.040905,-0.117897,-0.059254,-0.086132,0.157574,0.131950,-5.804000,-42.493004,-21.906000,NaN,-0.080006,true,Self-supervised model,0.150244,0.000000,0.000000,0.000000,0.000000,0.000000,1.247900,6.605832,false,false
2026-04-17T14:38:19.436821,0.000000,0.000000,-0.298330,107.093,E,0,0.000000,0,0.000000,1.259574,2.047913,1.052876,0.131681,8.710106,3.414132,0.422648,-0.060970,-0.962392,1.052876,-0.107512,-0.059254,-0.108734,0.163991,0.122760,-5.804000,-42.493004,-21.906000,NaN,-0.082184,true,Self-supervised model,0.143304,0.000000,0.000000,0.000000,0.000000,0.000000,1.196318,6.420331,false,false
2026-04-17T14:38:19.448519,0.000000,0.000000,-0.301277,107.262,E,0,0.000000,0,0.000000,1.226986,2.037076,1.055902,0.071826,8.736442,3.383007,0.354419,-0.034646,-0.994040,1.055902,-0.095295,-0.053756,-0.130725,0.170470,0.109411,-5.804000,-42.493004,-21.906000,NaN,-0.083701,true,Self-supervised model,0.138557,0.000000,0.000000,0.000000,0.000000,0.000000,1.162027,6.194073,false,false
2026-04-17T14:38:19.453726,0.000000,0.000000,-0.303813,107.407,E,0,0.000000,0,0.000000,1.200192,2.025601,1.059524,0.031125,8.757990,3.361459,0.307938,-0.014231,-1.013688,1.059524,-0.078191,-0.044593,-0.145997,0.171515,0.090013,-5.804000,-42.493004,-21.906000,NaN,-0.084596,true,Self-supervised model,0.134882,0.000000,0.000000,0.000000,0.000000,0.000000,1.132766,6.177440,false,false
2026-04-17T14:38:19.460001,0.000000,0.000000,-0.305906,107.527,E,0,0.000000,0,0.000000,1.176661,2.013643,1.053124,0.050278,8.767567,3.368642,0.323148,-0.006876,-1.002296,1.053124,-0.065973,-0.031154,-0.153327,0.169801,0.072959,-5.804000,-42.493004,-21.906000,NaN,-0.084915,true,Self-supervised model,0.132919,0.000000,0.000000,0.000000,0.000000,0.000000,1.117306,6.202116,false,false
2026-04-17T14:38:19.471512,0.000000,0.000000,-0.307569,107.622,E,0,0.000000,0,0.000000,1.160102,2.001502,1.073166,0.045490,8.743625,3.339911,0.316183,-0.033900,-1.024970,1.073166,-0.051924,-0.015272,-0.155771,0.164905,0.054123,-5.284000,-41.962002,-21.811001,NaN,-0.084859,true,Self-supervised model,0.132930,0.000000,0.000000,0.000000,0.000000,0.000000,1.081009,6.507768,false,false
2026-04-17T14:38:19.476518,0.000000,0.000000,-0.308827,107.694,E,0,0.000000,0,0.000000,1.148496,1.989382,1.087563,-0.007183,8.765172,3.301604,0.262799,-0.016383,-1.055207,1.087563,-0.036041,0.022602,-0.148440,0.154416,0.042542,-5.284000,-41.962002,-21.811001,NaN,-0.084498,true,Self-supervised model,0.134056,0.000000,0.000000,0.000000,0.000000,0.000000,1.056027,7.043067,false,false
2026-04-17T14:38:19.484169,0.000000,0.000000,-0.309731,107.746,E,0,0.000000,0,0.000000,1.141414,1.977463,1.104235,-0.074220,8.832211,3.260903,0.196424,0.045603,-1.085667,1.104235,-0.021380,0.069028,-0.129503,0.148301,0.072263,-5.284000,-41.962002,-21.811001,NaN,-0.083983,true,Self-supervised model,0.136019,0.000000,0.000000,0.000000,0.000000,0.000000,1.033670,7.445919,false,false
