timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:32:27.486464,0.000000,0.000000,0.011983,89.313,E,0,0.000000,0,0.000000,0.455096,1.100000,0.711222,-0.316035,7.264008,6.399701,0.676410,0.082182,-0.203844,0.711222,0.633467,-0.883922,0.178984,1.102104,1.087474,5.638000,-23.925001,-33.558002,NaN,-0.110529,true,Self-supervised model,0.176834,0.000000,0.000000,0.000000,0.000000,0.000000,0.639878,0.645331,false,false
2026-04-17T14:32:27.493535,0.000000,0.000000,0.009550,89.453,E,0,0.000000,0,0.000000,0.500705,1.100000,0.740152,-0.260968,7.297527,6.208165,0.639091,0.076210,-0.365484,0.740152,0.753197,-0.341474,0.229685,0.858292,0.826988,5.638000,-23.925001,-33.558002,NaN,-0.117414,true,Self-supervised model,0.168752,0.000000,0.000000,0.000000,0.000000,0.000000,0.676489,0.862354,false,false
2026-04-17T14:32:27.502246,0.000000,0.000000,0.006323,89.638,E,0,0.000000,0,0.000000,0.531505,1.100000,0.693209,-0.342371,7.352593,6.045359,0.487270,0.084421,-0.485777,0.693209,0.749532,-0.367741,0.208916,0.860626,0.834884,5.638000,-23.925001,-33.558002,NaN,-0.123816,true,Self-supervised model,0.148169,0.000000,0.000000,0.000000,0.000000,0.000000,0.766732,0.805470,false,false
2026-04-17T14:32:27.509752,0.000000,0.000000,0.002592,89.851,E,0,0.000000,0,0.000000,0.561624,1.100000,0.719749,-0.493206,7.481880,5.829881,0.295795,0.152945,-0.638084,0.719749,0.725097,-0.408058,0.191201,0.853718,0.832032,5.638000,-23.925001,-33.558002,NaN,-0.129561,true,Self-supervised model,0.145544,0.000000,0.000000,0.000000,0.000000,0.000000,0.780306,0.843075,false,false
2026-04-17T14:32:27.519164,0.000000,0.000000,-0.000782,90.045,E,0,0.000000,0,0.000000,0.599501,1.100000,0.798353,-0.622492,7.639898,5.638345,0.147604,0.237539,-0.747767,0.798353,0.696997,-0.422719,0.190590,0.837150,0.815166,5.638000,-23.925001,-33.558002,NaN,-0.131511,true,Self-supervised model,0.155505,0.000000,0.000000,0.000000,0.000000,0.000000,0.750922,0.953655,false,false
2026-04-17T14:32:27.525990,0.000000,0.000000,-0.003301,90.189,E,0,0.000000,0,0.000000,0.635702,1.100000,0.825759,-0.715866,7.766790,5.523423,0.049978,0.287210,-0.772587,0.825759,0.657291,-0.419664,0.205862,0.806554,0.779840,5.638000,-23.925001,-33.558002,NaN,-0.130606,true,Self-supervised model,0.152766,0.000000,0.000000,0.000000,0.000000,0.000000,0.769840,1.023812,false,false
2026-04-17T14:32:27.537758,0.000000,0.000000,-0.004761,90.273,E,0,0.000000,0,0.000000,0.668143,1.100000,0.838455,-0.754174,7.893683,5.432444,0.012592,0.335155,-0.768453,0.838455,0.614530,-0.400728,0.218079,0.765368,0.733642,5.638000,-23.925001,-33.558002,NaN,-0.127832,true,Self-supervised model,0.150616,0.000000,0.000000,0.000000,0.000000,0.000000,0.796873,1.095492,false,false
2026-04-17T14:32:27.542417,0.000000,0.000000,-0.005251,90.301,E,0,0.000000,0,0.000000,0.693552,1.100000,0.826953,-0.706290,7.955932,5.346252,0.054870,0.320465,-0.760357,0.826953,0.579711,-0.378736,0.226631,0.728607,0.692464,5.638000,-23.925001,-33.558002,NaN,-0.124443,true,Self-supervised model,0.142819,0.000000,0.000000,0.000000,0.000000,0.000000,0.838684,1.134979,false,false
2026-04-17T14:32:27.549784,0.000000,0.000000,-0.005158,90.296,E,0,0.000000,0,0.000000,0.723073,1.100000,0.878059,-0.646434,7.979874,5.260061,0.083714,0.316165,-0.814874,0.878059,0.511294,-0.328035,0.226631,0.648375,0.607477,5.638000,-23.925001,-33.558002,NaN,-0.122018,true,Self-supervised model,0.148551,0.000000,0.000000,0.000000,0.000000,0.000000,0.823491,1.354246,false,false
2026-04-17T14:32:27.558596,0.000000,0.000000,-0.005492,90.315,E,0,0.000000,0,0.000000,0.741604,1.100000,0.838892,-0.579397,7.929596,5.250484,0.121835,0.239661,-0.794644,0.838892,0.458149,-0.307876,0.218690,0.593728,0.551986,5.638000,-23.925001,-33.558002,NaN,-0.124055,true,Self-supervised model,0.137698,0.000000,0.000000,0.000000,0.000000,0.000000,0.884028,1.412923,false,false
2026-04-17T14:32:27.565457,0.000000,0.000000,-0.006166,90.353,E,0,0.000000,0,0.000000,0.739709,1.100000,0.729761,-0.584185,7.848193,5.305551,0.089648,0.134005,-0.711728,0.729761,0.417832,-0.306043,0.208916,0.558473,0.517925,5.114000,-27.945002,-32.134003,NaN,-0.126096,true,Self-supervised model,0.123857,0.000000,0.000000,0.000000,0.000000,0.000000,1.013633,1.306707,false,false
2026-04-17T14:32:27.573471,0.000000,0.000000,-0.007105,90.407,E,0,0.000000,0,0.000000,0.714950,1.100000,0.584964,-0.567426,7.881712,5.430049,0.079606,0.144930,-0.561107,0.584964,0.383623,-0.315206,0.204640,0.537028,0.496510,5.114000,-27.945002,-32.134003,NaN,-0.128093,true,Self-supervised model,0.129751,0.000000,0.000000,0.000000,0.000000,0.000000,1.222212,1.089261,false,false
2026-04-17T14:32:27.581980,0.000000,0.000000,-0.008245,90.472,E,0,0.000000,0,0.000000,0.666715,1.100000,0.413481,-0.469264,7.908048,5.612009,0.150668,0.150100,-0.354592,0.413481,0.370184,-0.328035,0.202807,0.534578,0.494614,5.114000,-27.945002,-32.134003,NaN,-0.130033,true,Self-supervised model,0.162044,0.000000,0.000000,0.000000,0.000000,0.000000,1.612445,0.773471,false,false
2026-04-17T14:32:27.590003,0.000000,0.000000,-0.009552,90.547,E,0,0.000000,0,0.000000,0.615924,1.100000,0.349273,-0.311246,7.920019,5.791574,0.280918,0.141866,-0.151496,0.349273,0.378126,-0.337198,0.189979,0.541085,0.506637,5.114000,-27.945002,-32.134003,NaN,-0.132013,true,Self-supervised model,0.168635,0.000000,0.000000,0.000000,0.000000,0.000000,1.763446,0.645505,false,false
2026-04-17T14:32:27.597377,0.000000,0.000000,-0.011003,90.630,E,0,0.000000,0,0.000000,0.590625,1.100000,0.457805,-0.129287,7.939173,5.901707,0.435226,0.140897,-0.017636,0.457805,0.397062,-0.333532,0.169210,0.545467,0.518558,5.114000,-27.945002,-32.134003,NaN,-0.134037,true,Self-supervised model,0.125593,0.000000,0.000000,0.000000,0.000000,0.000000,1.290125,0.839289,false,false
2026-04-17T14:32:27.606252,0.000000,0.000000,-0.012548,90.719,E,0,0.000000,0,0.000000,0.580270,1.100000,0.525902,-0.047884,7.991845,5.968745,0.491079,0.172858,0.074396,0.525902,0.433103,-0.304822,0.132558,0.545955,0.529618,5.114000,-27.945002,-32.134003,NaN,-0.135960,true,Self-supervised model,0.111879,0.000000,0.000000,0.000000,0.000000,0.000000,1.103379,0.963271,false,false
2026-04-17T14:32:27.613657,0.000000,0.000000,-0.014105,90.808,E,0,0.000000,0,0.000000,0.567529,1.100000,0.500642,-0.069432,8.063671,5.896919,0.447386,0.222707,0.029843,0.500642,0.468534,-0.265116,0.092241,0.546185,0.538340,5.114000,-27.945002,-32.134003,NaN,-0.137562,true,Self-supervised model,0.112798,0.000000,0.000000,0.000000,0.000000,0.000000,1.133602,0.916616,false,false
2026-04-17T14:32:27.624460,0.000000,0.000000,-0.015586,90.893,E,0,0.000000,0,0.000000,0.548148,1.100000,0.446398,-0.107739,8.034941,5.705383,0.390609,0.170867,-0.132288,0.446398,0.480140,-0.246790,0.076969,0.545311,0.539851,5.114000,-27.945002,-32.134003,NaN,-0.138740,true,Self-supervised model,0.118699,0.000000,0.000000,0.000000,0.000000,0.000000,1.227936,0.818612,false,false
2026-04-17T14:32:27.629810,0.000000,0.000000,-0.016918,90.969,E,0,0.000000,0,0.000000,0.532751,1.100000,0.451919,-0.210690,8.034941,5.477933,0.272395,0.147299,-0.329142,0.451919,0.486860,-0.206472,0.039706,0.530320,0.528832,5.114000,-27.945002,-32.134003,NaN,-0.139479,true,Self-supervised model,0.113865,0.000000,0.000000,0.000000,0.000000,0.000000,1.178866,0.852161,false,false
2026-04-17T14:32:27.642412,0.000000,0.000000,-0.018059,91.035,E,0,0.000000,0,0.000000,0.542756,1.100000,0.595282,-0.339977,8.018182,5.214571,0.132786,0.112820,-0.569210,0.595282,0.465479,-0.189979,0.028711,0.503575,0.502755,5.114000,-27.945002,-32.134003,NaN,-0.139854,true,Self-supervised model,0.118234,0.000000,0.000000,0.000000,0.000000,0.000000,0.911764,1.182113,false,false
2026-04-17T14:32:27.645981,0.000000,0.000000,-0.019008,91.089,E,0,0.000000,0,0.000000,0.579957,1.100000,0.775261,-0.411803,8.006210,4.977545,0.047547,0.073869,-0.770267,0.775261,0.406836,-0.149051,0.021991,0.433838,0.433280,5.114000,-27.945002,-32.134003,NaN,-0.140033,true,Self-supervised model,0.148330,0.000000,0.000000,0.000000,0.000000,0.000000,0.748080,1.786981,false,false
2026-04-17T14:32:27.655158,0.000000,0.000000,-0.019761,91.132,E,0,0.000000,0,0.000000,0.628309,1.100000,0.882156,-0.452504,7.965509,4.838682,-0.002021,0.013111,-0.882056,0.882156,0.367741,-0.120951,0.019548,0.387614,0.387121,5.114000,-27.945002,-32.134003,NaN,-0.140004,true,Self-supervised model,0.164771,0.000000,0.000000,0.000000,0.000000,0.000000,0.712242,2.275862,false,false
2026-04-17T14:32:27.662549,0.000000,0.000000,-0.020364,91.167,E,0,0.000000,0,0.000000,0.665926,1.100000,0.863417,-0.481235,7.941567,4.833893,-0.037321,-0.028924,-0.862125,0.863417,0.304211,-0.073304,0.021380,0.313648,0.312918,5.114000,-27.945002,-32.134003,NaN,-0.140007,true,Self-supervised model,0.154599,0.000000,0.000000,0.000000,0.000000,0.000000,0.771268,2.752825,false,false
2026-04-17T14:32:27.672874,0.000000,0.000000,-0.020847,91.194,E,0,0.000000,0,0.000000,0.678203,1.100000,0.742658,-0.483629,7.982268,4.932055,-0.044512,-0.004628,-0.741309,0.742658,0.246790,-0.038485,0.028711,0.251417,0.249772,5.114000,-27.945002,-32.134003,NaN,-0.140011,true,Self-supervised model,0.130683,0.000000,0.000000,0.000000,0.000000,0.000000,0.913210,2.953892,false,false
2026-04-17T14:32:27.678665,0.000000,0.000000,-0.021242,91.217,E,0,0.000000,0,0.000000,0.654932,1.100000,0.532757,-0.486023,8.032547,5.123591,-0.050756,0.031027,-0.529426,0.532757,0.217468,-0.040317,0.031154,0.223357,0.221174,5.114000,-27.945002,-32.134003,NaN,-0.140053,true,Self-supervised model,0.129680,0.000000,0.000000,0.000000,0.000000,0.000000,1.229325,2.385227,false,false
2026-04-17T14:32:27.687908,0.000000,0.000000,-0.021582,91.237,E,0,0.000000,0,0.000000,0.607535,1.100000,0.358700,-0.514753,8.054094,5.288792,-0.083499,0.039904,-0.346557,0.358700,0.193033,-0.051924,0.040928,0.204042,0.199895,5.114000,-27.945002,-32.134003,NaN,-0.140171,true,Self-supervised model,0.169261,0.000000,0.000000,0.000000,0.000000,0.000000,1.693712,1.757975,false,false
2026-04-17T14:32:27.693186,0.000000,0.000000,-0.021887,91.254,E,0,0.000000,0,0.000000,0.547554,1.100000,0.232651,-0.584185,8.099585,5.465962,-0.157801,0.074308,-0.153960,0.232651,0.176540,-0.059865,0.055589,0.194526,0.186414,5.114000,-27.945002,-32.134003,NaN,-0.140340,true,Self-supervised model,0.194819,0.000000,0.000000,0.000000,0.000000,0.000000,2.353537,1.195992,false,false
2026-04-17T14:32:27.702014,0.000000,0.000000,-0.022194,91.272,E,0,0.000000,0,0.000000,0.505109,1.100000,0.282275,-0.651223,8.192958,5.561730,-0.230155,0.157416,-0.043908,0.282275,0.178373,-0.054367,0.073304,0.200365,0.186474,5.114000,-27.945002,-32.134003,NaN,-0.140651,true,Self-supervised model,0.168862,0.000000,0.000000,0.000000,0.000000,0.000000,1.789422,1.408806,false,false
2026-04-17T14:32:27.710070,0.000000,0.000000,-0.022529,91.291,E,0,0.000000,0,0.000000,0.475027,1.100000,0.317094,-0.675165,8.226477,5.571307,-0.259788,0.180711,-0.020070,0.317094,0.186314,-0.041539,0.096517,0.213901,0.190888,5.114000,-27.945002,-32.134003,NaN,-0.141103,true,Self-supervised model,0.143285,0.000000,0.000000,0.000000,0.000000,0.000000,1.498061,1.482432,false,false
2026-04-17T14:32:27.718720,0.000000,0.000000,-0.022930,91.314,E,0,0.000000,0,0.000000,0.441094,1.100000,0.262948,-0.615310,8.219295,5.571307,-0.206091,0.163206,-0.005643,0.262948,0.193644,-0.029932,0.115454,0.227428,0.195944,5.114000,-27.945002,-32.134003,NaN,-0.141762,true,Self-supervised model,0.156061,0.000000,0.000000,0.000000,0.000000,0.000000,1.677498,1.156178,false,false
2026-04-17T14:32:27.725310,0.000000,0.000000,-0.023435,91.343,E,0,0.000000,0,0.000000,0.396849,1.100000,0.164565,-0.519542,8.171411,5.513846,-0.117082,0.104946,-0.048578,0.164565,0.201586,-0.021380,0.126449,0.238921,0.202716,-1.054000,-34.887001,-29.527002,NaN,-0.142685,true,Self-supervised model,0.187919,0.000000,0.000000,0.000000,0.000000,0.000000,2.411507,0.688784,false,false
2026-04-17T14:32:27.733413,0.000000,0.000000,-0.024066,91.379,E,0,0.000000,0,0.000000,0.349360,1.100000,0.100043,-0.351948,8.090008,5.458780,0.043305,0.013250,-0.089206,0.100043,0.210138,-0.015272,0.118508,0.241734,0.210692,-1.054000,-34.887001,-29.527002,NaN,-0.143824,true,Self-supervised model,0.202482,0.000000,0.000000,0.000000,0.000000,0.000000,3.492087,0.413858,false,false
2026-04-17T14:32:27.741786,0.000000,0.000000,-0.024827,91.422,E,0,0.000000,0,0.000000,0.326475,1.100000,0.206329,-0.217872,8.051701,5.422867,0.170624,-0.035428,-0.110471,0.206329,0.221133,-0.000611,0.097738,0.241771,0.221134,-1.054000,-34.887001,-29.527002,NaN,-0.145099,true,Self-supervised model,0.140895,0.000000,0.000000,0.000000,0.000000,0.000000,1.582308,0.853406,false,false
2026-04-17T14:32:27.749841,0.000000,0.000000,-0.025681,91.471,E,0,0.000000,0,0.000000,0.312104,1.100000,0.236652,-0.208296,8.044518,5.367800,0.174800,-0.053210,-0.150392,0.236652,0.233351,0.004887,0.078191,0.246151,0.233402,-1.054000,-34.887001,-29.527002,NaN,-0.146328,true,Self-supervised model,0.117240,0.000000,0.000000,0.000000,0.000000,0.000000,1.318830,0.961411,false,false
2026-04-17T14:32:27.757950,0.000000,0.000000,-0.026564,91.522,E,0,0.000000,0,0.000000,0.296663,1.100000,0.215601,-0.203507,8.082825,5.379771,0.175474,-0.025876,-0.122568,0.215601,0.248622,-0.007941,0.053756,0.254491,0.248749,-1.054000,-34.887001,-29.527002,NaN,-0.147325,true,Self-supervised model,0.121016,0.000000,0.000000,0.000000,0.000000,0.000000,1.375985,0.847183,false,false
2026-04-17T14:32:27.765247,0.000000,0.000000,-0.027407,91.570,E,0,0.000000,0,0.000000,0.278293,1.100000,0.181847,-0.246603,8.135497,5.358223,0.128754,0.015374,-0.127493,0.181847,0.259007,-0.043371,0.028711,0.264178,0.262613,-1.054000,-34.887001,-29.527002,NaN,-0.148012,true,Self-supervised model,0.133219,0.000000,0.000000,0.000000,0.000000,0.000000,1.530362,0.688353,false,false
2026-04-17T14:32:27.773244,0.000000,0.000000,-0.028155,91.613,E,0,0.000000,0,0.000000,0.261672,1.100000,0.174412,-0.325611,8.195353,5.312734,0.045713,0.063511,-0.155873,0.174412,0.267559,-0.088575,0.009774,0.282009,0.281839,-1.054000,-34.887001,-29.527002,NaN,-0.148377,true,Self-supervised model,0.129598,0.000000,0.000000,0.000000,0.000000,0.000000,1.500306,0.618464,false,false
2026-04-17T14:32:27.781676,0.000000,0.000000,-0.028766,91.648,E,0,0.000000,0,0.000000,0.262099,1.100000,0.264344,-0.464475,8.262390,5.236119,-0.097703,0.118653,-0.215065,0.264344,0.267559,-0.113010,-0.000611,0.290447,0.290446,-1.054000,-34.887001,-29.527002,NaN,-0.148442,true,Self-supervised model,0.102381,0.000000,0.000000,0.000000,0.000000,0.000000,0.991509,0.910128,false,false
2026-04-17T14:32:27.789784,0.000000,0.000000,-0.029217,91.674,E,0,0.000000,0,0.000000,0.289264,1.100000,0.431878,-0.593762,8.372523,5.140351,-0.231385,0.216817,-0.293206,0.431878,0.260229,-0.116675,-0.005498,0.285241,0.285188,-1.054000,-34.887001,-29.527002,NaN,-0.148251,true,Self-supervised model,0.146996,0.000000,0.000000,0.000000,0.000000,0.000000,0.669782,1.514082,false,false
2026-04-17T14:32:27.797583,0.000000,0.000000,-0.029504,91.690,E,0,0.000000,0,0.000000,0.337267,1.100000,0.589282,-0.715866,8.413225,5.015852,-0.356548,0.245499,-0.399822,0.589282,0.242514,-0.101404,-0.004887,0.262906,0.262860,-1.054000,-34.887001,-29.527002,NaN,-0.147881,true,Self-supervised model,0.176324,0.000000,0.000000,0.000000,0.000000,0.000000,0.572335,2.241420,false,false
2026-04-17T14:32:27.805428,0.000000,0.000000,-0.029622,91.697,E,0,0.000000,0,0.000000,0.397174,1.100000,0.711689,-0.797269,8.420407,4.891354,-0.438330,0.240780,-0.506352,0.711689,0.211970,-0.067195,-0.001833,0.222373,0.222366,-1.054000,-34.887001,-29.527002,NaN,-0.147326,true,Self-supervised model,0.189021,0.000000,0.000000,0.000000,0.000000,0.000000,0.558073,3.200423,false,false
2026-04-17T14:32:27.813792,0.000000,0.000000,-0.029554,91.693,E,0,0.000000,0,0.000000,0.456575,1.100000,0.768430,-0.837971,8.358158,4.800375,-0.475845,0.167107,-0.579768,0.768430,0.173486,-0.036041,-0.000611,0.177191,0.177190,-1.054000,-34.887001,-29.527002,NaN,-0.146515,true,Self-supervised model,0.189374,0.000000,0.000000,0.000000,0.000000,0.000000,0.594167,4.336732,false,false
2026-04-17T14:32:27.821546,0.000000,0.000000,-0.029280,91.678,E,0,0.000000,0,0.000000,0.509758,1.100000,0.788969,-0.857124,8.291121,4.750096,-0.487984,0.089510,-0.613458,0.788969,0.117897,0.007941,-0.002443,0.118189,0.118164,-1.054000,-34.887001,-29.527002,NaN,-0.145414,true,Self-supervised model,0.190071,0.000000,0.000000,0.000000,0.000000,0.000000,0.646107,6.675462,false,false
2026-04-17T14:32:27.829671,0.000000,0.000000,-0.028773,91.649,E,0,0.000000,0,0.000000,0.545858,1.100000,0.735380,-0.840365,8.209718,4.776433,-0.460965,-0.000664,-0.572969,0.735380,0.064752,0.054367,-0.003665,0.084629,0.084549,-1.054000,-34.887001,-29.527002,NaN,-0.143973,true,Self-supervised model,0.178447,0.000000,0.000000,0.000000,0.000000,0.000000,0.742280,8.689500,false,false
2026-04-17T14:32:27.837856,0.000000,0.000000,-0.028040,91.607,E,0,0.000000,0,0.000000,0.556022,1.100000,0.609383,-0.768539,8.190564,4.860229,-0.376888,-0.026429,-0.478126,0.609383,0.020769,0.107512,0.009774,0.109935,0.109500,-1.054000,-34.887001,-29.527002,NaN,-0.142341,true,Self-supervised model,0.135198,0.000000,0.000000,0.000000,0.000000,0.000000,0.912434,5.543100,false,false
2026-04-17T14:32:27.845571,0.000000,0.000000,-0.027145,91.555,E,0,0.000000,0,0.000000,0.537213,1.100000,0.438469,-0.665588,8.214506,4.977545,-0.260981,-0.007406,-0.352263,0.438469,-0.006109,0.139277,0.022602,0.141231,0.139411,-1.054000,-34.887001,-29.527002,NaN,-0.140795,true,Self-supervised model,0.126211,0.000000,0.000000,0.000000,0.000000,0.000000,1.225201,3.104615,false,false
2026-04-17T14:32:27.853596,0.000000,0.000000,-0.026180,91.500,E,0,0.000000,0,0.000000,0.493015,1.100000,0.260977,-0.593762,8.274361,5.137957,-0.177003,0.048903,-0.185439,0.260977,-0.028711,0.180816,0.056200,0.191513,0.183081,-1.054000,-34.887001,-29.527002,NaN,-0.139551,true,Self-supervised model,0.173207,0.000000,0.000000,0.000000,0.000000,0.000000,1.889115,1.362713,false,false
2026-04-17T14:32:27.861659,0.000000,0.000000,-0.025260,91.447,E,0,0.000000,0,0.000000,0.438902,1.100000,0.154808,-0.512359,8.353370,5.288792,-0.085749,0.125374,-0.029901,0.154808,-0.017715,0.199142,0.092852,0.220438,0.199928,-1.054000,-34.887001,-29.527002,NaN,-0.138812,true,Self-supervised model,0.198093,0.000000,0.000000,0.000000,0.000000,0.000000,2.835139,0.702275,false,false
2026-04-17T14:32:27.869526,0.000000,0.000000,-0.024520,91.405,E,0,0.000000,0,0.000000,0.406388,1.100000,0.235685,-0.414197,8.446744,5.406107,0.018913,0.216231,0.091836,0.235685,0.006109,0.200975,0.121562,0.234959,0.201067,-1.054000,-34.887001,-29.527002,NaN,-0.138788,true,Self-supervised model,0.156891,0.000000,0.000000,0.000000,0.000000,0.000000,1.724280,1.003094,false,false
2026-04-17T14:32:27.879740,0.000000,0.000000,-0.024074,91.379,E,0,0.000000,0,0.000000,0.391681,1.100000,0.314473,-0.349553,8.492233,5.465962,0.086313,0.258507,0.156901,0.314473,0.045204,0.177151,0.137445,0.228729,0.182827,-1.054000,-34.887001,-29.527002,NaN,-0.139524,true,Self-supervised model,0.116357,0.000000,0.000000,0.000000,0.000000,0.000000,1.245515,1.374875,false,false
2026-04-17T14:32:27.886636,0.000000,0.000000,-0.023991,91.375,E,0,0.000000,0,0.000000,0.398076,1.100000,0.431647,-0.229843,8.561666,5.501875,0.204529,0.323584,0.199450,0.431647,0.095906,0.112399,0.144775,0.206861,0.147755,-1.838000,-36.146000,-23.954000,NaN,-0.140891,true,Self-supervised model,0.115557,0.000000,0.000000,0.000000,0.000000,0.000000,0.922225,2.086656,false,false
2026-04-17T14:32:27.893301,0.000000,0.000000,-0.024281,91.391,E,0,0.000000,0,0.000000,0.409379,1.100000,0.468723,-0.117316,8.544906,5.473145,0.311379,0.300740,0.179720,0.468723,0.152716,0.012217,0.131947,0.202192,0.153204,-1.838000,-36.146000,-23.954000,NaN,-0.142673,true,Self-supervised model,0.121541,0.000000,0.000000,0.000000,0.000000,0.000000,0.873393,2.318208,false,false
2026-04-17T14:32:27.902524,0.000000,0.000000,-0.024889,91.426,E,0,0.000000,0,0.000000,0.406682,1.100000,0.392518,-0.090980,8.444349,5.377377,0.328580,0.192328,0.095473,0.392518,0.190590,-0.084299,0.104458,0.233115,0.208401,-1.838000,-36.146000,-23.954000,NaN,-0.144551,true,Self-supervised model,0.109636,0.000000,0.000000,0.000000,0.000000,0.000000,1.036084,1.683799,false,false
