timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:51:03.212300,-6.654978,-2.991003,-2.749554,247.538,W,8,0.915185,8,7.314690,1.183599,2.265523,0.405353,0.210690,9.303867,2.403779,0.038600,-0.094128,-0.392379,0.405353,-0.036041,-0.001833,0.096517,0.103043,0.036088,5.647000,-54.254002,13.770000,NaN,-3.020250,true,Self-supervised model,0.274309,0.944000,5.794785,6.138543,0.567200,0.021913,2.919920,3.933839,false,false
2026-04-17T14:51:03.220475,-6.654978,-2.991003,-2.753551,247.767,W,8,0.915185,8,7.314690,1.009624,2.237287,0.096254,0.265756,9.423578,2.822764,0.088962,0.025800,0.026175,0.096254,-0.037263,-0.042761,0.059254,0.082024,0.056718,5.647000,-54.254002,13.770000,NaN,-3.021893,true,Self-supervised model,0.264814,0.952000,6.023839,6.327562,0.567200,0.021913,10.489118,1.173485,false,false
2026-04-17T14:51:03.228515,-6.654978,-2.991003,-2.756842,247.955,W,8,0.915185,8,7.314690,0.912188,2.206283,0.400650,0.299275,9.504981,3.162740,0.120109,0.107016,0.366935,0.400650,0.000000,-0.089186,0.018326,0.091050,0.089186,5.647000,-54.254002,13.770000,NaN,-3.022354,true,Self-supervised model,0.269294,0.960000,6.212366,6.471215,0.567200,0.021913,2.276773,4.400341,false,false
2026-04-17T14:51:03.236244,-6.654978,-2.991003,-2.759397,248.102,W,8,0.915185,8,7.314690,0.870491,2.174851,0.651579,0.292093,9.634268,3.390190,0.111992,0.235507,0.597118,0.651579,0.047647,-0.122173,-0.017104,0.132246,0.131136,5.647000,-54.254002,13.770000,NaN,-3.021968,true,Self-supervised model,0.261345,0.968000,6.358765,6.568972,0.567200,0.021913,1.335971,4.927013,false,false
2026-04-17T14:51:03.244766,-6.654978,-2.991003,-2.761220,248.206,W,8,0.915185,8,7.314690,0.856137,2.144103,0.780781,0.215478,9.715671,3.500323,0.035824,0.315046,0.713500,0.780781,0.116064,-0.150884,-0.047647,0.196232,0.190360,5.647000,-54.254002,13.770000,NaN,-3.020864,true,Self-supervised model,0.263745,0.976000,6.463234,6.622166,0.567200,0.021913,1.096514,3.978861,false,false
2026-04-17T14:51:03.252210,-6.654978,-2.991003,-2.762302,248.268,W,8,0.915185,8,7.314690,0.850333,2.114352,0.819860,0.107739,9.753978,3.514688,-0.069674,0.350324,0.737963,0.819860,0.178373,-0.176540,-0.072693,0.261280,0.250965,5.647000,-54.254002,13.770000,NaN,-3.018981,true,Self-supervised model,0.265099,0.984000,6.525229,6.631330,0.567200,0.021913,1.037168,3.137856,false,false
2026-04-17T14:51:03.262051,-6.654978,-2.991003,-2.762632,248.287,W,8,0.915185,8,7.314690,0.857907,2.086094,0.897673,0.043096,9.816227,3.552995,-0.130382,0.408921,0.788416,0.897673,0.215635,-0.202196,-0.082467,0.306892,0.295604,5.647000,-54.254002,13.770000,NaN,-3.016304,true,Self-supervised model,0.273244,0.993000,6.544146,6.590278,0.567200,0.021913,0.955702,2.925043,false,false
2026-04-17T14:51:03.268932,-6.654978,-2.991003,-2.762227,248.264,W,8,0.915185,8,7.314690,0.862119,2.059135,0.884231,0.055067,9.868899,3.500323,-0.113501,0.457958,0.747835,0.884231,0.255953,-0.244957,-0.094684,0.366716,0.354282,5.647000,-54.254002,13.770000,NaN,-3.012955,true,Self-supervised model,0.268494,1.000000,6.520903,6.520903,0.567200,0.021913,0.974993,2.411215,false,false
2026-04-17T14:51:03.276260,-6.654978,-2.991003,-2.761140,248.202,W,8,0.915185,8,7.314690,0.849090,2.032733,0.780690,0.045490,9.885659,3.351882,-0.117542,0.471150,0.611292,0.780690,0.271835,-0.250455,-0.103847,0.383935,0.369624,4.278000,-54.554001,15.229001,NaN,-3.009146,true,Self-supervised model,0.255723,1.008000,6.458663,6.407404,0.567200,0.021913,1.087616,2.033390,false,false
2026-04-17T14:51:03.284291,-6.654978,-2.991003,-2.759467,248.106,W,8,0.915185,8,7.314690,0.834906,2.006820,0.760436,0.021548,9.986216,3.215413,-0.135143,0.568000,0.487211,0.760436,0.273057,-0.215025,-0.115454,0.366231,0.347557,4.278000,-54.554001,15.229001,NaN,-3.005123,true,Self-supervised model,0.253227,1.016000,6.362773,6.262572,0.567200,0.021913,1.097931,2.076383,false,false
2026-04-17T14:51:03.293175,-6.654978,-2.991003,-2.757267,247.980,W,8,0.915185,8,7.314690,0.832204,1.981836,0.818019,-0.057461,10.137050,3.055001,-0.206002,0.714836,0.340186,0.818019,0.264505,-0.164934,-0.126449,0.336385,0.311714,4.278000,-54.554001,15.229001,NaN,-3.000816,true,Self-supervised model,0.259150,1.024000,6.236709,6.090536,0.567200,0.021913,1.017341,2.431789,false,false
2026-04-17T14:51:03.300271,-6.654978,-2.991003,-2.754577,247.826,W,8,0.915185,8,7.314690,0.844836,1.958356,0.911153,-0.263362,10.225636,2.875436,-0.401105,0.799353,0.174212,0.911153,0.230296,-0.051924,-0.129503,0.269265,0.236077,4.278000,-54.554001,15.229001,NaN,-2.996171,true,Self-supervised model,0.272887,1.032000,6.082620,5.894012,0.567200,0.021913,0.927216,3.383854,false,false
2026-04-17T14:51:03.309010,-6.654978,-2.991003,-2.751485,247.648,W,8,0.915185,8,7.314690,0.885132,1.937427,1.096690,-0.452504,10.354922,2.806004,-0.577402,0.925046,0.116728,1.096690,0.178373,0.050702,-0.111177,0.216213,0.185439,4.278000,-54.554001,15.229001,NaN,-2.991466,true,Self-supervised model,0.302199,1.040000,5.905440,5.678307,0.567200,0.021913,0.807094,5.072274,false,false
2026-04-17T14:51:03.316359,-6.654978,-2.991003,-2.748412,247.472,SW,8,0.915185,8,7.314690,0.949624,1.919915,1.288207,-0.524330,10.548853,2.758120,-0.639019,1.115677,0.079985,1.288207,0.120951,0.147219,-0.081856,0.207371,0.190532,4.278000,-54.554001,15.229001,NaN,-2.988472,true,Self-supervised model,0.326948,1.048000,5.729381,5.466966,0.567200,0.021913,0.737167,6.212077,false,false
2026-04-17T14:51:03.327252,-6.654978,-2.991003,-2.745519,247.307,SW,8,0.915185,8,7.314690,1.036667,1.906585,1.493642,-0.459687,10.790668,2.944868,-0.564756,1.355385,0.273766,1.493642,0.066584,0.206472,-0.045204,0.221603,0.216943,4.278000,-54.554001,15.229001,NaN,-2.986300,true,Self-supervised model,0.351593,1.059000,5.563647,5.253680,0.567200,0.021913,0.694053,6.740178,false,false
2026-04-17T14:51:03.332728,-6.654978,-2.991003,-2.742989,247.162,SW,8,0.915185,8,7.314690,1.148102,1.898245,1.733137,-0.260968,11.030087,3.246537,-0.358576,1.593698,0.579064,1.733137,0.032987,0.212581,-0.009163,0.215320,0.215125,4.278000,-54.554001,15.229001,NaN,-2.985220,true,Self-supervised model,0.376366,1.064000,5.418684,5.092748,0.567200,0.021913,0.662442,8.049112,false,false
2026-04-17T14:51:03.342350,-6.654978,-2.991003,-2.740965,247.046,SW,8,0.915185,8,7.314690,1.308875,1.896671,2.152933,-0.076614,11.324574,3.687071,-0.169791,1.887664,1.021281,2.152933,0.033598,0.176540,0.032376,0.182602,0.179709,4.278000,-54.554001,15.229001,NaN,-2.985219,true,Self-supervised model,0.430300,1.074000,5.302702,4.937339,0.567200,0.021913,0.607950,11.790320,false,false
2026-04-17T14:51:03.348936,-6.654978,-2.991003,-2.739651,246.970,SW,8,0.915185,8,7.314690,1.493872,1.902559,2.465109,0.244209,11.504139,3.998317,0.150665,2.066296,1.335845,2.465109,0.075136,0.133779,0.075136,0.170845,0.153435,4.278000,-54.554001,15.229001,NaN,-2.986744,true,Self-supervised model,0.471887,1.080000,5.227394,4.840179,0.567200,0.021913,0.606007,14.428942,false,false
2026-04-17T14:51:03.356739,-6.654978,-2.991003,-2.739108,246.939,SW,8,0.915185,8,7.314690,1.684674,1.915843,2.686381,0.703895,11.511322,4.254497,0.606459,2.071453,1.599353,2.686381,0.149662,0.067195,0.087965,0.186150,0.164055,4.278000,-54.554001,15.229001,NaN,-2.989288,true,Self-supervised model,0.504535,1.088000,5.196304,4.776015,0.567200,0.021913,0.627117,14.431300,false,false
2026-04-17T14:51:03.364535,-6.654978,-2.991003,-2.739219,246.946,SW,8,0.915185,8,7.314690,1.853076,1.935333,2.737189,0.972046,11.475409,4.256891,0.869067,2.031860,1.615075,2.737189,0.224188,0.003054,0.074526,0.236270,0.224208,4.278000,-54.554001,15.229001,NaN,-2.992013,true,Self-supervised model,0.518921,1.096000,5.202649,4.746942,0.567200,0.021913,0.677000,11.585011,false,false
2026-04-17T14:51:03.372630,-6.654978,-2.991003,-2.739731,246.975,SW,8,0.915185,8,7.314690,1.978345,1.959053,2.636009,1.197101,11.350910,4.086902,1.089052,1.901992,1.464560,2.636009,0.302989,-0.053145,0.033598,0.309444,0.307615,4.278000,-54.554001,15.229001,NaN,-2.994128,true,Self-supervised model,0.518400,1.104000,5.231966,4.739100,0.567200,0.021913,0.750508,8.518531,false,false
2026-04-17T14:51:03.380220,-6.654978,-2.991003,-2.740297,247.007,SW,8,0.915185,8,7.314690,2.056758,1.984961,2.468424,1.335965,11.317391,3.658340,1.225575,1.861643,1.060834,2.468424,0.362854,-0.072693,-0.032376,0.371477,0.370064,4.278000,-54.554001,15.229001,NaN,-2.994912,true,Self-supervised model,0.510629,1.112000,5.264406,4.734178,0.567200,0.021913,0.833227,6.644883,false,false
2026-04-17T14:51:03.388313,-7.499343,-3.349068,-2.740514,247.020,SW,9,0.917150,9,8.231840,2.085485,2.010982,2.236303,1.103727,11.384429,3.134010,0.996057,1.920972,0.564611,2.236303,0.370795,-0.061087,-0.098960,0.388605,0.375793,4.278000,-54.554001,15.229001,NaN,-2.993736,true,Self-supervised model,0.494020,0.000000,0.000000,0.000000,0.681000,0.220442,0.932559,5.754695,false,true
2026-04-17T14:51:03.397064,-7.499343,-3.349068,-2.740052,246.993,SW,9,0.917150,9,8.231840,2.086820,2.036016,2.093831,1.010353,11.355699,2.592921,0.910364,1.884893,0.050436,2.093831,0.322537,-0.067195,-0.147829,0.361108,0.329462,4.278000,-54.554001,15.229001,NaN,-2.990551,true,Self-supervised model,0.606662,0.008000,0.026513,3.314154,0.681000,0.220442,0.996652,5.798357,false,false
2026-04-17T14:51:03.404115,-7.499343,-3.349068,-2.738629,246.912,SW,9,0.917150,9,8.231840,2.091269,2.060226,2.114622,1.527501,11.006145,2.276886,1.439461,1.529617,-0.244637,2.114622,0.193644,-0.130725,-0.243735,0.337630,0.233639,4.278000,-54.554001,15.229001,NaN,-2.985288,true,Self-supervised model,0.606628,0.015000,0.108043,7.202839,0.681000,0.220442,0.988956,6.263132,false,false
2026-04-17T14:51:03.412270,-7.499343,-3.349068,-2.735816,246.751,SW,9,0.917150,9,8.231840,2.086769,2.083288,2.063148,0.955287,11.293449,2.082955,0.884674,1.814008,-0.428143,2.063148,0.028100,-0.220522,-0.322537,0.391727,0.222305,4.278000,-54.554001,15.229001,NaN,-2.976918,true,Self-supervised model,0.588632,0.023000,0.269178,11.703405,0.681000,0.220442,1.011449,5.266806,false,false
2026-04-17T14:51:03.420591,-7.499343,-3.349068,-2.731446,246.500,SW,9,0.917150,9,8.231840,2.080388,2.105172,2.046884,0.339977,11.401189,1.872266,0.290185,1.922171,-0.640926,2.046884,-0.160047,-0.290161,-0.359189,0.488697,0.331373,4.278000,-54.554001,15.229001,NaN,-2.966315,true,Self-supervised model,0.569708,0.032000,0.519585,16.237033,0.681000,0.220442,1.016368,4.188451,false,false
2026-04-17T14:51:03.430334,-7.499343,-3.349068,-2.725733,246.173,SW,9,0.917150,9,8.231840,2.068535,2.125706,2.006306,0.181959,11.429919,2.106898,0.152511,1.955265,-0.423017,2.006306,-0.299324,-0.353080,-0.341474,0.575208,0.462883,4.278000,-54.554001,15.229001,NaN,-2.955234,true,Self-supervised model,0.549337,0.042000,0.846895,20.164156,0.681000,0.220442,1.031016,3.487964,false,false
2026-04-17T14:51:03.436179,-7.499343,-3.349068,-2.719196,245.798,SW,9,0.917150,9,8.231840,2.003102,2.142802,1.659578,0.416591,11.061212,2.782062,0.402772,1.594535,0.222332,1.659578,-0.483194,-0.466701,-0.284663,0.729603,0.671779,4.325000,-55.620003,22.834002,NaN,-2.945398,true,Self-supervised model,0.440518,0.047000,1.221448,25.988266,0.681000,0.220442,1.206995,2.274633,false,false
2026-04-17T14:51:03.444737,-7.499343,-3.349068,-2.712322,245.405,SW,9,0.917150,9,8.231840,1.920616,2.155914,1.487566,0.608127,10.534488,3.426103,0.604504,1.078466,0.827246,1.487566,-0.552833,-0.511905,-0.235794,0.789474,0.753440,4.325000,-55.620003,22.834002,NaN,-2.937175,true,Self-supervised model,0.414830,0.056000,1.615324,28.845066,0.681000,0.220442,1.291113,1.884248,false,false
2026-04-17T14:51:03.452219,-7.499343,-3.349068,-2.705497,245.014,SW,9,0.917150,9,8.231840,1.868332,2.166411,1.593842,0.749385,10.192117,3.830723,0.751841,0.747713,1.189954,1.593842,-0.547946,-0.491136,-0.194866,0.761204,0.735839,4.325000,-55.620003,22.834002,NaN,-2.930548,true,Self-supervised model,0.426906,0.063000,2.006356,31.846927,0.681000,0.220442,1.172219,2.093842,false,false
2026-04-17T14:51:03.461141,-7.499343,-3.349068,-2.699029,244.643,SW,9,0.917150,9,8.231840,1.860532,2.176176,1.819581,0.902614,9.873688,4.194642,0.908093,0.440530,1.513994,1.819581,-0.489303,-0.430660,-0.133779,0.665419,0.651832,4.325000,-55.620003,22.834002,NaN,-2.925510,true,Self-supervised model,0.473760,0.072000,2.376917,33.012733,0.681000,0.220442,1.022505,2.734490,false,false
2026-04-17T14:51:03.468510,-7.499343,-3.349068,-2.693228,244.311,SW,9,0.917150,9,8.231840,1.899804,2.187121,2.105983,1.118092,9.557653,4.491522,1.122936,0.134315,1.776552,2.105983,-0.394619,-0.384845,-0.075747,0.556388,0.551208,4.325000,-55.620003,22.834002,NaN,-2.922372,true,Self-supervised model,0.514927,0.080000,2.709327,33.866593,0.681000,0.220442,0.902099,3.785098,false,false
2026-04-17T14:51:03.476379,-7.499343,-3.349068,-2.688235,244.025,SW,9,0.917150,9,8.231840,1.977755,2.200746,2.386997,1.369483,9.306262,4.692636,1.370765,-0.109384,1.951101,2.386997,-0.269392,-0.365908,-0.043371,0.456445,0.454379,4.325000,-55.620003,22.834002,NaN,-2.920614,true,Self-supervised model,0.555847,0.088000,2.995402,34.038662,0.681000,0.220442,0.828553,5.229543,false,false
2026-04-17T14:51:03.484168,-7.499343,-3.349068,-2.683996,243.782,SW,9,0.917150,9,8.231840,2.067038,2.217398,2.535773,1.549049,9.119514,4.747702,1.545527,-0.291159,1.989150,2.535773,-0.151495,-0.364687,-0.043982,0.397343,0.394901,4.325000,-55.620003,22.834002,NaN,-2.919393,true,Self-supervised model,0.584207,0.095000,3.238256,34.086903,0.681000,0.220442,0.815151,6.381826,false,false
2026-04-17T14:51:03.493894,-7.499343,-3.349068,-2.680297,243.570,SW,9,0.917150,9,8.231840,2.118069,2.235425,2.385983,1.501164,8.975863,4.575319,1.493593,-0.432720,1.809654,2.385983,-0.048258,-0.368963,-0.062919,0.377387,0.372105,4.325000,-55.620003,22.834002,NaN,-2.917850,true,Self-supervised model,0.589507,0.105000,3.450221,32.859244,0.681000,0.220442,0.887713,6.322374,false,false
2026-04-17T14:51:03.500394,-7.499343,-3.349068,-2.676935,243.377,SW,9,0.917150,9,8.231840,2.072651,2.250914,1.834207,1.240196,8.892065,4.022259,1.229709,-0.517174,1.258834,1.834207,0.093462,-0.369573,-0.087965,0.391226,0.381208,4.325000,-55.620003,22.834002,NaN,-2.915841,true,Self-supervised model,0.503985,0.112000,3.642810,32.525091,0.681000,0.220442,1.129998,4.688361,false,false
2026-04-17T14:51:03.509028,-7.499343,-3.349068,-2.673841,243.200,SW,9,0.917150,9,8.231840,1.932780,2.260189,1.198459,0.861913,8.786720,3.327940,0.848422,-0.624523,0.571362,1.198459,0.122173,-0.379958,-0.096517,0.410621,0.399117,4.325000,-55.620003,22.834002,NaN,-2.913816,true,Self-supervised model,0.377914,0.120000,3.820085,31.834045,0.681000,0.220442,1.612721,2.918647,false,false
2026-04-17T14:51:03.516424,-7.499343,-3.349068,-2.671037,243.039,SW,9,0.917150,9,8.231840,1.763248,2.262311,0.873206,0.586579,8.750807,2.777274,0.568677,-0.662114,0.026458,0.873206,0.075747,-0.403171,-0.087965,0.419550,0.410225,4.325000,-55.620003,22.834002,NaN,-2.912169,true,Self-supervised model,0.328934,0.128000,3.980784,31.099877,0.681000,0.220442,2.019281,2.081291,false,false
2026-04-17T14:51:03.527313,-7.499343,-3.349068,-2.669726,242.964,SW,9,0.917150,9,8.231840,1.617003,2.258499,0.849214,0.351948,8.757990,2.315193,0.310840,-0.651384,-0.447484,0.849214,-0.029322,-0.433714,-0.057421,0.438480,0.434704,4.325000,-55.620003,22.834002,NaN,-2.916833,true,Self-supervised model,0.332283,0.139000,4.055893,29.179086,0.681000,0.220442,1.904117,1.936721,false,false
2026-04-17T14:51:03.532673,-7.499343,-3.349068,-2.669947,242.977,SW,9,0.917150,9,8.231840,1.508581,2.250502,0.939364,0.237026,8.707711,2.173935,0.166971,-0.695560,-0.608870,0.939364,-0.161879,-0.462425,-0.017104,0.490239,0.489941,4.325000,-55.620003,22.834002,NaN,-2.923185,true,Self-supervised model,0.346680,0.144000,4.043192,28.077722,0.681000,0.220442,1.605960,1.916134,false,false
2026-04-17T14:51:03.542329,-7.499343,-3.349068,-2.670401,243.003,SW,9,0.917150,9,8.231840,1.421762,2.239352,0.965961,0.308852,8.590396,2.319981,0.223776,-0.807461,-0.480637,0.965961,-0.282220,-0.476475,0.023824,0.554296,0.553784,4.325000,-55.620003,22.834002,NaN,-2.924567,true,Self-supervised model,0.348202,0.154000,4.017191,26.085653,0.681000,0.220442,1.471862,1.742682,false,false
2026-04-17T14:51:03.548238,-7.499343,-3.349068,-2.671188,243.048,SW,9,0.917150,9,8.231840,1.353742,2.225928,0.996640,0.416591,8.489840,2.535460,0.313785,-0.900324,-0.290254,0.996640,-0.354913,-0.485027,0.050702,0.603146,0.601011,4.325000,-55.620003,22.834002,NaN,-2.926687,true,Self-supervised model,0.347047,0.159000,3.972104,24.981787,0.681000,0.220442,1.358306,1.652403,false,false
2026-04-17T14:51:03.556952,-7.499343,-3.349068,-2.672316,243.112,SW,9,0.917150,9,8.231840,1.311320,2.211344,1.088601,0.541090,8.379706,2.772485,0.419027,-1.001317,-0.082668,1.088601,-0.400117,-0.475253,0.082467,0.626705,0.621256,4.325000,-55.620003,22.834002,NaN,-2.929176,true,Self-supervised model,0.357867,0.168000,3.907504,23.258951,0.681000,0.220442,1.204591,1.737022,false,false
2026-04-17T14:51:03.565261,-7.499343,-3.349068,-2.673818,243.199,SW,9,0.917150,9,8.231840,1.291659,2.196556,1.188443,0.689530,8.317456,2.944868,0.546638,-1.053653,0.058298,1.188443,-0.417221,-0.462425,0.113621,0.633103,0.622824,4.325000,-55.620003,22.834002,NaN,-2.932180,true,Self-supervised model,0.369864,0.176000,3.821405,21.712528,0.681000,0.220442,1.086850,1.877170,false,false
2026-04-17T14:51:03.572199,-7.499343,-3.349068,-2.676453,243.349,SW,9,0.917150,9,8.231840,1.299640,2.182680,1.341536,0.962469,8.286332,3.100491,0.785788,-1.072790,0.177138,1.341536,-0.411112,-0.445321,0.138666,0.621733,0.606073,4.325000,-55.620003,22.834002,NaN,-2.939341,true,Self-supervised model,0.386052,0.183000,3.670471,20.057217,0.681000,0.220442,0.968770,2.157735,false,false
2026-04-17T14:51:03.581045,-7.499343,-3.349068,-2.680043,243.555,SW,9,0.917150,9,8.231840,1.331712,2.170641,1.500089,1.249773,8.339005,3.354277,1.038190,-1.008128,0.395103,1.500089,-0.388510,-0.439823,0.142332,0.603857,0.586843,4.325000,-55.620003,22.834002,NaN,-2.946757,true,Self-supervised model,0.408172,0.192000,3.464734,18.045488,0.681000,0.220442,0.887755,2.484181,false,false
2026-04-17T14:51:03.589635,-7.499343,-3.349068,-2.684388,243.804,SW,9,0.917150,9,8.231840,1.392393,2.161511,1.710972,1.498770,8.382100,3.665523,1.251687,-0.953300,0.672253,1.710972,-0.329867,-0.442877,0.119119,0.564927,0.552225,4.325000,-55.620003,22.834002,NaN,-2.954119,true,Self-supervised model,0.434805,0.201000,3.215786,15.998935,0.681000,0.220442,0.813802,3.028663,false,false
2026-04-17T14:51:03.598719,-7.499343,-3.349068,-2.689278,244.084,SW,9,0.917150,9,8.231840,1.471645,2.155916,1.887716,1.640028,8.468291,4.017470,1.357645,-0.856224,0.993555,1.887716,-0.227853,-0.442266,0.076358,0.503336,0.497510,4.750000,-55.018002,23.714001,NaN,-2.961189,true,Self-supervised model,0.461930,0.210000,2.935608,13.979086,0.681000,0.220442,0.779590,3.750409,false,false
2026-04-17T14:51:03.604202,-7.499343,-3.349068,-2.694501,244.384,SW,9,0.917150,9,8.231840,1.545439,2.153497,1.932859,1.678335,8.523358,4.168305,1.361967,-0.792018,1.119687,1.932859,-0.081856,-0.426995,0.020769,0.435266,0.434770,4.750000,-55.018002,23.714001,NaN,-2.967744,true,Self-supervised model,0.466403,0.215000,2.636353,12.262106,0.681000,0.220442,0.799561,4.440641,false,false
2026-04-17T14:51:03.612376,-7.499343,-3.349068,-2.698850,244.633,SW,9,0.917150,9,8.231840,1.596660,2.153224,1.865568,1.594538,8.482656,4.144363,1.264526,-0.830812,1.091362,1.865568,0.050091,-0.396452,-0.052534,0.403042,0.399603,4.750000,-55.018002,23.714001,NaN,-2.968596,true,Self-supervised model,0.484416,0.224000,2.387187,10.657084,0.681000,0.220442,0.855857,4.628720,false,false
2026-04-17T14:51:03.620206,-7.499343,-3.349068,-2.702214,244.825,SW,9,0.917150,9,8.231840,1.573354,2.152029,1.451002,1.271321,8.458714,3.754108,0.933820,-0.856430,0.707046,1.451002,0.186925,-0.349415,-0.120340,0.414142,0.396272,4.750000,-55.018002,23.714001,NaN,-2.968022,true,Self-supervised model,0.432961,0.231000,2.194427,9.499686,0.681000,0.220442,1.084323,3.503635,false,false
2026-04-17T14:51:03.629582,-7.499343,-3.349068,-2.704520,244.958,SW,9,0.917150,9,8.231840,1.513597,2.148492,1.199869,1.005565,8.339005,3.213019,0.667047,-0.980878,0.180591,1.199869,0.269392,-0.280998,-0.174707,0.426678,0.389271,4.750000,-55.018002,23.714001,NaN,-2.966095,true,Self-supervised model,0.394849,0.241000,2.062309,8.557298,0.681000,0.220442,1.261468,2.812117,false,false
2026-04-17T14:51:03.636659,-7.499343,-3.349068,-2.705752,245.028,SW,9,0.917150,9,8.231840,1.457195,2.142840,1.161086,0.667982,8.236053,2.794033,0.333774,-1.090349,-0.218757,1.161086,0.297491,-0.240070,-0.197309,0.430193,0.382276,4.750000,-55.018002,23.714001,NaN,-2.963031,true,Self-supervised model,0.389680,0.248000,1.991718,8.031122,0.681000,0.220442,1.255028,2.698991,false,false
2026-04-17T14:51:03.644531,-7.499343,-3.349068,-2.705966,245.040,SW,9,0.917150,9,8.231840,1.451269,2.137177,1.420159,0.435745,8.113950,2.272097,0.109749,-1.219667,-0.719178,1.420159,0.291383,-0.167377,-0.212581,0.397630,0.336034,4.750000,-55.018002,23.714001,NaN,-2.959173,true,Self-supervised model,0.434694,0.256000,1.979454,7.732241,0.681000,0.220442,1.021906,3.571557,false,false
2026-04-17T14:51:03.652306,-7.499343,-3.349068,-2.705505,245.014,SW,9,0.917150,9,8.231840,1.483297,2.133022,1.651440,0.284910,8.020576,1.980005,-0.033788,-1.319139,-0.992967,1.651440,0.264505,-0.086743,-0.213803,0.350997,0.278365,4.750000,-55.018002,23.714001,NaN,-2.956011,true,Self-supervised model,0.469336,0.263000,2.005880,7.626921,0.681000,0.220442,0.898184,4.705002,false,false
2026-04-17T14:51:03.661392,-7.499343,-3.349068,-2.704261,244.943,SW,9,0.917150,9,8.231840,1.533290,2.131033,1.795753,0.191536,7.975086,1.800440,-0.114345,-1.370833,-1.154327,1.795753,0.231518,-0.007330,-0.216857,0.317303,0.231634,4.750000,-55.018002,23.714001,NaN,-2.951632,true,Self-supervised model,0.490234,0.273000,2.077196,7.608776,0.681000,0.220442,0.853842,5.659423,false,false
2026-04-17T14:51:03.668457,-7.499343,-3.349068,-2.702238,244.827,SW,9,0.917150,9,8.231840,1.589674,2.131378,1.885690,0.143652,7.958326,1.675941,-0.145632,-1.393355,-1.262211,1.885690,0.202807,0.050702,-0.216246,0.300772,0.209049,4.750000,-55.018002,23.714001,NaN,-2.946499,true,Self-supervised model,0.502827,0.280000,2.193070,7.832393,0.681000,0.220442,0.843020,6.269494,false,false
2026-04-17T14:51:03.676925,-7.499343,-3.349068,-2.699584,244.675,SW,9,0.917150,9,8.231840,1.642666,2.133830,1.920877,0.086191,7.991845,1.584962,-0.185372,-1.364855,-1.338872,1.920877,0.175929,0.101404,-0.210749,0.292658,0.203061,4.750000,-55.018002,23.714001,NaN,-2.941319,true,Self-supervised model,0.510912,0.288000,2.345135,8.142829,0.681000,0.220442,0.855165,6.563556,false,false
2026-04-17T14:51:03.684279,-7.499343,-3.349068,-2.696424,244.494,SW,9,0.917150,9,8.231840,1.682280,2.137768,1.890252,0.071826,8.066066,1.546654,-0.181512,-1.294943,-1.365001,1.890252,0.149051,0.116675,-0.208916,0.281913,0.189286,4.750000,-55.018002,23.714001,NaN,-2.936136,true,Self-supervised model,0.510092,0.295000,2.526182,8.563328,0.681000,0.220442,0.889977,6.705078,false,false
2026-04-17T14:51:03.694781,-7.499343,-3.349068,-2.692844,244.289,SW,9,0.917150,9,8.231840,1.704144,2.142423,1.818930,0.086191,8.154651,1.551443,-0.148898,-1.210047,-1.349860,1.818930,0.125227,0.098349,-0.211359,0.264627,0.159231,4.750000,-55.018002,23.714001,NaN,-2.930873,true,Self-supervised model,0.507710,0.306000,2.731322,8.925888,0.681000,0.220442,0.936894,6.873571,false,false
2026-04-17T14:51:03.700233,-7.499343,-3.349068,-2.688887,244.062,SW,9,0.917150,9,8.231840,1.705914,2.146962,1.715209,0.086191,8.276755,1.575385,-0.130803,-1.091175,-1.316879,1.715209,0.116675,0.077580,-0.217468,0.258697,0.140113,4.750000,-55.018002,23.714001,NaN,-2.925412,true,Self-supervised model,0.485974,0.311000,2.958009,9.511284,0.681000,0.220442,0.994581,6.630187,false,false
2026-04-17T14:51:03.709005,-7.499343,-3.349068,-2.684557,243.814,SW,9,0.917150,9,8.231840,1.691594,2.150748,1.616410,0.071826,8.391677,1.604115,-0.126922,-0.979250,-1.279743,1.616410,0.113010,0.036041,-0.235183,0.263403,0.118618,4.750000,-55.018002,23.714001,NaN,-2.919586,true,Self-supervised model,0.475626,0.320000,3.206120,10.019126,0.681000,0.220442,1.046513,6.136634,false,false
2026-04-17T14:51:03.716209,-7.499343,-3.349068,-2.679826,243.543,SW,9,0.917150,9,8.231840,1.664356,2.153292,1.521356,0.057461,8.525752,1.618480,-0.122826,-0.848110,-1.257039,1.521356,0.113010,-0.020159,-0.251066,0.276064,0.114794,4.750000,-55.018002,23.714001,NaN,-2.913253,true,Self-supervised model,0.454291,0.327000,3.477189,10.633607,0.681000,0.220442,1.093995,5.510873,false,false
