timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:46:21.681873,0.000000,0.000000,0.015638,89.104,E,0,0.000000,0,0.000000,0.872950,1.423333,1.309421,-0.057461,8.226477,3.189077,0.393967,-1.219357,0.269338,1.309421,-0.582155,-0.194255,0.138056,0.629046,0.613709,36.675003,-57.053001,-27.351002,NaN,-0.100059,true,Self-supervised model,0.253498,0.000000,0.000000,0.000000,0.000000,0.000000,0.666668,2.081600,false,false
2026-04-17T14:46:21.688088,0.000000,0.000000,0.004768,89.727,E,0,0.000000,0,0.000000,0.941473,1.426058,1.301221,-0.007183,8.101978,3.289633,0.316579,-1.243817,0.214176,1.301221,-0.549779,-0.193033,0.107512,0.592518,0.582682,36.675003,-57.053001,-27.351002,NaN,-0.120926,true,Self-supervised model,0.238950,0.000000,0.000000,0.000000,0.000000,0.000000,0.723531,2.196087,false,false
2026-04-17T14:46:21.698490,0.000000,0.000000,-0.007090,90.406,E,0,0.000000,0,0.000000,0.989263,1.430587,1.240159,-0.040701,8.049306,3.325546,0.240699,-1.207899,0.145047,1.240159,-0.512516,-0.199753,0.072082,0.554770,0.550067,36.675003,-57.053001,-27.351002,NaN,-0.136740,true,Self-supervised model,0.223441,0.000000,0.000000,0.000000,0.000000,0.000000,0.797690,2.235448,false,false
2026-04-17T14:46:21.704132,0.000000,0.000000,-0.018821,91.078,E,0,0.000000,0,0.000000,1.016603,1.436027,1.160141,-0.083797,8.058883,3.337517,0.180557,-1.138613,0.129950,1.160141,-0.477697,-0.215635,0.045815,0.526110,0.524111,36.675003,-57.053001,-27.351002,NaN,-0.147957,true,Self-supervised model,0.205919,0.000000,0.000000,0.000000,0.000000,0.000000,0.876276,2.205130,false,false
2026-04-17T14:46:21.712327,0.000000,0.000000,-0.029780,91.706,E,0,0.000000,0,0.000000,1.036733,1.442056,1.142412,-0.119710,8.101978,3.399766,0.124303,-1.123685,0.164273,1.142412,-0.448986,-0.256563,0.024435,0.517697,0.517120,36.675003,-57.053001,-27.351002,NaN,-0.155831,true,Self-supervised model,0.197853,0.000000,0.000000,0.000000,0.000000,0.000000,0.907495,2.206719,false,false
2026-04-17T14:46:21.721364,0.000000,0.000000,-0.039516,92.264,E,0,0.000000,0,0.000000,1.039504,1.447953,1.054051,-0.160412,8.087613,3.517082,0.013926,-1.045634,0.132209,1.054051,-0.402560,-0.302378,-0.001222,0.503477,0.503475,36.675003,-57.053001,-27.351002,NaN,-0.160679,true,Self-supervised model,0.182025,0.000000,0.000000,0.000000,0.000000,0.000000,0.986198,2.093545,false,false
2026-04-17T14:46:21.729578,0.000000,0.000000,-0.047127,92.700,E,0,0.000000,0,0.000000,1.029648,1.453221,0.977903,-0.272939,8.137892,3.560178,-0.093089,-0.970845,0.071330,0.977903,-0.348193,-0.324369,-0.029932,0.476812,0.475872,36.675003,-57.053001,-27.351002,NaN,-0.159784,true,Self-supervised model,0.174674,0.000000,0.000000,0.000000,0.000000,0.000000,1.052914,2.050918,false,false
2026-04-17T14:46:21.735896,0.000000,0.000000,-0.051969,92.978,E,0,0.000000,0,0.000000,1.010394,1.457508,0.909311,-0.399832,8.188169,3.562572,-0.193423,-0.888495,0.003209,0.909311,-0.285274,-0.314596,-0.058643,0.428708,0.424678,36.675003,-57.053001,-27.351002,NaN,-0.153555,true,Self-supervised model,0.171808,0.000000,0.000000,0.000000,0.000000,0.000000,1.111164,2.121049,false,false
2026-04-17T14:46:21.744331,0.000000,0.000000,-0.053689,93.076,E,0,0.000000,0,0.000000,0.979731,1.460397,0.818753,-0.536301,8.250419,3.543418,-0.340211,-0.744637,-0.011314,0.818753,-0.230296,-0.289550,-0.080023,0.378523,0.369967,36.675003,-57.053001,-27.351002,NaN,-0.142784,true,Self-supervised model,0.174508,0.000000,0.000000,0.000000,0.000000,0.000000,1.196614,2.163023,false,false
2026-04-17T14:46:21.753217,0.000000,0.000000,-0.054849,93.143,E,0,0.000000,0,0.000000,0.950940,1.462019,0.799787,-0.679953,8.386889,3.548207,-0.440767,-0.667030,-0.021321,0.799787,-0.171042,-0.236405,-0.103236,0.309516,0.291792,36.675003,-57.053001,-27.351002,NaN,-0.141703,true,Self-supervised model,0.172696,0.000000,0.000000,0.000000,0.000000,0.000000,1.188991,2.583990,false,false
2026-04-17T14:46:21.762557,0.000000,0.000000,-0.055424,93.176,E,0,0.000000,0,0.000000,0.917878,1.462253,0.744303,-0.780510,8.458714,3.552995,-0.485101,-0.564502,0.001409,0.744303,-0.119730,-0.188147,-0.128282,0.257275,0.223012,31.178001,-57.721004,-30.219002,NaN,-0.139939,true,Self-supervised model,0.174304,0.000000,0.000000,0.000000,0.000000,0.000000,1.233205,2.893025,false,false
2026-04-17T14:46:21.768711,0.000000,0.000000,-0.055386,93.173,E,0,0.000000,0,0.000000,0.882024,1.461044,0.693791,-0.828394,8.556877,3.586514,-0.453222,-0.525282,-0.003835,0.693791,-0.078191,-0.135001,-0.166766,0.228364,0.156010,31.178001,-57.721004,-30.219002,NaN,-0.137451,true,Self-supervised model,0.175451,0.000000,0.000000,0.000000,0.000000,0.000000,1.271311,3.038095,false,false
2026-04-17T14:46:21.776307,0.000000,0.000000,-0.054672,93.132,E,0,0.000000,0,0.000000,0.859019,1.458963,0.738243,-0.804452,8.592790,3.588908,-0.468703,-0.568194,-0.049753,0.738243,-0.049480,-0.083078,-0.211970,0.232984,0.096696,31.178001,-57.721004,-30.219002,NaN,-0.134030,true,Self-supervised model,0.166470,0.000000,0.000000,0.000000,0.000000,0.000000,1.163600,3.168641,false,false
2026-04-17T14:46:21.784330,0.000000,0.000000,-0.053184,93.047,E,0,0.000000,0,0.000000,0.855167,1.456811,0.834942,-0.833182,8.547300,3.548207,-0.556829,-0.594876,-0.182184,0.834942,-0.025656,-0.012217,-0.265116,0.266634,0.028417,31.178001,-57.721004,-30.219002,NaN,-0.129449,true,Self-supervised model,0.167358,0.000000,0.000000,0.000000,0.000000,0.000000,1.024224,3.131413,false,false
2026-04-17T14:46:21.792518,0.000000,0.000000,-0.050811,92.911,E,0,0.000000,0,0.000000,0.864000,1.455099,0.910375,-0.940921,8.518570,3.418920,-0.676028,-0.526008,-0.308357,0.910375,-0.016493,0.071471,-0.321315,0.329581,0.073350,31.178001,-57.721004,-30.219002,NaN,-0.123533,true,Self-supervised model,0.176807,0.000000,0.000000,0.000000,0.000000,0.000000,0.949060,2.762219,false,false
2026-04-17T14:46:21.800889,0.000000,0.000000,-0.047434,92.718,E,0,0.000000,0,0.000000,0.894704,1.454683,1.055896,-1.086968,8.585608,3.294421,-0.863780,-0.404514,-0.452956,1.055896,-0.025045,0.155771,-0.368352,0.400718,0.157771,31.178001,-57.721004,-30.219002,NaN,-0.116143,true,Self-supervised model,0.202789,0.000000,0.000000,0.000000,0.000000,0.000000,0.847340,2.635012,false,false
2026-04-17T14:46:21.808257,0.000000,0.000000,-0.043184,92.474,E,0,0.000000,0,0.000000,0.964555,1.457078,1.331276,-1.304840,8.705317,3.150769,-1.163490,-0.251074,-0.596280,1.331276,-0.051924,0.215635,-0.403171,0.460154,0.221799,31.178001,-57.721004,-30.219002,NaN,-0.108401,true,Self-supervised model,0.253574,0.000000,0.000000,0.000000,0.000000,0.000000,0.724534,2.893111,false,false
2026-04-17T14:46:21.816515,0.000000,0.000000,-0.038060,92.181,E,0,0.000000,0,0.000000,1.072308,1.463687,1.638010,-1.640028,8.856153,3.009511,-1.470951,-0.012463,-0.720571,1.638010,-0.103847,0.268781,-0.422719,0.511584,0.288145,31.178001,-57.721004,-30.219002,NaN,-0.099777,true,Self-supervised model,0.299441,0.000000,0.000000,0.000000,0.000000,0.000000,0.654641,3.201838,false,false
2026-04-17T14:46:21.824398,0.000000,0.000000,-0.032120,91.840,E,0,0.000000,0,0.000000,1.213992,1.475699,1.957831,-1.987187,9.090784,2.889802,-1.768372,0.183735,-0.819880,1.957831,-0.167377,0.315206,-0.422719,0.553228,0.356890,31.178001,-57.721004,-30.219002,NaN,-0.090574,true,Self-supervised model,0.339793,0.000000,0.000000,0.000000,0.000000,0.000000,0.620070,3.538922,false,false
2026-04-17T14:46:21.833612,0.000000,0.000000,-0.024860,91.424,E,0,0.000000,0,0.000000,1.362715,1.493180,2.143514,-2.339135,9.282320,2.794033,-1.926103,0.352266,-0.872174,2.143514,-0.240681,0.353691,-0.395841,0.582850,0.427814,31.178001,-57.721004,-30.219002,NaN,-0.078035,true,Self-supervised model,0.366569,0.000000,0.000000,0.000000,0.000000,0.000000,0.635739,3.677641,false,false
2026-04-17T14:46:21.841085,0.000000,0.000000,-0.016365,90.938,E,0,0.000000,0,0.000000,1.510606,1.515877,2.287033,-2.557007,9.445126,2.746149,-2.032713,0.545323,-0.895108,2.287033,-0.282831,0.368963,-0.368963,0.593515,0.464894,31.178001,-57.721004,-30.219002,NaN,-0.064603,true,Self-supervised model,0.386771,0.000000,0.000000,0.000000,0.000000,0.000000,0.660509,3.853371,false,false
2026-04-17T14:46:21.848335,0.000000,0.000000,-0.006687,90.383,E,0,0.000000,0,0.000000,1.639692,1.542829,2.317395,-2.729390,9.631873,2.726996,-2.021817,0.729204,-0.866510,2.317395,-0.343306,0.357356,-0.332922,0.596992,0.495543,31.178001,-57.721004,-30.219002,NaN,-0.050188,true,Self-supervised model,0.397672,0.000000,0.000000,0.000000,0.000000,0.000000,0.707558,3.881787,false,false
2026-04-17T14:46:21.856903,0.000000,0.000000,0.004131,89.763,E,0,0.000000,0,0.000000,1.740187,1.572724,2.267785,-2.789245,9.809045,2.758120,-1.945190,0.853731,-0.793869,2.267785,-0.410501,0.296881,-0.292604,0.585036,0.506606,31.178001,-57.721004,-30.219002,NaN,-0.034810,true,Self-supervised model,0.400565,0.000000,0.000000,0.000000,0.000000,0.000000,0.767351,3.876318,false,false
2026-04-17T14:46:21.865098,0.000000,0.000000,0.016030,89.082,E,0,0.000000,0,0.000000,1.798836,1.603768,2.106744,-2.786851,9.926360,2.832341,-1.768016,0.911174,-0.694441,2.106744,-0.489914,0.190590,-0.262672,0.587654,0.525681,31.178001,-57.721004,-30.219002,NaN,-0.018590,true,Self-supervised model,0.376227,0.000000,0.000000,0.000000,0.000000,0.000000,0.853847,3.585009,false,false
2026-04-17T14:46:21.872451,0.000000,0.000000,0.028310,88.378,E,0,0.000000,0,0.000000,1.806035,1.633859,1.843830,-2.674323,9.974244,2.940080,-1.550340,0.849284,-0.524283,1.843830,-0.565661,0.070860,-0.244957,0.620482,0.570082,31.178001,-57.721004,-30.219002,NaN,-0.004786,true,Self-supervised model,0.322339,0.000000,0.000000,0.000000,0.000000,0.000000,0.979502,2.971610,false,false
2026-04-17T14:46:21.881296,0.000000,0.000000,0.040437,87.683,E,0,0.000000,0,0.000000,1.769801,1.661297,1.579568,-2.511518,9.900024,3.126827,-1.317353,0.789456,-0.369290,1.579568,-0.657291,-0.070250,-0.233351,0.701013,0.661034,31.178001,-57.721004,-30.219002,NaN,0.006732,true,Self-supervised model,0.277777,0.000000,0.000000,0.000000,0.000000,0.000000,1.120433,2.253266,false,false
2026-04-17T14:46:21.889269,0.000000,0.000000,0.050747,87.092,E,0,0.000000,0,0.000000,1.705062,1.685047,1.365183,-2.300828,9.821015,3.323152,-1.117479,0.749292,-0.231356,1.365183,-0.747699,-0.168599,-0.233351,0.801207,0.766472,31.178001,-57.721004,-30.219002,NaN,0.009771,true,Self-supervised model,0.246853,0.000000,0.000000,0.000000,0.000000,0.000000,1.248962,1.703909,false,false
2026-04-17T14:46:21.898184,0.000000,0.000000,0.059445,86.594,E,0,0.000000,0,0.000000,1.611608,1.704110,1.120979,-2.118869,9.758766,3.509900,-0.904902,0.659379,-0.054465,1.120979,-0.819170,-0.193033,-0.244346,0.876360,0.841607,31.178001,-57.721004,-30.219002,NaN,0.012019,true,Self-supervised model,0.230747,0.000000,0.000000,0.000000,0.000000,0.000000,1.437679,1.279131,false,false
2026-04-17T14:46:21.904217,0.000000,0.000000,0.066760,86.175,E,0,0.000000,0,0.000000,1.512138,1.718431,0.989921,-1.922544,9.643845,3.742137,-0.789311,0.565187,0.193636,0.989921,-0.883311,-0.149662,-0.265726,0.934477,0.895900,31.178001,-57.721004,-30.219002,NaN,0.013805,true,Self-supervised model,0.216124,0.000000,0.000000,0.000000,0.000000,0.000000,1.527535,1.059331,false,false
2026-04-17T14:46:21.914891,0.000000,0.000000,0.072928,85.822,E,0,0.000000,0,0.000000,1.434169,1.729060,1.024832,-1.824382,9.521740,4.050989,-0.752096,0.475450,0.508507,1.024832,-0.919963,-0.061087,-0.282831,0.964394,0.921989,31.178001,-57.721004,-30.219002,NaN,0.015388,true,Self-supervised model,0.215849,0.000000,0.000000,0.000000,0.000000,0.000000,1.399419,1.062669,false,false
2026-04-17T14:46:21.921145,0.000000,0.000000,0.078173,85.521,E,0,0.000000,0,0.000000,1.384120,1.737263,1.121360,-1.807622,9.402030,4.429273,-0.731870,0.365492,0.766961,1.121360,-0.912022,0.065973,-0.296881,0.961392,0.914405,25.784000,-57.336002,-36.742001,NaN,0.016934,true,Self-supervised model,0.204554,0.000000,0.000000,0.000000,0.000000,0.000000,1.234323,1.166392,false,false
2026-04-17T14:46:21.929635,0.000000,0.000000,0.083314,85.226,E,0,0.000000,0,0.000000,1.373739,1.744722,1.319239,-1.824382,9.263166,4.742914,-0.772614,0.288634,1.029636,1.319239,-0.874148,0.192423,-0.301157,0.944382,0.895076,25.784000,-57.336002,-36.742001,NaN,0.021663,true,Self-supervised model,0.215420,0.000000,0.000000,0.000000,0.000000,0.000000,1.041312,1.396934,false,false
2026-04-17T14:46:21.936335,0.000000,0.000000,0.087756,84.972,E,0,0.000000,0,0.000000,1.393848,1.752687,1.499421,-1.893813,9.155427,5.066131,-0.864055,0.212820,1.206806,1.499421,-0.797790,0.329867,-0.302989,0.914923,0.863297,25.784000,-57.336002,-36.742001,NaN,0.023308,true,Self-supervised model,0.241747,0.000000,0.000000,0.000000,0.000000,0.000000,0.929591,1.638850,false,false
2026-04-17T14:46:21.944367,0.000000,0.000000,0.091675,84.747,E,0,0.000000,0,0.000000,1.434569,1.761962,1.648352,-2.018312,9.050082,5.298368,-1.023914,0.136526,1.284533,1.648352,-0.681726,0.454484,-0.288328,0.868584,0.819332,25.784000,-57.336002,-36.742001,NaN,0.025137,true,Self-supervised model,0.272082,0.000000,0.000000,0.000000,0.000000,0.000000,0.870305,1.897746,false,false
2026-04-17T14:46:21.952243,0.000000,0.000000,0.095213,84.545,E,0,0.000000,0,0.000000,1.485130,1.772889,1.750575,-2.214637,8.947132,5.422867,-1.198652,0.099188,1.271971,1.750575,-0.532674,0.550390,-0.259618,0.808747,0.765944,25.784000,-57.336002,-36.742001,NaN,0.027151,true,Self-supervised model,0.290954,0.000000,0.000000,0.000000,0.000000,0.000000,0.848367,2.164552,false,false
2026-04-17T14:46:21.961195,0.000000,0.000000,0.098475,84.358,E,0,0.000000,0,0.000000,1.547119,1.785858,1.872563,-2.427721,8.887277,5.446809,-1.457782,0.111871,1.169978,1.872563,-0.386067,0.602924,-0.208916,0.745795,0.715936,25.784000,-57.336002,-36.742001,NaN,0.029309,true,Self-supervised model,0.313922,0.000000,0.000000,0.000000,0.000000,0.000000,0.826204,2.510826,false,false
2026-04-17T14:46:21.968657,0.000000,0.000000,0.101495,84.185,E,0,0.000000,0,0.000000,1.606473,1.800683,1.918081,-2.724602,8.882488,5.370194,-1.639535,0.147011,0.984554,1.918081,-0.210749,0.619417,-0.125838,0.666279,0.654288,25.784000,-57.336002,-36.742001,NaN,0.031358,true,Self-supervised model,0.322156,0.000000,0.000000,0.000000,0.000000,0.000000,0.837542,2.878794,false,false
2026-04-17T14:46:21.977125,0.000000,0.000000,0.104240,84.027,E,0,0.000000,0,0.000000,1.657506,1.816956,1.925432,-2.940080,8.906430,5.197812,-1.780060,0.194959,0.707578,1.925432,-0.043982,0.577268,-0.028100,0.579622,0.578941,25.784000,-57.336002,-36.742001,NaN,0.033006,true,Self-supervised model,0.325208,0.000000,0.000000,0.000000,0.000000,0.000000,0.860849,3.321874,false,false
2026-04-17T14:46:21.984904,0.000000,0.000000,0.106629,83.891,E,0,0.000000,0,0.000000,1.692761,1.833988,1.877845,-3.107674,8.949526,4.922479,-1.803673,0.265386,0.450154,1.877845,0.095906,0.483194,0.082467,0.499475,0.492620,25.784000,-57.336002,-36.742001,NaN,0.033970,true,Self-supervised model,0.316689,0.000000,0.000000,0.000000,0.000000,0.000000,0.901438,3.759637,false,false
2026-04-17T14:46:21.994329,0.000000,0.000000,0.108535,83.781,E,0,0.000000,0,0.000000,1.710891,1.851064,1.806076,-3.148375,9.021352,4.656722,-1.773602,0.318974,0.120429,1.806076,0.187536,0.362243,0.174097,0.443508,0.407909,25.784000,-57.336002,-36.742001,NaN,0.033945,true,Self-supervised model,0.304383,0.000000,0.000000,0.000000,0.000000,0.000000,0.947297,4.072252,false,false
2026-04-17T14:46:22.001822,0.000000,0.000000,0.109841,83.707,E,0,0.000000,0,0.000000,1.712401,1.867517,1.720327,-3.124433,9.081207,4.311957,-1.673501,0.364153,-0.162207,1.720327,0.254120,0.202196,0.265726,0.419608,0.324747,25.784000,-57.336002,-36.742001,NaN,0.032847,true,Self-supervised model,0.288950,0.000000,0.000000,0.000000,0.000000,0.000000,0.995393,4.099843,false,false
2026-04-17T14:46:22.008224,0.000000,0.000000,0.110440,83.672,E,0,0.000000,0,0.000000,1.697980,1.882736,1.622273,-3.019088,9.136273,4.010288,-1.511849,0.404841,-0.426830,1.622273,0.279776,0.052534,0.344528,0.446916,0.284666,25.784000,-57.336002,-36.742001,NaN,0.030619,true,Self-supervised model,0.273308,0.000000,0.000000,0.000000,0.000000,0.000000,1.046668,3.629925,false,false
2026-04-17T14:46:22.016460,0.000000,0.000000,0.110257,83.683,E,0,0.000000,0,0.000000,1.665367,1.896041,1.494145,-2.841918,9.188946,3.725378,-1.320363,0.408706,-0.567510,1.494145,0.274889,-0.056810,0.399506,0.488259,0.280698,25.784000,-57.336002,-36.742001,NaN,0.027311,true,Self-supervised model,0.258004,0.000000,0.000000,0.000000,0.000000,0.000000,1.114595,3.060149,false,false
2026-04-17T14:46:22.025169,0.000000,0.000000,0.109243,83.741,E,0,0.000000,0,0.000000,1.610931,1.906637,1.325146,-2.626439,9.205706,3.564966,-1.071314,0.343367,-0.700284,1.325146,0.253509,-0.102014,0.430660,0.510041,0.273265,25.784000,-57.336002,-36.742001,NaN,0.022969,true,Self-supervised model,0.243586,0.000000,0.000000,0.000000,0.000000,0.000000,1.215663,2.598116,false,false
2026-04-17T14:46:22.032563,0.000000,0.000000,0.107416,83.846,E,0,0.000000,0,0.000000,1.538744,1.913921,1.159762,-2.348712,9.153033,3.414132,-0.857372,0.204679,-0.753702,1.159762,0.218690,-0.111177,0.444710,0.507890,0.245328,25.784000,-57.336002,-36.742001,NaN,0.017894,true,Self-supervised model,0.233840,0.000000,0.000000,0.000000,0.000000,0.000000,1.326776,2.283488,false,false
2026-04-17T14:46:22.041237,0.000000,0.000000,0.104854,83.992,E,0,0.000000,0,0.000000,1.451185,1.917412,0.991501,-2.104503,9.026140,3.344700,-0.640267,0.089542,-0.751741,0.991501,0.185703,-0.075747,0.441045,0.484504,0.200557,25.784000,-57.336002,-36.742001,NaN,0.012389,true,Self-supervised model,0.227917,0.000000,0.000000,0.000000,0.000000,0.000000,1.463624,2.046427,false,false
2026-04-17T14:46:22.049503,0.000000,0.000000,0.102589,84.122,E,0,0.000000,0,0.000000,1.361811,1.917188,0.892595,-1.879448,8.920795,3.327940,-0.452248,-0.019970,-0.769284,0.892595,0.144164,-0.027489,0.426995,0.451512,0.146762,25.784000,-57.336002,-36.742001,NaN,0.011314,true,Self-supervised model,0.222672,0.000000,0.000000,0.000000,0.000000,0.000000,1.525676,1.976900,false,false
2026-04-17T14:46:22.057124,0.000000,0.000000,0.100675,84.232,E,0,0.000000,0,0.000000,1.282609,1.913804,0.866801,-1.687912,8.820239,3.292027,-0.357980,-0.107237,-0.782109,0.866801,0.111177,0.020769,0.412334,0.427564,0.113101,25.784000,-57.336002,-36.742001,NaN,0.010806,true,Self-supervised model,0.214358,0.000000,0.000000,0.000000,0.000000,0.000000,1.479704,2.027301,false,false
2026-04-17T14:46:22.065781,0.000000,0.000000,0.099153,84.319,E,0,0.000000,0,0.000000,1.214949,1.907850,0.859731,-1.594538,8.741230,3.260903,-0.348386,-0.107533,-0.778589,0.859731,0.065363,0.084299,0.393397,0.407603,0.106671,25.784000,-57.336002,-36.742001,NaN,0.010848,true,Self-supervised model,0.205936,0.000000,0.000000,0.000000,0.000000,0.000000,1.413173,2.109238,false,false
2026-04-17T14:46:22.072960,0.000000,0.000000,0.098019,84.384,E,0,0.000000,0,0.000000,1.147767,1.899447,0.795060,-1.589750,8.748413,3.246537,-0.336223,-0.061841,-0.717809,0.795060,0.033598,0.142332,0.378736,0.405991,0.146243,25.784000,-57.336002,-36.742001,NaN,0.011269,true,Self-supervised model,0.202125,0.000000,0.000000,0.000000,0.000000,0.000000,1.443623,1.958321,false,false
2026-04-17T14:46:22.081191,0.000000,0.000000,0.097222,84.430,E,0,0.000000,0,0.000000,1.085157,1.888875,0.756457,-1.584962,8.801085,3.289633,-0.349537,0.044061,-0.669410,0.756457,0.005498,0.179594,0.377515,0.418093,0.179679,30.430002,-49.243004,-38.976002,NaN,0.011817,true,Self-supervised model,0.196925,0.000000,0.000000,0.000000,0.000000,0.000000,1.434525,1.809304,false,false
2026-04-17T14:46:22.088789,0.000000,0.000000,0.096663,84.462,E,0,0.000000,0,0.000000,1.025554,1.876342,0.712635,-1.606509,8.913613,3.320758,-0.323607,0.138302,-0.619678,0.712635,-0.022602,0.193644,0.385456,0.431955,0.194959,30.430002,-49.243004,-38.976002,NaN,0.012210,true,Self-supervised model,0.192802,0.000000,0.000000,0.000000,0.000000,0.000000,1.439100,1.649790,false,false
2026-04-17T14:46:22.098474,0.000000,0.000000,0.096180,84.489,E,0,0.000000,0,0.000000,0.961477,1.861748,0.625076,-1.587356,9.014170,3.354277,-0.227007,0.244769,-0.528466,0.625076,-0.049480,0.177151,0.397062,0.437595,0.183931,30.430002,-49.243004,-38.976002,NaN,0.012036,true,Self-supervised model,0.194797,0.000000,0.000000,0.000000,0.000000,0.000000,1.538175,1.428436,false,false
