timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:09:05.965214,-0.758533,-2.735706,-1.782472,192.128,S,3,0.950000,3,2.850000,1.995146,1.911785,2.599759,0.251391,8.508993,6.928820,0.477661,-0.599430,2.484204,2.599759,-0.332922,-0.135612,-0.053756,0.363479,0.359482,47.399002,-104.233002,55.588001,NaN,-1.906453,true,Learned classifier,0.156389,0.047000,2.339795,49.782867,0.575000,0.024000,0.767435,7.152429,false,false
2026-04-17T14:09:05.973641,-0.758533,-2.735706,-1.777941,191.868,S,3,0.950000,3,2.850000,2.076226,1.940363,2.501895,0.605733,8.164227,6.883330,0.919710,-0.868627,2.158495,2.501895,-0.188147,-0.098960,0.014050,0.213048,0.212585,47.399002,-104.233002,55.588001,NaN,-1.906151,true,Learned classifier,0.173169,0.056000,2.599437,46.418510,0.575000,0.024000,0.829861,11.743317,false,false
2026-04-17T14:09:05.983080,-0.758533,-2.735706,-1.774519,191.672,S,3,0.950000,3,2.850000,2.116142,1.969394,2.325701,1.051055,7.886500,6.574478,1.307694,-1.068744,1.598939,2.325701,-0.045815,-0.074526,0.072082,0.113353,0.087482,47.399002,-104.233002,55.588001,NaN,-1.907169,true,Learned classifier,0.182324,0.065000,2.795480,43.007385,0.575000,0.024000,0.909894,20.517336,false,false
2026-04-17T14:09:05.989126,-0.758533,-2.735706,-1.772146,191.536,S,3,0.950000,3,2.850000,2.125498,1.997638,2.174619,1.446098,7.682993,6.021417,1.562748,-1.085315,1.053033,2.174619,0.048258,-0.113010,0.095906,0.155878,0.122883,47.399002,-104.233002,55.588001,NaN,-1.908991,true,Learned classifier,0.184509,0.071000,2.931446,41.287969,0.575000,0.024000,0.977412,13.950740,false,false
2026-04-17T14:09:05.998205,-0.758533,-2.735706,-1.770678,191.452,S,3,0.950000,3,2.850000,2.118171,2.024459,2.079703,1.711854,7.666234,5.475539,1.693794,-0.969374,0.718707,2.079703,0.097738,-0.224798,0.087354,0.260226,0.245127,47.399002,-104.233002,55.588001,NaN,-1.911142,true,Learned classifier,0.188777,0.080000,3.015570,37.694620,0.575000,0.024000,1.018497,7.991896,false,false
2026-04-17T14:09:06.006404,-0.758533,-2.735706,-1.769913,191.409,S,3,0.950000,3,2.850000,2.092355,2.049175,1.956819,1.857901,7.783550,5.137957,1.734434,-0.820718,0.383801,1.956819,0.125838,-0.345139,0.060476,0.372308,0.367364,47.399002,-104.233002,55.588001,NaN,-1.913189,true,Learned classifier,0.183425,0.089000,3.059411,34.375405,0.575000,0.024000,1.069263,5.255912,false,false
2026-04-17T14:09:06.013443,-0.758533,-2.735706,-1.769604,191.391,S,3,0.950000,3,2.850000,2.045681,2.071035,1.800645,1.917756,7.934384,4.797980,1.664499,-0.675033,0.126880,1.800645,0.144775,-0.477697,0.007941,0.499216,0.499153,47.399002,-104.233002,55.588001,NaN,-1.914704,true,Learned classifier,0.179674,0.096000,3.077122,32.053353,0.575000,0.024000,1.136082,3.606944,false,false
2026-04-17T14:09:06.021483,-0.758533,-2.735706,-1.769494,191.385,S,3,0.950000,3,2.850000,1.964951,2.088792,1.541119,1.869871,8.082825,4.534618,1.447610,-0.508060,-0.146111,1.541119,0.145386,-0.588874,-0.058032,0.609325,0.606556,47.399002,-104.233002,55.588001,NaN,-1.915393,true,Learned classifier,0.178174,0.104000,3.083391,29.647988,0.575000,0.024000,1.275016,2.529222,false,false
2026-04-17T14:09:06.030333,-0.758533,-2.735706,-1.769340,191.376,S,3,0.950000,3,2.850000,1.864898,2.101836,1.339621,1.675941,8.252813,4.254497,1.195511,-0.462655,-0.388957,1.339621,0.111788,-0.667676,-0.127671,0.688903,0.676969,47.399002,-104.233002,55.588001,NaN,-1.915059,true,Learned classifier,0.179004,0.113000,3.092238,27.364935,0.575000,0.024000,1.392109,1.944571,false,false
2026-04-17T14:09:06.037249,-0.758533,-2.735706,-1.768966,191.354,S,3,0.950000,3,2.850000,1.750777,2.109794,1.151641,1.446098,8.300697,4.005499,0.846912,-0.511437,-0.589448,1.151641,0.051924,-0.695776,-0.174707,0.719251,0.697710,47.399002,-104.233002,55.588001,NaN,-1.913806,true,Learned classifier,0.182075,0.119000,3.113667,26.165266,0.575000,0.024000,1.520245,1.601167,false,false
2026-04-17T14:09:06.046248,-0.758533,-2.735706,-1.769312,191.374,S,3,0.950000,3,2.850000,1.642815,2.113115,1.076011,1.118092,8.252813,3.801992,0.569837,-0.684965,-0.603248,1.076011,-0.034819,-0.675006,-0.210138,0.707816,0.675904,47.399002,-104.233002,55.588001,NaN,-1.917035,true,Learned classifier,0.185126,0.128000,3.093811,24.170397,0.575000,0.024000,1.526764,1.520184,false,false
2026-04-17T14:09:06.052951,-0.758533,-2.735706,-1.769843,191.405,S,3,0.950000,3,2.850000,1.555334,2.112804,1.096062,0.885855,8.070854,3.801992,0.349052,-0.941627,-0.439153,1.096062,-0.112399,-0.608422,-0.217468,0.655822,0.618717,47.399002,-104.233002,55.588001,NaN,-1.918304,true,Learned classifier,0.183743,0.135000,3.063386,22.691748,0.575000,0.024000,1.419020,1.671279,false,false
2026-04-17T14:09:06.061844,-0.758533,-2.735706,-1.769654,191.394,S,3,0.950000,3,2.850000,1.502015,2.110372,1.222092,0.699107,7.805098,3.981557,0.237022,-1.163549,-0.288931,1.222092,-0.157603,-0.512516,-0.197309,0.571351,0.536201,47.399002,-104.233002,55.588001,NaN,-1.915235,true,Learned classifier,0.183869,0.144000,3.074217,21.348733,0.575000,0.024000,1.229053,2.138949,false,false
2026-04-17T14:09:06.069128,-0.758533,-2.735706,-1.769402,191.379,S,3,0.950000,3,2.850000,1.477889,2.107073,1.351229,0.596156,7.577648,4.141969,0.162958,-1.333388,-0.146082,1.351229,-0.173486,-0.433714,-0.166155,0.495795,0.467125,47.399002,-104.233002,55.588001,NaN,-1.914730,true,Learned classifier,0.184056,0.151000,3.088667,20.454745,0.575000,0.024000,1.093738,2.725376,false,false
2026-04-17T14:09:06.079515,-0.758533,-2.735706,-1.768736,191.341,S,3,0.950000,3,2.850000,1.464757,2.103380,1.395811,0.541090,7.398083,4.302381,0.128255,-1.389153,-0.045749,1.395811,-0.171042,-0.361632,-0.125227,0.419184,0.400042,47.399002,-104.233002,55.588001,NaN,-1.912409,true,Learned classifier,0.187507,0.162000,3.126825,19.301390,0.575000,0.024000,1.049395,3.329829,false,false
2026-04-17T14:09:06.085031,-0.758533,-2.735706,-1.767888,191.293,S,3,0.950000,3,2.850000,1.446825,2.099118,1.352682,0.512359,7.335834,4.414908,0.135776,-1.344842,-0.052090,1.352682,-0.149662,-0.312763,-0.073915,0.354518,0.346727,47.399002,-104.233002,55.588001,NaN,-1.910833,true,Learned classifier,0.188906,0.167000,3.175413,19.014447,0.575000,0.024000,1.069597,3.815557,false,false
2026-04-17T14:09:06.093205,-0.758533,-2.735706,-1.767237,191.255,S,3,0.950000,3,2.850000,1.406959,2.093432,1.197662,0.526724,7.374141,4.419696,0.141501,-1.184609,-0.105234,1.197662,-0.117286,-0.285885,-0.024435,0.309973,0.309008,49.228001,-105.823006,58.058002,NaN,-1.910968,true,Learned classifier,0.195616,0.175000,3.212733,18.358476,0.575000,0.024000,1.174754,3.863763,false,false
2026-04-17T14:09:06.101264,-0.758533,-2.735706,-1.766837,191.232,S,3,0.950000,3,2.850000,1.336332,2.085148,0.965542,0.545878,7.527370,4.378995,0.124676,-0.932349,-0.217835,0.965542,-0.090408,-0.274889,0.005498,0.289427,0.289375,49.228001,-105.823006,58.058002,NaN,-1.911574,true,Learned classifier,0.202646,0.183000,3.235642,17.681106,0.575000,0.024000,1.384023,3.336045,false,false
2026-04-17T14:09:06.109549,-0.758533,-2.735706,-1.766696,191.224,S,3,0.950000,3,2.850000,1.241521,2.073403,0.743762,0.543484,7.773973,4.276044,0.111925,-0.643083,-0.356511,0.743762,-0.061697,-0.282220,0.019548,0.289546,0.288885,49.228001,-105.823006,58.058002,NaN,-1.912469,true,Learned classifier,0.212633,0.192000,3.243715,16.894347,0.575000,0.024000,1.669244,2.568723,false,false
2026-04-17T14:09:06.117339,-0.758533,-2.735706,-1.766761,191.228,S,3,0.950000,3,2.850000,1.148329,2.058400,0.659074,0.545878,8.058883,4.144363,0.082197,-0.450686,-0.473818,0.659074,-0.041539,-0.297491,0.011606,0.300602,0.300377,49.228001,-105.823006,58.058002,NaN,-1.913360,true,Learned classifier,0.213644,0.200000,3.239964,16.199821,0.575000,0.024000,1.742339,2.192516,false,false
2026-04-17T14:09:06.125222,-0.758533,-2.735706,-1.766931,191.238,S,3,0.950000,3,2.850000,1.064575,2.040647,0.624863,0.531513,8.248025,4.031836,0.062595,-0.314456,-0.536333,0.624863,-0.023824,-0.324980,-0.010996,0.326038,0.325852,49.228001,-105.823006,58.058002,NaN,-1.913946,true,Learned classifier,0.214188,0.207000,3.230250,15.605071,0.575000,0.024000,1.703693,1.916535,false,false
2026-04-17T14:09:06.133021,-0.758533,-2.735706,-1.767061,191.245,S,3,0.950000,3,2.850000,1.003783,2.021172,0.684623,0.526724,8.382100,3.971981,-0.034108,-0.165161,-0.663526,0.684623,-0.009774,-0.351858,-0.034819,0.353712,0.351994,49.228001,-105.823006,58.058002,NaN,-1.913918,true,Learned classifier,0.209766,0.215000,3.222800,14.989769,0.575000,0.024000,1.466183,1.935537,false,false
2026-04-17T14:09:06.142615,-0.758533,-2.735706,-1.767026,191.243,S,3,0.950000,3,2.850000,0.973610,2.001270,0.815202,0.442927,8.530540,3.845088,-0.150023,-0.141535,-0.788679,0.815202,0.006720,-0.366519,-0.066584,0.372579,0.366581,49.228001,-105.823006,58.058002,NaN,-1.913223,true,Learned classifier,0.203618,0.225000,3.224802,14.332455,0.575000,0.024000,1.194318,2.187998,false,false
2026-04-17T14:09:06.149130,-0.758533,-2.735706,-1.766761,191.228,S,3,0.950000,3,2.850000,0.967148,1.981905,0.933226,0.337582,8.554482,3.718195,-0.213706,-0.164118,-0.893480,0.933226,0.010385,-0.372017,-0.089186,0.382699,0.372162,49.228001,-105.823006,58.058002,NaN,-1.912039,true,Learned classifier,0.199394,0.231000,3.239973,14.025856,0.575000,0.024000,1.036349,2.438538,false,false
2026-04-17T14:09:06.157388,-0.758533,-2.735706,-1.766230,191.198,S,3,0.950000,3,2.850000,0.979542,1.963810,1.044610,0.282516,8.532935,3.610456,-0.304318,-0.225528,-0.973518,1.044610,0.005498,-0.364687,-0.110567,0.381119,0.364728,49.228001,-105.823006,58.058002,NaN,-1.910444,true,Learned classifier,0.198853,0.240000,3.270384,13.626599,0.575000,0.024000,0.937711,2.740903,false,false
2026-04-17T14:09:06.165307,-0.758533,-2.735706,-1.765415,191.151,S,3,0.950000,3,2.850000,0.994656,1.947044,1.074002,0.198719,8.473080,3.526659,-0.366547,-0.236990,-0.981305,1.074002,-0.009774,-0.353080,-0.122173,0.373748,0.353215,49.228001,-105.823006,58.058002,NaN,-1.908488,true,Learned classifier,0.199898,0.248000,3.317132,13.375533,0.575000,0.024000,0.926121,2.873601,false,false
2026-04-17T14:09:06.173972,-0.758533,-2.735706,-1.764308,191.087,S,3,0.950000,3,2.850000,0.999165,1.931129,1.022839,0.141258,8.463503,3.514688,-0.414428,-0.215088,-0.910047,1.022839,-0.027489,-0.318261,-0.130725,0.345159,0.319446,49.228001,-105.823006,58.058002,NaN,-1.906220,true,Learned classifier,0.202993,0.256000,3.380517,13.205144,0.575000,0.024000,0.976855,2.963386,false,false
2026-04-17T14:09:06.181826,-0.758533,-2.735706,-1.762920,191.008,S,3,0.950000,3,2.850000,0.986437,1.915341,0.919616,0.095768,8.487445,3.581726,-0.450144,-0.178760,-0.781734,0.919616,-0.038485,-0.273668,-0.133779,0.307037,0.276360,49.228001,-105.823006,58.058002,NaN,-1.903705,true,Learned classifier,0.206947,0.264000,3.460039,13.106207,0.575000,0.024000,1.072662,2.995126,false,false
2026-04-17T14:09:06.189192,-0.758533,-2.735706,-1.761251,190.912,S,3,0.950000,3,2.850000,0.953636,1.898873,0.781427,0.059855,8.525752,3.706224,-0.502022,-0.109064,-0.588819,0.781427,-0.040317,-0.229074,-0.136834,0.269859,0.232595,49.228001,-105.823006,58.058002,NaN,-1.900911,true,Learned classifier,0.212584,0.271000,3.555676,13.120575,0.575000,0.024000,1.220376,2.895684,false,false
2026-04-17T14:09:06.197134,-0.758533,-2.735706,-1.759313,190.801,S,3,0.950000,3,2.850000,0.908613,1.881263,0.672242,0.004788,8.597578,3.895366,-0.505190,-0.025718,-0.442754,0.672242,-0.023213,-0.170431,-0.140499,0.222094,0.172005,49.228001,-105.823006,58.058002,NaN,-1.897895,true,Learned classifier,0.218650,0.279000,3.666752,13.142480,0.575000,0.024000,1.351616,3.026837,false,false
2026-04-17T14:09:06.205344,-0.758533,-2.735706,-1.757131,190.676,S,3,0.950000,3,2.850000,0.848377,1.861947,0.532141,-0.004788,8.683769,4.036624,-0.442957,0.006227,-0.294829,0.532141,0.007941,-0.106901,-0.139277,0.175753,0.107196,49.228001,-105.823006,58.058002,NaN,-1.894741,true,Learned classifier,0.229282,0.288000,3.791753,13.165808,0.575000,0.024000,1.594272,3.027776,false,false
2026-04-17T14:09:06.214058,-0.758533,-2.735706,-1.754735,190.539,S,3,0.950000,3,2.850000,0.786625,1.840934,0.462426,0.047884,8.719683,4.177882,-0.375663,0.024599,-0.268533,0.462426,0.054978,-0.058643,-0.141110,0.162399,0.080384,49.228001,-105.823006,58.058002,NaN,-1.891489,true,Learned classifier,0.231656,0.296000,3.929023,13.273726,0.575000,0.024000,1.701082,2.847462,false,false
2026-04-17T14:09:06.221101,-0.758533,-2.735706,-1.752168,190.392,S,3,0.950000,3,2.850000,0.730990,1.818536,0.438907,0.102951,8.743625,4.194642,-0.299263,0.022046,-0.320305,0.438907,0.102625,-0.021991,-0.141110,0.175862,0.104955,49.228001,-105.823006,58.058002,NaN,-1.888234,true,Learned classifier,0.230322,0.303000,4.076128,13.452567,0.575000,0.024000,1.665478,2.495742,false,false
2026-04-17T14:09:06.229490,-0.758533,-2.735706,-1.749465,190.237,S,3,0.950000,3,2.850000,0.706880,1.796070,0.580304,0.165200,8.748413,4.129998,-0.252321,0.106003,-0.511714,0.580304,0.152105,0.018326,-0.145997,0.211629,0.153205,49.228001,-105.823006,58.058002,NaN,-1.884993,true,Learned classifier,0.217817,0.312000,4.230954,13.560751,0.575000,0.024000,1.218120,2.742079,false,false
2026-04-17T14:09:06.236994,-0.758533,-2.735706,-1.746655,190.076,S,3,0.950000,3,2.850000,0.715449,1.774845,0.760433,0.196325,8.841787,3.921702,-0.259248,0.168945,-0.694627,0.760433,0.184481,0.034208,-0.150273,0.240386,0.187626,49.228001,-105.823006,58.058002,NaN,-1.881751,true,Learned classifier,0.209105,0.319000,4.391966,13.767919,0.575000,0.024000,0.940844,3.163382,false,false
2026-04-17T14:09:06.246386,-0.758533,-2.735706,-1.743740,189.909,S,3,0.950000,3,2.850000,0.746610,1.755716,0.910206,0.172383,8.916007,3.718195,-0.272557,0.216126,-0.841116,0.910206,0.199753,0.039706,-0.157603,0.257520,0.203661,49.228001,-105.823006,58.058002,NaN,-1.878416,true,Learned classifier,0.209316,0.329000,4.558997,13.857135,0.575000,0.024000,0.820265,3.534504,false,false
2026-04-17T14:09:06.253346,-0.758533,-2.735706,-1.740712,189.735,S,3,0.950000,3,2.850000,0.801247,1.739537,1.088089,0.141258,8.975863,3.548207,-0.323821,0.343569,-0.980325,1.088089,0.200975,0.025045,-0.163101,0.260039,0.202529,48.097004,-104.043007,55.702003,NaN,-1.874938,true,Learned classifier,0.207166,0.336000,4.732471,14.084736,0.575000,0.024000,0.736380,4.184337,false,false
2026-04-17T14:09:06.261547,-0.758533,-2.735706,-1.737560,189.555,S,3,0.950000,3,2.850000,0.863119,1.726480,1.187948,0.071826,9.117120,3.383007,-0.315292,0.396066,-1.074683,1.187948,0.186925,0.002443,-0.167988,0.251330,0.186941,48.097004,-104.043007,55.702003,NaN,-1.871289,true,Learned classifier,0.213245,0.344000,4.913065,14.282164,0.575000,0.024000,0.726563,4.726645,false,false
2026-04-17T14:09:06.269085,-0.758533,-2.735706,-1.734262,189.366,S,3,0.950000,3,2.850000,0.910855,1.715855,1.161473,0.062249,9.184157,3.260903,-0.292732,0.357509,-1.065605,1.161473,0.157603,-0.039706,-0.180816,0.243125,0.162528,48.097004,-104.043007,55.702003,NaN,-1.867404,true,Learned classifier,0.214048,0.351000,5.102063,14.535791,0.575000,0.024000,0.784224,4.777264,false,false
2026-04-17T14:09:06.279834,-0.758533,-2.735706,-1.730807,189.168,S,3,0.950000,3,2.850000,0.925159,1.706228,1.000251,0.067038,9.160215,3.241749,-0.269103,0.281466,-0.921337,1.000251,0.119730,-0.092852,-0.181427,0.236373,0.151514,48.097004,-104.043007,55.702003,NaN,-1.863325,true,Learned classifier,0.220576,0.362000,5.300003,14.640891,0.575000,0.024000,0.924927,4.231658,false,false
2026-04-17T14:09:06.284965,-0.758533,-2.735706,-1.727245,188.964,S,3,0.950000,3,2.850000,0.879217,1.695147,0.638021,0.074220,9.097966,3.359065,-0.178206,0.163710,-0.590350,0.638021,0.094073,-0.124617,-0.169821,0.230690,0.156138,48.097004,-104.043007,55.702003,NaN,-1.859334,true,Learned classifier,0.225367,0.367000,5.504087,14.997512,0.575000,0.024000,1.378036,2.765704,false,false
2026-04-17T14:09:06.295406,-0.758533,-2.735706,-1.723669,188.759,S,3,0.950000,3,2.850000,0.786140,1.680787,0.297490,0.150835,8.992621,3.665523,-0.139914,0.100027,-0.242732,0.297490,0.081245,-0.127671,-0.145997,0.210275,0.151329,48.097004,-104.043007,55.702003,NaN,-1.855703,true,Learned classifier,0.239732,0.378000,5.708963,15.103076,0.575000,0.024000,2.642579,1.414764,false,false
2026-04-17T14:09:06.301215,-0.758533,-2.735706,-1.720200,188.560,S,3,0.950000,3,2.850000,0.694645,1.663341,0.214296,0.177171,8.939949,3.991134,-0.160625,0.140137,0.022002,0.214296,0.095295,-0.090408,-0.105680,0.168591,0.131357,48.097004,-104.043007,55.702003,NaN,-1.852658,true,Learned classifier,0.233492,0.383000,5.907758,15.424957,0.575000,0.024000,3.241524,1.271099,false,false
2026-04-17T14:09:06.311112,-0.758533,-2.735706,-1.716938,188.373,S,3,0.950000,3,2.850000,0.645146,1.644613,0.385275,0.146046,8.990228,4.235343,-0.196277,0.209611,0.256857,0.385275,0.121562,-0.025045,-0.066584,0.140848,0.124115,48.097004,-104.043007,55.702003,NaN,-1.850227,true,Learned classifier,0.246718,0.393000,6.094645,15.508002,0.575000,0.024000,1.674507,2.735400,false,false
2026-04-17T14:09:06.318021,-0.758533,-2.735706,-1.713993,188.205,S,3,0.950000,3,2.850000,0.649309,1.626801,0.671165,0.100556,9.069236,4.450821,-0.165993,0.373816,0.532137,0.671165,0.145386,0.029932,-0.036041,0.152748,0.148435,48.097004,-104.043007,55.702003,NaN,-1.848549,true,Learned classifier,0.226455,0.400000,6.263393,15.658482,0.575000,0.024000,0.967436,4.393932,false,false
2026-04-17T14:09:06.325309,-0.758533,-2.735706,-1.711499,188.062,S,3,0.950000,3,2.850000,0.696178,1.611576,0.942237,0.122104,9.241618,4.709395,-0.130520,0.591805,0.721486,0.942237,0.186925,0.107512,-0.006109,0.215725,0.215638,48.097004,-104.043007,55.702003,NaN,-1.847862,true,Learned classifier,0.222518,0.408000,6.406262,15.701624,0.575000,0.024000,0.738856,4.367781,false,false
2026-04-17T14:09:06.332964,-0.758533,-2.735706,-1.709526,187.949,S,3,0.950000,3,2.850000,0.764050,1.599675,1.120378,0.150835,9.466674,4.884171,-0.054694,0.782920,0.799558,1.120378,0.241292,0.204640,0.016493,0.316814,0.316385,48.097004,-104.043007,55.702003,NaN,-1.847971,true,Learned classifier,0.223111,0.415000,6.519307,15.709173,0.575000,0.024000,0.681957,3.536389,false,false
2026-04-17T14:09:06.342544,-0.758533,-2.735706,-1.708047,187.864,S,3,0.950000,3,2.850000,0.832076,1.590971,1.189212,0.220267,9.665392,4.946421,0.118018,0.826707,0.846672,1.189212,0.279165,0.269392,0.021991,0.388573,0.387950,48.097004,-104.043007,55.702003,NaN,-1.848465,true,Learned classifier,0.226193,0.425000,6.604077,15.539006,0.575000,0.024000,0.699687,3.060462,false,false
2026-04-17T14:09:06.349502,-0.758533,-2.735706,-1.707047,187.807,S,3,0.950000,3,2.850000,0.884844,1.584726,1.161880,0.387861,9.715671,4.979939,0.335387,0.763636,0.808913,1.161880,0.331700,0.341474,0.013439,0.476245,0.476056,48.097004,-104.043007,55.702003,NaN,-1.849383,true,Learned classifier,0.225440,0.432000,6.661375,15.419851,0.575000,0.024000,0.761563,2.439666,false,false
2026-04-17T14:09:06.357438,-0.758533,-2.735706,-1.706336,187.766,S,3,0.950000,3,2.850000,0.923761,1.580288,1.128074,0.593762,9.665392,4.915296,0.464501,0.735330,0.718388,1.128074,0.367741,0.374460,-0.006720,0.524880,0.524837,48.097004,-104.043007,55.702003,NaN,-1.849831,true,Learned classifier,0.229088,0.440000,6.702076,15.231991,0.575000,0.024000,0.818883,2.149204,false,false
2026-04-17T14:09:06.365261,-0.758533,-2.735706,-1.705834,187.737,S,3,0.950000,3,2.850000,0.945760,1.576906,1.061256,0.711078,9.648633,4.800375,0.541834,0.721137,0.559143,1.061256,0.398284,0.391565,-0.023213,0.559010,0.558528,48.097004,-104.043007,55.702003,NaN,-1.850164,true,Learned classifier,0.232308,0.447000,6.730830,15.057784,0.575000,0.024000,0.891171,1.898456,false,false
2026-04-17T14:09:06.373625,-0.758533,-2.735706,-1.705496,187.718,S,3,0.950000,3,2.850000,0.946656,1.573696,0.951359,0.775721,9.646238,4.616021,0.633499,0.641840,0.302993,0.951359,0.412945,0.390954,-0.036041,0.569796,0.568655,48.097004,-104.043007,55.702003,NaN,-1.850481,true,Learned classifier,0.237327,0.456000,6.750197,14.803064,0.575000,0.024000,0.995056,1.669649,false,false
2026-04-17T14:09:06.382018,-0.758533,-2.735706,-1.705295,187.706,S,3,0.950000,3,2.850000,0.940493,1.570368,0.908137,0.854730,9.579201,4.333505,0.731236,0.538383,-0.012217,0.908137,0.414777,0.355524,-0.054978,0.549054,0.546294,48.097004,-104.043007,55.702003,NaN,-1.850825,true,Learned classifier,0.240930,0.464000,6.761750,14.572738,0.575000,0.024000,1.035629,1.654004,false,false
2026-04-17T14:09:06.389343,-0.758533,-2.735706,-1.705194,187.700,S,3,0.950000,3,2.850000,0.939870,1.567148,0.936598,0.940921,9.488221,3.991134,0.742857,0.471415,-0.321167,0.936598,0.381180,0.280998,-0.083689,0.480897,0.473559,48.097004,-104.043007,55.702003,NaN,-1.851128,true,Learned classifier,0.243039,0.472000,6.767519,14.337964,0.575000,0.024000,1.003493,1.947607,false,false
2026-04-17T14:09:06.397375,-0.758533,-2.735706,-1.705115,187.696,S,3,0.950000,3,2.850000,0.937985,1.563982,0.928088,0.943315,9.433155,3.655946,0.675319,0.413015,-0.484467,0.928088,0.306654,0.167377,-0.117286,0.368521,0.349359,48.097004,-104.043007,55.702003,NaN,-1.851137,true,Learned classifier,0.247509,0.480000,6.772032,14.108399,0.575000,0.024000,1.010664,2.518409,false,false
2026-04-17T14:09:06.405434,-0.758533,-2.735706,-1.704659,187.670,S,3,0.950000,3,2.850000,0.907160,1.559709,0.745332,0.869095,9.385271,3.469198,0.437155,0.488806,-0.354239,0.745332,0.211970,0.056810,-0.136223,0.258293,0.219451,48.097004,-104.043007,55.702003,NaN,-1.849171,true,Learned classifier,0.257314,0.488000,6.798169,13.930674,0.575000,0.024000,1.217122,2.885603,false,false
2026-04-17T14:09:06.413356,-0.758533,-2.735706,-1.703836,187.623,S,3,0.950000,3,2.850000,0.884207,1.554689,0.763704,0.620098,9.469068,3.581726,0.126524,0.735844,0.160527,0.763704,0.097128,-0.054367,-0.134390,0.174500,0.111308,49.052002,-103.635002,56.035004,NaN,-1.846882,true,Learned classifier,0.260884,0.496000,6.845304,13.801016,0.575000,0.024000,1.157788,4.376521,false,false
2026-04-17T14:09:06.421287,-0.758533,-2.735706,-1.702728,187.559,S,3,0.950000,3,2.850000,0.961062,1.552944,1.364551,0.301669,9.720459,4.086902,-0.071400,1.071851,0.841449,1.364551,0.027489,-0.081856,-0.116675,0.145152,0.086348,49.052002,-103.635002,56.035004,NaN,-1.844634,true,Learned classifier,0.264872,0.503000,6.908781,13.735151,0.575000,0.024000,0.704307,9.400829,false,false
2026-04-17T14:09:06.429445,-0.758533,-2.735706,-1.701454,187.486,S,3,0.950000,3,2.850000,1.112465,1.557325,1.907332,0.098162,10.058042,4.764462,-0.178491,1.312980,1.371911,1.907332,0.020769,-0.018937,-0.094073,0.098182,0.028106,49.052002,-103.635002,56.035004,NaN,-1.842694,true,Learned classifier,0.271013,0.512000,6.981787,13.636302,0.575000,0.024000,0.583257,19.426450,false,false
2026-04-17T14:09:06.437322,-0.758533,-2.735706,-1.700102,187.409,S,3,0.950000,3,2.850000,1.296401,1.568888,2.262066,-0.014365,10.299856,5.293580,-0.224172,1.488882,1.688170,2.262066,0.056810,0.062308,-0.086743,0.120971,0.084319,49.052002,-103.635002,56.035004,NaN,-1.841030,true,Learned classifier,0.274547,0.520000,7.059267,13.575513,0.575000,0.024000,0.573105,18.699184,false,false
2026-04-17T14:09:06.448755,-0.758533,-2.735706,-1.698703,187.328,S,3,0.950000,3,2.850000,1.446415,1.585989,2.233989,-0.067038,10.477027,5.607220,-0.328937,1.617725,1.505149,2.233989,0.124006,0.249844,-0.073915,0.288553,0.278925,49.052002,-103.635002,56.035004,NaN,-1.839443,true,Learned classifier,0.273978,0.531000,7.139437,13.445267,0.575000,0.024000,0.647459,7.742045,false,false
2026-04-17T14:09:06.453392,-0.758533,-2.735706,-1.697303,187.248,S,3,0.950000,3,2.850000,1.557095,1.606833,2.138162,-0.181959,10.608707,5.418078,-0.511828,1.834061,0.972620,2.138162,0.125227,0.303600,-0.069639,0.335715,0.328413,49.052002,-103.635002,56.035004,NaN,-1.838042,true,Learned classifier,0.270025,0.536000,7.219621,13.469442,0.575000,0.024000,0.728240,6.368984,false,false
2026-04-17T14:09:06.463004,-0.758533,-2.735706,-1.695961,187.171,S,3,0.950000,3,2.850000,1.631028,1.629801,2.019174,-0.378284,10.828975,4.876989,-0.594636,1.876310,0.450479,2.019174,0.078191,0.387289,-0.051924,0.398500,0.395103,49.052002,-103.635002,56.035004,NaN,-1.836928,true,Learned classifier,0.275179,0.545000,7.296530,13.388128,0.575000,0.024000,0.807770,5.066936,false,false
2026-04-17T14:09:06.470148,-0.875963,-3.678420,-1.694724,187.101,S,4,0.950000,4,3.800000,1.648231,1.652538,1.738551,-0.476446,10.874464,4.347870,-0.483177,1.667145,-0.098620,1.738551,-0.009774,0.417832,-0.038485,0.419714,0.417946,49.052002,-103.635002,56.035004,NaN,-1.836112,true,Learned classifier,0.275524,0.000000,0.000000,0.000000,0.567333,0.022395,0.948049,4.142225,false,true
