timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:55:27.451154,0.000000,0.000000,-0.490014,118.076,SE,0,0.000000,0,0.000000,1.036115,1.469166,1.049973,-1.561020,8.523358,4.192247,-1.000719,-0.316680,-0.026792,1.049973,-0.250455,1.397049,0.256563,1.442324,1.419321,6.723001,-44.988003,-13.260000,NaN,-0.534042,true,Self-supervised model,0.187715,0.000000,0.000000,0.000000,0.000000,0.000000,0.986802,0.727973,false,false
2026-04-17T14:55:27.460727,0.000000,0.000000,-0.491041,118.135,SE,0,0.000000,0,0.000000,1.042340,1.474093,1.075023,-1.561020,8.511387,4.206613,-1.037075,-0.280665,0.037101,1.075023,-0.244957,1.466077,0.263894,1.509644,1.486400,6.723001,-44.988003,-13.260000,NaN,-0.538239,true,Self-supervised model,0.191397,0.000000,0.000000,0.000000,0.000000,0.000000,0.969598,0.712104,false,false
2026-04-17T14:55:27.469757,0.000000,0.000000,-0.492734,118.232,SE,0,0.000000,0,0.000000,1.056474,1.479388,1.130676,-1.632846,8.540117,4.280833,-1.090575,-0.247382,0.166968,1.130676,-0.227853,1.531439,0.280998,1.573589,1.548297,6.723001,-44.988003,-13.260000,NaN,-0.542591,true,Self-supervised model,0.199493,0.000000,0.000000,0.000000,0.000000,0.000000,0.934373,0.718533,false,false
2026-04-17T14:55:27.476136,0.000000,0.000000,-0.494988,118.361,SE,0,0.000000,0,0.000000,1.086661,1.485679,1.245144,-1.723825,8.566454,4.419696,-1.181608,-0.217058,0.327216,1.245144,-0.204640,1.537548,0.293215,1.578577,1.551106,6.723001,-44.988003,-13.260000,NaN,-0.547095,true,Self-supervised model,0.213724,0.000000,0.000000,0.000000,0.000000,0.000000,0.872719,0.788776,false,false
2026-04-17T14:55:27.487284,0.000000,0.000000,-0.496762,118.462,SE,0,0.000000,0,0.000000,1.132358,1.493546,1.372269,-1.853112,8.590396,4.587290,-1.206807,-0.201402,0.621430,1.372269,-0.172875,1.490511,0.310320,1.532256,1.500503,6.723001,-44.988003,-13.260000,NaN,-0.546945,true,Self-supervised model,0.239394,0.000000,0.000000,0.000000,0.000000,0.000000,0.825172,0.895587,false,false
2026-04-17T14:55:27.492280,0.000000,0.000000,-0.498272,118.549,SE,0,0.000000,0,0.000000,1.178525,1.502946,1.420900,-1.939303,8.597578,4.888960,-1.169383,-0.219236,0.776811,1.420900,-0.136834,1.418429,0.331089,1.462971,1.425014,6.723001,-44.988003,-13.260000,NaN,-0.547400,true,Self-supervised model,0.242857,0.000000,0.000000,0.000000,0.000000,0.000000,0.829421,0.971243,false,false
2026-04-17T14:55:27.503794,0.000000,0.000000,-0.499717,118.632,SE,0,0.000000,0,0.000000,1.227855,1.513942,1.486836,-1.958457,8.571242,5.051765,-1.149448,-0.299646,0.894238,1.486836,-0.083689,1.331686,0.368352,1.384224,1.334313,6.723001,-44.988003,-13.260000,NaN,-0.548585,true,Self-supervised model,0.260438,0.000000,0.000000,0.000000,0.000000,0.000000,0.825817,1.074130,false,false
2026-04-17T14:55:27.507294,0.000000,0.000000,-0.501238,118.719,SE,0,0.000000,0,0.000000,1.263842,1.525938,1.452774,-1.989582,8.482656,5.176264,-1.072667,-0.447827,0.871429,1.452774,-0.021991,1.274876,0.409891,1.339329,1.275065,6.723001,-44.988003,-13.260000,NaN,-0.550409,true,Self-supervised model,0.247342,0.000000,0.000000,0.000000,0.000000,0.000000,0.869951,1.084703,false,false
2026-04-17T14:55:27.515446,0.000000,0.000000,-0.502941,118.816,SE,0,0.000000,0,0.000000,1.292816,1.538613,1.444928,-1.958457,8.327033,5.159505,-0.997560,-0.587430,0.864648,1.444928,0.040928,1.260215,0.450819,1.339050,1.260879,6.723001,-44.988003,-13.260000,NaN,-0.552841,true,Self-supervised model,0.252812,0.000000,0.000000,0.000000,0.000000,0.000000,0.894727,1.079070,false,false
2026-04-17T14:55:27.524096,0.000000,0.000000,-0.504895,118.928,SE,0,0.000000,0,0.000000,1.308091,1.551392,1.388286,-1.924938,8.180987,5.157111,-0.891336,-0.668118,0.828538,1.388286,0.096517,1.275487,0.484416,1.367787,1.279133,4.968000,-45.302002,-16.428001,NaN,-0.555797,true,Self-supervised model,0.242773,0.000000,0.000000,0.000000,0.000000,0.000000,0.942235,1.014987,false,false
2026-04-17T14:55:27.532552,0.000000,0.000000,-0.507168,119.059,SE,0,0.000000,0,0.000000,1.307550,1.563638,1.304712,-1.857901,8.094796,5.123591,-0.744033,-0.740188,0.775120,1.304712,0.158214,1.304808,0.525344,1.415465,1.314365,4.968000,-45.302002,-16.428001,NaN,-0.559351,true,Self-supervised model,0.229533,0.000000,0.000000,0.000000,0.000000,0.000000,1.002175,0.921755,false,false
2026-04-17T14:55:27.539177,0.000000,0.000000,-0.509824,119.211,SE,0,0.000000,0,0.000000,1.288901,1.574649,1.190995,-1.747767,8.018182,5.070919,-0.618006,-0.750933,0.687486,1.190995,0.202196,1.326799,0.558331,1.453621,1.342118,4.968000,-45.302002,-16.428001,NaN,-0.563537,true,Self-supervised model,0.212366,0.000000,0.000000,0.000000,0.000000,0.000000,1.082206,0.819330,false,false
