timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:45:47.481052,0.889764,-0.182844,-0.755947,133.313,SE,1,0.908356,1,0.908356,3.295624,2.658791,3.017930,1.702277,7.117962,6.291962,1.474634,-1.701362,2.009658,3.017930,-0.000611,-0.201586,-0.331089,0.387630,0.201586,6.556000,-40.664001,12.347000,NaN,-0.842270,true,Self-supervised model,0.247061,5.175000,31.700124,6.125628,0.000000,0.000000,1.092015,7.785596,false,false
2026-04-17T14:45:47.489070,0.889764,-0.182844,-0.749417,132.938,SE,1,0.908356,1,0.908356,3.208376,2.702774,2.750324,1.539472,6.933608,5.770026,1.331101,-1.888351,1.492174,2.750324,0.165544,0.048258,-0.320093,0.363584,0.172435,6.556000,-40.664001,12.347000,NaN,-0.836338,true,Self-supervised model,0.241841,5.183000,31.325931,6.043977,0.000000,0.000000,1.166545,7.564473,false,false
2026-04-17T14:45:47.496892,0.889764,-0.182844,-0.743101,132.577,SE,1,0.908356,1,0.908356,3.098565,2.740606,2.522058,1.367089,6.892907,5.363012,1.184509,-1.936389,1.099142,2.522058,0.287718,0.242514,-0.307265,0.485805,0.376290,6.556000,-40.664001,12.347000,NaN,-0.830883,true,Self-supervised model,0.229106,5.191000,30.964066,5.964952,0.000000,0.000000,1.228586,5.191508,false,false
2026-04-17T14:45:47.506433,0.889764,-0.182844,-0.737140,132.235,SE,1,0.908356,1,0.908356,2.963955,2.771540,2.257252,1.170765,6.933608,4.903325,1.016279,-1.905123,0.657930,2.257252,0.383623,0.398284,-0.286496,0.622798,0.552989,6.556000,-40.664001,12.347000,NaN,-0.826341,true,Self-supervised model,0.220265,5.201000,30.622526,5.887815,0.000000,0.000000,1.313081,3.624375,false,false
2026-04-17T14:45:47.513149,0.889764,-0.182844,-0.731656,131.921,SE,1,0.908356,1,0.908356,2.799688,2.794666,1.937289,0.869095,7.074866,4.460398,0.742078,-1.773997,0.235251,1.937289,0.418443,0.433103,-0.252287,0.652933,0.602223,6.556000,-40.664001,12.347000,NaN,-0.822765,true,Self-supervised model,0.207424,5.208000,30.308312,5.819568,0.000000,0.000000,1.445158,2.967055,false,false
2026-04-17T14:45:47.521192,0.889764,-0.182844,-0.726803,131.643,SE,1,0.908356,1,0.908356,2.626793,2.809951,1.719089,0.608127,7.225701,4.010288,0.502703,-1.632149,-0.196584,1.719089,0.386067,0.339641,-0.197309,0.550758,0.514202,6.556000,-40.664001,12.347000,NaN,-0.820436,true,Self-supervised model,0.205586,5.216000,30.030256,5.757334,0.000000,0.000000,1.528014,3.121313,false,false
2026-04-17T14:45:47.528935,0.889764,-0.182844,-0.722629,131.404,SE,1,0.908356,1,0.908356,2.479311,2.818725,1.705036,0.418985,7.292738,3.620033,0.327722,-1.572894,-0.570746,1.705036,0.326202,0.220522,-0.147829,0.420585,0.393748,6.556000,-40.664001,12.347000,NaN,-0.818981,true,Self-supervised model,0.207620,5.223000,29.791136,5.703836,0.000000,0.000000,1.454111,4.053967,false,false
2026-04-17T14:45:47.537776,0.889764,-0.182844,-0.719132,131.203,SE,1,0.908356,1,0.908356,2.376117,2.823021,1.834346,0.351948,7.340622,3.203442,0.266753,-1.531441,-0.973836,1.834346,0.208916,-0.010996,-0.065363,0.219178,0.209205,6.556000,-40.664001,12.347000,NaN,-0.818190,true,Self-supervised model,0.220123,5.232000,29.590784,5.655731,0.000000,0.000000,1.295348,8.369204,false,false
2026-04-17T14:45:47.544990,0.889764,-0.182844,-0.716314,131.042,SE,1,0.908356,1,0.908356,2.321445,2.824958,2.034418,0.311246,7.290344,2.913743,0.223639,-1.586008,-1.254361,2.034418,0.108734,-0.175929,-0.003665,0.206852,0.206819,6.556000,-40.664001,12.347000,NaN,-0.818085,true,Self-supervised model,0.227941,5.239000,29.429296,5.617350,0.000000,0.000000,1.141086,9.835157,false,false
2026-04-17T14:45:47.553308,0.889764,-0.182844,-0.714178,130.919,SE,1,0.908356,1,0.908356,2.296283,2.825811,2.164182,0.378284,7.295133,2.715025,0.281059,-1.583337,-1.448356,2.164182,0.026878,-0.287107,0.053145,0.293218,0.288362,6.556000,-40.664001,12.347000,NaN,-0.818680,true,Self-supervised model,0.228672,5.248000,29.306928,5.584399,0.000000,0.000000,1.061040,7.380783,false,false
2026-04-17T14:45:47.560687,0.889764,-0.182844,-0.712725,130.836,SE,1,0.908356,1,0.908356,2.283509,2.826119,2.216448,0.435745,7.302315,2.638410,0.323306,-1.576307,-1.524261,2.216448,-0.026267,-0.345750,0.095295,0.359603,0.346746,6.556000,-40.664001,12.347000,NaN,-0.819959,true,Self-supervised model,0.228346,5.255000,29.223684,5.561120,0.000000,0.000000,1.030256,6.163605,false,false
2026-04-17T14:45:47.571765,0.889764,-0.182844,-0.711980,130.793,SE,1,0.908356,1,0.908356,2.272841,2.825988,2.216834,0.531513,7.292738,2.667141,0.399020,-1.584244,-1.498435,2.216834,-0.073915,-0.385456,0.135612,0.415247,0.392479,6.556000,-40.664001,12.347000,NaN,-0.822044,true,Self-supervised model,0.228169,5.266000,29.180985,5.541395,0.000000,0.000000,1.025264,5.338588,false,false
2026-04-17T14:45:47.578142,0.889764,-0.182844,-0.711929,130.791,SE,1,0.908356,1,0.908356,2.258910,2.825305,2.185768,0.605733,7.264008,2.762909,0.449635,-1.609880,-1.408438,2.185768,-0.106901,-0.407447,0.167377,0.453273,0.421238,6.627000,-40.206001,13.340001,NaN,-0.824771,true,Self-supervised model,0.227107,5.273000,29.178074,5.533487,0.000000,0.000000,1.033463,4.822193,false,false
2026-04-17T14:45:47.584885,0.889764,-0.182844,-0.712519,130.824,SE,1,0.908356,1,0.908356,2.242000,2.823972,2.153225,0.699107,7.237672,2.873042,0.516940,-1.632201,-1.305783,2.153225,-0.125227,-0.428217,0.183260,0.482323,0.446152,6.627000,-40.206001,13.340001,NaN,-0.827920,true,Self-supervised model,0.224791,5.279000,29.211834,5.533592,0.000000,0.000000,1.041229,4.464280,false,false
2026-04-17T14:45:47.592827,0.889764,-0.182844,-0.713660,130.890,SE,1,0.908356,1,0.908356,2.221554,2.821876,2.114210,0.830788,7.228095,3.002329,0.621021,-1.637319,-1.184653,2.114210,-0.123395,-0.441656,0.186925,0.495204,0.458569,6.627000,-40.206001,13.340001,NaN,-0.831271,true,Self-supervised model,0.222759,5.287000,29.277239,5.537590,0.000000,0.000000,1.050773,4.269373,false,false
2026-04-17T14:45:47.601046,0.889764,-0.182844,-0.715244,130.980,SE,1,0.908356,1,0.908356,2.197447,2.818899,2.070888,0.943315,7.237672,3.119645,0.705333,-1.623405,-1.075008,2.070888,-0.106291,-0.455705,0.182649,0.502320,0.467937,6.627000,-40.206001,13.340001,NaN,-0.834625,true,Self-supervised model,0.220857,5.295000,29.367994,5.546363,0.000000,0.000000,1.061113,4.122645,false,false
2026-04-17T14:45:47.609204,0.889764,-0.182844,-0.717153,131.090,SE,1,0.908356,1,0.908356,2.175673,2.815169,2.061357,1.067814,7.268796,3.160346,0.801985,-1.588653,-1.040286,2.061357,-0.076358,-0.441656,0.168599,0.478869,0.448208,6.627000,-40.206001,13.340001,NaN,-0.837835,true,Self-supervised model,0.220495,5.304000,29.477377,5.557575,0.000000,0.000000,1.055456,4.304635,false,false
2026-04-17T14:45:47.617382,0.889764,-0.182844,-0.719254,131.210,SE,1,0.908356,1,0.908356,2.157817,2.810875,2.064074,1.132457,7.299921,3.138798,0.840951,-1.555020,-1.065418,2.064074,-0.042150,-0.405615,0.144164,0.432531,0.407799,6.627000,-40.206001,13.340001,NaN,-0.840703,true,Self-supervised model,0.221310,5.312000,29.597758,5.571867,0.000000,0.000000,1.045416,4.772084,false,false
2026-04-17T14:45:47.624953,0.889764,-0.182844,-0.721405,131.333,SE,1,0.908356,1,0.908356,2.142694,2.806148,2.063299,1.209072,7.386112,3.064578,0.895691,-1.467601,-1.140653,2.063299,-0.006720,-0.335976,0.107512,0.352823,0.336043,6.627000,-40.206001,13.340001,NaN,-0.843054,true,Self-supervised model,0.222963,5.319000,29.720999,5.587704,0.000000,0.000000,1.038480,5.847978,false,false
2026-04-17T14:45:47.633465,0.889764,-0.182844,-0.723465,131.451,SE,1,0.908356,1,0.908356,2.130635,2.801128,2.067326,1.177947,7.445967,2.949656,0.847848,-1.407749,-1.254287,2.067326,0.022602,-0.254120,0.062919,0.262767,0.255123,6.627000,-40.206001,13.340001,NaN,-0.844748,true,Self-supervised model,0.226808,5.328000,29.839009,5.600415,0.000000,0.000000,1.030624,7.867520,false,false
2026-04-17T14:45:47.641447,0.889764,-0.182844,-0.725291,131.556,SE,1,0.908356,1,0.908356,2.126830,2.796156,2.106853,1.151611,7.522582,2.784456,0.810814,-1.332051,-1.416704,2.106853,0.040928,-0.164934,0.014661,0.170567,0.169936,6.627000,-40.206001,13.340001,NaN,-0.845640,true,Self-supervised model,0.234123,5.336000,29.943627,5.611624,0.000000,0.000000,1.009482,12.352050,false,false
2026-04-17T14:45:47.650052,0.889764,-0.182844,-0.726763,131.640,SE,1,0.908356,1,0.908356,2.123860,2.791264,2.108267,1.043872,7.594408,2.659958,0.698615,-1.261640,-1.537853,2.108267,0.041539,-0.085521,-0.025045,0.098319,0.095075,6.627000,-40.206001,13.340001,NaN,-0.845697,true,Self-supervised model,0.247045,5.344000,30.027985,5.619009,0.000000,0.000000,1.007396,21.443140,false,false
2026-04-17T14:45:47.656835,0.889764,-0.182844,-0.727799,131.700,SE,1,0.908356,1,0.908356,2.116763,2.786284,2.079506,0.885855,7.699753,2.554613,0.541772,-1.157726,-1.640273,2.079506,0.033598,-0.004276,-0.065973,0.074159,0.033869,6.627000,-40.206001,13.340001,NaN,-0.844987,true,Self-supervised model,0.255456,5.351000,30.087329,5.622749,0.000000,0.000000,1.017917,28.041122,false,false
2026-04-17T14:45:47.666708,0.889764,-0.182844,-0.728337,131.731,SE,1,0.908356,1,0.908356,2.094017,2.780593,1.974600,0.735020,7.857770,2.537854,0.397386,-1.000865,-1.655113,1.974600,0.016493,0.056810,-0.098960,0.115293,0.059156,6.627000,-40.206001,13.340001,NaN,-0.843535,true,Self-supervised model,0.239610,5.361000,30.118165,5.618012,0.000000,0.000000,1.060477,17.126737,false,false
2026-04-17T14:45:47.673446,0.889764,-0.182844,-0.728362,131.732,SE,1,0.908356,1,0.908356,2.050194,2.773377,1.820123,0.579397,8.046912,2.583344,0.251939,-0.812304,-1.609203,1.820123,-0.007330,0.089186,-0.127671,0.155910,0.089487,6.627000,-40.206001,13.340001,NaN,-0.841505,true,Self-supervised model,0.229028,5.368000,30.119570,5.610948,0.000000,0.000000,1.126404,11.674224,false,false
2026-04-17T14:45:47.680855,0.889764,-0.182844,-0.727879,131.704,SE,1,0.908356,1,0.908356,1.990929,2.764079,1.679786,0.442927,8.214506,2.647987,0.128084,-0.644525,-1.545918,1.679786,-0.028100,0.097128,-0.142942,0.175088,0.101111,6.627000,-40.206001,13.340001,NaN,-0.838992,true,Self-supervised model,0.221963,5.375000,30.091900,5.598493,0.000000,0.000000,1.185228,9.593935,false,false
2026-04-17T14:45:47.689416,0.889764,-0.182844,-0.726938,131.650,SE,1,0.908356,1,0.908356,1.917312,2.752209,1.530825,0.270545,8.391677,2.738967,-0.030557,-0.466533,-1.457682,1.530825,-0.042150,0.103847,-0.149662,0.186975,0.112075,6.627000,-40.206001,13.340001,NaN,-0.836218,true,Self-supervised model,0.215509,5.384000,30.037982,5.579120,0.000000,0.000000,1.252470,8.187338,false,false
2026-04-17T14:45:47.696937,0.889764,-0.182844,-0.725613,131.575,SE,1,0.908356,1,0.908356,1.834723,2.737509,1.401127,0.088585,8.693346,2.822764,-0.198361,-0.163705,-1.377320,1.401127,-0.050091,0.104458,-0.147829,0.187814,0.115847,6.627000,-40.206001,13.340001,NaN,-0.833359,true,Self-supervised model,0.210179,5.391000,29.962078,5.557796,0.000000,0.000000,1.309462,7.460183,false,false
2026-04-17T14:45:47.706131,0.889764,-0.182844,-0.724004,131.482,SE,1,0.908356,1,0.908356,1.757762,2.720319,1.353717,-0.076614,8.997410,2.904167,-0.349957,0.141856,-1.299983,1.353717,-0.061697,0.087965,-0.131336,0.169686,0.107445,6.627000,-40.206001,13.340001,NaN,-0.830613,true,Self-supervised model,0.209690,5.401000,29.869896,5.530438,0.000000,0.000000,1.298471,7.977754,false,false
2026-04-17T14:45:47.713230,0.889764,-0.182844,-0.722244,131.382,SE,1,0.908356,1,0.908356,1.693346,2.701240,1.355165,-0.169988,9.251195,2.987964,-0.432061,0.397737,-1.221311,1.355165,-0.083078,0.052534,-0.107512,0.145673,0.098294,6.627000,-40.206001,13.340001,NaN,-0.828248,true,Self-supervised model,0.211038,5.408000,29.769048,5.504632,0.000000,0.000000,1.249550,9.302780,false,false
2026-04-17T14:45:47.720865,0.889764,-0.182844,-0.720490,131.281,SE,1,0.908356,1,0.908356,1.638591,2.680734,1.351129,-0.181959,9.550470,3.143587,-0.436847,0.699095,-1.070504,1.351129,-0.123395,-0.010996,-0.070860,0.142718,0.123884,6.627000,-40.206001,13.340001,NaN,-0.826521,true,Self-supervised model,0.211286,5.415000,29.668580,5.478962,0.000000,0.000000,1.212758,9.467135,false,false
2026-04-17T14:45:47.728952,0.889764,-0.182844,-0.718902,131.190,SE,1,0.908356,1,0.908356,1.586066,2.658948,1.310308,-0.038307,9.734824,3.292027,-0.291194,0.883663,-0.922633,1.310308,-0.175929,-0.077580,-0.043982,0.197241,0.192275,6.627000,-40.206001,13.340001,NaN,-0.825594,true,Self-supervised model,0.207008,5.423000,29.577577,5.454099,0.000000,0.000000,1.210453,6.643170,false,false
2026-04-17T14:45:47.738155,0.889764,-0.182844,-0.717547,131.112,SE,1,0.908356,1,0.908356,1.528292,2.635721,1.224977,0.222661,9.825804,3.469198,-0.032373,0.973473,-0.742881,1.224977,-0.237627,-0.136834,-0.037263,0.276728,0.274208,5.967000,-38.371002,12.454000,NaN,-0.825171,true,Self-supervised model,0.201576,5.433000,29.499929,5.429768,0.000000,0.000000,1.247608,4.426646,false,false
2026-04-17T14:45:47.744991,0.889764,-0.182844,-0.716414,131.047,SE,1,0.908356,1,0.908356,1.468246,2.611022,1.153004,0.486023,9.844957,3.663129,0.226497,0.990704,-0.544631,1.153004,-0.290772,-0.162490,-0.051924,0.337116,0.333094,5.967000,-38.371002,12.454000,NaN,-0.824926,true,Self-supervised model,0.197330,5.439000,29.435007,5.411842,0.000000,0.000000,1.273410,3.420195,false,false
2026-04-17T14:45:47.753190,0.889764,-0.182844,-0.715450,130.992,SE,1,0.908356,1,0.908356,1.413888,2.585137,1.128513,0.758962,9.842564,3.964798,0.494155,0.986210,-0.238208,1.128513,-0.351248,-0.160047,-0.094073,0.397290,0.385992,5.967000,-38.371002,12.454000,NaN,-0.824640,true,Self-supervised model,0.196125,5.448000,29.379794,5.392767,0.000000,0.000000,1.252877,2.840526,false,false
2026-04-17T14:45:47.761096,0.889764,-0.182844,-0.714581,130.942,SE,1,0.908356,1,0.908356,1.375964,2.558770,1.176863,0.967257,9.794679,4.343082,0.697569,0.936949,0.143288,1.176863,-0.395230,-0.133779,-0.151495,0.443908,0.417257,5.967000,-38.371002,12.454000,NaN,-0.824152,true,Self-supervised model,0.197516,5.455000,29.330022,5.376723,0.000000,0.000000,1.169180,2.651142,false,false
2026-04-17T14:45:47.769552,0.889764,-0.182844,-0.713675,130.891,SE,1,0.908356,1,0.908356,1.365511,2.533040,1.310631,1.074997,9.725247,4.766856,0.802766,0.869074,0.563943,1.310631,-0.421497,-0.086743,-0.218690,0.482710,0.430330,5.967000,-38.371002,12.454000,NaN,-0.823093,true,Self-supervised model,0.202101,5.464000,29.278069,5.358358,0.000000,0.000000,1.041873,2.715150,false,false
2026-04-17T14:45:47.777408,0.889764,-0.182844,-0.712499,130.823,SE,1,0.908356,1,0.908356,1.374104,2.508682,1.419216,1.053449,9.643845,5.092467,0.784458,0.793558,0.876963,1.419216,-0.419054,-0.029932,-0.262672,0.495478,0.420121,5.967000,-38.371002,12.454000,NaN,-0.820841,true,Self-supervised model,0.205168,5.472000,29.210702,5.338213,0.000000,0.000000,0.968213,2.864337,false,false
2026-04-17T14:45:47.784880,0.889764,-0.182844,-0.710897,130.731,SE,1,0.908356,1,0.908356,1.413152,2.486861,1.618155,0.972046,9.588778,5.480328,0.712567,0.747236,1.245918,1.618155,-0.390343,0.058032,-0.308487,0.500899,0.394633,5.967000,-38.371002,12.454000,NaN,-0.817533,true,Self-supervised model,0.210650,5.479000,29.118903,5.314638,0.000000,0.000000,0.873311,3.230503,false,false
2026-04-17T14:45:47.792589,0.889764,-0.182844,-0.708762,130.609,SE,1,0.908356,1,0.908356,1.473949,2.468345,1.793136,0.799663,9.514558,5.817910,0.556821,0.683044,1.561646,1.793136,-0.324369,0.169210,-0.328035,0.491380,0.365852,5.967000,-38.371002,12.454000,NaN,-0.813270,true,Self-supervised model,0.214971,5.487000,28.996612,5.284602,0.000000,0.000000,0.821995,3.649185,false,false
2026-04-17T14:45:47.801094,0.889764,-0.182844,-0.705859,130.443,SE,1,0.908356,1,0.908356,1.551876,2.453686,1.960992,0.596156,9.483433,6.083666,0.381878,0.661459,1.806137,1.960992,-0.247400,0.257174,-0.321926,0.480606,0.356855,5.967000,-38.371002,12.454000,NaN,-0.807292,true,Self-supervised model,0.218951,5.495000,28.830278,5.246638,0.000000,0.000000,0.791373,4.080250,false,false
2026-04-17T14:45:47.809029,0.889764,-0.182844,-0.702422,130.246,SE,1,0.908356,1,0.908356,1.650063,2.443541,2.165544,0.275333,9.478644,6.351817,0.091941,0.663188,2.059443,2.165544,-0.131947,0.346971,-0.279165,0.464470,0.371213,5.967000,-38.371002,12.454000,NaN,-0.801719,true,Self-supervised model,0.223024,5.503000,28.633348,5.203225,0.000000,0.000000,0.761962,4.662396,false,false
2026-04-17T14:45:47.817125,0.889764,-0.182844,-0.698763,130.036,SE,1,0.908356,1,0.908356,1.768556,2.438542,2.390644,-0.011971,9.605537,6.548141,-0.165305,0.792631,2.249353,2.390644,0.006720,0.409280,-0.203418,0.457093,0.409335,5.967000,-38.371002,12.454000,NaN,-0.797172,true,Self-supervised model,0.228665,5.512000,28.423697,5.156694,0.000000,0.000000,0.739782,5.230106,false,false
2026-04-17T14:45:47.824838,0.889764,-0.182844,-0.695233,129.834,SE,1,0.908356,1,0.908356,1.894725,2.438789,2.557110,-0.244209,9.749189,6.646304,-0.371238,0.934022,2.351297,2.557110,0.163101,0.444710,-0.099571,0.484028,0.473676,5.967000,-38.371002,12.454000,NaN,-0.794159,true,Self-supervised model,0.231481,5.519000,28.221456,5.113509,0.000000,0.000000,0.740963,5.282978,false,false
2026-04-17T14:45:47.834211,0.889764,-0.182844,-0.692205,129.660,SE,1,0.908356,1,0.908356,2.006234,2.443487,2.591656,-0.383072,9.933543,6.569689,-0.490278,1.110856,2.289608,2.591656,0.310320,0.462425,0.000000,0.556898,0.556898,5.967000,-38.371002,12.454000,NaN,-0.793138,true,Self-supervised model,0.232621,5.529000,28.047964,5.072882,0.000000,0.000000,0.774113,4.653738,false,false
2026-04-17T14:45:47.841410,0.889764,-0.182844,-0.689976,129.533,SE,1,0.908356,1,0.908356,2.090441,2.451365,2.532532,-0.445322,10.184934,6.327875,-0.539597,1.349415,2.074038,2.532532,0.478307,0.478307,0.106291,0.684729,0.676429,5.967000,-38.371002,12.454000,NaN,-0.794104,true,Self-supervised model,0.229297,5.536000,27.920242,5.043396,0.000000,0.000000,0.825435,3.698591,false,false
2026-04-17T14:45:47.849805,0.889764,-0.182844,-0.688772,129.464,SE,1,0.908356,1,0.908356,2.141201,2.460958,2.407686,-0.421380,10.429143,5.963956,-0.509604,1.575477,1.747892,2.407686,0.618806,0.473421,0.199142,0.804180,0.779133,5.967000,-38.371002,12.454000,NaN,-0.797001,true,Self-supervised model,0.226195,5.544000,27.851259,5.023676,0.000000,0.000000,0.889319,2.993962,false,false
2026-04-17T14:45:47.856662,0.889764,-0.182844,-0.688721,129.461,SE,1,0.908356,1,0.908356,2.176056,2.471562,2.359047,-0.375890,10.711658,5.576096,-0.464970,1.836154,1.406216,2.359047,0.708604,0.422108,0.279165,0.870763,0.824800,5.967000,-38.371002,12.454000,NaN,-0.801564,true,Self-supervised model,0.225350,5.551000,27.848353,5.016817,0.000000,0.000000,0.922430,2.709173,false,false
2026-04-17T14:45:47.868571,0.889764,-0.182844,-0.689882,129.527,SE,1,0.908356,1,0.908356,2.205525,2.482921,2.360239,-0.234632,10.924743,5.284003,-0.332268,2.025578,1.165058,2.360239,0.731206,0.325591,0.335365,0.867837,0.800420,5.967000,-38.371002,12.454000,NaN,-0.807572,true,Self-supervised model,0.224306,5.563000,27.914877,5.017954,0.000000,0.000000,0.934450,2.719680,false,false
2026-04-17T14:45:47.874858,0.889764,-0.182844,-0.692238,129.662,SE,1,0.908356,1,0.908356,2.242822,2.495317,2.438630,-0.033519,11.195287,4.939238,-0.147733,2.272775,0.871542,2.438630,0.695165,0.160047,0.379958,0.808231,0.713350,5.967000,-38.371002,12.454000,NaN,-0.814706,true,Self-supervised model,0.224172,5.569000,28.049847,5.036783,0.000000,0.000000,0.919706,3.017244,false,false
2026-04-17T14:45:47.880882,0.889764,-0.182844,-0.695713,129.861,SE,1,0.908356,1,0.908356,2.277928,2.508621,2.462233,0.136469,11.322180,4.656722,-0.002552,2.378554,0.636446,2.462233,0.609644,-0.004276,0.397062,0.727559,0.609659,5.967000,-38.371002,12.454000,NaN,-0.822658,true,Self-supervised model,0.224277,5.575000,28.248944,5.067075,0.000000,0.000000,0.925147,3.384238,false,false
2026-04-17T14:45:47.888921,0.889764,-0.182844,-0.700118,130.114,SE,1,0.908356,1,0.908356,2.311984,2.522756,2.490781,0.275333,11.427525,4.311957,0.106564,2.466193,0.332452,2.490781,0.490525,-0.110567,0.379958,0.630244,0.502832,5.967000,-38.371002,12.454000,NaN,-0.830783,true,Self-supervised model,0.227006,5.583000,28.501331,5.105021,0.000000,0.000000,0.928217,3.952088,false,false
2026-04-17T14:45:47.897686,0.889764,-0.182844,-0.705166,130.403,SE,1,0.908356,1,0.908356,2.350146,2.537851,2.550493,0.354342,11.518504,4.050989,0.155472,2.543646,0.103487,2.550493,0.364687,-0.133779,0.340252,0.516396,0.388450,5.097000,-37.198002,10.582001,NaN,-0.838401,true,Self-supervised model,0.229924,5.592000,28.790537,5.148522,0.000000,0.000000,0.921448,4.939028,false,false
2026-04-17T14:45:47.905236,0.889764,-0.182844,-0.710539,130.711,SE,1,0.908356,1,0.908356,2.395289,2.554149,2.632291,0.330400,11.611878,3.823540,0.104565,2.628218,-0.102430,2.632291,0.181427,-0.109956,0.283441,0.354041,0.212146,5.097000,-37.198002,10.582001,NaN,-0.845080,true,Self-supervised model,0.235160,5.600000,29.098435,5.196149,0.000000,0.000000,0.909964,7.434987,false,false
2026-04-17T14:45:47.913376,0.889764,-0.182844,-0.715907,131.018,SE,1,0.908356,1,0.908356,2.446486,2.571842,2.715274,0.184354,11.693281,3.713407,-0.063280,2.706800,-0.204786,2.715274,-0.040317,-0.073915,0.221744,0.237190,0.084195,5.097000,-37.198002,10.582001,NaN,-0.850421,true,Self-supervised model,0.244072,5.608000,29.405954,5.243572,0.000000,0.000000,0.901009,11.447653,false,false
2026-04-17T14:45:47.921235,0.889764,-0.182844,-0.720990,131.310,SE,1,0.908356,1,0.908356,2.486405,2.590425,2.695980,0.040701,11.666945,3.821146,-0.223894,2.684598,-0.105410,2.695980,-0.287107,-0.067195,0.170431,0.340576,0.294865,5.097000,-37.198002,10.582001,NaN,-0.854369,true,Self-supervised model,0.236983,5.616000,29.697215,5.287966,0.000000,0.000000,0.922264,7.915932,false,false
2026-04-17T14:45:47.929466,0.889764,-0.182844,-0.725581,131.573,SE,1,0.908356,1,0.908356,2.499065,2.608770,2.565529,-0.062249,11.508927,4.101267,-0.340596,2.538477,0.148555,2.565529,-0.496633,-0.102625,0.139277,0.525904,0.507126,5.097000,-37.198002,10.582001,NaN,-0.856991,true,Self-supervised model,0.229799,5.624000,29.960265,5.327216,0.000000,0.000000,0.974093,4.878323,false,false
2026-04-17T14:45:47.938261,0.889764,-0.182844,-0.729604,131.803,SE,1,0.908356,1,0.908356,2.460717,2.624848,2.259390,-0.004788,11.085154,4.675876,-0.296843,2.133594,0.681548,2.259390,-0.711658,-0.196699,0.125227,0.748885,0.738341,5.097000,-37.198002,10.582001,NaN,-0.858742,true,Self-supervised model,0.218561,5.633000,30.190772,5.359626,0.000000,0.000000,1.089107,3.017004,false,false
2026-04-17T14:45:47.944871,0.889764,-0.182844,-0.733073,132.002,SE,1,0.908356,1,0.908356,2.381122,2.637099,1.963250,0.318429,10.438720,5.300763,0.010049,1.512193,1.252007,1.963250,-0.860098,-0.309709,0.115454,0.921422,0.914160,5.097000,-37.198002,10.582001,NaN,-0.859992,true,Self-supervised model,0.206961,5.639000,30.389503,5.389165,0.000000,0.000000,1.212847,2.130675,false,false
2026-04-17T14:45:47.953028,0.889764,-0.182844,-0.736012,132.170,SE,1,0.908356,1,0.908356,2.325343,2.646629,2.032499,0.708684,9.775525,5.904101,0.380965,0.878267,1.792921,2.032499,-0.929737,-0.415388,0.103847,1.023593,1.018311,5.097000,-37.198002,10.582001,NaN,-0.860814,true,Self-supervised model,0.208482,5.647000,30.557904,5.411352,0.000000,0.000000,1.144080,1.985652,false,false
2026-04-17T14:45:47.960891,0.889764,-0.182844,-0.738449,132.310,SE,1,0.908356,1,0.908356,2.336350,2.656218,2.394140,1.024718,9.239224,6.442797,0.675266,0.373216,2.266414,2.394140,-0.921185,-0.480140,0.091630,1.042838,1.038805,5.097000,-37.198002,10.582001,NaN,-0.861240,true,Self-supervised model,0.216214,5.655000,30.697511,5.428384,0.000000,0.000000,0.975862,2.295792,false,false
2026-04-17T14:45:47.969907,0.889764,-0.182844,-0.740417,132.423,SE,1,0.908356,1,0.908356,2.412283,2.668460,2.810931,1.405396,8.614338,6.842628,1.033664,-0.221450,2.604579,2.810931,-0.831388,-0.493579,0.062308,0.968869,0.966864,5.097000,-37.198002,10.582001,NaN,-0.861335,true,Self-supervised model,0.226969,5.664000,30.810291,5.439670,0.000000,0.000000,0.858179,2.901249,false,false
2026-04-17T14:45:47.978369,0.889764,-0.182844,-0.741923,132.509,SE,1,0.908356,1,0.908356,2.520601,2.684546,3.089272,1.620875,8.049306,7.022193,1.229096,-0.759696,2.730529,3.089272,-0.678671,-0.447764,0.028100,0.813558,0.813073,5.097000,-37.198002,10.582001,NaN,-0.860993,true,Self-supervised model,0.235500,5.673000,30.896594,5.446253,0.000000,0.000000,0.815921,3.797235,false,false
2026-04-17T14:45:47.985360,0.889764,-0.182844,-0.742971,132.569,SE,1,0.908356,1,0.908356,2.627255,2.704254,3.187185,1.683124,7.635109,7.017405,1.276034,-1.152528,2.683574,3.187185,-0.513127,-0.361632,-0.009774,0.627832,0.627756,5.097000,-37.198002,10.582001,NaN,-0.860206,true,Self-supervised model,0.241957,5.680000,30.956618,5.450109,0.000000,0.000000,0.824318,5.076497,false,false
