timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T15:11:18.925220,0.000000,0.000000,0.129402,82.586,E,0,0.000000,0,0.000000,2.191834,1.856650,2.893330,1.790863,8.013393,4.034230,1.715395,-1.805718,1.472468,2.893330,-0.035430,-0.436158,0.039706,0.439392,0.437594,-1.947000,-67.936005,-25.271002,NaN,-0.314568,true,Self-supervised model,0.518271,0.000000,0.000000,0.000000,0.000000,0.000000,0.757547,6.584846,false,false
2026-04-17T15:11:18.932003,0.000000,0.000000,0.123901,82.901,E,0,0.000000,0,0.000000,2.307652,1.896690,2.915693,1.877054,7.716512,3.811569,1.728877,-2.017621,1.200608,2.915693,0.083689,-0.394008,-0.028711,0.403820,0.402798,-1.947000,-67.936005,-25.271002,NaN,-0.317578,true,Self-supervised model,0.539990,0.000000,0.000000,0.000000,0.000000,0.000000,0.791459,7.220283,false,false
2026-04-17T15:11:18.939759,0.000000,0.000000,0.119418,83.158,E,0,0.000000,0,0.000000,2.384027,1.938184,2.784999,1.905785,7.503428,3.543418,1.675488,-2.032934,0.903406,2.784999,0.156992,-0.357356,-0.098960,0.402670,0.390320,-1.947000,-67.936005,-25.271002,NaN,-0.317987,true,Self-supervised model,0.545189,0.000000,0.000000,0.000000,0.000000,0.000000,0.856024,6.916332,false,false
2026-04-17T15:11:18.947495,0.000000,0.000000,0.116239,83.340,E,0,0.000000,0,0.000000,2.413210,1.979185,2.566419,1.860295,7.489063,3.241749,1.554340,-1.932198,0.661170,2.566419,0.183260,-0.342085,-0.158214,0.419091,0.388080,-1.947000,-67.936005,-25.271002,NaN,-0.315947,true,Self-supervised model,0.513842,0.000000,0.000000,0.000000,0.000000,0.000000,0.940302,6.123769,false,false
2026-04-17T15:11:18.956027,0.000000,0.000000,0.113180,83.515,E,0,0.000000,0,0.000000,2.377352,2.017111,2.189098,1.740585,7.592013,2.990358,1.375195,-1.657817,0.390681,2.189098,0.158214,-0.354913,-0.188757,0.432000,0.388580,-1.947000,-67.936005,-25.271002,NaN,-0.318531,true,Self-supervised model,0.429018,0.000000,0.000000,0.000000,0.000000,0.000000,1.085996,5.067356,false,false
2026-04-17T15:11:18.965334,0.000000,0.000000,0.110694,83.658,E,0,0.000000,0,0.000000,2.280702,2.049655,1.773287,1.575385,7.864953,2.724602,1.208245,-1.285177,0.181685,1.773287,0.065973,-0.389121,-0.208305,0.446272,0.394674,-1.947000,-67.936005,-25.271002,NaN,-0.318720,true,Self-supervised model,0.347242,0.000000,0.000000,0.000000,0.000000,0.000000,1.286144,3.973556,false,false
2026-04-17T15:11:18.972020,0.000000,0.000000,0.108926,83.759,E,0,0.000000,0,0.000000,2.152834,2.075782,1.481529,1.417367,8.236053,2.521094,1.088633,-1.004474,0.028994,1.481529,-0.065973,-0.418443,-0.211970,0.473686,0.423612,-1.947000,-67.936005,-25.271002,NaN,-0.317617,true,Self-supervised model,0.303333,0.000000,0.000000,0.000000,0.000000,0.000000,1.453116,3.127663,false,false
2026-04-17T15:11:18.979978,0.000000,0.000000,0.108804,83.766,E,0,0.000000,0,0.000000,2.019422,2.095528,1.319006,1.304840,8.513782,2.379837,1.017702,-0.838680,0.025992,1.319006,-0.202196,-0.405004,-0.219301,0.502995,0.452671,-4.498000,-68.781006,-22.675001,NaN,-0.311159,true,Self-supervised model,0.284659,0.000000,0.000000,0.000000,0.000000,0.000000,1.531018,2.622304,false,false
2026-04-17T15:11:18.987287,0.000000,0.000000,0.110123,83.690,E,0,0.000000,0,0.000000,1.902418,2.109803,1.288149,1.228225,8.676587,2.389413,1.034639,-0.764192,0.069726,1.288149,-0.291383,-0.344528,-0.235794,0.509119,0.451224,-4.498000,-68.781006,-22.675001,NaN,-0.304074,true,Self-supervised model,0.268247,0.000000,0.000000,0.000000,0.000000,0.000000,1.476861,2.530153,false,false
2026-04-17T15:11:18.996020,0.000000,0.000000,0.112791,83.538,E,0,0.000000,0,0.000000,1.809468,2.119790,1.321479,1.237802,8.746018,2.454057,1.021951,-0.822328,0.160316,1.321479,-0.353691,-0.224798,-0.268781,0.497870,0.419084,-4.498000,-68.781006,-22.675001,NaN,-0.296006,true,Self-supervised model,0.253852,0.000000,0.000000,0.000000,0.000000,0.000000,1.369275,2.654264,false,false
2026-04-17T15:11:19.004708,0.000000,0.000000,0.116772,83.309,E,0,0.000000,0,0.000000,1.747187,2.126886,1.420210,1.213860,8.681376,2.571373,1.021797,-0.954002,0.250612,1.420210,-0.375071,-0.088575,-0.309709,0.494412,0.385388,-4.498000,-68.781006,-22.675001,NaN,-0.286778,true,Self-supervised model,0.240448,0.000000,0.000000,0.000000,0.000000,0.000000,1.230231,2.872521,false,false
2026-04-17T15:11:19.011572,0.000000,0.000000,0.122032,83.008,E,0,0.000000,0,0.000000,1.706173,2.132057,1.490854,1.197101,8.542512,2.691083,1.001033,-1.064003,0.297449,1.490854,-0.373850,0.026267,-0.349415,0.512391,0.374771,-4.498000,-68.781006,-22.675001,NaN,-0.276399,true,Self-supervised model,0.230006,0.000000,0.000000,0.000000,0.000000,0.000000,1.144427,2.909603,false,false
2026-04-17T15:11:19.020936,0.000000,0.000000,0.128501,82.637,E,0,0.000000,0,0.000000,1.677001,2.135855,1.523848,1.154005,8.425196,2.767697,0.958452,-1.142990,0.311536,1.523848,-0.364687,0.089186,-0.377515,0.532417,0.375434,-4.498000,-68.781006,-22.675001,NaN,-0.265096,true,Self-supervised model,0.227031,0.000000,0.000000,0.000000,0.000000,0.000000,1.100504,2.862132,false,false
2026-04-17T15:11:19.028049,0.000000,0.000000,0.136029,82.206,E,0,0.000000,0,0.000000,1.648735,2.138370,1.500334,1.084573,8.339005,2.810793,0.870500,-1.190922,0.273749,1.500334,-0.356745,0.106291,-0.390343,0.539382,0.372243,-4.498000,-68.781006,-22.675001,NaN,-0.253331,true,Self-supervised model,0.220478,0.000000,0.000000,0.000000,0.000000,0.000000,1.098911,2.781583,false,false
2026-04-17T15:11:19.035696,0.000000,0.000000,0.143900,81.755,E,0,0.000000,0,0.000000,1.608802,2.139187,1.399154,0.967257,8.283937,2.801216,0.735600,-1.168490,0.226175,1.399154,-0.354913,0.085521,-0.384845,0.530455,0.365071,-4.498000,-68.781006,-22.675001,NaN,-0.244089,true,Self-supervised model,0.212984,0.000000,0.000000,0.000000,0.000000,0.000000,1.149839,2.637648,false,false
2026-04-17T15:11:19.044633,0.000000,0.000000,0.152021,81.290,E,0,0.000000,0,0.000000,1.550293,2.137632,1.243123,0.809240,8.298303,2.784456,0.566806,-1.090982,0.183964,1.243123,-0.362854,0.044593,-0.367741,0.518541,0.365584,-4.498000,-68.781006,-22.675001,NaN,-0.234968,true,Self-supervised model,0.207753,0.000000,0.000000,0.000000,0.000000,0.000000,1.247095,2.397347,false,false
2026-04-17T15:11:19.051403,0.000000,0.000000,0.160198,80.821,E,0,0.000000,0,0.000000,1.470358,2.132941,1.050697,0.617704,8.367735,2.772485,0.391005,-0.955739,0.194018,1.050697,-0.372017,0.001222,-0.340252,0.504152,0.372019,-4.498000,-68.781006,-22.675001,NaN,-0.226566,true,Self-supervised model,0.203349,0.000000,0.000000,0.000000,0.000000,0.000000,1.399411,2.084087,false,false
2026-04-17T15:11:19.062615,0.000000,0.000000,0.168162,80.365,E,0,0.000000,0,0.000000,1.370039,2.124425,0.843364,0.421380,8.494628,2.813187,0.220962,-0.779416,0.234411,0.843364,-0.378736,-0.045204,-0.301157,0.485984,0.381425,-4.498000,-68.781006,-22.675001,NaN,-0.219455,true,Self-supervised model,0.212488,0.000000,0.000000,0.000000,0.000000,0.000000,1.624493,1.735375,false,false
2026-04-17T15:11:19.067709,0.000000,0.000000,0.175628,79.937,E,0,0.000000,0,0.000000,1.267050,2.112130,0.726357,0.234632,8.662222,2.885013,0.103701,-0.641244,0.325033,0.726357,-0.365297,-0.076969,-0.254120,0.451601,0.373318,-4.498000,-68.781006,-22.675001,NaN,-0.213978,true,Self-supervised model,0.203240,0.000000,0.000000,0.000000,0.000000,0.000000,1.744390,1.608404,false,false
2026-04-17T15:11:19.075556,0.000000,0.000000,0.182373,79.551,E,0,0.000000,0,0.000000,1.175125,2.096649,0.692518,0.105345,8.791509,3.007117,0.044077,-0.543960,0.426318,0.692518,-0.333532,-0.101404,-0.213803,0.408948,0.348607,-4.498000,-68.781006,-22.675001,NaN,-0.210122,true,Self-supervised model,0.201907,0.000000,0.000000,0.000000,0.000000,0.000000,1.696886,1.693415,false,false
2026-04-17T15:11:19.084048,0.000000,0.000000,0.188214,79.216,E,0,0.000000,0,0.000000,1.102348,2.078877,0.720271,0.038307,8.880095,3.138798,0.030003,-0.478495,0.537524,0.720271,-0.276111,-0.126449,-0.167377,0.346759,0.303689,-4.498000,-68.781006,-22.675001,NaN,-0.207891,true,Self-supervised model,0.190824,0.000000,0.000000,0.000000,0.000000,0.000000,1.530463,2.077151,false,false
2026-04-17T15:11:19.091374,0.000000,0.000000,0.193092,78.937,E,0,0.000000,0,0.000000,1.052215,2.059811,0.789018,0.021548,8.937555,3.277662,0.055176,-0.485931,0.619173,0.789018,-0.196088,-0.158825,-0.128282,0.283076,0.252341,-4.498000,-68.781006,-22.675001,NaN,-0.206872,true,Self-supervised model,0.173332,0.000000,0.000000,0.000000,0.000000,0.000000,1.333576,2.787302,false,false
2026-04-17T15:11:19.100334,0.000000,0.000000,0.197014,78.712,E,0,0.000000,0,0.000000,1.011620,2.039883,0.798496,0.047884,8.923190,3.383007,0.112845,-0.478114,0.629499,0.798496,-0.105069,-0.207083,-0.099571,0.252661,0.232213,-4.498000,-68.781006,-22.675001,NaN,-0.206770,true,Self-supervised model,0.166781,0.000000,0.000000,0.000000,0.000000,0.000000,1.266906,3.160353,false,false
2026-04-17T15:11:19.107427,0.000000,0.000000,0.200519,78.511,E,0,0.000000,0,0.000000,0.973840,2.019242,0.775495,0.110133,8.925584,3.411737,0.196211,-0.469223,0.585426,0.775495,-0.022602,-0.247400,-0.080023,0.261001,0.248431,-4.498000,-68.781006,-22.675001,NaN,-0.204931,true,Self-supervised model,0.163112,0.000000,0.000000,0.000000,0.000000,0.000000,1.255766,2.971233,false,false
2026-04-17T15:11:19.116168,0.000000,0.000000,0.203591,78.335,E,0,0.000000,0,0.000000,0.925661,1.997498,0.672723,0.193930,8.932767,3.373430,0.270130,-0.435935,0.435370,0.672723,0.067195,-0.288328,-0.063530,0.302795,0.296055,-4.498000,-68.781006,-22.675001,NaN,-0.203592,true,Self-supervised model,0.170158,0.000000,0.000000,0.000000,0.000000,0.000000,1.375992,2.221714,false,false
2026-04-17T15:11:19.124866,0.000000,0.000000,0.206265,78.182,E,0,0.000000,0,0.000000,0.867635,1.974304,0.562994,0.270545,8.966286,3.222595,0.326116,-0.382876,0.253013,0.562994,0.144775,-0.298713,-0.059254,0.337195,0.331948,-4.498000,-68.781006,-22.675001,NaN,-0.202515,true,Self-supervised model,0.180546,0.000000,0.000000,0.000000,0.000000,0.000000,1.541109,1.669639,false,false
2026-04-17T15:11:19.133572,0.000000,0.000000,0.208599,78.048,E,0,0.000000,0,0.000000,0.805369,1.949546,0.478477,0.330400,9.021352,3.033453,0.362824,-0.307253,0.053805,0.478477,0.199142,-0.283441,-0.059254,0.351437,0.346405,-4.498000,-68.781006,-22.675001,NaN,-0.201536,true,Self-supervised model,0.187620,0.000000,0.000000,0.000000,0.000000,0.000000,1.683192,1.361490,false,false
2026-04-17T15:11:19.139579,0.000000,0.000000,0.210669,77.930,E,0,0.000000,0,0.000000,0.752825,1.923678,0.476964,0.371101,9.100361,2.822764,0.426567,-0.172741,-0.125283,0.476964,0.232129,-0.256563,-0.062308,0.351555,0.345989,-5.035000,-69.298004,-24.575001,NaN,-0.200522,true,Self-supervised model,0.176998,0.000000,0.000000,0.000000,0.000000,0.000000,1.578367,1.356728,false,false
2026-04-17T15:11:19.147427,0.000000,0.000000,0.211980,77.854,E,0,0.000000,0,0.000000,0.719830,1.897524,0.546611,0.438139,9.239224,2.628834,0.428337,-0.106549,-0.322426,0.546611,0.258396,-0.202807,-0.069028,0.335655,0.328480,-5.035000,-69.298004,-24.575001,NaN,-0.202248,true,Self-supervised model,0.153848,0.000000,0.000000,0.000000,0.000000,0.000000,1.316896,1.628493,false,false
2026-04-17T15:11:19.156096,0.000000,0.000000,0.212687,77.814,E,0,0.000000,0,0.000000,0.714134,1.872188,0.684229,0.450110,9.308656,2.420538,0.469663,0.009100,-0.497497,0.684229,0.263894,-0.147829,-0.082467,0.313519,0.302479,-5.035000,-69.298004,-24.575001,NaN,-0.203958,true,Self-supervised model,0.141475,0.000000,0.000000,0.000000,0.000000,0.000000,1.043706,2.182417,false,false
2026-04-17T15:11:19.165293,0.000000,0.000000,0.212935,77.800,E,0,0.000000,0,0.000000,0.721710,1.848169,0.761481,0.500388,9.428367,2.231396,0.459859,0.085806,-0.600850,0.761481,0.257174,-0.100793,-0.095295,0.292197,0.276221,-5.035000,-69.298004,-24.575001,NaN,-0.205547,true,Self-supervised model,0.149264,0.000000,0.000000,0.000000,0.000000,0.000000,0.947771,2.606056,false,false
2026-04-17T15:11:19.171497,0.000000,0.000000,0.212831,77.806,E,0,0.000000,0,0.000000,0.736117,1.825687,0.811756,0.497994,9.509769,2.111686,0.427108,0.210098,-0.657560,0.811756,0.237627,-0.075136,-0.105680,0.270703,0.249223,-5.035000,-69.298004,-24.575001,NaN,-0.207056,true,Self-supervised model,0.156435,0.000000,0.000000,0.000000,0.000000,0.000000,0.906821,2.998696,false,false
2026-04-17T15:11:19.179588,0.000000,0.000000,0.212469,77.826,E,0,0.000000,0,0.000000,0.760479,1.805079,0.888377,0.471658,9.639056,2.037466,0.368702,0.324720,-0.740155,0.888377,0.197920,-0.067806,-0.118508,0.240446,0.209213,-5.035000,-69.298004,-24.575001,NaN,-0.208450,true,Self-supervised model,0.168586,0.000000,0.000000,0.000000,0.000000,0.000000,0.856031,3.694707,false,false
2026-04-17T15:11:19.187341,0.000000,0.000000,0.211939,77.857,E,0,0.000000,0,0.000000,0.787718,1.786384,0.930725,0.418985,9.758766,1.936909,0.322653,0.432300,-0.758460,0.930725,0.144164,-0.081856,-0.131336,0.211501,0.165782,-5.035000,-69.298004,-24.575001,NaN,-0.209651,true,Self-supervised model,0.174142,0.000000,0.000000,0.000000,0.000000,0.000000,0.846349,4.400561,false,false
2026-04-17T15:11:19.196241,0.000000,0.000000,0.211296,77.894,E,0,0.000000,0,0.000000,0.812970,1.769448,0.945540,0.378284,9.871294,1.900996,0.290817,0.525871,-0.730021,0.945540,0.085521,-0.106901,-0.137445,0.193992,0.136901,-5.035000,-69.298004,-24.575001,NaN,-0.210751,true,Self-supervised model,0.174400,0.000000,0.000000,0.000000,0.000000,0.000000,0.859794,4.874123,false,false
2026-04-17T15:11:19.204561,0.000000,0.000000,0.210563,77.936,E,0,0.000000,0,0.000000,0.834334,1.754043,0.946494,0.351948,9.969456,1.912967,0.304014,0.631804,-0.635807,0.946494,0.031765,-0.124006,-0.145997,0.194169,0.128009,-5.035000,-69.298004,-24.575001,NaN,-0.211842,true,Self-supervised model,0.171649,0.000000,0.000000,0.000000,0.000000,0.000000,0.881499,4.874597,false,false
2026-04-17T15:11:19.211493,0.000000,0.000000,0.209872,77.975,E,0,0.000000,0,0.000000,0.839138,1.739447,0.864364,0.371101,10.079589,1.991976,0.330324,0.666871,-0.439652,0.864364,-0.018326,-0.138056,-0.152105,0.206231,0.139267,-5.035000,-69.298004,-24.575001,NaN,-0.212364,true,Self-supervised model,0.156919,0.000000,0.000000,0.000000,0.000000,0.000000,0.970816,4.191241,false,false
2026-04-17T15:11:19.219251,0.000000,0.000000,0.209351,78.005,E,0,0.000000,0,0.000000,0.825000,1.724869,0.750774,0.402226,10.117896,2.176329,0.319963,0.628756,-0.256810,0.750774,-0.051924,-0.139888,-0.156382,0.216148,0.149214,-5.035000,-69.298004,-24.575001,NaN,-0.212205,true,Self-supervised model,0.150339,0.000000,0.000000,0.000000,0.000000,0.000000,1.098866,3.473427,false,false
2026-04-17T15:11:19.227870,0.000000,0.000000,0.209052,78.022,E,0,0.000000,0,0.000000,0.799633,1.709860,0.666457,0.395043,10.081984,2.351106,0.351501,0.565104,0.035640,0.666457,-0.054978,-0.129503,-0.157603,0.211264,0.140690,-5.035000,-69.298004,-24.575001,NaN,-0.211614,true,Self-supervised model,0.153713,0.000000,0.000000,0.000000,0.000000,0.000000,1.199827,3.154618,false,false
2026-04-17T15:11:19.235452,0.000000,0.000000,0.208985,78.026,E,0,0.000000,0,0.000000,0.771410,1.694322,0.623237,0.428562,10.019734,2.638410,0.338653,0.468333,0.233242,0.623237,-0.038485,-0.105069,-0.156382,0.192291,0.111895,-5.035000,-69.298004,-24.575001,NaN,-0.210759,true,Self-supervised model,0.155684,0.000000,0.000000,0.000000,0.000000,0.000000,1.237748,3.241118,false,false
2026-04-17T15:11:19.244710,0.000000,0.000000,0.209131,78.018,E,0,0.000000,0,0.000000,0.759729,1.678938,0.698404,0.416591,9.923966,2.832341,0.319859,0.476814,0.397626,0.698404,0.007330,-0.059254,-0.152105,0.163404,0.059706,-5.035000,-69.298004,-24.575001,NaN,-0.209756,true,Self-supervised model,0.149402,0.000000,0.000000,0.000000,0.000000,0.000000,1.087807,4.274096,false,false
2026-04-17T15:11:19.251188,0.000000,0.000000,0.209489,77.997,E,0,0.000000,0,0.000000,0.769039,1.664542,0.817917,0.397437,9.933543,2.992752,0.245318,0.559132,0.544224,0.817917,0.064141,-0.004276,-0.139888,0.153951,0.064283,-5.035000,-69.298004,-24.575001,NaN,-0.208549,true,Self-supervised model,0.160743,0.000000,0.000000,0.000000,0.000000,0.000000,0.940241,5.312828,false,false
2026-04-17T15:11:19.260782,0.000000,0.000000,0.210084,77.963,E,0,0.000000,0,0.000000,0.803549,1.652102,0.984725,0.320823,10.017340,3.134010,0.165776,0.726866,0.643325,0.984725,0.127060,0.051924,-0.123395,0.184571,0.137260,-5.035000,-69.298004,-24.575001,NaN,-0.207010,true,Self-supervised model,0.188355,0.000000,0.000000,0.000000,0.000000,0.000000,0.816014,5.335199,false,false
2026-04-17T15:11:19.267816,0.000000,0.000000,0.210846,77.919,E,0,0.000000,0,0.000000,0.854476,1.642197,1.121844,0.237026,10.187328,3.224990,0.090091,0.873981,0.697550,1.121844,0.223577,0.128282,-0.100793,0.276770,0.257765,-5.035000,-69.298004,-24.575001,NaN,-0.205576,true,Self-supervised model,0.204732,0.000000,0.000000,0.000000,0.000000,0.000000,0.761671,4.053336,false,false
2026-04-17T15:11:19.275328,0.000000,0.000000,0.211861,77.861,E,0,0.000000,0,0.000000,0.910809,1.634942,1.206561,0.155623,10.338163,3.265691,0.046514,0.994948,0.680958,1.206561,0.331089,0.204640,-0.069028,0.395300,0.389227,-5.035000,-69.298004,-24.575001,NaN,-0.203551,true,Self-supervised model,0.209273,0.000000,0.000000,0.000000,0.000000,0.000000,0.754881,3.052265,false,false
2026-04-17T15:11:19.284061,0.000000,0.000000,0.212933,77.800,E,0,0.000000,0,0.000000,0.962018,1.630025,1.230861,0.102951,10.465055,3.227384,0.024033,1.075605,0.597925,1.230861,0.437380,0.262672,-0.043371,0.512034,0.510194,-5.035000,-69.298004,-24.575001,NaN,-0.202255,true,Self-supervised model,0.203761,0.000000,0.000000,0.000000,0.000000,0.000000,0.781581,2.403867,false,false
2026-04-17T15:11:19.292566,0.000000,0.000000,0.213901,77.744,E,0,0.000000,0,0.000000,1.011671,1.627290,1.272350,0.071826,10.553641,3.114856,0.064975,1.180864,0.469268,1.272350,0.515570,0.276111,-0.020769,0.585219,0.584850,-5.035000,-69.298004,-24.575001,NaN,-0.201698,true,Self-supervised model,0.203715,0.000000,0.000000,0.000000,0.000000,0.000000,0.795120,2.174143,false,false
2026-04-17T15:11:19.299946,0.000000,0.000000,0.214627,77.703,E,0,0.000000,0,0.000000,1.059473,1.626578,1.310435,0.105345,10.668563,2.949656,0.120525,1.256100,0.353451,1.310435,0.582155,0.254120,0.007330,0.635244,0.635201,-3.886000,-67.187004,-27.477001,NaN,-0.201940,true,Self-supervised model,0.204163,0.000000,0.000000,0.000000,0.000000,0.000000,0.808490,2.062885,false,false
2026-04-17T15:11:19.307504,0.000000,0.000000,0.215005,77.681,E,0,0.000000,0,0.000000,1.105107,1.627719,1.344682,0.155623,10.754754,2.791639,0.194759,1.304235,0.263075,1.344682,0.623083,0.189368,0.029322,0.651883,0.651224,-3.886000,-67.187004,-27.477001,NaN,-0.202958,true,Self-supervised model,0.205360,0.000000,0.000000,0.000000,0.000000,0.000000,0.821835,2.062765,false,false
2026-04-17T15:11:19.315502,0.000000,0.000000,0.214953,77.684,E,0,0.000000,0,0.000000,1.143376,1.630345,1.344288,0.227449,10.814610,2.655170,0.256106,1.308948,0.167855,1.344288,0.644463,0.088575,0.047647,0.652264,0.650521,-3.886000,-67.187004,-27.477001,NaN,-0.204724,true,Self-supervised model,0.201076,0.000000,0.000000,0.000000,0.000000,0.000000,0.850544,2.060957,false,false
2026-04-17T15:11:19.324402,0.000000,0.000000,0.214483,77.711,E,0,0.000000,0,0.000000,1.170446,1.633949,1.312564,0.289698,10.831368,2.511518,0.343498,1.265738,0.052373,1.312564,0.653015,-0.012828,0.054367,0.655400,0.653141,-3.886000,-67.187004,-27.477001,NaN,-0.206872,true,Self-supervised model,0.191988,0.000000,0.000000,0.000000,0.000000,0.000000,0.891724,2.002693,false,false
2026-04-17T15:11:19.331922,0.000000,0.000000,0.213614,77.761,E,0,0.000000,0,0.000000,1.189289,1.638163,1.288217,0.380678,10.800244,2.346318,0.440056,1.208636,-0.071086,1.288217,0.630413,-0.149662,0.059254,0.650638,0.647935,-3.886000,-67.187004,-27.477001,NaN,-0.209332,true,Self-supervised model,0.187126,0.000000,0.000000,0.000000,0.000000,0.000000,0.923205,1.979929,false,false
2026-04-17T15:11:19.340020,0.000000,0.000000,0.212439,77.828,E,0,0.000000,0,0.000000,1.201411,1.642693,1.265048,0.483629,10.754754,2.173935,0.524975,1.138159,-0.171296,1.265048,0.571770,-0.295048,0.051313,0.645451,0.643408,-3.886000,-67.187004,-27.477001,NaN,-0.211735,true,Self-supervised model,0.184950,0.000000,0.000000,0.000000,0.000000,0.000000,0.949696,1.959944,false,false
2026-04-17T15:11:19.347507,0.000000,0.000000,0.211087,77.906,E,0,0.000000,0,0.000000,1.211863,1.647460,1.266737,0.577003,10.694899,2.027889,0.574911,1.105176,-0.229534,1.266737,0.481973,-0.424551,0.036652,0.643339,0.642294,-3.886000,-67.187004,-27.477001,NaN,-0.213794,true,Self-supervised model,0.186600,0.000000,0.000000,0.000000,0.000000,0.000000,0.956681,1.969004,false,false
2026-04-17T15:11:19.355794,0.000000,0.000000,0.209698,77.985,E,0,0.000000,0,0.000000,1.215139,1.652167,1.232337,0.636858,10.670957,1.929727,0.593230,1.059705,-0.209189,1.232337,0.379347,-0.506407,0.022602,0.633138,0.632734,-3.886000,-67.187004,-27.477001,NaN,-0.215328,true,Self-supervised model,0.183988,0.000000,0.000000,0.000000,0.000000,0.000000,0.986044,1.946397,false,false
2026-04-17T15:11:19.364034,0.000000,0.000000,0.208436,78.057,E,0,0.000000,0,0.000000,1.212746,1.656590,1.200183,0.665588,10.632649,1.917756,0.609782,1.030618,-0.080197,1.200183,0.262061,-0.544892,0.001222,0.604636,0.604635,-3.886000,-67.187004,-27.477001,NaN,-0.216084,true,Self-supervised model,0.181284,0.000000,0.000000,0.000000,0.000000,0.000000,1.010468,1.984967,false,false
2026-04-17T15:11:19.371424,0.000000,0.000000,0.207445,78.114,E,0,0.000000,0,0.000000,1.203623,1.660471,1.155726,0.691924,10.608707,2.023100,0.577790,0.993715,0.119959,1.155726,0.164323,-0.508240,-0.018937,0.534479,0.534144,-3.886000,-67.187004,-27.477001,NaN,-0.215990,true,Self-supervised model,0.177013,0.000000,0.000000,0.000000,0.000000,0.000000,1.041443,2.162339,false,false
2026-04-17T15:11:19.379818,0.000000,0.000000,0.206890,78.146,E,0,0.000000,0,0.000000,1.187988,1.663572,1.105907,0.667982,10.575189,2.207454,0.506017,0.929386,0.321278,1.105907,0.100182,-0.408058,-0.048258,0.422938,0.420176,-3.886000,-67.187004,-27.477001,NaN,-0.214802,true,Self-supervised model,0.174104,0.000000,0.000000,0.000000,0.000000,0.000000,1.074220,2.614821,false,false
2026-04-17T15:11:19.387498,0.000000,0.000000,0.206896,78.146,E,0,0.000000,0,0.000000,1.175850,1.666063,1.112126,0.600945,10.512939,2.398990,0.414482,0.872901,0.550520,1.112126,0.073915,-0.273057,-0.072693,0.292075,0.282884,-3.886000,-67.187004,-27.477001,NaN,-0.212554,true,Self-supervised model,0.174818,0.000000,0.000000,0.000000,0.000000,0.000000,1.057300,3.807675,false,false
2026-04-17T15:11:19.396840,0.000000,0.000000,0.207540,78.109,E,0,0.000000,0,0.000000,1.163199,1.667948,1.096781,0.509965,10.457873,2.621651,0.289341,0.811752,0.678430,1.096781,0.074526,-0.089186,-0.095906,0.150686,0.116225,-3.886000,-67.187004,-27.477001,NaN,-0.209359,true,Self-supervised model,0.183875,0.000000,0.000000,0.000000,0.000000,0.000000,1.060558,7.278596,false,false
2026-04-17T15:11:19.403941,0.000000,0.000000,0.208823,78.035,E,0,0.000000,0,0.000000,1.153776,1.669382,1.104304,0.380678,10.398018,2.743755,0.113692,0.793409,0.759647,1.104304,0.102014,0.122784,-0.110567,0.194185,0.159633,-3.886000,-67.187004,-27.477001,NaN,-0.205518,true,Self-supervised model,0.175955,0.000000,0.000000,0.000000,0.000000,0.000000,1.044799,5.686867,false,false
2026-04-17T15:11:19.411806,0.000000,0.000000,0.210681,77.929,E,0,0.000000,0,0.000000,1.141442,1.670264,1.076692,0.196325,10.381259,2.817975,-0.093953,0.796072,0.718824,1.076692,0.140499,0.306654,-0.114232,0.356126,0.337308,-3.886000,-67.187004,-27.477001,NaN,-0.201357,true,Self-supervised model,0.166036,0.000000,0.000000,0.000000,0.000000,0.000000,1.060138,3.023345,false,false
2026-04-17T15:11:19.419396,0.000000,0.000000,0.212986,77.797,E,0,0.000000,0,0.000000,1.124095,1.670417,1.033021,-0.023942,10.386047,2.767697,-0.252832,0.812315,0.585963,1.033021,0.191201,0.509462,-0.109345,0.555036,0.544159,-3.886000,-67.187004,-27.477001,NaN,-0.197269,true,Self-supervised model,0.162390,0.000000,0.000000,0.000000,0.000000,0.000000,1.088163,1.861177,false,false
2026-04-17T15:11:19.428655,0.000000,0.000000,0.215584,77.648,E,0,0.000000,0,0.000000,1.103285,1.669732,0.994032,-0.198719,10.405201,2.621651,-0.385864,0.830261,0.387138,0.994032,0.230907,0.660956,-0.096517,0.706751,0.700129,-3.886000,-67.187004,-27.477001,NaN,-0.193494,true,Self-supervised model,0.160900,0.000000,0.000000,0.000000,0.000000,0.000000,1.109908,1.406482,false,false
