timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:41:42.304901,0.771432,-0.473459,-0.637249,126.512,SE,1,0.905136,1,0.905136,1.863271,2.579245,1.888334,-2.243367,8.983045,3.473987,-1.853890,-0.035852,-0.357227,1.888334,0.011606,0.739758,-0.281609,0.791631,0.739849,9.471001,-9.174001,-5.231000,NaN,0.221925,true,Self-supervised model,0.192650,0.625000,4.972516,7.956026,0.000000,0.000000,0.986727,2.385371,false,false
2026-04-17T14:41:42.311658,0.771432,-0.473459,-0.632329,126.230,SE,1,0.905136,1,0.905136,1.869415,2.572852,1.901674,-2.288857,8.825027,3.464410,-1.855927,-0.191496,-0.367730,1.901674,-0.069639,0.560163,-0.250455,0.617544,0.564476,9.471001,-9.174001,-5.231000,NaN,0.228120,true,Self-supervised model,0.197621,0.632000,4.690649,7.421914,0.000000,0.000000,0.983037,3.079415,false,false
2026-04-17T14:41:42.320056,0.771432,-0.473459,-0.627263,125.940,SE,1,0.905136,1,0.905136,1.862413,2.566434,1.825654,-2.221819,8.626308,3.495534,-1.751180,-0.385556,-0.343111,1.825654,-0.137445,0.453873,-0.225409,0.525072,0.474227,9.471001,-9.174001,-5.231000,NaN,0.233775,true,Self-supervised model,0.195818,0.640000,4.400359,6.875562,0.000000,0.000000,1.020135,3.476956,false,false
2026-04-17T14:41:42.327916,0.771432,-0.473459,-0.622170,125.648,SE,1,0.905136,1,0.905136,1.842225,2.559466,1.736234,-2.075773,8.303091,3.617639,-1.570869,-0.702022,-0.232479,1.736234,-0.201586,0.395230,-0.199753,0.486564,0.443670,9.471001,-9.174001,-5.231000,NaN,0.238974,true,Self-supervised model,0.186849,0.648000,4.108547,6.340350,0.000000,0.000000,1.061046,3.568357,false,false
2026-04-17T14:41:42.335499,0.771432,-0.473459,-0.617144,125.360,SE,1,0.905136,1,0.905136,1.823566,2.552030,1.725606,-1.889025,7.927202,3.778050,-1.351517,-1.069309,-0.087736,1.725606,-0.244346,0.397062,-0.182649,0.500724,0.466223,9.471001,-9.174001,-5.231000,NaN,0.243731,true,Self-supervised model,0.181565,0.655000,3.820594,5.832968,0.000000,0.000000,1.056768,3.446225,false,false
2026-04-17T14:41:42.343805,0.771432,-0.473459,-0.612291,125.082,SE,1,0.905136,1,0.905136,1.823585,2.544892,1.823685,-1.757344,7.606379,3.971981,-1.188442,-1.380453,0.088218,1.823685,-0.261450,0.423940,-0.172264,0.527026,0.498078,9.471001,-9.174001,-5.231000,NaN,0.247891,true,Self-supervised model,0.185418,0.664000,3.542557,5.335176,0.000000,0.000000,0.999945,3.460330,false,false
2026-04-17T14:41:42.352236,0.771432,-0.473459,-0.606779,124.766,SE,1,0.905136,1,0.905136,1.838841,2.538650,1.918934,-1.745373,7.433996,4.129998,-1.124957,-1.538727,0.221581,1.918934,-0.257785,0.466701,-0.158214,0.556143,0.533163,9.471001,-9.174001,-5.231000,NaN,0.256041,true,Self-supervised model,0.191065,0.672000,3.226740,4.801696,0.000000,0.000000,0.958262,3.450434,false,false
2026-04-17T14:41:42.360980,0.771432,-0.473459,-0.601032,124.437,SE,1,0.905136,1,0.905136,1.868958,2.533862,2.027077,-1.800440,7.316680,4.290410,-1.132656,-1.642416,0.358610,2.027077,-0.230296,0.504575,-0.127671,0.569150,0.554646,9.471001,-9.174001,-5.231000,NaN,0.262728,true,Self-supervised model,0.202145,0.681000,2.897452,4.254701,0.000000,0.000000,0.921997,3.561585,false,false
2026-04-17T14:41:42.368616,0.771432,-0.473459,-0.595373,124.112,SE,1,0.905136,1,0.905136,1.892435,2.530205,2.015685,-1.831564,7.340622,4.429273,-1.120943,-1.606011,0.476656,2.015685,-0.199142,0.519235,-0.096517,0.564428,0.556114,9.471001,-9.174001,-5.231000,NaN,0.268034,true,Self-supervised model,0.201855,0.689000,2.573218,3.734714,0.000000,0.000000,0.938854,3.571202,false,false
2026-04-17T14:41:42.375739,0.771432,-0.473459,-0.590035,123.807,SE,1,0.905136,1,0.905136,1.907962,2.527315,1.989483,-1.944092,7.431602,4.486734,-1.195488,-1.504067,0.516367,1.989483,-0.142332,0.509462,-0.031154,0.529887,0.528970,9.471001,-9.174001,-5.231000,NaN,0.272090,true,Self-supervised model,0.202599,0.696000,2.267353,3.257691,0.000000,0.000000,0.959024,3.754544,false,false
2026-04-17T14:41:42.385292,0.771432,-0.473459,-0.585183,123.528,SE,1,0.905136,1,0.905136,1.905568,2.524446,1.892997,-1.980005,7.556100,4.503493,-1.198767,-1.370247,0.518476,1.892997,-0.109956,0.478307,0.017715,0.491103,0.490783,9.471001,-9.174001,-5.231000,NaN,0.274998,true,Self-supervised model,0.198282,0.705000,1.989337,2.821755,0.000000,0.000000,1.006641,3.854582,false,false
2026-04-17T14:41:42.392017,0.771432,-0.473459,-0.580907,123.284,SE,1,0.905136,1,0.905136,1.882741,2.520777,1.762900,-1.963245,7.709330,4.558560,-1.154447,-1.208705,0.560447,1.762900,-0.084910,0.411112,0.068417,0.425328,0.419789,9.471001,-9.174001,-5.231000,NaN,0.276965,true,Self-supervised model,0.190458,0.712000,1.744383,2.449976,0.000000,0.000000,1.067979,4.144801,false,false
2026-04-17T14:41:42.401805,0.771432,-0.473459,-0.577228,123.073,SE,1,0.905136,1,0.905136,1.839005,2.515506,1.609393,-1.891419,7.891289,4.666299,-1.059771,-1.018763,0.655098,1.609393,-0.066584,0.318872,0.112399,0.344596,0.325749,7.955000,-2.375000,-12.454000,NaN,0.278259,true,Self-supervised model,0.188706,0.722000,1.533595,2.124093,0.000000,0.000000,1.142670,4.670381,false,false
2026-04-17T14:41:42.407752,0.771432,-0.473459,-0.574131,122.895,SE,1,0.905136,1,0.905136,1.791783,2.508558,1.543863,-1.800440,7.999028,4.841076,-0.950494,-0.902806,0.815486,1.543863,-0.054367,0.216246,0.152105,0.269915,0.222976,7.955000,-2.375000,-12.454000,NaN,0.279033,true,Self-supervised model,0.187588,0.728000,1.356098,1.862773,0.000000,0.000000,1.160584,5.719806,false,false
2026-04-17T14:41:42.419468,0.771432,-0.473459,-0.572151,122.782,SE,1,0.905136,1,0.905136,1.749232,2.500184,1.525842,-1.680730,8.030152,4.967968,-0.832380,-0.869656,0.937570,1.525842,-0.024435,0.126449,0.182649,0.223488,0.128788,7.955000,-2.375000,-12.454000,NaN,0.276541,true,Self-supervised model,0.192618,0.739000,1.242656,1.681538,0.000000,0.000000,1.146404,6.827395,false,false
2026-04-17T14:41:42.423854,0.771432,-0.473459,-0.571128,122.723,SE,1,0.905136,1,0.905136,1.711451,2.490635,1.513102,-1.537078,8.008605,5.042189,-0.693933,-0.889950,1.007930,1.513102,0.001833,0.098349,0.193033,0.216651,0.098366,7.955000,-2.375000,-12.454000,NaN,0.273734,true,Self-supervised model,0.189193,0.744000,1.184066,1.591486,0.000000,0.000000,1.131088,6.984038,false,false
2026-04-17T14:41:42.432876,0.771432,-0.473459,-0.570889,122.710,SE,1,0.905136,1,0.905136,1.676700,2.480078,1.494257,-1.371878,7.967903,5.075707,-0.535658,-0.930364,1.039374,1.494257,0.039095,0.093462,0.197309,0.221799,0.101310,7.955000,-2.375000,-12.454000,NaN,0.270838,true,Self-supervised model,0.187086,0.753000,1.170379,1.554289,0.000000,0.000000,1.122096,6.736994,false,false
2026-04-17T14:41:42.440089,0.771432,-0.473459,-0.570733,122.701,SE,1,0.905136,1,0.905136,1.643925,2.468632,1.471857,-1.249773,7.898471,5.061342,-0.404940,-0.991831,1.009285,1.471857,0.069028,0.110567,0.191812,0.231908,0.130345,7.955000,-2.375000,-12.454000,NaN,0.270663,true,Self-supervised model,0.182532,0.760000,1.161439,1.528209,0.000000,0.000000,1.116906,6.346714,false,false
2026-04-17T14:41:42.447418,0.771432,-0.473459,-0.570658,122.696,SE,1,0.905136,1,0.905136,1.608829,2.456240,1.424574,-1.201889,7.886500,5.023035,-0.348210,-0.996436,0.956700,1.424574,0.094073,0.159436,0.182649,0.260058,0.185120,7.955000,-2.375000,-12.454000,NaN,0.270416,true,Self-supervised model,0.176001,0.767000,1.157113,1.508621,0.000000,0.000000,1.129341,5.477911,false,false
2026-04-17T14:41:42.455720,0.771432,-0.473459,-0.570673,122.697,SE,1,0.905136,1,0.905136,1.565153,2.442596,1.335857,-1.154005,7.920019,4.965574,-0.290704,-0.956128,0.886467,1.335857,0.117897,0.222355,0.182649,0.310969,0.251677,7.955000,-2.375000,-12.454000,NaN,0.270037,true,Self-supervised model,0.168723,0.776000,1.158001,1.492269,0.000000,0.000000,1.171648,4.295781,false,false
2026-04-17T14:41:42.464263,0.771432,-0.473459,-0.570813,122.705,SE,1,0.905136,1,0.905136,1.511120,2.427337,1.227447,-1.122881,7.989451,4.908113,-0.249097,-0.880601,0.817997,1.227447,0.141110,0.310930,0.188757,0.390153,0.341452,7.955000,-2.375000,-12.454000,NaN,0.269400,true,Self-supervised model,0.162527,0.784000,1.166012,1.487261,0.000000,0.000000,1.231108,3.146070,false,false
2026-04-17T14:41:42.472079,0.771432,-0.473459,-0.571113,122.722,SE,1,0.905136,1,0.905136,1.448569,2.410186,1.120177,-1.058237,8.061277,4.860229,-0.172891,-0.803482,0.761132,1.120177,0.164323,0.382402,0.188757,0.457015,0.416213,7.955000,-2.375000,-12.454000,NaN,0.268461,true,Self-supervised model,0.158711,0.792000,1.183181,1.493915,0.000000,0.000000,1.293161,2.451075,false,false
2026-04-17T14:41:42.479420,0.771432,-0.473459,-0.571830,122.763,SE,1,0.905136,1,0.905136,1.382319,2.391072,1.034502,-0.988805,8.137892,4.812346,-0.100691,-0.731708,0.724334,1.034502,0.200975,0.454484,0.179594,0.528394,0.496937,7.955000,-2.375000,-12.454000,NaN,0.266075,true,Self-supervised model,0.154602,0.799000,1.224258,1.532238,0.000000,0.000000,1.336216,1.957823,false,false
2026-04-17T14:41:42.488133,0.771432,-0.473459,-0.572799,122.819,SE,1,0.905136,1,0.905136,1.310461,2.369847,0.933205,-0.924162,8.195353,4.711789,-0.030370,-0.680270,0.638108,0.933205,0.246179,0.500299,0.154549,0.578609,0.557586,7.955000,-2.375000,-12.454000,NaN,0.264093,true,Self-supervised model,0.153530,0.808000,1.279832,1.583951,0.000000,0.000000,1.404258,1.612843,false,false
2026-04-17T14:41:42.496,0.771432,-0.473459,-0.573680,122.869,SE,1,0.905136,1,0.905136,1.232925,2.346370,0.825860,-0.952892,8.212111,4.565742,-0.042683,-0.661860,0.492102,0.825860,0.293215,0.525955,0.116675,0.613365,0.602166,7.955000,-2.375000,-12.454000,NaN,0.263568,true,Self-supervised model,0.154713,0.816000,1.330305,1.630275,0.000000,0.000000,1.492897,1.346441,false,false
2026-04-17T14:41:42.504219,0.771432,-0.473459,-0.574366,122.909,SE,1,0.905136,1,0.905136,1.154093,2.320679,0.740230,-1.024718,8.245630,4.448427,-0.096500,-0.628440,0.379067,0.740230,0.328645,0.515570,0.091019,0.618146,0.611409,7.955000,-2.375000,-12.454000,NaN,0.263664,true,Self-supervised model,0.155553,0.824000,1.369583,1.662115,0.000000,0.000000,1.559101,1.197500,false,false
2026-04-17T14:41:42.511530,0.771432,-0.473459,-0.574799,122.934,SE,1,0.905136,1,0.905136,1.075511,2.292873,0.662955,-1.139640,8.291121,4.307169,-0.193196,-0.584645,0.245711,0.662955,0.359189,0.478307,0.073304,0.602634,0.598159,7.955000,-2.375000,-12.454000,NaN,0.264241,true,Self-supervised model,0.156546,0.832000,1.394388,1.675947,0.000000,0.000000,1.622300,1.100095,false,false
2026-04-17T14:41:42.519960,0.771432,-0.473459,-0.574956,122.943,SE,1,0.905136,1,0.905136,1.008371,2.263492,0.655884,-1.283292,8.317456,4.163517,-0.319454,-0.561531,0.113208,0.655884,0.381180,0.427606,0.076969,0.577987,0.572839,7.955000,-2.375000,-12.454000,NaN,0.265187,true,Self-supervised model,0.148399,0.840000,1.403393,1.670706,0.000000,0.000000,1.537422,1.134774,false,false
2026-04-17T14:41:42.528133,0.771432,-0.473459,-0.574887,122.939,SE,1,0.905136,1,0.905136,0.958685,2.233300,0.697835,-1.436521,8.358158,4.074931,-0.457695,-0.525384,0.038228,0.697835,0.396452,0.362243,0.099571,0.546176,0.537023,7.955000,-2.375000,-12.454000,NaN,0.266159,true,Self-supervised model,0.134505,0.848000,1.399464,1.650311,0.000000,0.000000,1.373798,1.277675,false,false
2026-04-17T14:41:42.535708,0.771432,-0.473459,-0.574696,122.928,SE,1,0.905136,1,0.905136,0.918363,2.202703,0.706670,-1.479617,8.379706,4.007894,-0.489344,-0.509658,-0.013171,0.706670,0.403171,0.318261,0.136834,0.531564,0.513650,7.955000,-2.375000,-12.454000,NaN,0.266842,true,Self-supervised model,0.127675,0.856000,1.388496,1.622075,0.000000,0.000000,1.299564,1.329416,false,false
2026-04-17T14:41:42.543836,0.771432,-0.473459,-0.574515,122.917,SE,1,0.905136,1,0.905136,0.878928,2.171752,0.671896,-1.496376,8.449138,3.950433,-0.498656,-0.447131,-0.053483,0.671896,0.406836,0.273668,0.188147,0.525175,0.490316,7.955000,-2.375000,-12.454000,NaN,0.266979,true,Self-supervised model,0.126858,0.864000,1.378141,1.595071,0.000000,0.000000,1.308131,1.279376,false,false
2026-04-17T14:41:42.552958,0.771432,-0.473459,-0.574500,122.916,SE,1,0.905136,1,0.905136,0.830870,2.140116,0.578563,-1.422156,8.511387,3.931279,-0.421402,-0.392657,-0.054554,0.578563,0.416610,0.251066,0.240681,0.542702,0.486413,7.955000,-2.375000,-12.454000,NaN,0.266334,true,Self-supervised model,0.134309,0.873000,1.377256,1.577613,0.000000,0.000000,1.436092,1.066079,false,false
2026-04-17T14:41:42.560555,0.771432,-0.473459,-0.574778,122.932,SE,1,0.905136,1,0.905136,0.766863,2.107186,0.430825,-1.290475,8.599973,3.909731,-0.290681,-0.312924,-0.056510,0.430825,0.427606,0.250455,0.283441,0.570888,0.495554,5.291000,-0.153000,-17.109001,NaN,0.264880,true,Self-supervised model,0.155296,0.881000,1.393212,1.581398,0.000000,0.000000,1.779985,0.754658,false,false
2026-04-17T14:41:42.569393,0.771432,-0.473459,-0.575434,122.970,SE,1,0.905136,1,0.905136,0.691291,2.072550,0.294541,-1.113304,8.659827,3.883395,-0.117530,-0.262973,-0.061534,0.294541,0.440434,0.259618,0.308487,0.597116,0.511257,5.291000,-0.153000,-17.109001,NaN,0.262714,true,Self-supervised model,0.176998,0.889000,1.430796,1.609444,0.000000,0.000000,2.347010,0.493273,false,false
2026-04-17T14:41:42.575461,0.771432,-0.473459,-0.576508,123.031,SE,1,0.905136,1,0.905136,0.624470,2.036627,0.273659,-0.893037,8.698134,3.821146,0.096210,-0.235831,-0.100082,0.273659,0.468534,0.282220,0.328645,0.638106,0.546966,5.291000,-0.153000,-17.109001,NaN,0.259971,true,Self-supervised model,0.171634,0.895000,1.492295,1.667369,0.000000,0.000000,2.281930,0.428861,false,false
2026-04-17T14:41:42.584470,0.771432,-0.473459,-0.578002,123.117,SE,1,0.905136,1,0.905136,0.587457,2.000660,0.393139,-0.679953,8.774749,3.708618,0.300694,-0.171734,-0.186143,0.393139,0.485638,0.291383,0.331089,0.656024,0.566346,5.291000,-0.153000,-17.109001,NaN,0.256790,true,Self-supervised model,0.126836,0.904000,1.577943,1.745512,0.000000,0.000000,1.494273,0.599275,false,false
2026-04-17T14:41:42.592846,0.771432,-0.473459,-0.579895,123.226,SE,1,0.905136,1,0.905136,0.572114,1.965519,0.491564,-0.560243,8.894460,3.603274,0.410060,-0.065473,-0.263057,0.491564,0.491136,0.280387,0.326813,0.653175,0.565536,5.291000,-0.153000,-17.109001,NaN,0.253308,true,Self-supervised model,0.105244,0.913000,1.686364,1.847058,0.000000,0.000000,1.163865,0.752576,false,false
2026-04-17T14:41:42.601422,0.771432,-0.473459,-0.582148,123.355,SE,1,0.905136,1,0.905136,0.573184,1.931825,0.578798,-0.493206,9.030929,3.495534,0.464665,0.056615,-0.340425,0.578798,0.481362,0.259618,0.306654,0.627015,0.546910,5.291000,-0.153000,-17.109001,NaN,0.249610,true,Self-supervised model,0.106211,0.921000,1.815478,1.971203,0.000000,0.000000,0.990299,0.923102,false,false
2026-04-17T14:41:42.607322,0.771432,-0.473459,-0.584665,123.499,SE,1,0.905136,1,0.905136,0.589195,1.900120,0.673256,-0.466869,9.263166,3.416526,0.477637,0.273849,-0.387482,0.673256,0.465479,0.225409,0.277944,0.587140,0.517185,5.291000,-0.153000,-17.109001,NaN,0.246038,true,Self-supervised model,0.115882,0.927000,1.959697,2.114021,0.000000,0.000000,0.875143,1.146670,false,false
2026-04-17T14:41:42.617607,0.771432,-0.473459,-0.587323,123.651,SE,1,0.905136,1,0.905136,0.619472,1.870894,0.778429,-0.519542,9.502586,3.337517,0.411761,0.498158,-0.433869,0.778429,0.445932,0.196088,0.246179,0.545811,0.487140,5.291000,-0.153000,-17.109001,NaN,0.242820,true,Self-supervised model,0.130835,0.938000,2.111950,2.251546,0.000000,0.000000,0.795799,1.426188,false,false
2026-04-17T14:41:42.624282,0.771432,-0.473459,-0.589986,123.804,SE,1,0.905136,1,0.905136,0.661823,1.844531,0.884164,-0.605733,9.686940,3.251326,0.313657,0.667683,-0.487406,0.884164,0.432493,0.181427,0.219911,0.518003,0.469005,5.291000,-0.153000,-17.109001,NaN,0.240134,true,Self-supervised model,0.141644,0.944000,2.264534,2.398870,0.000000,0.000000,0.748530,1.706872,false,false
2026-04-17T14:41:42.633968,0.771432,-0.473459,-0.592559,123.951,SE,1,0.905136,1,0.905136,0.725603,1.821774,1.060447,-0.737414,9.871294,3.078943,0.171614,0.837596,-0.627319,1.060447,0.416610,0.186314,0.195477,0.496476,0.456374,5.291000,-0.153000,-17.109001,NaN,0.237920,true,Self-supervised model,0.162210,0.954000,2.411972,2.528273,0.000000,0.000000,0.684242,2.135950,false,false
2026-04-17T14:41:42.640045,0.771432,-0.473459,-0.594998,124.091,SE,1,0.905136,1,0.905136,0.811710,1.803372,1.263773,-0.890643,10.065224,2.923320,0.009196,1.017149,-0.749964,1.263773,0.384845,0.185092,0.179594,0.463270,0.427042,5.291000,-0.153000,-17.109001,NaN,0.236016,true,Self-supervised model,0.180572,0.960000,2.551733,2.658055,0.000000,0.000000,0.642291,2.727942,false,false
2026-04-17T14:41:42.647917,0.771432,-0.473459,-0.597296,124.223,SE,1,0.905136,1,0.905136,0.924429,1.790214,1.516200,-1.048660,10.304645,2.784456,-0.157742,1.242076,-0.855118,1.516200,0.323759,0.152716,0.186925,0.403835,0.357969,5.291000,-0.153000,-17.109001,NaN,0.234287,true,Self-supervised model,0.204464,0.968000,2.683359,2.772065,0.000000,0.000000,0.609701,3.754503,false,false
2026-04-17T14:41:42.655841,0.771432,-0.473459,-0.599526,124.350,SE,1,0.905136,1,0.905136,1.050636,1.782631,1.713225,-1.180341,10.522516,2.738967,-0.299827,1.446067,-0.868410,1.713225,0.244957,0.093462,0.215635,0.339467,0.262181,5.291000,-0.153000,-17.109001,NaN,0.232325,true,Self-supervised model,0.222220,0.976000,2.811147,2.880274,0.000000,0.000000,0.613250,5.046811,false,false
2026-04-17T14:41:42.664236,0.771432,-0.473459,-0.601911,124.487,SE,1,0.905136,1,0.905136,1.188142,1.780851,1.910049,-1.242591,10.773908,2.767697,-0.376416,1.686142,-0.814569,1.910049,0.136223,0.004887,0.270613,0.303005,0.136311,5.291000,-0.153000,-17.109001,NaN,0.229321,true,Self-supervised model,0.242039,0.984000,2.947791,2.995722,0.000000,0.000000,0.622048,6.303684,false,false
2026-04-17T14:41:42.673157,0.771432,-0.473459,-0.604916,124.659,SE,1,0.905136,1,0.905136,1.316571,1.784280,1.990825,-1.173159,10.934319,2.892196,-0.328887,1.841267,-0.681875,1.990825,0.024435,-0.072082,0.329867,0.338534,0.076111,5.291000,-0.153000,-17.109001,NaN,0.223835,true,Self-supervised model,0.243634,0.993000,3.119971,3.141965,0.000000,0.000000,0.661320,5.880723,false,false
2026-04-17T14:41:42.679474,0.771432,-0.473459,-0.608756,124.879,SE,1,0.905136,1,0.905136,1.413937,1.791466,1.925107,-0.969652,10.936713,3.033453,-0.153099,1.841218,-0.540845,1.925107,-0.075136,-0.114843,0.376293,0.400538,0.137238,5.291000,-0.153000,-17.109001,NaN,0.216656,true,Self-supervised model,0.225805,0.999000,3.339983,3.343327,0.000000,0.000000,0.734472,4.806302,false,false
2026-04-17T14:41:42.688458,0.771432,-0.473459,-0.613499,125.151,SE,1,0.905136,1,0.905136,1.480928,1.801045,1.832631,-0.696713,10.872070,3.141193,0.088807,1.776711,-0.440398,1.832631,-0.142332,-0.117897,0.386678,0.428576,0.184819,5.291000,-0.153000,-17.109001,NaN,0.208301,true,Self-supervised model,0.211073,1.008000,3.611739,3.583074,0.000000,0.000000,0.808088,4.276091,false,false
2026-04-17T14:41:42.696480,0.771432,-0.473459,-0.619029,125.468,SE,1,0.905136,1,0.905136,1.537220,1.812492,1.832756,-0.366313,10.840945,3.203442,0.388680,1.747941,-0.390671,1.832756,-0.213192,-0.064752,0.362243,0.425281,0.222808,5.291000,-0.153000,-17.109001,NaN,0.199623,true,Self-supervised model,0.209805,1.016000,3.928584,3.866716,0.000000,0.000000,0.838748,4.309520,false,false
2026-04-17T14:41:42.703730,0.771432,-0.473459,-0.625098,125.815,SE,1,0.905136,1,0.905136,1.598765,1.825943,1.921876,-0.035913,10.817003,3.138798,0.693226,1.728937,-0.473099,1.921876,-0.295659,0.026878,0.305433,0.425941,0.296878,5.291000,-0.153000,-17.109001,NaN,0.191399,true,Self-supervised model,0.218833,1.024000,4.276297,4.176071,0.000000,0.000000,0.831877,4.512073,false,false
2026-04-17T14:41:42.711912,0.771432,-0.473459,-0.631373,126.175,SE,1,0.905136,1,0.905136,1.673219,1.841834,2.064100,0.155623,10.888829,3.148375,0.866336,1.808920,-0.487628,2.064100,-0.412945,0.084910,0.216857,0.474089,0.421584,5.291000,-0.153000,-17.109001,NaN,0.184298,true,Self-supervised model,0.233229,1.032000,4.635844,4.492097,0.000000,0.000000,0.810629,4.353825,false,false
2026-04-17T14:41:42.722555,0.771432,-0.473459,-0.637524,126.527,SE,1,0.905136,1,0.905136,1.744456,1.859939,2.118453,0.256180,10.896012,3.189077,0.956068,1.828524,-0.479874,2.118453,-0.544281,0.080634,0.129503,0.565256,0.550221,-1.691000,0.816000,-22.331001,NaN,0.178642,true,Self-supervised model,0.236874,1.043000,4.988288,4.782634,0.000000,0.000000,0.823458,3.747774,false,false
2026-04-17T14:41:42.729762,0.771432,-0.473459,-0.643299,126.858,SE,1,0.905136,1,0.905136,1.804727,1.879730,2.121146,0.292093,10.917560,3.521871,0.986831,1.867811,-0.191589,2.121146,-0.734871,-0.020769,0.037263,0.736108,0.735164,-1.691000,0.816000,-22.331001,NaN,0.174374,true,Self-supervised model,0.228074,1.050000,5.319154,5.065861,0.000000,0.000000,0.850826,2.881568,false,false
2026-04-17T14:41:42.736443,0.771432,-0.473459,-0.648574,127.161,SE,1,0.905136,1,0.905136,1.837498,1.900041,2.009548,0.222661,10.788273,4.082114,0.914104,1.762548,0.310030,2.009548,-0.930348,-0.201586,-0.018326,0.952113,0.951937,-1.691000,0.816000,-22.331001,NaN,0.171097,true,Self-supervised model,0.208459,1.056000,5.621399,5.323294,0.000000,0.000000,0.914384,2.110619,false,false
2026-04-17T14:41:42.743334,0.771432,-0.473459,-0.653409,127.438,SE,1,0.905136,1,0.905136,1.871354,1.920893,2.049100,0.263362,10.541670,4.797980,0.948395,1.546120,0.953347,2.049100,-1.092838,-0.405615,-0.031765,1.166116,1.165683,-1.691000,0.816000,-22.331001,NaN,0.168024,true,Self-supervised model,0.206760,1.063000,5.898409,5.548833,0.000000,0.000000,0.913257,1.757201,false,false
2026-04-17T14:41:42.751975,0.771432,-0.473459,-0.657937,127.697,SE,1,0.905136,1,0.905136,1.930522,1.943279,2.241151,0.397437,10.187328,5.468357,1.070241,1.227102,1.539988,2.241151,-1.183246,-0.540616,-0.025045,1.301139,1.300898,-1.691000,0.816000,-22.331001,NaN,0.164723,true,Self-supervised model,0.227083,1.072000,6.157847,5.744260,0.000000,0.000000,0.861397,1.722453,false,false
2026-04-17T14:41:42.760062,0.771432,-0.473459,-0.662249,127.944,SE,1,0.905136,1,0.905136,2.064231,1.970117,2.766202,0.672771,9.631873,6.337452,1.328634,0.709955,2.320036,2.766202,-1.208902,-0.627969,-0.013439,1.362340,1.362274,-1.691000,0.816000,-22.331001,NaN,0.161274,true,Self-supervised model,0.275194,1.080000,6.404916,5.930478,0.000000,0.000000,0.746233,2.030478,false,false
2026-04-17T14:41:42.769263,0.771432,-0.473459,-0.666380,128.181,SE,1,0.905136,1,0.905136,2.279519,2.004493,3.409783,0.890643,9.069236,7.149086,1.526421,0.186153,3.043355,3.409783,-1.126436,-0.624304,0.002443,1.287874,1.287871,-1.691000,0.816000,-22.331001,NaN,0.157867,true,Self-supervised model,0.336221,1.089000,6.641617,6.098822,0.000000,0.000000,0.668523,2.647607,false,false
2026-04-17T14:41:42.775487,0.771432,-0.473459,-0.670322,128.407,SE,1,0.905136,1,0.905136,2.536006,2.047753,3.882562,1.072602,8.552089,7.668628,1.688080,-0.295476,3.483872,3.882562,-0.941954,-0.498466,0.026878,1.066053,1.065714,-1.691000,0.816000,-22.331001,NaN,0.154681,true,Self-supervised model,0.385483,1.095000,6.867488,6.271678,0.000000,0.000000,0.653179,3.641998,false,false
2026-04-17T14:41:42.785257,0.771432,-0.473459,-0.674071,128.621,SE,1,0.905136,1,0.905136,2.787330,2.099336,4.106784,1.163582,8.188169,7.903260,1.761791,-0.630602,3.655695,4.106784,-0.717767,-0.306043,0.058643,0.782490,0.780289,-1.691000,0.816000,-22.331001,NaN,0.151708,true,Self-supervised model,0.447712,1.105000,7.082249,6.409275,0.000000,0.000000,0.678714,5.248353,false,false
2026-04-17T14:41:42.791520,1.481791,-1.045121,-0.677630,128.825,SE,2,0.911815,2,1.816951,3.011027,2.157804,4.185435,1.182736,7.821857,7.955932,1.769071,-0.976819,3.665254,4.185435,-0.405004,-0.027489,0.093462,0.416556,0.405935,-1.691000,0.816000,-22.331001,NaN,0.148904,true,Self-supervised model,0.509588,0.000000,0.000000,0.000000,1.111000,0.000000,0.719406,10.047716,false,true
2026-04-17T14:41:42.802663,1.481791,-1.045121,-0.680997,129.018,SE,2,0.911815,2,1.816951,3.182279,2.220783,4.081354,1.156399,7.520187,7.778761,1.737721,-1.269023,3.468048,4.081354,-0.076969,0.235183,0.121562,0.275704,0.247458,-1.691000,0.816000,-22.331001,NaN,0.146307,true,Self-supervised model,0.649053,0.011000,0.192907,17.536979,1.111000,0.000000,0.779712,14.803391,false,false
2026-04-17T14:41:42.807364,1.481791,-1.045121,-0.684130,129.198,SE,2,0.911815,2,1.816951,3.282838,2.285265,3.810772,1.051055,7.419631,7.465121,1.633980,-1.371160,3.157849,3.810772,0.202807,0.409891,0.132558,0.476144,0.457319,-1.691000,0.816000,-22.331001,NaN,0.144107,true,Self-supervised model,0.591795,0.015000,0.372443,24.829562,1.111000,0.000000,0.861463,8.003410,false,false
