timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:55:57.865149,0.000000,0.000000,-0.491813,118.179,SE,0,0.000000,0,0.000000,1.239001,2.001013,1.186226,1.647211,8.676587,5.046977,0.999770,-0.057980,0.635791,1.186226,-0.070250,0.182649,0.340252,0.392514,0.195692,5.665000,-38.021000,-21.725000,NaN,-0.869797,true,Self-supervised model,0.179219,0.000000,0.000000,0.000000,0.000000,0.000000,1.044489,3.022128,false,false
2026-04-17T14:55:57.873063,0.000000,0.000000,-0.505093,118.940,SE,0,0.000000,0,0.000000,1.220528,1.991794,1.123543,1.656788,8.813056,4.972757,0.977291,0.088178,0.547244,1.123543,-0.012828,0.259007,0.299935,0.396497,0.259324,5.665000,-38.021000,-21.725000,NaN,-0.879127,true,Self-supervised model,0.173917,0.000000,0.000000,0.000000,0.000000,0.000000,1.086320,2.833672,false,false
2026-04-17T14:55:57.880946,0.000000,0.000000,-0.517444,119.647,SE,0,0.000000,0,0.000000,1.193600,1.981866,1.052228,1.666364,8.822633,4.807557,0.976053,0.099505,0.380266,1.052228,0.048869,0.362243,0.249233,0.442409,0.365525,5.665000,-38.021000,-21.725000,NaN,-0.887759,true,Self-supervised model,0.170269,0.000000,0.000000,0.000000,0.000000,0.000000,1.134355,2.378407,false,false
2026-04-17T14:55:57.889179,0.000000,0.000000,-0.528395,120.275,SE,0,0.000000,0,0.000000,1.155557,1.970814,0.955834,1.623269,8.781932,4.642357,0.929156,0.058367,0.216522,0.955834,0.097738,0.477086,0.197920,0.525677,0.486994,5.665000,-38.021000,-21.725000,NaN,-0.893111,true,Self-supervised model,0.169258,0.000000,0.000000,0.000000,0.000000,0.000000,1.208951,1.818292,false,false
2026-04-17T14:55:57.897257,0.000000,0.000000,-0.538096,120.831,SE,0,0.000000,0,0.000000,1.109653,1.958367,0.868655,1.556231,8.769960,4.477157,0.865782,0.044232,0.055014,0.868655,0.128893,0.590707,0.141721,0.620993,0.604605,5.665000,-38.021000,-21.725000,NaN,-0.897815,true,Self-supervised model,0.169759,0.000000,0.000000,0.000000,0.000000,0.000000,1.277438,1.398815,false,false
2026-04-17T14:55:57.905263,0.000000,0.000000,-0.546645,121.320,SE,0,0.000000,0,0.000000,1.063761,1.944583,0.822832,1.493982,8.746018,4.297592,0.813836,0.017230,-0.120107,0.822832,0.135612,0.685391,0.101404,0.705999,0.698678,5.665000,-38.021000,-21.725000,NaN,-0.901754,true,Self-supervised model,0.167033,0.000000,0.000000,0.000000,0.000000,0.000000,1.292805,1.165486,false,false
2026-04-17T14:55:57.912911,0.000000,0.000000,-0.554129,121.749,SE,0,0.000000,0,0.000000,1.017780,1.929511,0.776375,1.391031,8.724471,4.141969,0.727178,-0.007522,-0.271871,0.776375,0.120951,0.771523,0.059254,0.783191,0.780946,5.665000,-38.021000,-21.725000,NaN,-0.904978,true,Self-supervised model,0.163592,0.000000,0.000000,0.000000,0.000000,0.000000,1.310938,0.991298,false,false
2026-04-17T14:55:57.922211,0.000000,0.000000,-0.560617,122.121,SE,0,0.000000,0,0.000000,0.980959,1.913569,0.787653,1.304840,8.700529,3.986346,0.661945,-0.034029,-0.425521,0.787653,0.081856,0.844216,0.028100,0.848640,0.848175,5.665000,-38.021000,-21.725000,NaN,-0.907482,true,Self-supervised model,0.157374,0.000000,0.000000,0.000000,0.000000,0.000000,1.245421,0.928135,false,false
2026-04-17T14:55:57.929951,0.000000,0.000000,-0.566194,122.441,SE,0,0.000000,0,0.000000,0.945973,1.896865,0.762292,1.180341,8.746018,3.897760,0.561821,0.010209,-0.515113,0.762292,0.027489,0.897972,0.011606,0.898468,0.898393,5.665000,-38.021000,-21.725000,NaN,-0.909417,true,Self-supervised model,0.153496,0.000000,0.000000,0.000000,0.000000,0.000000,1.240958,0.848436,false,false
2026-04-17T14:55:57.938346,0.000000,0.000000,-0.570957,122.713,SE,0,0.000000,0,0.000000,0.905500,1.879210,0.693022,1.070208,8.822633,3.902549,0.456372,0.088351,-0.514002,0.693022,-0.036041,0.932791,0.003054,0.933492,0.933487,5.665000,-38.021000,-21.725000,NaN,-0.910923,true,Self-supervised model,0.157553,0.000000,0.000000,0.000000,0.000000,0.000000,1.306597,0.742397,false,false
2026-04-17T14:55:57.944925,0.000000,0.000000,-0.575873,122.995,SE,0,0.000000,0,0.000000,0.847918,1.859959,0.545608,0.948104,8.892065,4.029441,0.341095,0.160928,-0.394265,0.545608,-0.118508,0.942565,0.007330,0.950014,0.949986,5.665000,-38.021000,-21.725000,NaN,-0.916452,true,Self-supervised model,0.171187,0.000000,0.000000,0.000000,0.000000,0.000000,1.554078,0.574316,false,false
2026-04-17T14:55:57.955076,0.000000,0.000000,-0.580831,123.279,SE,0,0.000000,0,0.000000,0.786364,1.839015,0.463208,0.893037,8.951921,4.156334,0.293466,0.225812,-0.278296,0.463208,-0.196088,0.916298,0.027489,0.937447,0.937044,5.665000,-38.021000,-21.725000,NaN,-0.921574,true,Self-supervised model,0.181162,0.000000,0.000000,0.000000,0.000000,0.000000,1.697647,0.494116,false,false
2026-04-17T14:55:57.961343,0.000000,0.000000,-0.585766,123.562,SE,0,0.000000,0,0.000000,0.723349,1.816388,0.392518,0.861913,8.959103,4.335899,0.286481,0.241085,-0.117801,0.392518,-0.249844,0.865596,0.051924,0.902427,0.900932,5.665000,-38.021000,-21.725000,NaN,-0.926424,true,Self-supervised model,0.183216,0.000000,0.000000,0.000000,0.000000,0.000000,1.842840,0.434959,false,false
2026-04-17T14:55:57.969336,0.000000,0.000000,-0.589936,123.801,SE,0,0.000000,0,0.000000,0.672958,1.792651,0.408404,0.878672,8.978256,4.491522,0.306818,0.268748,0.020747,0.408404,-0.291383,0.793514,0.076969,0.848818,0.845321,5.665000,-38.021000,-21.725000,NaN,-0.927529,true,Self-supervised model,0.173333,0.000000,0.000000,0.000000,0.000000,0.000000,1.647776,0.481144,false,false
2026-04-17T14:55:57.977602,0.000000,0.000000,-0.594234,124.047,SE,0,0.000000,0,0.000000,0.637227,1.768434,0.449638,0.936133,8.923190,4.625597,0.365841,0.223376,0.135787,0.449638,-0.312763,0.721432,0.087965,0.791216,0.786311,5.665000,-38.021000,-21.725000,NaN,-0.932340,true,Self-supervised model,0.155761,0.000000,0.000000,0.000000,0.000000,0.000000,1.417198,0.568288,false,false
2026-04-17T14:55:57.984834,0.000000,0.000000,-0.598612,124.298,SE,0,0.000000,0,0.000000,0.618402,1.744433,0.519576,0.974440,8.906430,4.752491,0.404899,0.216782,0.242943,0.519576,-0.304211,0.657902,0.086132,0.729930,0.724830,0.685000,-39.081001,-23.664001,NaN,-0.937035,true,Self-supervised model,0.137003,0.000000,0.000000,0.000000,0.000000,0.000000,1.190206,0.711816,false,false
2026-04-17T14:55:57.993590,0.000000,0.000000,-0.602994,124.549,SE,0,0.000000,0,0.000000,0.620487,1.721475,0.631433,1.019930,8.925584,4.896142,0.450760,0.245818,0.367556,0.631433,-0.279165,0.606589,0.078802,0.672379,0.667745,0.685000,-39.081001,-23.664001,NaN,-0.941439,true,Self-supervised model,0.136321,0.000000,0.000000,0.000000,0.000000,0.000000,0.982665,0.939103,false,false
2026-04-17T14:55:58.001085,0.000000,0.000000,-0.607315,124.797,SE,0,0.000000,0,0.000000,0.629075,1.699779,0.674157,1.027112,8.927979,4.967968,0.458273,0.257104,0.422340,0.674157,-0.229685,0.557109,0.069639,0.606610,0.602599,0.685000,-39.081001,-23.664001,NaN,-0.945510,true,Self-supervised model,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.933127,1.111352,false,false
2026-04-17T14:55:58.009082,0.000000,0.000000,-0.611519,125.037,SE,0,0.000000,0,0.000000,0.635318,1.679201,0.668098,1.027112,8.889671,4.989516,0.458460,0.225945,0.430254,0.668098,-0.162490,0.511294,0.061087,0.539960,0.536493,0.685000,-39.081001,-23.664001,NaN,-0.949251,true,Self-supervised model,0.137079,0.000000,0.000000,0.000000,0.000000,0.000000,0.950936,1.237311,false,false
2026-04-17T14:55:58.017012,0.000000,0.000000,-0.615586,125.270,SE,0,0.000000,0,0.000000,0.637934,1.659550,0.651669,0.991199,8.913613,4.994305,0.422679,0.254918,0.425478,0.651669,-0.089797,0.472810,0.057421,0.484675,0.481261,0.685000,-39.081001,-23.664001,NaN,-0.952765,true,Self-supervised model,0.133589,0.000000,0.000000,0.000000,0.000000,0.000000,0.978924,1.344549,false,false
2026-04-17T14:55:58.026280,0.000000,0.000000,-0.619512,125.495,SE,0,0.000000,0,0.000000,0.634830,1.640561,0.618531,0.972046,8.961497,4.929661,0.403428,0.305574,0.355598,0.618531,-0.029322,0.447153,0.058643,0.451935,0.448114,0.685000,-39.081001,-23.664001,NaN,-0.956128,true,Self-supervised model,0.130650,0.000000,0.000000,0.000000,0.000000,0.000000,1.026351,1.368629,false,false
2026-04-17T14:55:58.033356,0.000000,0.000000,-0.623315,125.713,SE,0,0.000000,0,0.000000,0.627686,1.622046,0.590179,0.945710,9.016563,4.850653,0.376737,0.361283,0.275417,0.590179,0.029322,0.425773,0.060476,0.431045,0.426782,0.685000,-39.081001,-23.664001,NaN,-0.959440,true,Self-supervised model,0.129170,0.000000,0.000000,0.000000,0.000000,0.000000,1.063552,1.369181,false,false
2026-04-17T14:55:58.041010,0.000000,0.000000,-0.627023,125.926,SE,0,0.000000,0,0.000000,0.628363,1.604299,0.631920,0.957681,9.114726,4.769250,0.388329,0.458178,0.196461,0.631920,0.077580,0.412334,0.067806,0.425013,0.419569,0.685000,-39.081001,-23.664001,NaN,-0.962768,true,Self-supervised model,0.131310,0.000000,0.000000,0.000000,0.000000,0.000000,0.994371,1.486827,false,false
2026-04-17T14:55:58.049003,0.000000,0.000000,-0.630658,126.134,SE,0,0.000000,0,0.000000,0.636361,1.587581,0.678350,0.952892,9.203311,4.699818,0.383222,0.543760,0.132757,0.678350,0.117286,0.402560,0.071471,0.425346,0.419298,0.685000,-39.081001,-23.664001,NaN,-0.966112,true,Self-supervised model,0.137452,0.000000,0.000000,0.000000,0.000000,0.000000,0.938101,1.594821,false,false
2026-04-17T14:55:58.057033,0.000000,0.000000,-0.634240,126.339,SE,0,0.000000,0,0.000000,0.656606,1.572342,0.762895,0.984017,9.294291,4.671088,0.414698,0.630445,0.112134,0.762895,0.143553,0.403171,0.067195,0.433209,0.427965,0.685000,-39.081001,-23.664001,NaN,-0.969482,true,Self-supervised model,0.152715,0.000000,0.000000,0.000000,0.000000,0.000000,0.860678,1.761034,false,false
2026-04-17T14:55:58.065180,0.000000,0.000000,-0.637763,126.541,SE,0,0.000000,0,0.000000,0.680434,1.558666,0.805526,1.041478,9.315839,4.627992,0.473911,0.646534,0.079211,0.805526,0.167988,0.404393,0.048869,0.440615,0.437897,0.685000,-39.081001,-23.664001,NaN,-0.972767,true,Self-supervised model,0.159337,0.000000,0.000000,0.000000,0.000000,0.000000,0.844707,1.828185,false,false
2026-04-17T14:55:58.073380,0.000000,0.000000,-0.641189,126.737,SE,0,0.000000,0,0.000000,0.706185,1.546567,0.841377,1.134852,9.291897,4.589684,0.570545,0.616117,0.052858,0.841377,0.187536,0.392175,0.020769,0.435204,0.434708,0.685000,-39.081001,-23.664001,NaN,-0.975807,true,Self-supervised model,0.164157,0.000000,0.000000,0.000000,0.000000,0.000000,0.839320,1.933293,false,false
2026-04-17T14:55:58.080885,0.000000,0.000000,-0.644465,126.925,SE,0,0.000000,0,0.000000,0.742571,1.536407,0.933599,1.249773,9.308656,4.584896,0.690110,0.625803,0.061045,0.933599,0.194866,0.367741,-0.015882,0.416483,0.416180,0.685000,-39.081001,-23.664001,NaN,-0.978482,true,Self-supervised model,0.180149,0.000000,0.000000,0.000000,0.000000,0.000000,0.795385,2.241625,false,false
2026-04-17T14:55:58.089183,0.000000,0.000000,-0.647521,127.100,SE,0,0.000000,0,0.000000,0.784711,1.528339,1.005947,1.352724,9.299079,4.568137,0.798590,0.608997,0.057502,1.005947,0.189979,0.334754,-0.049480,0.388073,0.384906,0.685000,-39.081001,-23.664001,NaN,-0.980662,true,Self-supervised model,0.190466,0.000000,0.000000,0.000000,0.000000,0.000000,0.780072,2.592159,false,false
2026-04-17T14:55:58.097502,0.000000,0.000000,-0.650297,127.259,SE,0,0.000000,0,0.000000,0.827607,1.522310,1.052810,1.436521,9.258378,4.556166,0.888909,0.561078,0.058669,1.052810,0.184481,0.293215,-0.095906,0.359453,0.346423,0.685000,-39.081001,-23.664001,NaN,-0.982314,true,Self-supervised model,0.194219,0.000000,0.000000,0.000000,0.000000,0.000000,0.786093,2.928923,false,false
2026-04-17T14:55:58.105070,0.000000,0.000000,-0.652722,127.398,SE,0,0.000000,0,0.000000,0.864930,1.518015,1.060875,1.498770,9.157822,4.515464,0.958671,0.453248,0.031147,1.060875,0.186314,0.259618,-0.151495,0.353645,0.319553,0.685000,-39.081001,-23.664001,NaN,-0.983336,true,Self-supervised model,0.189607,0.000000,0.000000,0.000000,0.000000,0.000000,0.815299,2.999828,false,false
2026-04-17T14:55:58.112892,0.000000,0.000000,-0.654741,127.514,SE,0,0.000000,0,0.000000,0.897687,1.515201,1.069664,1.563414,8.992621,4.486734,1.032070,0.280653,0.015752,1.069664,0.185703,0.233351,-0.212581,0.366236,0.298225,0.685000,-39.081001,-23.664001,NaN,-0.983732,true,Self-supervised model,0.186570,0.000000,0.000000,0.000000,0.000000,0.000000,0.839223,2.920697,false,false
2026-04-17T14:55:58.121944,0.000000,0.000000,-0.656306,127.604,SE,0,0.000000,0,0.000000,0.928484,1.513733,1.090166,1.606509,8.827422,4.441244,1.084697,0.107868,-0.016052,1.090166,0.192423,0.212581,-0.265726,0.390932,0.286735,0.685000,-39.081001,-23.664001,NaN,-0.983476,true,Self-supervised model,0.187249,0.000000,0.000000,0.000000,0.000000,0.000000,0.851691,2.788633,false,false
2026-04-17T14:55:58.129243,0.000000,0.000000,-0.657397,127.666,SE,0,0.000000,0,0.000000,0.954816,1.513376,1.093060,1.604115,8.724471,4.402937,1.092300,-0.002660,-0.040667,1.093060,0.192423,0.186925,-0.327424,0.423289,0.268267,0.685000,-39.081001,-23.664001,NaN,-0.982674,true,Self-supervised model,0.184314,0.000000,0.000000,0.000000,0.000000,0.000000,0.873525,2.582302,false,false
2026-04-17T14:55:58.138964,0.000000,0.000000,-0.658011,127.701,SE,0,0.000000,0,0.000000,0.977730,1.513950,1.098031,1.592144,8.633492,4.343082,1.089907,-0.101140,-0.086858,1.098031,0.189979,0.153327,-0.379347,0.451116,0.244134,0.685000,-39.081001,-23.664001,NaN,-0.981384,true,Self-supervised model,0.183186,0.000000,0.000000,0.000000,0.000000,0.000000,0.890440,2.434032,false,false
2026-04-17T14:55:58.145243,0.000000,0.000000,-0.658178,127.711,SE,0,0.000000,0,0.000000,0.990462,1.515011,1.057303,1.527501,8.595184,4.252102,1.034079,-0.146730,-0.164442,1.057303,0.181427,0.125227,-0.422108,0.476207,0.220449,0.505000,-37.918003,-23.610001,NaN,-0.979757,true,Self-supervised model,0.174708,0.000000,0.000000,0.000000,0.000000,0.000000,0.936781,2.220262,false,false
2026-04-17T14:55:58.155859,0.000000,0.000000,-0.657937,127.697,SE,0,0.000000,0,0.000000,0.991294,1.516062,0.995664,1.431733,8.616732,4.125209,0.946633,-0.131866,-0.279007,0.995664,0.153938,0.119119,-0.461814,0.501157,0.194644,0.505000,-37.918003,-23.610001,NaN,-0.977887,true,Self-supervised model,0.166102,0.000000,0.000000,0.000000,0.000000,0.000000,0.995611,1.986730,false,false
2026-04-17T14:55:58.162463,0.000000,0.000000,-0.657328,127.662,SE,0,0.000000,0,0.000000,0.973541,1.516361,0.880336,1.288081,8.700529,4.058172,0.812103,-0.053854,-0.335530,0.880336,0.113621,0.141721,-0.492968,0.525369,0.181644,0.505000,-37.918003,-23.610001,NaN,-0.975806,true,Self-supervised model,0.160393,0.000000,0.000000,0.000000,0.000000,0.000000,1.105874,1.675654,false,false
