timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T15:12:47.830389,0.000000,0.000000,-0.028816,91.651,E,0,0.000000,0,0.000000,0.836689,1.555739,0.473200,0.423774,9.545682,3.469198,-0.056122,0.420592,-0.209453,0.473200,0.429438,0.992656,0.167377,1.094440,1.081565,36.799004,-36.331001,-35.901001,NaN,-0.548301,true,Self-supervised model,0.186422,0.000000,0.000000,0.000000,0.000000,0.000000,1.768150,0.432367,false,false
2026-04-17T15:12:47.838455,0.000000,0.000000,-0.032887,91.884,E,0,0.000000,0,0.000000,0.755001,1.545709,0.326139,0.404620,9.423578,3.651158,-0.059983,0.303525,0.103157,0.326139,0.399506,1.080010,0.180816,1.165642,1.151532,36.799004,-36.331001,-35.901001,NaN,-0.554612,true,Self-supervised model,0.200938,0.000000,0.000000,0.000000,0.000000,0.000000,2.314964,0.279794,false,false
2026-04-17T15:12:47.845709,0.000000,0.000000,-0.037328,92.139,E,0,0.000000,0,0.000000,0.696275,1.533732,0.387964,0.390255,9.308656,3.960010,-0.055025,0.218899,0.315549,0.387964,0.381180,1.096503,0.200975,1.178138,1.160869,36.799004,-36.331001,-35.901001,NaN,-0.560531,true,Self-supervised model,0.177065,0.000000,0.000000,0.000000,0.000000,0.000000,1.794691,0.329302,false,false
2026-04-17T15:12:47.853404,0.000000,0.000000,-0.042027,92.408,E,0,0.000000,0,0.000000,0.654851,1.520577,0.437378,0.385466,9.212888,4.199430,-0.017051,0.177928,0.399187,0.437378,0.357967,1.054964,0.220522,1.135658,1.114042,36.799004,-36.331001,-35.901001,NaN,-0.566259,true,Self-supervised model,0.155757,0.000000,0.000000,0.000000,0.000000,0.000000,1.497221,0.385132,false,false
2026-04-17T15:12:47.861852,0.000000,0.000000,-0.047128,92.700,E,0,0.000000,0,0.000000,0.615461,1.506372,0.408664,0.418985,9.155427,4.321534,0.022351,0.146601,0.380808,0.408664,0.325591,0.984715,0.241903,1.064983,1.037146,36.799004,-36.331001,-35.901001,NaN,-0.572969,true,Self-supervised model,0.155798,0.000000,0.000000,0.000000,0.000000,0.000000,1.506034,0.383728,false,false
2026-04-17T15:12:47.870301,0.000000,0.000000,-0.052757,93.023,E,0,0.000000,0,0.000000,0.561068,1.490560,0.275505,0.459687,9.107543,4.340688,0.031288,0.132335,0.239607,0.275505,0.263283,0.877203,0.260229,0.952114,0.915861,36.799004,-36.331001,-35.901001,NaN,-0.580713,true,Self-supervised model,0.184976,0.000000,0.000000,0.000000,0.000000,0.000000,2.036508,0.289361,false,false
2026-04-17T15:12:47.878087,0.000000,0.000000,-0.058855,93.372,E,0,0.000000,0,0.000000,0.495077,1.472741,0.148621,0.471658,9.083601,4.220978,0.003053,0.128489,0.074629,0.148621,0.171653,0.758084,0.278555,0.825681,0.777275,36.799004,-36.331001,-35.901001,NaN,-0.588685,true,Self-supervised model,0.212223,0.000000,0.000000,0.000000,0.000000,0.000000,3.331128,0.179999,false,false
2026-04-17T15:12:47.885485,0.000000,0.000000,-0.065117,93.731,E,0,0.000000,0,0.000000,0.434416,1.453208,0.115950,0.442927,9.078813,4.058172,-0.020840,0.077447,-0.083739,0.115950,0.058032,0.632856,0.288939,0.698112,0.635512,36.799004,-36.331001,-35.901001,NaN,-0.595602,true,Self-supervised model,0.216342,0.000000,0.000000,0.000000,0.000000,0.000000,3.746575,0.166091,false,false
2026-04-17T15:12:47.895103,0.000000,0.000000,-0.071281,94.084,E,0,0.000000,0,0.000000,0.395452,1.432897,0.190890,0.416591,9.030929,3.892972,-0.089403,-0.025076,-0.166785,0.190890,-0.044593,0.526566,0.294437,0.604941,0.528451,36.799004,-36.331001,-35.901001,NaN,-0.601376,true,Self-supervised model,0.184236,0.000000,0.000000,0.000000,0.000000,0.000000,2.071619,0.315552,false,false
2026-04-17T15:12:47.901622,0.000000,0.000000,-0.076806,94.401,E,0,0.000000,0,0.000000,0.384864,1.412976,0.329273,0.335188,8.939949,3.785233,-0.203210,-0.176755,-0.189431,0.329273,-0.161879,0.415388,0.301767,0.538346,0.445817,36.799004,-36.331001,-35.901001,NaN,-0.604346,true,Self-supervised model,0.119235,0.000000,0.000000,0.000000,0.000000,0.000000,1.168827,0.611640,false,false
2026-04-17T15:12:47.912014,0.000000,0.000000,-0.082351,94.718,E,0,0.000000,0,0.000000,0.401468,1.394516,0.488642,0.227449,8.784326,3.770868,-0.318144,-0.351303,-0.118917,0.488642,-0.269392,0.324369,0.309709,0.523170,0.421648,38.956001,-37.963001,-33.649002,NaN,-0.609968,true,Self-supervised model,0.139153,0.000000,0.000000,0.000000,0.000000,0.000000,0.821600,0.934002,false,false
2026-04-17T15:12:47.917775,0.000000,0.000000,-0.087881,95.035,E,0,0.000000,0,0.000000,0.450826,1.378768,0.709954,0.122104,8.602366,3.857059,-0.445203,-0.546635,0.083777,0.709954,-0.351248,0.256563,0.310320,0.534320,0.434971,38.956001,-37.963001,-33.649002,NaN,-0.615441,true,Self-supervised model,0.187390,0.000000,0.000000,0.000000,0.000000,0.000000,0.635007,1.328705,false,false
2026-04-17T15:12:47.929212,0.000000,0.000000,-0.093361,95.349,E,0,0.000000,0,0.000000,0.527645,1.366723,0.930945,0.007183,8.396465,4.082114,-0.556873,-0.686897,0.291074,0.930945,-0.387289,0.215025,0.307265,0.539110,0.442976,38.956001,-37.963001,-33.649002,NaN,-0.620715,true,Self-supervised model,0.220358,0.000000,0.000000,0.000000,0.000000,0.000000,0.566784,1.726818,false,false
2026-04-17T15:12:47.933528,0.000000,0.000000,-0.098734,95.657,E,0,0.000000,0,0.000000,0.634083,1.359418,1.192880,-0.090980,8.243237,4.316746,-0.628156,-0.816440,0.601505,1.192880,-0.383623,0.166155,0.304211,0.517029,0.418060,38.956001,-37.963001,-33.649002,NaN,-0.625665,true,Self-supervised model,0.240140,0.000000,0.000000,0.000000,0.000000,0.000000,0.531556,2.307182,false,false
2026-04-17T15:12:47.941408,0.000000,0.000000,-0.103950,95.956,E,0,0.000000,0,0.000000,0.765862,1.357675,1.457702,-0.148441,8.099585,4.656722,-0.669354,-0.958324,0.870906,1.457702,-0.327424,0.106291,0.300546,0.456981,0.344244,38.956001,-37.963001,-33.649002,NaN,-0.630251,true,Self-supervised model,0.269022,0.000000,0.000000,0.000000,0.000000,0.000000,0.525390,3.189853,false,false
2026-04-17T15:12:47.949565,0.000000,0.000000,-0.108557,96.220,E,0,0.000000,0,0.000000,0.899490,1.361348,1.601037,-0.184354,7.941567,4.960786,-0.720593,-0.971609,1.048830,1.601037,-0.227242,0.042761,0.306654,0.384063,0.231230,38.956001,-37.963001,-33.649002,NaN,-0.632425,true,Self-supervised model,0.283426,0.000000,0.000000,0.000000,0.000000,0.000000,0.561817,4.168686,false,false
2026-04-17T15:12:47.957739,0.000000,0.000000,-0.112625,96.453,E,0,0.000000,0,0.000000,1.015393,1.369510,1.623884,-0.229843,7.912837,5.171476,-0.779976,-0.886598,1.114711,1.623884,-0.104458,-0.001833,0.325591,0.341942,0.104474,38.956001,-37.963001,-33.649002,NaN,-0.634333,true,Self-supervised model,0.283083,0.000000,0.000000,0.000000,0.000000,0.000000,0.625287,4.749001,false,false
2026-04-17T15:12:47.965501,0.000000,0.000000,-0.116260,96.661,E,0,0.000000,0,0.000000,1.097933,1.380647,1.531268,-0.282516,7.984663,5.264850,-0.748954,-0.796157,1.072372,1.531268,0.054978,-0.051313,0.364076,0.371762,0.075203,38.956001,-37.963001,-33.649002,NaN,-0.636241,true,Self-supervised model,0.258280,0.000000,0.000000,0.000000,0.000000,0.000000,0.717009,4.118951,false,false
2026-04-17T15:12:47.973777,0.000000,0.000000,-0.120259,96.890,E,0,0.000000,0,0.000000,1.129055,1.392583,1.292449,-0.229843,8.070854,5.228937,-0.614401,-0.736802,0.866059,1.292449,0.212581,-0.089186,0.412334,0.472403,0.230532,38.956001,-37.963001,-33.649002,NaN,-0.641695,true,Self-supervised model,0.198950,0.000000,0.000000,0.000000,0.000000,0.000000,0.873578,2.735905,false,false
2026-04-17T15:12:47.981882,0.000000,0.000000,-0.124764,97.148,E,0,0.000000,0,0.000000,1.094994,1.402679,0.916169,-0.069432,8.130709,5.018247,-0.421755,-0.655705,0.481185,0.916169,0.354302,-0.099571,0.452040,0.582910,0.368027,38.956001,-37.963001,-33.649002,NaN,-0.648222,true,Self-supervised model,0.170477,0.000000,0.000000,0.000000,0.000000,0.000000,1.195187,1.571715,false,false
2026-04-17T15:12:47.991053,0.000000,0.000000,-0.129917,97.444,E,0,0.000000,0,0.000000,1.031708,1.409841,0.699456,0.153229,8.216900,4.618415,-0.282073,-0.624176,0.141694,0.699456,0.441656,-0.080634,0.470366,0.650235,0.448956,38.956001,-37.963001,-33.649002,NaN,-0.655965,true,Self-supervised model,0.189764,0.000000,0.000000,0.000000,0.000000,0.000000,1.475015,1.075696,false,false
2026-04-17T15:12:47.998144,0.000000,0.000000,-0.135806,97.781,E,0,0.000000,0,0.000000,0.982022,1.414728,0.721173,0.325611,8.257602,4.254497,-0.094591,-0.650371,-0.296919,0.721173,0.505796,-0.031154,0.471588,0.692240,0.506755,38.956001,-37.963001,-33.649002,NaN,-0.664800,true,Self-supervised model,0.171750,0.000000,0.000000,0.000000,0.000000,0.000000,1.361701,1.041796,false,false
2026-04-17T15:12:48.005705,0.000000,0.000000,-0.142409,98.159,E,0,0.000000,0,0.000000,0.987047,1.419621,1.013428,0.545878,8.243237,3.785233,0.046555,-0.702118,-0.729315,1.013428,0.522901,0.034208,0.450819,0.691254,0.524018,38.956001,-37.963001,-33.649002,NaN,-0.674258,true,Self-supervised model,0.152948,0.000000,0.000000,0.000000,0.000000,0.000000,0.973968,1.466071,false,false
2026-04-17T15:12:48.013461,0.000000,0.000000,-0.149644,98.574,E,0,0.000000,0,0.000000,1.027574,1.425939,1.240340,0.718261,8.204929,3.318364,0.104617,-0.725419,-1.000633,1.240340,0.508240,0.095906,0.424551,0.669141,0.517210,38.956001,-37.963001,-33.649002,NaN,-0.684025,true,Self-supervised model,0.190601,0.000000,0.000000,0.000000,0.000000,0.000000,0.828461,1.853631,false,false
2026-04-17T15:12:48.022486,0.000000,0.000000,-0.157361,99.016,E,0,0.000000,0,0.000000,1.092589,1.434605,1.433918,0.804452,8.195353,3.011906,0.128127,-0.658340,-1.267395,1.433918,0.470977,0.156382,0.395230,0.634414,0.496261,38.956001,-37.963001,-33.649002,NaN,-0.693664,true,Self-supervised model,0.226256,0.000000,0.000000,0.000000,0.000000,0.000000,0.761961,2.260224,false,false
2026-04-17T15:12:48.029720,0.000000,0.000000,-0.165145,99.462,E,0,0.000000,0,0.000000,1.156052,1.445463,1.489235,0.847547,8.274361,2.715025,0.016883,-0.568795,-1.376229,1.489235,0.372628,0.264505,0.334754,0.566458,0.456962,38.956001,-37.963001,-33.649002,NaN,-0.701722,true,Self-supervised model,0.232253,0.000000,0.000000,0.000000,0.000000,0.000000,0.776273,2.629030,false,false
2026-04-17T15:12:48.037626,0.000000,0.000000,-0.172882,99.905,E,0,0.000000,0,0.000000,1.209030,1.458005,1.487163,0.751779,8.374918,2.578555,-0.137404,-0.525078,-1.384582,1.487163,0.279776,0.331700,0.288939,0.521330,0.433935,38.956001,-37.963001,-33.649002,NaN,-0.709266,true,Self-supervised model,0.229021,0.000000,0.000000,0.000000,0.000000,0.000000,0.812978,2.852630,false,false
2026-04-17T15:12:48.046041,0.000000,0.000000,-0.180516,100.343,E,0,0.000000,0,0.000000,1.246759,1.471555,1.444839,0.610521,8.427590,2.547431,-0.287170,-0.541013,-1.308587,1.444839,0.214414,0.366519,0.264505,0.500272,0.424629,38.956001,-37.963001,-33.649002,NaN,-0.716493,true,Self-supervised model,0.218188,0.000000,0.000000,0.000000,0.000000,0.000000,0.862905,2.888106,false,false
2026-04-17T15:12:48.054145,0.000000,0.000000,-0.187864,100.764,E,0,0.000000,0,0.000000,1.276339,1.485747,1.431633,0.469264,8.418014,2.607286,-0.481636,-0.564002,-1.224542,1.431633,0.110567,0.403782,0.234572,0.479884,0.418646,38.956001,-37.963001,-33.649002,NaN,-0.722691,true,Self-supervised model,0.213624,0.000000,0.000000,0.000000,0.000000,0.000000,0.891527,2.983288,false,false
2026-04-17T15:12:48.062655,0.000000,0.000000,-0.194811,101.162,E,0,0.000000,0,0.000000,1.296262,1.500167,1.400855,0.280122,8.398860,2.681506,-0.604380,-0.594125,-1.115408,1.400855,0.032987,0.431271,0.222966,0.486617,0.432531,38.956001,-37.963001,-33.649002,NaN,-0.728037,true,Self-supervised model,0.206715,0.000000,0.000000,0.000000,0.000000,0.000000,0.925336,2.878761,false,false
2026-04-17T15:12:48.070508,0.000000,0.000000,-0.201302,101.534,E,0,0.000000,0,0.000000,1.305204,1.514369,1.352148,0.160412,8.370130,2.786851,-0.691772,-0.595642,-0.997480,1.352148,-0.034819,0.459982,0.206472,0.505397,0.461298,42.769001,-43.417004,-27.697001,NaN,-0.732708,true,Self-supervised model,0.199172,0.000000,0.000000,0.000000,0.000000,0.000000,0.965282,2.675417,false,false
2026-04-17T15:12:48.080338,0.000000,0.000000,-0.207319,101.878,E,0,0.000000,0,0.000000,1.306230,1.528043,1.311621,0.074220,8.367735,2.906561,-0.705504,-0.616860,-0.917658,1.311621,-0.087965,0.491136,0.195477,0.535876,0.498951,42.769001,-43.417004,-27.697001,NaN,-0.736821,true,Self-supervised model,0.194700,0.000000,0.000000,0.000000,0.000000,0.000000,0.995890,2.447619,false,false
2026-04-17T15:12:48.085764,0.000000,0.000000,-0.212858,102.196,E,0,0.000000,0,0.000000,1.294086,1.540685,1.230328,0.059855,8.343793,2.992752,-0.731955,-0.639734,-0.754114,1.230328,-0.138056,0.527788,0.177151,0.573587,0.545545,42.769001,-43.417004,-27.697001,NaN,-0.740452,true,Self-supervised model,0.187425,0.000000,0.000000,0.000000,0.000000,0.000000,1.051822,2.144973,false,false
2026-04-17T15:12:48.094741,0.000000,0.000000,-0.217848,102.482,E,0,0.000000,0,0.000000,1.271727,1.551927,1.154340,0.028730,8.317456,3.165135,-0.762742,-0.637304,-0.587000,1.154340,-0.172875,0.552222,0.157603,0.599728,0.578649,42.769001,-43.417004,-27.697001,NaN,-0.743248,true,Self-supervised model,0.183740,0.000000,0.000000,0.000000,0.000000,0.000000,1.101691,1.924772,false,false
2026-04-17T15:12:48.101536,0.000000,0.000000,-0.222272,102.735,E,0,0.000000,0,0.000000,1.243984,1.561609,1.098338,-0.009577,8.315063,3.344700,-0.804936,-0.624276,-0.410736,1.098338,-0.208916,0.560774,0.124006,0.611139,0.598426,42.769001,-43.417004,-27.697001,NaN,-0.745407,true,Self-supervised model,0.179580,0.000000,0.000000,0.000000,0.000000,0.000000,1.132606,1.797198,false,false
2026-04-17T15:12:48.111044,0.000000,0.000000,-0.226100,102.955,E,0,0.000000,0,0.000000,1.210632,1.569570,1.035533,-0.062249,8.322245,3.536236,-0.823442,-0.574997,-0.252288,1.035533,-0.217468,0.525344,0.105680,0.578314,0.568576,42.769001,-43.417004,-27.697001,NaN,-0.746850,true,Self-supervised model,0.178839,0.000000,0.000000,0.000000,0.000000,0.000000,1.169091,1.790607,false,false
2026-04-17T15:12:48.117566,0.000000,0.000000,-0.229318,103.139,E,0,0.000000,0,0.000000,1.173298,1.575719,0.977294,-0.093374,8.365341,3.711013,-0.805493,-0.525843,-0.172552,0.977294,-0.209527,0.443488,0.091630,0.498978,0.490493,42.769001,-43.417004,-27.697001,NaN,-0.747628,true,Self-supervised model,0.176476,0.000000,0.000000,0.000000,0.000000,0.000000,1.200558,1.958590,false,false
2026-04-17T15:12:48.127910,0.000000,0.000000,-0.231939,103.289,E,0,0.000000,0,0.000000,1.152397,1.580786,1.042667,-0.088585,8.408437,3.806781,-0.865162,-0.539466,-0.218235,1.042667,-0.187536,0.356745,0.086743,0.412263,0.403035,42.769001,-43.417004,-27.697001,NaN,-0.747859,true,Self-supervised model,0.170770,0.000000,0.000000,0.000000,0.000000,0.000000,1.105239,2.529129,false,false
2026-04-17T15:12:48.133819,0.000000,0.000000,-0.234014,103.408,E,0,0.000000,0,0.000000,1.146700,1.585423,1.116793,-0.160412,8.389283,3.775656,-0.898019,-0.589708,-0.305013,1.116793,-0.165544,0.286496,0.091630,0.343338,0.330885,42.769001,-43.417004,-27.697001,NaN,-0.747755,true,Self-supervised model,0.170767,0.000000,0.000000,0.000000,0.000000,0.000000,1.026780,3.252752,false,false
2026-04-17T15:12:48.145440,0.000000,0.000000,-0.235645,103.501,E,0,0.000000,0,0.000000,1.152298,1.590098,1.181684,-0.203507,8.334216,3.701436,-0.880525,-0.644212,-0.453921,1.181684,-0.146608,0.249844,0.100793,0.306716,0.289682,42.769001,-43.417004,-27.697001,NaN,-0.747607,true,Self-supervised model,0.178800,0.000000,0.000000,0.000000,0.000000,0.000000,0.975132,3.852694,false,false
2026-04-17T15:12:48.149890,0.000000,0.000000,-0.237156,103.588,E,0,0.000000,0,0.000000,1.163822,1.595047,1.224322,-0.189142,8.274361,3.564966,-0.836468,-0.645266,-0.618804,1.224322,-0.133779,0.224188,0.117286,0.286205,0.261069,42.769001,-43.417004,-27.697001,NaN,-0.748635,true,Self-supervised model,0.183651,0.000000,0.000000,0.000000,0.000000,0.000000,0.950585,4.277785,false,false
2026-04-17T15:12:48.159058,0.000000,0.000000,-0.238443,103.662,E,0,0.000000,0,0.000000,1.176281,1.600296,1.241694,-0.150835,8.269572,3.409343,-0.739379,-0.641709,-0.763762,1.241694,-0.128282,0.215025,0.127671,0.281054,0.250383,42.769001,-43.417004,-27.697001,NaN,-0.749032,true,Self-supervised model,0.187969,0.000000,0.000000,0.000000,0.000000,0.000000,0.947320,4.417985,false,false
2026-04-17T15:12:48.166137,0.000000,0.000000,-0.239634,103.730,E,0,0.000000,0,0.000000,1.177194,1.605372,1.181985,-0.057461,8.269572,3.272874,-0.647837,-0.583128,-0.798346,1.181985,-0.134390,0.219301,0.125838,0.286337,0.257203,42.769001,-43.417004,-27.697001,NaN,-0.749837,true,Self-supervised model,0.180770,0.000000,0.000000,0.000000,0.000000,0.000000,0.995947,4.127951,false,false
2026-04-17T15:12:48.174288,0.000000,0.000000,-0.240782,103.796,E,0,0.000000,0,0.000000,1.163421,1.609694,1.091113,0.031125,8.324639,3.246537,-0.543910,-0.533902,-0.780793,1.091113,-0.147219,0.220522,0.106901,0.285887,0.265148,42.769001,-43.417004,-27.697001,NaN,-0.750812,true,Self-supervised model,0.176028,0.000000,0.000000,0.000000,0.000000,0.000000,1.066270,3.816590,false,false
2026-04-17T15:12:48.181953,0.000000,0.000000,-0.241875,103.858,E,0,0.000000,0,0.000000,1.137878,1.612821,1.003778,0.131681,8.370130,3.272874,-0.419680,-0.539565,-0.735057,1.003778,-0.156382,0.193033,0.078802,0.260628,0.248429,42.769001,-43.417004,-27.697001,NaN,-0.751681,true,Self-supervised model,0.176336,0.000000,0.000000,0.000000,0.000000,0.000000,1.133595,3.851387,false,false
2026-04-17T15:12:48.190697,0.000000,0.000000,-0.242839,103.914,E,0,0.000000,0,0.000000,1.105825,1.614541,0.937547,0.251391,8.360553,3.327940,-0.347436,-0.549973,-0.675139,0.937547,-0.155160,0.141110,0.037263,0.213014,0.209730,42.769001,-43.417004,-27.697001,NaN,-0.752136,true,Self-supervised model,0.178852,0.000000,0.000000,0.000000,0.000000,0.000000,1.179488,4.401334,false,false
2026-04-17T15:12:48.199435,0.000000,0.000000,-0.243599,103.957,E,0,0.000000,0,0.000000,1.072346,1.614854,0.896581,0.318429,8.346188,3.397372,-0.322387,-0.508151,-0.664610,0.896581,-0.147219,0.070860,0.003054,0.163413,0.163384,42.769001,-43.417004,-27.697001,NaN,-0.752075,true,Self-supervised model,0.180639,0.000000,0.000000,0.000000,0.000000,0.000000,1.196039,5.486596,false,false
2026-04-17T15:12:48.205373,0.000000,0.000000,-0.244055,103.983,E,0,0.000000,0,0.000000,1.049512,1.614240,0.929632,0.337582,8.384495,3.416526,-0.333251,-0.481309,-0.722150,0.929632,-0.131947,-0.010996,-0.030543,0.135881,0.132404,42.769001,-43.417004,-27.697001,NaN,-0.751319,true,Self-supervised model,0.178955,0.000000,0.000000,0.000000,0.000000,0.000000,1.128954,6.841490,false,false
2026-04-17T15:12:48.213761,0.000000,0.000000,-0.244148,103.989,E,0,0.000000,0,0.000000,1.036426,1.613127,0.967725,0.320823,8.408437,3.366248,-0.361377,-0.431397,-0.787270,0.967725,-0.111788,-0.076969,-0.047647,0.143844,0.135723,42.769001,-43.417004,-27.697001,NaN,-0.749960,true,Self-supervised model,0.177341,0.000000,0.000000,0.000000,0.000000,0.000000,1.070992,6.727594,false,false
2026-04-17T15:12:48.221792,0.000000,0.000000,-0.243860,103.972,E,0,0.000000,0,0.000000,1.033108,1.611927,1.015688,0.287304,8.456321,3.306392,-0.342679,-0.387152,-0.874246,1.015688,-0.089186,-0.119119,-0.051313,0.157405,0.148807,42.769001,-43.417004,-27.697001,NaN,-0.748147,true,Self-supervised model,0.178466,0.000000,0.000000,0.000000,0.000000,0.000000,1.017151,6.452685,false,false
2026-04-17T15:12:48.230607,0.000000,0.000000,-0.243240,103.937,E,0,0.000000,0,0.000000,1.041528,1.611111,1.085733,0.301669,8.499416,3.222595,-0.339273,-0.334324,-0.975673,1.085733,-0.069028,-0.132558,-0.049480,0.157431,0.149454,46.162003,-48.553001,-23.118002,NaN,-0.746196,true,Self-supervised model,0.187582,0.000000,0.000000,0.000000,0.000000,0.000000,0.959285,6.896543,false,false
2026-04-17T15:12:48.237711,0.000000,0.000000,-0.242365,103.886,E,0,0.000000,0,0.000000,1.063504,1.611206,1.178879,0.301669,8.552089,3.122039,-0.321665,-0.306281,-1.092007,1.178879,-0.053145,-0.110567,-0.054978,0.134432,0.122676,46.162003,-48.553001,-23.118002,NaN,-0.744303,true,Self-supervised model,0.209182,0.000000,0.000000,0.000000,0.000000,0.000000,0.902132,8.769332,false,false
2026-04-17T15:12:48.246013,0.000000,0.000000,-0.241307,103.826,E,0,0.000000,0,0.000000,1.097279,1.612649,1.274599,0.316035,8.580819,3.004723,-0.283796,-0.286207,-1.209193,1.274599,-0.039706,-0.059865,-0.058643,0.092733,0.071836,46.162003,-48.553001,-23.118002,NaN,-0.742515,true,Self-supervised model,0.250463,0.000000,0.000000,0.000000,0.000000,0.000000,0.860882,13.744846,false,false
