timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T15:11:54.262088,0.000000,0.000000,-0.199747,101.445,E,0,0.000000,0,0.000000,0.842865,1.383157,0.790813,0.138864,8.975863,2.947262,0.695768,-0.321223,-0.195215,0.790813,-0.298102,1.108720,0.818559,1.410023,1.148097,9.469001,-59.745003,8.665000,NaN,-0.410993,true,Self-supervised model,0.105396,0.000000,0.000000,0.000000,0.000000,0.000000,1.065821,0.560851,false,false
2026-04-17T15:11:54.270410,0.000000,0.000000,-0.230801,103.224,E,0,0.000000,0,0.000000,0.816479,1.382490,0.677954,0.172383,8.951921,2.952051,0.599506,-0.303312,-0.090637,0.677954,-0.259618,1.149648,0.755029,1.399701,1.178598,9.469001,-59.745003,8.665000,NaN,-0.451613,true,Self-supervised model,0.115791,0.000000,0.000000,0.000000,0.000000,0.000000,1.204329,0.484356,false,false
2026-04-17T15:11:54.277561,0.000000,0.000000,-0.263176,105.079,E,0,0.000000,0,0.000000,0.779950,1.380388,0.588169,0.167594,8.973468,3.059790,0.515956,-0.282335,0.004347,0.588169,-0.222355,1.162477,0.701273,1.375710,1.183551,9.469001,-59.745003,8.665000,NaN,-0.489269,true,Self-supervised model,0.111968,0.000000,0.000000,0.000000,0.000000,0.000000,1.326063,0.427539,false,false
2026-04-17T15:11:54.285529,0.000000,0.000000,-0.295977,106.958,E,0,0.000000,0,0.000000,0.733314,1.376505,0.488478,0.162806,8.992621,3.169923,0.405535,-0.262038,0.074078,0.488478,-0.178984,1.149648,0.647517,1.331542,1.163498,9.469001,-59.745003,8.665000,NaN,-0.523772,true,Self-supervised model,0.118610,0.000000,0.000000,0.000000,0.000000,0.000000,1.501224,0.366851,false,false
2026-04-17T15:11:54.293544,0.000000,0.000000,-0.328154,108.802,E,0,0.000000,0,0.000000,0.687506,1.370945,0.447016,0.114922,9.006987,3.263297,0.341577,-0.273624,0.090984,0.447016,-0.141721,1.116662,0.601702,1.276348,1.125619,9.469001,-59.745003,8.665000,NaN,-0.553459,true,Self-supervised model,0.126283,0.000000,0.000000,0.000000,0.000000,0.000000,1.537991,0.350230,false,false
2026-04-17T15:11:54.301507,0.000000,0.000000,-0.359131,110.577,E,0,0.000000,0,0.000000,0.656109,1.364352,0.491272,0.102951,8.987833,3.306392,0.296211,-0.391581,0.016502,0.491272,-0.117897,1.089173,0.566272,1.233232,1.095535,9.469001,-59.745003,8.665000,NaN,-0.579631,true,Self-supervised model,0.114322,0.000000,0.000000,0.000000,0.000000,0.000000,1.335530,0.398362,false,false
2026-04-17T15:11:54.309644,0.000000,0.000000,-0.388622,112.266,E,0,0.000000,0,0.000000,0.643315,1.357510,0.576146,0.102951,8.863335,3.253720,0.205862,-0.537968,0.012495,0.576146,-0.101404,1.108110,0.541837,1.237650,1.112740,9.469001,-59.745003,8.665000,NaN,-0.603178,true,Self-supervised model,0.117399,0.000000,0.000000,0.000000,0.000000,0.000000,1.116583,0.465516,false,false
2026-04-17T15:11:54.318076,0.000000,0.000000,-0.416018,113.836,SE,0,0.000000,0,0.000000,0.652290,1.351302,0.699408,0.043096,8.707711,3.277662,0.247327,-0.654178,-0.007264,0.699408,-0.061087,1.145372,0.513738,1.256796,1.147000,2.981000,-62.745003,5.218000,NaN,-0.622195,true,Self-supervised model,0.128864,0.000000,0.000000,0.000000,0.000000,0.000000,0.932631,0.556501,false,false
2026-04-17T15:11:54.325696,0.000000,0.000000,-0.442153,115.334,SE,0,0.000000,0,0.000000,0.673282,1.346181,0.783491,0.122104,8.580819,3.289633,0.334248,-0.708613,-0.002087,0.783491,-0.003665,1.172250,0.472810,1.264015,1.172256,2.981000,-62.745003,5.218000,NaN,-0.643288,true,Self-supervised model,0.134728,0.000000,0.000000,0.000000,0.000000,0.000000,0.859336,0.619844,false,false
2026-04-17T15:11:54.333494,0.000000,0.000000,-0.465445,116.668,SE,0,0.000000,0,0.000000,0.684401,1.341710,0.742776,0.215478,8.525752,3.296816,0.335738,-0.661607,-0.035664,0.742776,0.065973,1.178970,0.427606,1.255854,1.180814,2.981000,-62.745003,5.218000,NaN,-0.655208,true,Self-supervised model,0.132700,0.000000,0.000000,0.000000,0.000000,0.000000,0.921410,0.591451,false,false
2026-04-17T15:11:54.341697,0.000000,0.000000,-0.486283,117.862,SE,0,0.000000,0,0.000000,0.686850,1.337515,0.699707,0.220267,8.573636,3.260903,0.306862,-0.625727,-0.062385,0.699707,0.116675,1.171029,0.375682,1.235337,1.176827,2.981000,-62.745003,5.218000,NaN,-0.666228,true,Self-supervised model,0.134199,0.000000,0.000000,0.000000,0.000000,0.000000,0.981625,0.566410,false,false
2026-04-17T15:11:54.350170,0.000000,0.000000,-0.504938,118.931,SE,0,0.000000,0,0.000000,0.671630,1.332880,0.591725,0.191536,8.611943,3.227384,0.238309,-0.540752,-0.030555,0.591725,0.163712,1.117272,0.306043,1.169941,1.129203,2.981000,-62.745003,5.218000,NaN,-0.676148,true,Self-supervised model,0.130183,0.000000,0.000000,0.000000,0.000000,0.000000,1.135038,0.505773,false,false
2026-04-17T15:11:54.358390,0.000000,0.000000,-0.521580,119.884,SE,0,0.000000,0,0.000000,0.626395,1.326620,0.388910,0.119710,8.700529,3.248932,0.022548,-0.384898,-0.050947,0.388910,0.178984,1.086118,0.270613,1.133543,1.100767,2.981000,-62.745003,5.218000,NaN,-0.684746,true,Self-supervised model,0.151368,0.000000,0.000000,0.000000,0.000000,0.000000,1.610644,0.343092,false,false
2026-04-17T15:11:54.366044,0.000000,0.000000,-0.536258,120.725,SE,0,0.000000,0,0.000000,0.573812,1.318508,0.297752,-0.102951,8.860941,3.215413,-0.215838,-0.174607,-0.107624,0.297752,0.208305,0.960891,0.158825,0.995956,0.983210,2.981000,-62.745003,5.218000,NaN,-0.691562,true,Self-supervised model,0.167497,0.000000,0.000000,0.000000,0.000000,0.000000,1.927144,0.298962,false,false
2026-04-17T15:11:54.374812,0.000000,0.000000,-0.548981,121.454,SE,0,0.000000,0,0.000000,0.541973,1.309447,0.374821,-0.351948,9.076419,3.143587,-0.343443,-0.017180,-0.149138,0.374821,0.204640,0.918741,0.122784,0.949231,0.941256,2.981000,-62.745003,5.218000,NaN,-0.696465,true,Self-supervised model,0.143091,0.000000,0.000000,0.000000,0.000000,0.000000,1.445954,0.394868,false,false
2026-04-17T15:11:54.382462,0.000000,0.000000,-0.559815,122.075,SE,0,0.000000,0,0.000000,0.544801,1.300861,0.559644,-0.493206,9.239224,3.086126,-0.512080,0.082938,-0.209991,0.559644,0.194866,0.893696,0.085521,0.918683,0.914694,2.981000,-62.745003,5.218000,NaN,-0.699745,true,Self-supervised model,0.130474,0.000000,0.000000,0.000000,0.000000,0.000000,0.973478,0.609180,false,false
2026-04-17T15:11:54.390984,0.000000,0.000000,-0.568932,122.597,SE,0,0.000000,0,0.000000,0.570499,1.293646,0.705415,-0.677559,9.344569,3.009511,-0.625918,0.030070,-0.323933,0.705415,0.188757,0.913244,0.074526,0.935520,0.932547,2.981000,-62.745003,5.218000,NaN,-0.701995,true,Self-supervised model,0.156903,0.000000,0.000000,0.000000,0.000000,0.000000,0.808743,0.754035,false,false
2026-04-17T15:11:54.397688,0.000000,0.000000,-0.576530,123.033,SE,0,0.000000,0,0.000000,0.616979,1.288580,0.860999,-0.809240,9.296685,2.880225,-0.693022,-0.077701,-0.504979,0.860999,0.166155,1.019534,0.061087,1.034789,1.032985,2.981000,-62.745003,5.218000,NaN,-0.703515,true,Self-supervised model,0.182101,0.000000,0.000000,0.000000,0.000000,0.000000,0.716585,0.832053,false,false
2026-04-17T15:11:54.408114,0.000000,0.000000,-0.582763,123.390,SE,0,0.000000,0,0.000000,0.677702,1.286145,0.996500,-0.897826,9.193734,2.683900,-0.754644,-0.149320,-0.633425,0.996500,0.138666,1.125825,0.052534,1.135548,1.134332,2.981000,-62.745003,5.218000,NaN,-0.704289,true,Self-supervised model,0.205145,0.000000,0.000000,0.000000,0.000000,0.000000,0.680083,0.877550,false,false
2026-04-17T15:11:54.413814,0.000000,0.000000,-0.587725,123.674,SE,0,0.000000,0,0.000000,0.749932,1.286696,1.129141,-0.986411,9.126697,2.540248,-0.851416,-0.207915,-0.711913,1.129141,0.107512,1.261437,0.042761,1.266732,1.266010,2.981000,-62.745003,5.218000,NaN,-0.704168,true,Self-supervised model,0.213057,0.000000,0.000000,0.000000,0.000000,0.000000,0.664162,0.891381,false,false
2026-04-17T15:11:54.423508,0.000000,0.000000,-0.591796,123.907,SE,0,0.000000,0,0.000000,0.829122,1.290393,1.244867,-1.110910,9.071630,2.449268,-0.960787,-0.256137,-0.748983,1.244867,0.065363,1.377501,0.036652,1.379538,1.379051,2.981000,-62.745003,5.218000,NaN,-0.704674,true,Self-supervised model,0.230183,0.000000,0.000000,0.000000,0.000000,0.000000,0.666033,0.902379,false,false
2026-04-17T15:11:54.429609,0.000000,0.000000,-0.595094,124.096,SE,0,0.000000,0,0.000000,0.903053,1.296900,1.291194,-1.252167,9.026140,2.401384,-0.968718,-0.303328,-0.797972,1.291194,0.015272,1.467909,0.029322,1.468281,1.467989,2.981000,-62.745003,5.218000,NaN,-0.704881,true,Self-supervised model,0.227932,0.000000,0.000000,0.000000,0.000000,0.000000,0.699394,0.879391,false,false
2026-04-17T15:11:54.439861,0.000000,0.000000,-0.597735,124.248,SE,0,0.000000,0,0.000000,0.982252,1.306314,1.398045,-1.295263,8.980651,2.343924,-1.019790,-0.366024,-0.883507,1.398045,-0.034819,1.513113,0.025045,1.513721,1.513514,2.981000,-62.745003,5.218000,NaN,-0.704891,true,Self-supervised model,0.244651,0.000000,0.000000,0.000000,0.000000,0.000000,0.702590,0.923582,false,false
2026-04-17T15:11:54.445571,0.000000,0.000000,-0.599840,124.368,SE,0,0.000000,0,0.000000,1.063319,1.318594,1.488920,-1.383849,8.918402,2.252944,-1.074017,-0.398559,-0.951063,1.488920,-0.103236,1.537548,0.020159,1.541142,1.541010,2.981000,-62.745003,5.218000,NaN,-0.704854,true,Self-supervised model,0.250846,0.000000,0.000000,0.000000,0.000000,0.000000,0.714154,0.966115,false,false
2026-04-17T15:11:54.457444,0.000000,0.000000,-0.601507,124.464,SE,0,0.000000,0,0.000000,1.137148,1.333336,1.524748,-1.477222,8.884883,2.183512,-1.140388,-0.328729,-0.957241,1.524748,-0.179594,1.534493,0.014050,1.545031,1.544967,2.981000,-62.745003,5.218000,NaN,-0.704769,true,Self-supervised model,0.261213,0.000000,0.000000,0.000000,0.000000,0.000000,0.745794,0.986872,false,false
2026-04-17T15:11:54.461586,0.000000,0.000000,-0.602117,124.499,SE,0,0.000000,0,0.000000,1.206254,1.350253,1.569064,-1.594538,8.954314,2.171541,-1.248146,-0.242892,-0.919291,1.569064,-0.248011,1.521665,0.009774,1.541775,1.541744,2.981000,-62.745003,5.218000,NaN,-0.701153,true,Self-supervised model,0.267679,0.000000,0.000000,0.000000,0.000000,0.000000,0.768773,1.017700,false,false
2026-04-17T15:11:54.470548,0.000000,0.000000,-0.601822,124.482,SE,0,0.000000,0,0.000000,1.270548,1.369065,1.608088,-1.754950,9.038112,2.207454,-1.355860,-0.095302,-0.859365,1.608088,-0.334754,1.499674,0.006720,1.536596,1.536582,2.981000,-62.745003,5.218000,NaN,-0.697235,true,Self-supervised model,0.277144,0.000000,0.000000,0.000000,0.000000,0.000000,0.790098,1.046526,false,false
2026-04-17T15:11:54.477557,0.000000,0.000000,-0.601629,124.471,SE,0,0.000000,0,0.000000,1.331055,1.389544,1.648716,-1.903390,9.179369,2.279280,-1.460700,-0.017378,-0.764408,1.648716,-0.417832,1.478294,0.003054,1.536211,1.536208,-4.915000,-62.112003,2.704000,NaN,-0.697451,true,Self-supervised model,0.284080,0.000000,0.000000,0.000000,0.000000,0.000000,0.807328,1.073235,false,false
2026-04-17T15:11:54.485827,0.000000,0.000000,-0.601554,124.467,SE,0,0.000000,0,0.000000,1.389574,1.411545,1.696801,-2.049437,9.248801,2.391808,-1.588691,0.026606,-0.595386,1.696801,-0.493579,1.469131,-0.000611,1.549828,1.549828,-4.915000,-62.112003,2.704000,NaN,-0.697846,true,Self-supervised model,0.291716,0.000000,0.000000,0.000000,0.000000,0.000000,0.818938,1.094832,false,false
2026-04-17T15:11:54.493610,0.000000,0.000000,-0.601601,124.469,SE,0,0.000000,0,0.000000,1.443740,1.434833,1.728109,-2.219425,9.282320,2.583344,-1.667600,0.072440,-0.447464,1.728109,-0.551611,1.471574,-0.002443,1.571564,1.571562,-4.915000,-62.112003,2.704000,NaN,-0.698383,true,Self-supervised model,0.295976,0.000000,0.000000,0.000000,0.000000,0.000000,0.835445,1.099611,false,false
2026-04-17T15:11:54.501745,0.000000,0.000000,-0.601769,124.479,SE,0,0.000000,0,0.000000,1.497023,1.459321,1.776761,-2.341529,9.315839,2.758120,-1.756702,0.091125,-0.250147,1.776761,-0.600481,1.496009,-0.003665,1.612028,1.612024,-4.915000,-62.112003,2.704000,NaN,-0.699033,true,Self-supervised model,0.300831,0.000000,0.000000,0.000000,0.000000,0.000000,0.842558,1.102190,false,false
2026-04-17T15:11:54.509606,0.000000,0.000000,-0.602046,124.495,SE,0,0.000000,0,0.000000,1.544600,1.484732,1.794378,-2.475605,9.320627,2.985569,-1.789433,0.086449,-0.101229,1.794378,-0.633467,1.544878,-0.005498,1.669718,1.669709,-4.915000,-62.112003,2.704000,NaN,-0.699751,true,Self-supervised model,0.300135,0.000000,0.000000,0.000000,0.000000,0.000000,0.860800,1.074659,false,false
2026-04-17T15:11:54.517868,0.000000,0.000000,-0.600571,124.410,SE,0,0.000000,0,0.000000,1.582624,1.510648,1.782249,-2.585738,9.303867,3.150769,-1.780982,0.054830,0.038847,1.782249,-0.657902,1.605965,-0.006720,1.735512,1.735499,-4.915000,-62.112003,2.704000,NaN,-0.691261,true,Self-supervised model,0.289529,0.000000,0.000000,0.000000,0.000000,0.000000,0.887993,1.026929,false,false
2026-04-17T15:11:54.525926,0.000000,0.000000,-0.597619,124.241,SE,0,0.000000,0,0.000000,1.610413,1.536638,1.756306,-2.659958,9.258378,3.308787,-1.747009,0.034653,0.177107,1.756306,-0.678671,1.665219,-0.010996,1.798241,1.798207,-4.915000,-62.112003,2.704000,NaN,-0.682408,true,Self-supervised model,0.274393,0.000000,0.000000,0.000000,0.000000,0.000000,0.916932,0.976680,false,false
2026-04-17T15:11:54.533742,0.000000,0.000000,-0.593501,124.005,SE,0,0.000000,0,0.000000,1.642733,1.562882,1.812416,-2.712631,9.222465,3.466804,-1.772570,-0.033591,0.376455,1.812416,-0.696997,1.726916,-0.018937,1.862365,1.862269,-4.915000,-62.112003,2.704000,NaN,-0.673622,true,Self-supervised model,0.266481,0.000000,0.000000,0.000000,0.000000,0.000000,0.906378,0.973180,false,false
2026-04-17T15:11:54.542056,0.000000,0.000000,-0.588702,123.730,SE,0,0.000000,0,0.000000,1.681701,1.589635,1.886282,-2.825158,9.136273,3.689465,-1.771631,-0.102072,0.639504,1.886282,-0.701273,1.750129,-0.021991,1.885529,1.885401,-4.915000,-62.112003,2.704000,NaN,-0.666101,true,Self-supervised model,0.271487,0.000000,0.000000,0.000000,0.000000,0.000000,0.891543,1.000399,false,false
2026-04-17T15:11:54.550262,0.000000,0.000000,-0.583601,123.438,SE,0,0.000000,0,0.000000,1.734825,1.617442,2.013724,-2.911349,9.047688,3.979163,-1.824244,-0.211956,0.826010,2.013724,-0.686613,1.749518,-0.019548,1.879530,1.879428,-4.915000,-62.112003,2.704000,NaN,-0.659792,true,Self-supervised model,0.282915,0.000000,0.000000,0.000000,0.000000,0.000000,0.861501,1.071397,false,false
2026-04-17T15:11:54.558795,0.000000,0.000000,-0.578495,123.145,SE,0,0.000000,0,0.000000,1.789519,1.646325,2.076665,-3.050213,8.916007,4.194642,-1.844746,-0.258397,0.917977,2.076665,-0.674395,1.733025,-0.017715,1.859704,1.859619,-4.915000,-62.112003,2.704000,NaN,-0.654663,true,Self-supervised model,0.290133,0.000000,0.000000,0.000000,0.000000,0.000000,0.861727,1.116665,false,false
2026-04-17T15:11:54.565904,0.000000,0.000000,-0.573591,122.864,SE,0,0.000000,0,0.000000,1.861790,1.676944,2.241215,-3.155558,8.846576,4.316746,-1.974788,-0.284630,1.020903,2.241215,-0.660345,1.690264,-0.010996,1.814709,1.814676,-4.915000,-62.112003,2.704000,NaN,-0.650569,true,Self-supervised model,0.306762,0.000000,0.000000,0.000000,0.000000,0.000000,0.830706,1.235027,false,false
2026-04-17T15:11:54.574158,0.000000,0.000000,-0.569036,122.603,SE,0,0.000000,0,0.000000,1.960503,1.710286,2.478746,-3.368642,8.796297,4.450821,-2.177685,-0.207088,1.165755,2.478746,-0.655458,1.626123,0.007941,1.753273,1.753255,-4.915000,-62.112003,2.704000,NaN,-0.647409,true,Self-supervised model,0.341426,0.000000,0.000000,0.000000,0.000000,0.000000,0.790925,1.413782,false,false
2026-04-17T15:11:54.582235,0.000000,0.000000,-0.564992,122.372,SE,0,0.000000,0,0.000000,2.072863,1.746789,2.662753,-3.651158,8.848969,4.627992,-2.346072,-0.079069,1.256958,2.662753,-0.662178,1.545489,0.042150,1.681902,1.681373,-4.915000,-62.112003,2.704000,NaN,-0.645408,true,Self-supervised model,0.369535,0.000000,0.000000,0.000000,0.000000,0.000000,0.778466,1.583180,false,false
2026-04-17T15:11:54.592636,0.000000,0.000000,-0.561656,122.180,SE,0,0.000000,0,0.000000,2.198621,1.786863,2.858846,-3.892972,8.951921,4.752491,-2.511216,0.015085,1.366224,2.858846,-0.671341,1.480737,0.088575,1.628228,1.625817,-4.915000,-62.112003,2.704000,NaN,-0.644904,true,Self-supervised model,0.404615,0.000000,0.000000,0.000000,0.000000,0.000000,0.769059,1.755802,false,false
2026-04-17T15:11:54.597744,0.000000,0.000000,-0.559282,122.044,SE,0,0.000000,0,0.000000,2.335061,1.830791,3.051375,-4.122815,9.021352,4.896142,-2.674469,0.100984,1.465575,3.051375,-0.682947,1.435533,0.152105,1.596969,1.589708,-4.915000,-62.112003,2.704000,NaN,-0.646381,true,Self-supervised model,0.422647,0.000000,0.000000,0.000000,0.000000,0.000000,0.765249,1.910729,false,false
2026-04-17T15:11:54.607322,0.000000,0.000000,-0.558128,121.978,SE,0,0.000000,0,0.000000,2.470731,1.878388,3.182999,-4.340688,9.083601,5.030218,-2.786385,0.168389,1.529440,3.182999,-0.699441,1.438588,0.224188,1.615244,1.599610,-4.915000,-62.112003,2.704000,NaN,-0.650106,true,Self-supervised model,0.459388,0.000000,0.000000,0.000000,0.000000,0.000000,0.776227,1.970600,false,false
2026-04-17T15:11:54.614316,0.000000,0.000000,-0.558443,121.996,SE,0,0.000000,0,0.000000,2.598195,1.929181,3.267377,-4.496311,9.129091,5.128380,-2.808924,0.221588,1.654267,3.267377,-0.718988,1.467909,0.292604,1.660518,1.634534,-4.915000,-62.112003,2.704000,NaN,-0.656297,true,Self-supervised model,0.474368,0.000000,0.000000,0.000000,0.000000,0.000000,0.795193,1.967686,false,false
2026-04-17T15:11:54.625207,0.000000,0.000000,-0.560468,122.112,SE,0,0.000000,0,0.000000,2.711005,1.982453,3.303258,-4.551377,9.162610,5.286397,-2.751651,0.272141,1.807172,3.303258,-0.739758,1.522887,0.369573,1.732920,1.693053,-4.915000,-62.112003,2.704000,NaN,-0.665163,true,Self-supervised model,0.467029,0.000000,0.000000,0.000000,0.000000,0.000000,0.820706,1.906181,false,false
2026-04-17T15:11:54.629707,0.000000,0.000000,-0.564403,122.338,SE,0,0.000000,0,0.000000,2.798818,2.037108,3.259838,-4.515464,9.196129,5.470751,-2.597980,0.209461,1.957849,3.259838,-0.755640,1.580919,0.434325,1.805252,1.752227,-4.915000,-62.112003,2.704000,NaN,-0.676737,true,Self-supervised model,0.404062,0.000000,0.000000,0.000000,0.000000,0.000000,0.858576,1.805752,false,false
2026-04-17T15:11:54.639325,0.000000,0.000000,-0.570178,122.669,SE,0,0.000000,0,0.000000,2.857227,2.091913,3.163876,-4.378995,9.117120,5.652710,-2.367362,0.101052,2.096544,3.163876,-0.770301,1.626734,0.483805,1.863785,1.799897,-5.963000,-62.553001,4.626000,NaN,-0.689870,true,Self-supervised model,0.413115,0.000000,0.000000,0.000000,0.000000,0.000000,0.903078,1.697554,false,false
2026-04-17T15:11:54.647958,0.000000,0.000000,-0.577612,123.095,SE,0,0.000000,0,0.000000,2.896461,2.146095,3.102437,-4.163517,8.992621,5.822699,-2.190681,-0.007397,2.196810,3.102437,-0.780686,1.648725,0.507018,1.893365,1.824216,-5.963000,-62.553001,4.626000,NaN,-0.703939,true,Self-supervised model,0.379734,0.000000,0.000000,0.000000,0.000000,0.000000,0.933608,1.638583,false,false
2026-04-17T15:11:54.654307,0.000000,0.000000,-0.586506,123.604,SE,0,0.000000,0,0.000000,2.926103,2.199295,3.081726,-4.000711,8.868123,5.954380,-2.026301,-0.077265,2.320597,3.081726,-0.797790,1.662775,0.522901,1.916955,1.844259,-5.963000,-62.553001,4.626000,NaN,-0.718678,true,Self-supervised model,0.330130,0.000000,0.000000,0.000000,0.000000,0.000000,0.949502,1.607615,false,false
