timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:52:20.437428,0.000000,0.000000,-0.190132,100.894,E,0,0.000000,0,0.000000,2.931025,5.286738,2.580684,-0.572214,11.391612,4.048595,-0.723274,2.475898,0.082058,2.580684,-0.283441,-0.161268,0.255953,0.414558,0.326108,-48.082001,-33.325001,-13.835001,NaN,-0.335850,true,Self-supervised model,0.326154,0.000000,0.000000,0.000000,0.000000,0.000000,1.135755,6.225146,false,false
2026-04-17T14:52:20.449260,0.000000,0.000000,-0.190078,100.891,E,0,0.000000,0,0.000000,2.811043,5.209710,2.181142,-0.933739,11.360487,4.228160,-0.753588,2.002758,0.422429,2.181142,-0.476475,-0.226020,0.215635,0.569747,0.527365,-48.082001,-33.325001,-13.835001,NaN,-0.314364,true,Self-supervised model,0.317681,0.000000,0.000000,0.000000,0.000000,0.000000,1.288794,3.828262,false,false
2026-04-17T14:52:20.454105,0.000000,0.000000,-0.187053,100.717,E,0,0.000000,0,0.000000,2.633319,5.128655,1.700266,-1.055843,10.910378,4.513070,-0.567430,1.385785,0.805311,1.700266,-0.548557,-0.105680,0.185703,0.588701,0.558644,-48.082001,-33.325001,-13.835001,NaN,-0.299456,true,Self-supervised model,0.273615,0.000000,0.000000,0.000000,0.000000,0.000000,1.548769,2.888166,false,false
2026-04-17T14:52:20.463290,0.000000,0.000000,-0.183200,100.497,E,0,0.000000,0,0.000000,2.456412,5.043765,1.527651,-0.936133,10.283096,4.912902,-0.385246,0.857511,1.204151,1.527651,-0.516792,0.069028,0.166766,0.547403,0.521382,-48.082001,-33.325001,-13.835001,NaN,-0.292290,true,Self-supervised model,0.274462,0.000000,0.000000,0.000000,0.000000,0.000000,1.607966,2.790727,false,false
2026-04-17T14:52:20.469323,0.000000,0.000000,-0.180509,100.342,E,0,0.000000,0,0.000000,2.311195,4.956462,1.548807,-0.797269,9.713276,5.396531,-0.144354,0.358395,1.499839,1.548807,-0.383013,0.290772,0.155771,0.505481,0.480881,-48.082001,-33.325001,-13.835001,NaN,-0.294246,true,Self-supervised model,0.276873,0.000000,0.000000,0.000000,0.000000,0.000000,1.492242,3.064024,false,false
2026-04-17T14:52:20.478353,0.000000,0.000000,-0.179298,100.273,E,0,0.000000,0,0.000000,2.182594,4.867507,1.507438,-0.569820,9.145850,5.832275,-0.093214,0.055908,1.503514,1.507438,-0.185092,0.512516,0.162490,0.568625,0.544914,-48.082001,-33.325001,-13.835001,NaN,-0.298957,true,Self-supervised model,0.281457,0.000000,0.000000,0.000000,0.000000,0.000000,1.447883,2.651022,false,false
2026-04-17T14:52:20.485564,0.000000,0.000000,-0.179989,100.313,E,0,0.000000,0,0.000000,2.045169,4.776614,1.323687,-0.526724,8.765172,5.990293,0.012189,-0.089837,1.320579,1.323687,0.047647,0.705549,0.174707,0.728418,0.707156,-48.082001,-33.325001,-13.835001,NaN,-0.307251,true,Self-supervised model,0.281715,0.000000,0.000000,0.000000,0.000000,0.000000,1.545055,1.817208,false,false
2026-04-17T14:52:20.493158,0.000000,0.000000,-0.182403,100.451,E,0,0.000000,0,0.000000,1.889564,4.683132,1.072635,-0.416591,8.544906,5.949591,0.040097,-0.059340,1.070242,1.072635,0.238237,0.819170,0.183260,0.872572,0.853110,-48.082001,-33.325001,-13.835001,NaN,-0.316562,true,Self-supervised model,0.261049,0.000000,0.000000,0.000000,0.000000,0.000000,1.761608,1.229281,false,false
2026-04-17T14:52:20.501339,0.000000,0.000000,-0.186101,100.663,E,0,0.000000,0,0.000000,1.687670,4.585313,0.627726,-0.380678,8.513782,5.813122,0.037736,0.060601,0.623653,0.627726,0.433103,0.890031,0.178984,1.005867,0.989815,-48.082001,-33.325001,-13.835001,NaN,-0.325394,true,Self-supervised model,0.251179,0.000000,0.000000,0.000000,0.000000,0.000000,2.688546,0.624064,false,false
2026-04-17T14:52:20.509190,0.000000,0.000000,-0.189486,100.857,E,0,0.000000,0,0.000000,1.457242,4.482190,0.247498,-0.375890,8.599973,5.427655,-0.045215,0.153746,0.188608,0.247498,0.581544,0.890642,0.167988,1.076873,1.063690,-48.082001,-33.325001,-13.835001,NaN,-0.327527,true,Self-supervised model,0.255355,0.000000,0.000000,0.000000,0.000000,0.000000,5.887898,0.229830,false,false
2026-04-17T14:52:20.519233,0.000000,0.000000,-0.192544,101.032,E,0,0.000000,0,0.000000,1.286836,4.376376,0.392201,-0.481235,8.712500,4.955997,-0.112172,0.294957,-0.232893,0.392201,0.671341,0.804510,0.155160,1.059249,1.047824,-54.631004,-25.297001,-3.265000,NaN,-0.329279,true,Self-supervised model,0.246527,0.000000,0.000000,0.000000,0.000000,0.000000,3.281061,0.370263,false,false
2026-04-17T14:52:20.525589,0.000000,0.000000,-0.195256,101.187,E,0,0.000000,0,0.000000,1.196692,4.271189,0.723437,-0.569820,8.877700,4.489128,-0.146357,0.464859,-0.534647,0.723437,0.700662,0.682947,0.132558,0.987379,0.978440,-54.631004,-25.297001,-3.265000,NaN,-0.330606,true,Self-supervised model,0.221008,0.000000,0.000000,0.000000,0.000000,0.000000,1.654176,0.732684,false,false
2026-04-17T14:52:20.533582,0.000000,0.000000,-0.197589,101.321,E,0,0.000000,0,0.000000,1.178951,4.169499,1.085813,-0.622492,9.074024,4.137180,-0.184472,0.620340,-0.871858,1.085813,0.686002,0.515570,0.102625,0.864259,0.858144,-54.631004,-25.297001,-3.265000,NaN,-0.331421,true,Self-supervised model,0.220402,0.000000,0.000000,0.000000,0.000000,0.000000,1.085778,1.256351,false,false
2026-04-17T14:52:20.541534,0.000000,0.000000,-0.199509,101.431,E,0,0.000000,0,0.000000,1.201155,4.072766,1.317728,-0.675165,9.255983,3.749320,-0.166610,0.556914,-1.182580,1.317728,0.629802,0.355524,0.062919,0.725952,0.723220,-54.631004,-25.297001,-3.265000,NaN,-0.331689,true,Self-supervised model,0.238673,0.000000,0.000000,0.000000,0.000000,0.000000,0.911535,1.815173,false,false
2026-04-17T14:52:20.550226,0.000000,0.000000,-0.200968,101.515,E,0,0.000000,0,0.000000,1.240997,3.981495,1.450163,-0.667982,9.217676,3.390190,-0.122599,0.359511,-1.399533,1.450163,0.538172,0.221133,0.013439,0.581988,0.581833,-54.631004,-25.297001,-3.265000,NaN,-0.331306,true,Self-supervised model,0.252113,0.000000,0.000000,0.000000,0.000000,0.000000,0.855764,2.491740,false,false
2026-04-17T14:52:20.557382,0.000000,0.000000,-0.201914,101.569,E,0,0.000000,0,0.000000,1.292518,3.895936,1.563004,-0.632069,9.042900,3.129222,-0.031726,0.117752,-1.558239,1.563004,0.434936,0.135612,-0.031154,0.456651,0.455588,-54.631004,-25.297001,-3.265000,NaN,-0.330202,true,Self-supervised model,0.262860,0.000000,0.000000,0.000000,0.000000,0.000000,0.826945,3.422750,false,false
2026-04-17T14:52:20.565495,0.000000,0.000000,-0.202326,101.592,E,0,0.000000,0,0.000000,1.345912,3.815935,1.626234,-0.548272,8.820239,2.932897,0.088167,-0.148507,-1.617037,1.626234,0.287718,0.065363,-0.084910,0.307023,0.295049,-54.631004,-25.297001,-3.265000,NaN,-0.328474,true,Self-supervised model,0.273193,0.000000,0.000000,0.000000,0.000000,0.000000,0.827625,5.296775,false,false
2026-04-17T14:52:20.573195,0.000000,0.000000,-0.202193,101.585,E,0,0.000000,0,0.000000,1.387122,3.740782,1.603474,-0.435745,8.568848,2.844312,0.176097,-0.405044,-1.541447,1.603474,0.133169,0.049480,-0.131336,0.193472,0.142064,-54.631004,-25.297001,-3.265000,NaN,-0.326162,true,Self-supervised model,0.281127,0.000000,0.000000,0.000000,0.000000,0.000000,0.865073,8.287897,false,false
2026-04-17T14:52:20.581840,0.000000,0.000000,-0.201531,101.547,E,0,0.000000,0,0.000000,1.402696,3.669259,1.484458,-0.356736,8.322245,2.899378,0.286137,-0.593888,-1.330052,1.484458,0.020769,0.069028,-0.169821,0.184486,0.072085,-54.631004,-25.297001,-3.265000,NaN,-0.323387,true,Self-supervised model,0.269737,0.000000,0.000000,0.000000,0.000000,0.000000,0.944921,8.046437,false,false
2026-04-17T14:52:20.589433,0.000000,0.000000,-0.200374,101.481,E,0,0.000000,0,0.000000,1.399355,3.600463,1.381813,-0.258574,8.137892,3.100491,0.404801,-0.804595,-1.047935,1.381813,-0.075747,0.135612,-0.208916,0.260335,0.155333,-54.631004,-25.297001,-3.265000,NaN,-0.320246,true,Self-supervised model,0.252818,0.000000,0.000000,0.000000,0.000000,0.000000,1.012695,5.307832,false,false
2026-04-17T14:52:20.598026,0.000000,0.000000,-0.198737,101.387,E,0,0.000000,0,0.000000,1.414373,3.535019,1.493222,-0.155623,7.927202,3.380613,0.526221,-1.074189,-0.893825,1.493222,-0.122173,0.204029,-0.234572,0.334033,0.237811,-54.631004,-25.297001,-3.265000,NaN,-0.316689,true,Self-supervised model,0.260754,0.000000,0.000000,0.000000,0.000000,0.000000,0.947196,4.470280,false,false
2026-04-17T14:52:20.605467,0.000000,0.000000,-0.196625,101.266,E,0,0.000000,0,0.000000,1.452171,3.473705,1.650609,-0.055067,7.654263,3.538630,0.565183,-1.329288,-0.798795,1.650609,-0.187536,0.348193,-0.274889,0.481635,0.395485,-54.631004,-25.297001,-3.265000,NaN,-0.312678,true,Self-supervised model,0.272787,0.000000,0.000000,0.000000,0.000000,0.000000,0.879779,3.427096,false,false
2026-04-17T14:52:20.615169,0.000000,0.000000,-0.194079,101.120,E,0,0.000000,0,0.000000,1.500605,3.416781,1.754883,-0.043096,7.393295,3.641581,0.588337,-1.469723,-0.757224,1.754883,-0.216246,0.435547,-0.285274,0.563777,0.486275,-54.631004,-25.297001,-3.265000,NaN,-0.308400,true,Self-supervised model,0.283373,0.000000,0.000000,0.000000,0.000000,0.000000,0.855103,3.112724,false,false
2026-04-17T14:52:20.622040,0.000000,0.000000,-0.191204,100.955,E,0,0.000000,0,0.000000,1.528166,3.363237,1.672862,-0.052672,7.244854,3.694253,0.503438,-1.443382,-0.679458,1.672862,-0.244346,0.545503,-0.276111,0.658419,0.597728,-54.631004,-25.297001,-3.265000,NaN,-0.304201,true,Self-supervised model,0.270117,0.000000,0.000000,0.000000,0.000000,0.000000,0.913504,2.540725,false,false
2026-04-17T14:52:20.630825,0.000000,0.000000,-0.188169,100.781,E,0,0.000000,0,0.000000,1.529317,3.311880,1.535362,-0.174777,7.261614,3.785233,0.364167,-1.370738,-0.588044,1.535362,-0.253509,0.712880,-0.226631,0.789827,0.756614,-54.631004,-25.297001,-3.265000,NaN,-0.300533,true,Self-supervised model,0.254561,0.000000,0.000000,0.000000,0.000000,0.000000,0.996063,1.943923,false,false
2026-04-17T14:52:20.637525,0.000000,0.000000,-0.185181,100.610,E,0,0.000000,0,0.000000,1.501801,3.261477,1.357341,-0.354342,7.323863,3.890578,0.228526,-1.245657,-0.488354,1.357341,-0.235183,0.820392,-0.167377,0.869695,0.853437,-54.631004,-25.297001,-3.265000,NaN,-0.297730,true,Self-supervised model,0.236902,0.000000,0.000000,0.000000,0.000000,0.000000,1.106429,1.560710,false,false
2026-04-17T14:52:20.649453,0.000000,0.000000,-0.182426,100.452,E,0,0.000000,0,0.000000,1.452548,3.211120,1.193966,-0.531513,7.438785,4.003105,0.139696,-1.131432,-0.354826,1.193966,-0.195477,0.868039,-0.113010,0.896925,0.889777,-54.631004,-25.297001,-3.265000,NaN,-0.295906,true,Self-supervised model,0.232023,0.000000,0.000000,0.000000,0.000000,0.000000,1.216574,1.331176,false,false
2026-04-17T14:52:20.654296,0.000000,0.000000,-0.180032,100.315,E,0,0.000000,0,0.000000,1.387795,3.160187,1.047841,-0.660800,7.544129,4.146757,0.071803,-1.007208,-0.279907,1.047841,-0.139888,0.856433,-0.050702,0.869262,0.867782,-54.631004,-25.297001,-3.265000,NaN,-0.294959,true,Self-supervised model,0.223302,0.000000,0.000000,0.000000,0.000000,0.000000,1.324432,1.205437,false,false
2026-04-17T14:52:20.664165,0.000000,0.000000,-0.178093,100.204,E,0,0.000000,0,0.000000,1.310457,3.108197,0.904437,-0.766145,7.661446,4.228160,-0.058760,-0.873405,-0.227415,0.904437,-0.080634,0.787405,0.007330,0.791557,0.791523,-54.631004,-25.297001,-3.265000,NaN,-0.294838,true,Self-supervised model,0.229711,0.000000,0.000000,0.000000,0.000000,0.000000,1.448921,1.142604,false,false
2026-04-17T14:52:20.669849,0.000000,0.000000,-0.176674,100.123,E,0,0.000000,0,0.000000,1.231056,3.055112,0.814200,-0.928950,7.790732,4.283227,-0.191566,-0.735034,-0.293169,0.814200,-0.020769,0.692721,0.061697,0.695773,0.693032,-54.631004,-25.297001,-3.265000,NaN,-0.295497,true,Self-supervised model,0.228404,0.000000,0.000000,0.000000,0.000000,0.000000,1.511983,1.170208,false,false
2026-04-17T14:52:20.681604,0.000000,0.000000,-0.175828,100.074,E,0,0.000000,0,0.000000,1.168137,3.001633,0.837813,-1.086968,7.927202,4.216189,-0.286140,-0.673197,-0.408485,0.837813,0.017715,0.618196,0.119119,0.629817,0.618449,-55.379002,-25.143002,-1.705000,NaN,-0.296946,true,Self-supervised model,0.222233,0.000000,0.000000,0.000000,0.000000,0.000000,1.394270,1.330249,false,false
2026-04-17T14:52:20.686468,0.000000,0.000000,-0.175621,100.062,E,0,0.000000,0,0.000000,1.123997,2.948527,0.892260,-1.199495,7.989451,4.096479,-0.332506,-0.596400,-0.574347,0.892260,0.040317,0.573602,0.170431,0.599743,0.575018,-55.379002,-25.143002,-1.705000,NaN,-0.299297,true,Self-supervised model,0.212119,0.000000,0.000000,0.000000,0.000000,0.000000,1.259719,1.487736,false,false
2026-04-17T14:52:20.693521,0.000000,0.000000,-0.176164,100.093,E,0,0.000000,0,0.000000,1.088261,2.896117,0.900649,-1.256956,8.068460,3.924097,-0.323622,-0.549901,-0.635646,0.900649,0.073304,0.525344,0.274889,0.597431,0.530434,-55.379002,-25.143002,-1.705000,NaN,-0.302836,true,Self-supervised model,0.206004,0.000000,0.000000,0.000000,0.000000,0.000000,1.208308,1.507535,false,false
2026-04-17T14:52:20.701650,0.000000,0.000000,-0.177554,100.173,E,0,0.000000,0,0.000000,1.043028,2.843993,0.805553,-1.252167,8.118738,3.854665,-0.223207,-0.512156,-0.580336,0.805553,0.099571,0.492968,0.357967,0.617311,0.502924,-55.379002,-25.143002,-1.705000,NaN,-0.307617,true,Self-supervised model,0.205663,0.000000,0.000000,0.000000,0.000000,0.000000,1.294798,1.304939,false,false
2026-04-17T14:52:20.709631,0.000000,0.000000,-0.179866,100.306,E,0,0.000000,0,0.000000,0.976758,2.791304,0.628839,-1.149217,8.161834,3.900155,-0.105482,-0.408886,-0.465966,0.628839,0.135001,0.461203,0.417832,0.636802,0.480556,-55.379002,-25.143002,-1.705000,NaN,-0.313617,true,Self-supervised model,0.216773,0.000000,0.000000,0.000000,0.000000,0.000000,1.553271,0.987495,false,false
2026-04-17T14:52:20.718881,0.000000,0.000000,-0.183095,100.491,E,0,0.000000,0,0.000000,0.876419,2.736708,0.349643,-1.022324,8.271967,4.003105,0.052152,-0.238193,-0.250588,0.349643,0.193644,0.412334,0.473421,0.656997,0.455541,-55.379002,-25.143002,-1.705000,NaN,-0.320511,true,Self-supervised model,0.243484,0.000000,0.000000,0.000000,0.000000,0.000000,2.506613,0.532184,false,false
2026-04-17T14:52:20.725428,0.000000,0.000000,-0.187177,100.724,E,0,0.000000,0,0.000000,0.777202,2.680328,0.256310,-0.849942,8.451532,4.204218,0.204513,-0.108388,-0.110097,0.256310,0.266337,0.346361,0.508851,0.670694,0.436922,-55.379002,-25.143002,-1.705000,NaN,-0.328006,true,Self-supervised model,0.244767,0.000000,0.000000,0.000000,0.000000,0.000000,3.032268,0.382157,false,false
2026-04-17T14:52:20.733574,0.000000,0.000000,-0.192003,101.001,E,0,0.000000,0,0.000000,0.702235,2.623204,0.308657,-0.677559,8.592790,4.326323,0.292710,0.090668,-0.036998,0.308657,0.342085,0.287107,0.524733,0.689055,0.446601,-55.379002,-25.143002,-1.705000,NaN,-0.335810,true,Self-supervised model,0.231820,0.000000,0.000000,0.000000,0.000000,0.000000,2.275132,0.447942,false,false
2026-04-17T14:52:20.741557,0.000000,0.000000,-0.197433,101.312,E,0,0.000000,0,0.000000,0.661161,2.566723,0.445523,-0.565032,8.805874,4.376601,0.397229,0.198569,-0.035641,0.445523,0.408669,0.254731,0.525955,0.713111,0.481558,-55.379002,-25.143002,-1.705000,NaN,-0.343654,true,Self-supervised model,0.190472,0.000000,0.000000,0.000000,0.000000,0.000000,1.484009,0.624760,false,false
2026-04-17T14:52:20.750237,0.000000,0.000000,-0.203312,101.649,E,0,0.000000,0,0.000000,0.653376,2.512189,0.612509,-0.433351,8.930372,4.350265,0.522559,0.296969,-0.117931,0.612509,0.488692,0.253509,0.516792,0.755090,0.550533,-55.379002,-25.143002,-1.705000,NaN,-0.351330,true,Self-supervised model,0.164609,0.000000,0.000000,0.000000,0.000000,0.000000,1.066722,0.811173,false,false
2026-04-17T14:52:20.757363,0.000000,0.000000,-0.209487,102.003,E,0,0.000000,0,0.000000,0.670415,2.460518,0.759865,-0.280122,9.047688,4.235343,0.610368,0.383487,-0.240382,0.759865,0.568716,0.276111,0.501520,0.806968,0.632198,-55.379002,-25.143002,-1.705000,NaN,-0.358691,true,Self-supervised model,0.175506,0.000000,0.000000,0.000000,0.000000,0.000000,0.882281,0.941630,false,false
2026-04-17T14:52:20.766286,0.000000,0.000000,-0.215832,102.366,E,0,0.000000,0,0.000000,0.702514,2.412198,0.871035,-0.165200,9.155427,4.074931,0.680507,0.419890,-0.345404,0.871035,0.626748,0.293215,0.483194,0.843958,0.691945,-55.379002,-25.143002,-1.705000,NaN,-0.365714,true,Self-supervised model,0.189303,0.000000,0.000000,0.000000,0.000000,0.000000,0.806528,1.032083,false,false
2026-04-17T14:52:20.773530,0.000000,0.000000,-0.222244,102.734,E,0,0.000000,0,0.000000,0.759275,2.368081,1.057271,-0.069432,9.215282,3.926491,0.797308,0.476007,-0.505509,1.057271,0.685391,0.293826,0.456316,0.874253,0.745717,-55.379002,-25.143002,-1.705000,NaN,-0.372392,true,Self-supervised model,0.210629,0.000000,0.000000,0.000000,0.000000,0.000000,0.718146,1.209341,false,false
2026-04-17T14:52:20.782841,0.000000,0.000000,-0.228963,103.119,E,0,0.000000,0,0.000000,0.839528,2.328939,1.260856,0.071826,9.296685,3.718195,0.872946,0.561888,-0.715546,1.260856,0.711658,0.289550,0.434325,0.882573,0.768307,-55.379002,-25.143002,-1.705000,NaN,-0.380339,true,Self-supervised model,0.232412,0.000000,0.000000,0.000000,0.000000,0.000000,0.665839,1.428615,false,false
2026-04-17T14:52:20.789816,0.000000,0.000000,-0.235917,103.517,E,0,0.000000,0,0.000000,0.941089,2.295425,1.474282,0.179565,9.411607,3.452439,0.914370,0.696391,-0.923296,1.474282,0.737925,0.278555,0.381180,0.876028,0.788750,-55.379002,-25.143002,-1.705000,NaN,-0.388237,true,Self-supervised model,0.246046,0.000000,0.000000,0.000000,0.000000,0.000000,0.638337,1.682918,false,false
2026-04-17T14:52:20.798375,0.000000,0.000000,-0.243031,103.925,E,0,0.000000,0,0.000000,1.053414,2.267744,1.643121,0.253785,9.576807,3.184288,0.936604,0.839236,-1.057497,1.643121,0.737314,0.277944,0.335365,0.856361,0.787963,-55.379002,-25.143002,-1.705000,NaN,-0.395988,true,Self-supervised model,0.263621,0.000000,0.000000,0.000000,0.000000,0.000000,0.641106,1.918723,false,false
2026-04-17T14:52:20.805605,0.000000,0.000000,-0.250206,104.336,E,0,0.000000,0,0.000000,1.180321,2.246247,1.846585,0.308852,9.751583,2.985569,0.950429,1.007457,-1.221307,1.846585,0.726930,0.290772,0.270613,0.828376,0.782927,-55.379002,-25.143002,-1.705000,NaN,-0.403406,true,Self-supervised model,0.281399,0.000000,0.000000,0.000000,0.000000,0.000000,0.639191,2.229163,false,false
2026-04-17T14:52:20.815251,0.000000,0.000000,-0.257204,104.737,E,0,0.000000,0,0.000000,1.308973,2.230756,1.984393,0.354342,9.952697,2.753332,0.938313,1.099466,-1.359617,1.984393,0.715934,0.310930,0.215635,0.809776,0.780538,-55.379002,-25.143002,-1.705000,NaN,-0.409699,true,Self-supervised model,0.301352,0.000000,0.000000,0.000000,0.000000,0.000000,0.659634,2.450544,false,false
2026-04-17T14:52:20.821977,0.000000,0.000000,-0.263794,105.114,E,0,0.000000,0,0.000000,1.437538,2.221028,2.112509,0.368707,10.077195,2.545036,0.939404,1.113023,-1.530162,2.112509,0.678671,0.342695,0.106291,0.767680,0.760286,-55.379002,-25.143002,-1.705000,NaN,-0.414657,true,Self-supervised model,0.313580,0.000000,0.000000,0.000000,0.000000,0.000000,0.680489,2.751810,false,false
2026-04-17T14:52:20.831607,0.000000,0.000000,-0.269133,105.420,E,0,0.000000,0,0.000000,1.566146,2.216832,2.241339,0.390255,10.122684,2.303222,0.902482,1.159989,-1.692203,2.241339,0.625526,0.351858,0.023824,0.718091,0.717696,-55.379002,-25.143002,-1.705000,NaN,-0.414990,true,Self-supervised model,0.344635,0.000000,0.000000,0.000000,0.000000,0.000000,0.698755,3.121246,false,false
2026-04-17T14:52:20.838718,0.000000,0.000000,-0.273136,105.650,E,0,0.000000,0,0.000000,1.682330,2.217452,2.292296,0.351948,10.192117,2.087744,0.783268,1.192765,-1.793997,2.292296,0.531453,0.339030,-0.071471,0.634422,0.630384,-53.788002,-24.087002,-2.409000,NaN,-0.413648,true,Self-supervised model,0.362444,0.000000,0.000000,0.000000,0.000000,0.000000,0.733906,3.613202,false,false
2026-04-17T14:52:20.851135,0.000000,0.000000,-0.275737,105.799,E,0,0.000000,0,0.000000,1.788012,2.222275,2.342839,0.225055,10.244789,1.936909,0.689168,1.296035,-1.825989,2.342839,0.417832,0.306654,-0.161268,0.542796,0.518286,-53.788002,-24.087002,-2.409000,NaN,-0.410645,true,Self-supervised model,0.389307,0.000000,0.000000,0.000000,0.000000,0.000000,0.763182,4.316239,false,false
2026-04-17T14:52:20.854624,0.000000,0.000000,-0.276902,105.865,E,0,0.000000,0,0.000000,1.864784,2.229975,2.267838,0.117316,10.364499,1.862689,0.569392,1.398633,-1.691954,2.267838,0.289550,0.262672,-0.242514,0.460053,0.390942,-53.788002,-24.087002,-2.409000,NaN,-0.406061,true,Self-supervised model,0.390968,0.000000,0.000000,0.000000,0.000000,0.000000,0.822274,4.929516,false,false
