timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:51:32.831587,0.000000,0.000000,0.114575,83.435,E,0,0.000000,0,0.000000,1.335902,1.868790,1.861363,-0.014365,8.520964,5.054160,1.048939,-0.498192,1.454718,1.861363,-0.937067,0.412334,0.687223,1.233041,1.023775,8.657001,-5.467000,-23.796001,NaN,0.029612,true,Self-supervised model,0.257434,0.000000,0.000000,0.000000,0.000000,0.000000,0.717701,1.509571,false,false
2026-04-17T14:51:32.839935,0.000000,0.000000,0.092512,84.699,E,0,0.000000,0,0.000000,1.421525,1.872899,1.871046,0.122104,8.422802,5.420473,1.038762,-0.457528,1.487432,1.871046,-0.786794,0.405615,0.649961,1.098188,0.885194,8.657001,-5.467000,-23.796001,NaN,-0.024880,true,Self-supervised model,0.224038,0.000000,0.000000,0.000000,0.000000,0.000000,0.759749,1.703757,false,false
2026-04-17T14:51:32.846852,0.000000,0.000000,0.064890,86.282,E,0,0.000000,0,0.000000,1.481337,1.879237,1.795351,0.272939,8.377312,5.674258,1.005677,-0.396117,1.433524,1.795351,-0.613920,0.298102,0.596815,0.906615,0.682468,8.657001,-5.467000,-23.796001,NaN,-0.074744,true,Self-supervised model,0.177714,0.000000,0.000000,0.000000,0.000000,0.000000,0.825096,1.980280,false,false
2026-04-17T14:51:32.855835,0.000000,0.000000,0.034122,88.045,E,0,0.000000,0,0.000000,1.511206,1.886515,1.668015,0.395043,8.350976,5.825093,0.908354,-0.264433,1.373770,1.668015,-0.458149,0.098960,0.544892,0.718749,0.468715,8.657001,-5.467000,-23.796001,NaN,-0.118093,true,Self-supervised model,0.196028,0.000000,0.000000,0.000000,0.000000,0.000000,0.905990,2.320719,false,false
2026-04-17T14:51:32.862731,0.000000,0.000000,0.002450,89.860,E,0,0.000000,0,0.000000,1.521577,1.893918,1.576024,0.438139,8.396465,5.949591,0.855648,-0.124607,1.317647,1.576024,-0.312763,-0.141110,0.495412,0.602632,0.343122,8.657001,-5.467000,-23.796001,NaN,-0.153383,true,Self-supervised model,0.168175,0.000000,0.000000,0.000000,0.000000,0.000000,0.965452,2.615235,false,false
2026-04-17T14:51:32.872670,0.000000,0.000000,-0.028712,91.645,E,0,0.000000,0,0.000000,1.508904,1.900517,1.442373,0.517148,8.453926,6.057330,0.758975,0.021786,1.226345,1.442373,-0.190590,-0.347582,0.451429,0.600772,0.396406,8.657001,-5.467000,-23.796001,NaN,-0.182504,true,Self-supervised model,0.196048,0.000000,0.000000,0.000000,0.000000,0.000000,1.046126,2.400867,false,false
2026-04-17T14:51:32.878583,0.000000,0.000000,-0.058116,93.330,E,0,0.000000,0,0.000000,1.468221,1.905225,1.254635,0.536301,8.525752,6.105214,0.657420,0.179555,1.053407,1.254635,-0.043371,-0.535118,0.406836,0.673608,0.536873,8.657001,-5.467000,-23.796001,NaN,-0.204878,true,Self-supervised model,0.146764,0.000000,0.000000,0.000000,0.000000,0.000000,1.170238,1.862558,false,false
2026-04-17T14:51:32.887052,0.000000,0.000000,-0.084928,94.866,E,0,0.000000,0,0.000000,1.407178,1.907303,1.086701,0.533907,8.623915,6.038177,0.484643,0.344252,0.909687,1.086701,0.102014,-0.647517,0.357967,0.746877,0.655504,8.657001,-5.467000,-23.796001,NaN,-0.221321,true,Self-supervised model,0.188340,0.000000,0.000000,0.000000,0.000000,0.000000,1.294908,1.454992,false,false
2026-04-17T14:51:32.894805,0.000000,0.000000,-0.108364,96.209,E,0,0.000000,0,0.000000,1.339015,1.906572,0.981163,0.433351,8.743625,5.971139,0.370286,0.431690,0.799507,0.981163,0.241292,-0.697608,0.315817,0.802882,0.738159,8.657001,-5.467000,-23.796001,NaN,-0.231254,true,Self-supervised model,0.185912,0.000000,0.000000,0.000000,0.000000,0.000000,1.364723,1.222051,false,false
2026-04-17T14:51:32.902792,0.000000,0.000000,-0.128297,97.351,E,0,0.000000,0,0.000000,1.265176,1.902916,0.877523,0.373495,8.796297,5.918467,0.235755,0.518831,0.667293,0.877523,0.348193,-0.708604,0.288939,0.840740,0.789530,8.657001,-5.467000,-23.796001,NaN,-0.237170,true,Self-supervised model,0.193762,0.000000,0.000000,0.000000,0.000000,0.000000,1.441759,1.043751,false,false
2026-04-17T14:51:32.910703,0.000000,0.000000,-0.144654,98.288,E,0,0.000000,0,0.000000,1.185583,1.896223,0.767715,0.272939,8.860941,5.822699,0.206594,0.563377,0.478864,0.767715,0.453262,-0.687834,0.265726,0.865548,0.823749,5.876000,-3.569000,-24.716002,NaN,-0.239229,true,Self-supervised model,0.202811,0.000000,0.000000,0.000000,0.000000,0.000000,1.544301,0.886970,false,false
2026-04-17T14:51:32.919320,0.000000,0.000000,-0.157981,99.052,E,0,0.000000,0,0.000000,1.088048,1.885896,0.575992,0.272939,8.896853,5.647922,0.191510,0.511579,0.182698,0.575992,0.537561,-0.616974,0.246790,0.854713,0.818309,5.876000,-3.569000,-24.716002,NaN,-0.240431,true,Self-supervised model,0.222549,0.000000,0.000000,0.000000,0.000000,0.000000,1.888998,0.673901,false,false
2026-04-17T14:51:32.928163,0.000000,0.000000,-0.169443,99.708,E,0,0.000000,0,0.000000,0.994634,1.872245,0.504212,0.301669,8.865729,5.317522,0.192364,0.447538,-0.130137,0.504212,0.598648,-0.478307,0.216246,0.796191,0.766262,5.876000,-3.569000,-24.716002,NaN,-0.244439,true,Self-supervised model,0.225165,0.000000,0.000000,0.000000,0.000000,0.000000,1.972650,0.633281,false,false
2026-04-17T14:51:32.934939,0.000000,0.000000,-0.179362,100.277,E,0,0.000000,0,0.000000,0.934981,1.856755,0.621800,0.339977,8.825027,4.965574,0.178094,0.348477,-0.483199,0.621800,0.626748,-0.320093,0.186314,0.728001,0.703756,5.876000,-3.569000,-24.716002,NaN,-0.248182,true,Self-supervised model,0.197951,0.000000,0.000000,0.000000,0.000000,0.000000,1.503668,0.854120,false,false
2026-04-17T14:51:32.943301,0.000000,0.000000,-0.187964,100.770,E,0,0.000000,0,0.000000,0.924741,1.841474,0.870982,0.354342,8.750807,4.570531,0.130869,0.268010,-0.818324,0.870982,0.637743,-0.119730,0.149051,0.665784,0.648885,5.876000,-3.569000,-24.716002,NaN,-0.251518,true,Self-supervised model,0.174038,0.000000,0.000000,0.000000,0.000000,0.000000,1.061722,1.308206,false,false
2026-04-17T14:51:32.951413,0.000000,0.000000,-0.195420,101.197,E,0,0.000000,0,0.000000,0.953061,1.827938,1.101743,0.325611,8.695741,4.192247,0.090704,0.276344,-1.062659,1.101743,0.620639,0.051313,0.115454,0.633368,0.622757,5.876000,-3.569000,-24.716002,NaN,-0.254389,true,Self-supervised model,0.196878,0.000000,0.000000,0.000000,0.000000,0.000000,0.865049,1.739499,false,false
2026-04-17T14:51:32.959616,0.000000,0.000000,-0.201863,101.566,E,0,0.000000,0,0.000000,1.012406,1.817316,1.323965,0.294487,8.729259,3.904943,0.007351,0.321456,-1.284326,1.323965,0.585820,0.157603,0.089186,0.613170,0.606649,5.876000,-3.569000,-24.716002,NaN,-0.256775,true,Self-supervised model,0.230536,0.000000,0.000000,0.000000,0.000000,0.000000,0.764678,2.159212,false,false
2026-04-17T14:51:32.967066,0.000000,0.000000,-0.207410,101.884,E,0,0.000000,0,0.000000,1.102483,1.810723,1.575385,0.213084,8.798691,3.641581,-0.142629,0.396793,-1.517910,1.575385,0.527177,0.225409,0.065363,0.577059,0.573345,5.876000,-3.569000,-24.716002,NaN,-0.258743,true,Self-supervised model,0.265250,0.000000,0.000000,0.000000,0.000000,0.000000,0.699818,2.730025,false,false
2026-04-17T14:51:32.974733,0.000000,0.000000,-0.212155,102.156,E,0,0.000000,0,0.000000,1.214815,1.808887,1.804557,0.059855,8.896853,3.368642,-0.272617,0.517416,-1.707158,1.804557,0.451429,0.250455,0.042150,0.517970,0.516252,5.876000,-3.569000,-24.716002,NaN,-0.260282,true,Self-supervised model,0.296930,0.000000,0.000000,0.000000,0.000000,0.000000,0.673193,3.483905,false,false
2026-04-17T14:51:32.982663,0.000000,0.000000,-0.216170,102.386,E,0,0.000000,0,0.000000,1.339789,1.812123,1.995904,-0.076614,9.038112,3.143587,-0.436263,0.616392,-1.847530,1.995904,0.371406,0.251676,0.016493,0.448949,0.448646,5.876000,-3.569000,-24.716002,NaN,-0.261371,true,Self-supervised model,0.327355,0.000000,0.000000,0.000000,0.000000,0.000000,0.671269,4.445722,false,false
2026-04-17T14:51:32.991184,0.000000,0.000000,-0.219498,102.576,E,0,0.000000,0,0.000000,1.466523,1.820299,2.131880,-0.248997,9.155427,2.971204,-0.613019,0.709941,-1.914446,2.131880,0.301767,0.235794,-0.000611,0.382966,0.382965,5.876000,-3.569000,-24.716002,NaN,-0.261957,true,Self-supervised model,0.357692,0.000000,0.000000,0.000000,0.000000,0.000000,0.687902,5.566764,false,false
2026-04-17T14:51:32.998841,0.000000,0.000000,-0.222042,102.722,E,0,0.000000,0,0.000000,1.591029,1.833128,2.244682,-0.440533,9.277532,2.853889,-0.841973,0.778361,-1.929724,2.244682,0.221744,0.205251,-0.010385,0.302334,0.302156,5.876000,-3.569000,-24.716002,NaN,-0.261363,true,Self-supervised model,0.392839,0.000000,0.000000,0.000000,0.000000,0.000000,0.708799,7.424500,false,false
2026-04-17T14:51:33.007044,0.000000,0.000000,-0.224024,102.836,E,0,0.000000,0,0.000000,1.702832,1.849916,2.289799,-0.679953,9.358934,2.815581,-0.992290,0.796518,-1.903707,2.289799,0.143553,0.175318,-0.006109,0.226675,0.226592,5.876000,-3.569000,-24.716002,NaN,-0.261097,true,Self-supervised model,0.429811,0.000000,0.000000,0.000000,0.000000,0.000000,0.743660,10.101699,false,false
2026-04-17T14:51:33.014676,0.000000,0.000000,-0.225517,102.921,E,0,0.000000,0,0.000000,1.798985,1.869879,2.303785,-0.840365,9.387665,2.822764,-1.116953,0.745097,-1.872077,2.303785,0.077580,0.164323,0.007941,0.181889,0.181716,5.876000,-3.569000,-24.716002,NaN,-0.260632,true,Self-supervised model,0.462809,0.000000,0.000000,0.000000,0.000000,0.000000,0.780882,12.665875,false,false
2026-04-17T14:51:33.024138,0.000000,0.000000,-0.226618,102.984,E,0,0.000000,0,0.000000,1.869030,1.891845,2.236768,-0.974440,9.344569,2.839523,-1.187236,0.692994,-1.764472,2.236768,0.035430,0.163712,0.026878,0.169645,0.167502,5.876000,-3.569000,-24.716002,NaN,-0.260168,true,Self-supervised model,0.473071,0.000000,0.000000,0.000000,0.000000,0.000000,0.835594,13.185021,false,false
2026-04-17T14:51:33.030788,0.000000,0.000000,-0.227432,103.031,E,0,0.000000,0,0.000000,1.908918,1.914528,2.118329,-1.053449,9.299079,2.935291,-1.208424,0.625084,-1.623669,2.118329,-0.003665,0.169821,0.045204,0.175772,0.169860,5.876000,-3.569000,-24.716002,NaN,-0.259831,true,Self-supervised model,0.459631,0.000000,0.000000,0.000000,0.000000,0.000000,0.901143,12.051564,false,false
2026-04-17T14:51:33.039246,0.000000,0.000000,-0.227389,103.028,E,0,0.000000,0,0.000000,1.921772,1.936818,1.989257,-1.101333,9.255983,3.031059,-1.170947,0.563305,-1.506225,1.989257,-0.027489,0.185092,0.064141,0.197810,0.187122,5.876000,-3.569000,-24.716002,NaN,-0.256364,true,Self-supervised model,0.434363,0.000000,0.000000,0.000000,0.000000,0.000000,0.966075,10.056403,false,false
2026-04-17T14:51:33.046869,0.000000,0.000000,-0.226624,102.985,E,0,0.000000,0,0.000000,1.919241,1.958115,1.905949,-1.091756,9.217676,3.105280,-1.144065,0.505123,-1.438266,1.905949,-0.047037,0.218690,0.080634,0.237780,0.223691,5.876000,-3.569000,-24.716002,NaN,-0.252706,true,Self-supervised model,0.409031,0.000000,0.000000,0.000000,0.000000,0.000000,1.006974,8.015585,false,false
2026-04-17T14:51:33.056372,0.000000,0.000000,-0.225250,102.906,E,0,0.000000,0,0.000000,1.899648,1.977776,1.796788,-1.094150,9.181764,3.131616,-1.077331,0.467284,-1.359945,1.796788,-0.060476,0.256563,0.087965,0.277885,0.263595,5.876000,-3.569000,-24.716002,NaN,-0.248902,true,Self-supervised model,0.382859,0.000000,0.000000,0.000000,0.000000,0.000000,1.057247,6.465951,false,false
2026-04-17T14:51:33.062760,0.000000,0.000000,-0.223370,102.798,E,0,0.000000,0,0.000000,1.863716,1.995214,1.675072,-1.058237,9.165004,3.169923,-1.025729,0.452072,-1.244740,1.675072,-0.072082,0.303600,0.097738,0.326989,0.312040,5.876000,-3.569000,-24.716002,NaN,-0.244992,true,Self-supervised model,0.354599,0.000000,0.000000,0.000000,0.000000,0.000000,1.112618,5.122723,false,false
2026-04-17T14:51:33.072481,0.000000,0.000000,-0.221065,102.666,E,0,0.000000,0,0.000000,1.820520,2.010226,1.593742,-1.039083,9.169792,3.246537,-0.994704,0.466476,-1.154546,1.593742,-0.072082,0.334754,0.108734,0.359276,0.342427,5.517000,-2.783000,-26.337002,NaN,-0.240988,true,Self-supervised model,0.336586,0.000000,0.000000,0.000000,0.000000,0.000000,1.142293,4.435982,false,false
2026-04-17T14:51:33.079136,0.000000,0.000000,-0.218416,102.514,E,0,0.000000,0,0.000000,1.770205,2.022625,1.506052,-1.041478,9.203311,3.299210,-0.955822,0.452810,-1.072175,1.506052,-0.070860,0.359800,0.114843,0.384273,0.366711,5.517000,-2.783000,-26.337002,NaN,-0.236966,true,Self-supervised model,0.316289,0.000000,0.000000,0.000000,0.000000,0.000000,1.175395,3.919222,false,false
2026-04-17T14:51:33.087325,0.000000,0.000000,-0.215487,102.346,E,0,0.000000,0,0.000000,1.717785,2.032431,1.442578,-1.036689,9.208099,3.344700,-0.904440,0.446974,-1.031132,1.442578,-0.070250,0.379347,0.114232,0.402353,0.385797,5.517000,-2.783000,-26.337002,NaN,-0.232915,true,Self-supervised model,0.303063,0.000000,0.000000,0.000000,0.000000,0.000000,1.190775,3.585349,false,false
2026-04-17T14:51:33.095535,0.000000,0.000000,-0.212321,102.165,E,0,0.000000,0,0.000000,1.665055,2.039736,1.388226,-1.019930,9.220071,3.349488,-0.895460,0.358272,-0.998481,1.388226,-0.069028,0.402560,0.109345,0.422819,0.408435,5.517000,-2.783000,-26.337002,NaN,-0.228800,true,Self-supervised model,0.290181,0.000000,0.000000,0.000000,0.000000,0.000000,1.199412,3.283264,false,false
2026-04-17T14:51:33.103432,0.000000,0.000000,-0.208942,101.971,E,0,0.000000,0,0.000000,1.610355,2.044561,1.323177,-1.046266,9.148245,3.347094,-0.871516,0.318475,-0.943308,1.323177,-0.072082,0.426995,0.102625,0.445031,0.433036,5.517000,-2.783000,-26.337002,NaN,-0.224570,true,Self-supervised model,0.277744,0.000000,0.000000,0.000000,0.000000,0.000000,1.217037,2.973225,false,false
2026-04-17T14:51:33.110742,0.000000,0.000000,-0.205372,101.767,E,0,0.000000,0,0.000000,1.562955,2.047297,1.314107,-1.058237,9.124303,3.368642,-0.870873,0.298920,-0.937606,1.314107,-0.078191,0.454484,0.098960,0.471659,0.461161,5.517000,-2.783000,-26.337002,NaN,-0.220238,true,Self-supervised model,0.267749,0.000000,0.000000,0.000000,0.000000,0.000000,1.189367,2.786137,false,false
2026-04-17T14:51:33.119202,0.000000,0.000000,-0.201636,101.553,E,0,0.000000,0,0.000000,1.520212,2.048213,1.295812,-1.094150,9.119514,3.342306,-0.878817,0.344903,-0.887610,1.295812,-0.086743,0.480140,0.096517,0.497367,0.487913,5.517000,-2.783000,-26.337002,NaN,-0.215834,true,Self-supervised model,0.259912,0.000000,0.000000,0.000000,0.000000,0.000000,1.173174,2.605341,false,false
2026-04-17T14:51:33.127208,0.000000,0.000000,-0.197742,101.330,E,0,0.000000,0,0.000000,1.469145,2.047051,1.201041,-1.139640,9.179369,3.361459,-0.828856,0.348856,-0.796114,1.201041,-0.095906,0.505796,0.098349,0.524119,0.514809,5.517000,-2.783000,-26.337002,NaN,-0.211314,true,Self-supervised model,0.252549,0.000000,0.000000,0.000000,0.000000,0.000000,1.223226,2.291544,false,false
2026-04-17T14:51:33.134642,0.000000,0.000000,-0.193725,101.100,E,0,0.000000,0,0.000000,1.418952,2.043927,1.155438,-1.127669,9.196129,3.423708,-0.819945,0.368459,-0.725923,1.155438,-0.103847,0.516792,0.091630,0.535027,0.527123,5.517000,-2.783000,-26.337002,NaN,-0.206802,true,Self-supervised model,0.244232,0.000000,0.000000,0.000000,0.000000,0.000000,1.228064,2.159587,false,false
2026-04-17T14:51:33.142924,0.000000,0.000000,-0.189628,100.865,E,0,0.000000,0,0.000000,1.365064,2.038772,1.082156,-1.156399,9.227253,3.466804,-0.780745,0.362985,-0.655546,1.082156,-0.107512,0.508851,0.083689,0.526775,0.520085,5.517000,-2.783000,-26.337002,NaN,-0.202382,true,Self-supervised model,0.239841,0.000000,0.000000,0.000000,0.000000,0.000000,1.261430,2.054305,false,false
2026-04-17T14:51:33.151338,0.000000,0.000000,-0.185484,100.627,E,0,0.000000,0,0.000000,1.312429,2.031719,1.036095,-1.154005,9.232041,3.512294,-0.782429,0.301218,-0.608742,1.036095,-0.109956,0.499077,0.069639,0.515769,0.511046,5.517000,-2.783000,-26.337002,NaN,-0.198053,true,Self-supervised model,0.233981,0.000000,0.000000,0.000000,0.000000,0.000000,1.266707,2.008836,false,false
2026-04-17T14:51:33.160508,0.000000,0.000000,-0.181284,100.387,E,0,0.000000,0,0.000000,1.261889,2.022925,0.996553,-1.192312,9.179369,3.536236,-0.786446,0.254844,-0.556484,0.996553,-0.113010,0.494190,0.050091,0.509415,0.506947,5.517000,-2.783000,-26.337002,NaN,-0.193631,true,Self-supervised model,0.228964,0.000000,0.000000,0.000000,0.000000,0.000000,1.266254,1.956268,false,false
2026-04-17T14:51:33.166790,0.000000,0.000000,-0.177004,100.142,E,0,0.000000,0,0.000000,1.220702,2.012836,1.004468,-1.233014,9.141062,3.567361,-0.830218,0.178182,-0.536605,1.004468,-0.109956,0.491747,0.032987,0.504968,0.503890,5.517000,-2.783000,-26.337002,NaN,-0.189025,true,Self-supervised model,0.218701,0.000000,0.000000,0.000000,0.000000,0.000000,1.215272,1.989170,false,false
2026-04-17T14:51:33.175096,0.000000,0.000000,-0.172590,99.889,E,0,0.000000,0,0.000000,1.191546,2.001985,1.038479,-1.314417,9.071630,3.567361,-0.896649,0.145343,-0.503323,1.038479,-0.109345,0.494801,0.022602,0.507243,0.506739,5.517000,-2.783000,-26.337002,NaN,-0.184082,true,Self-supervised model,0.213167,0.000000,0.000000,0.000000,0.000000,0.000000,1.147395,2.047303,false,false
2026-04-17T14:51:33.183314,0.000000,0.000000,-0.168000,99.626,E,0,0.000000,0,0.000000,1.176305,1.990958,1.096287,-1.419762,9.045294,3.581726,-0.973918,0.163597,-0.475988,1.096287,-0.108123,0.502131,0.015882,0.513886,0.513640,5.517000,-2.783000,-26.337002,NaN,-0.178782,true,Self-supervised model,0.209837,0.000000,0.000000,0.000000,0.000000,0.000000,1.072990,2.133327,false,false
2026-04-17T14:51:33.191208,0.000000,0.000000,-0.163216,99.352,E,0,0.000000,0,0.000000,1.170910,1.980156,1.142589,-1.537078,9.069236,3.591303,-1.050234,0.137309,-0.428562,1.142589,-0.113621,0.509462,0.016493,0.522238,0.521978,5.517000,-2.783000,-26.337002,NaN,-0.173227,true,Self-supervised model,0.210030,0.000000,0.000000,0.000000,0.000000,0.000000,1.024786,2.187870,false,false
2026-04-17T14:51:33.198710,0.000000,0.000000,-0.158247,99.067,E,0,0.000000,0,0.000000,1.163563,1.969492,1.124993,-1.654393,9.047688,3.622427,-1.064284,0.140748,-0.336301,1.124993,-0.121562,0.508851,0.023213,0.523684,0.523170,5.517000,-2.783000,-26.337002,NaN,-0.167513,true,Self-supervised model,0.208637,0.000000,0.000000,0.000000,0.000000,0.000000,1.034285,2.148227,false,false
2026-04-17T14:51:33.207409,0.000000,0.000000,-0.151839,98.700,E,0,0.000000,0,0.000000,1.156529,1.958973,1.119599,-1.735796,9.062054,3.679888,-1.079662,0.103791,-0.277593,1.119599,-0.130725,0.506407,0.029932,0.523864,0.523008,5.517000,-2.783000,-26.337002,NaN,-0.155350,true,Self-supervised model,0.207491,0.000000,0.000000,0.000000,0.000000,0.000000,1.032985,2.137194,false,false
2026-04-17T14:51:33.214751,0.000000,0.000000,-0.144338,98.270,E,0,0.000000,0,0.000000,1.147080,1.948498,1.097471,-1.817199,9.033323,3.708618,-1.079790,0.069620,-0.183437,1.097471,-0.148440,0.495412,0.039095,0.518648,0.517172,5.517000,-2.783000,-26.337002,NaN,-0.143479,true,Self-supervised model,0.204972,0.000000,0.000000,0.000000,0.000000,0.000000,1.045203,2.116022,false,false
2026-04-17T14:51:33.225243,0.000000,0.000000,-0.136045,97.795,E,0,0.000000,0,0.000000,1.147555,1.938460,1.150047,-1.881842,9.004593,3.778050,-1.147564,0.061228,-0.044245,1.150047,-0.164934,0.475253,0.045815,0.505141,0.503059,5.517000,-2.783000,-26.337002,NaN,-0.132019,true,Self-supervised model,0.208621,0.000000,0.000000,0.000000,0.000000,0.000000,0.997832,2.276685,false,false
2026-04-17T14:51:33.231005,0.000000,0.000000,-0.128458,97.360,E,0,0.000000,0,0.000000,1.161988,1.929401,1.237762,-1.987187,8.995016,3.912126,-1.230213,0.032790,0.132503,1.237762,-0.172875,0.443488,0.053756,0.479017,0.475991,4.123000,-3.989000,-26.300001,NaN,-0.127253,true,Self-supervised model,0.216570,0.000000,0.000000,0.000000,0.000000,0.000000,0.938781,2.583964,false,false
2026-04-17T14:51:33.241765,0.000000,0.000000,-0.121461,96.959,E,0,0.000000,0,0.000000,1.192213,1.921914,1.350892,-2.106898,8.963891,4.086902,-1.314152,0.051172,0.308698,1.350892,-0.174097,0.414777,0.067195,0.454824,0.449833,4.123000,-3.989000,-26.300001,NaN,-0.122618,true,Self-supervised model,0.233694,0.000000,0.000000,0.000000,0.000000,0.000000,0.882537,2.970141,false,false
2026-04-17T14:51:33.247173,0.000000,0.000000,-0.114991,96.588,E,0,0.000000,0,0.000000,1.244251,1.916807,1.517452,-2.226608,8.978256,4.264073,-1.447875,0.025179,0.453525,1.517452,-0.166155,0.374460,0.086132,0.418625,0.409668,4.123000,-3.989000,-26.300001,NaN,-0.118253,true,Self-supervised model,0.256967,0.000000,0.000000,0.000000,0.000000,0.000000,0.819960,3.624848,false,false
