timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T15:12:26.467473,0.000000,0.000000,-0.183278,100.501,E,0,0.000000,0,0.000000,0.944006,1.822587,0.956893,-2.001553,9.624691,4.118027,0.129810,0.848347,0.423204,0.956893,-0.664621,1.911397,0.634689,2.120847,2.023651,-19.804001,-59.169003,-1.601000,NaN,-0.664557,true,Self-supervised model,0.122862,0.000000,0.000000,0.000000,0.000000,0.000000,0.986532,0.451184,false,false
2026-04-17T15:12:26.475283,0.000000,0.000000,-0.205860,101.795,E,0,0.000000,0,0.000000,0.955771,1.809914,1.017536,-1.922544,9.655815,4.216189,0.232604,0.855630,0.499173,1.017536,-0.659734,1.914452,0.636522,2.122624,2.024938,-19.804001,-59.169003,-1.601000,NaN,-0.690397,true,Self-supervised model,0.124019,0.000000,0.000000,0.000000,0.000000,0.000000,0.939299,0.479377,false,false
2026-04-17T15:12:26.483226,0.000000,0.000000,-0.229794,103.166,E,0,0.000000,0,0.000000,0.958744,1.797867,0.974356,-1.762132,9.667787,4.311957,0.336673,0.730034,0.550519,0.974356,-0.634689,1.939497,0.634078,2.136945,2.040706,-19.804001,-59.169003,-1.601000,NaN,-0.719747,true,Self-supervised model,0.117291,0.000000,0.000000,0.000000,0.000000,0.000000,0.983978,0.455957,false,false
2026-04-17T15:12:26.491556,0.000000,0.000000,-0.255489,104.638,E,0,0.000000,0,0.000000,0.933313,1.785285,0.799800,-1.589750,9.543288,4.395754,0.497288,0.429742,0.455747,0.799800,-0.589485,1.966375,0.618196,2.143896,2.052833,-19.804001,-59.169003,-1.601000,NaN,-0.752479,true,Self-supervised model,0.113767,0.000000,0.000000,0.000000,0.000000,0.000000,1.166934,0.373059,false,false
2026-04-17T15:12:26.499272,0.000000,0.000000,-0.283168,106.224,E,0,0.000000,0,0.000000,0.892371,1.771569,0.677424,-1.347936,9.244013,4.338294,0.580593,0.145769,0.317122,0.677424,-0.541227,1.985312,0.596204,2.142394,2.057763,-19.804001,-59.169003,-1.601000,NaN,-0.788101,true,Self-supervised model,0.106100,0.000000,0.000000,0.000000,0.000000,0.000000,1.317301,0.316200,false,false
2026-04-17T15:12:26.507256,0.000000,0.000000,-0.312535,107.907,E,0,0.000000,0,0.000000,0.845997,1.756546,0.602536,-1.180341,8.961497,4.235343,0.584556,-0.062358,0.132119,0.602536,-0.496023,1.993253,0.579711,2.134283,2.054044,-19.804001,-59.169003,-1.601000,NaN,-0.824216,true,Self-supervised model,0.105358,0.000000,0.000000,0.000000,0.000000,0.000000,1.404061,0.282313,false,false
2026-04-17T15:12:26.515335,0.000000,0.000000,-0.342889,109.646,E,0,0.000000,0,0.000000,0.809401,1.740660,0.617272,-1.096544,8.757990,4.074931,0.592240,-0.165636,-0.053305,0.617272,-0.449597,1.985923,0.568716,2.114111,2.036180,-19.804001,-59.169003,-1.601000,NaN,-0.858517,true,Self-supervised model,0.106450,0.000000,0.000000,0.000000,0.000000,0.000000,1.311255,0.291977,false,false
2026-04-17T15:12:26.523476,0.000000,0.000000,-0.369776,111.187,E,0,0.000000,0,0.000000,0.784895,1.724429,0.656236,-1.110910,8.647857,3.895366,0.583885,-0.102891,-0.281312,0.656236,-0.419054,1.970651,0.574824,2.095112,2.014714,-19.804001,-59.169003,-1.601000,NaN,-0.871535,true,Self-supervised model,0.110077,0.000000,0.000000,0.000000,0.000000,0.000000,1.196057,0.313222,false,false
2026-04-17T15:12:26.531329,0.000000,0.000000,-0.393882,112.568,SE,0,0.000000,0,0.000000,0.779650,1.708638,0.752113,-1.139640,8.705317,3.670311,0.562288,-0.013350,-0.499328,0.752113,-0.402560,1.958434,0.586431,2.083607,1.999380,-19.804001,-59.169003,-1.601000,NaN,-0.884523,true,Self-supervised model,0.112158,0.000000,0.000000,0.000000,0.000000,0.000000,1.036612,0.360967,false,false
2026-04-17T15:12:26.541915,0.000000,0.000000,-0.415841,113.826,SE,0,0.000000,0,0.000000,0.795889,1.694128,0.881144,-1.177947,8.791509,3.452439,0.566678,0.035624,-0.673811,0.881144,-0.403782,1.945606,0.604757,2.077054,1.987064,-19.804001,-59.169003,-1.601000,NaN,-0.897888,true,Self-supervised model,0.142617,0.000000,0.000000,0.000000,0.000000,0.000000,0.903245,0.424228,false,false
2026-04-17T15:12:26.547596,0.000000,0.000000,-0.436236,114.995,SE,0,0.000000,0,0.000000,0.826372,1.681418,0.986409,-1.185130,8.839393,3.275268,0.595027,0.106791,-0.779449,0.986409,-0.421497,1.912619,0.621250,2.054683,1.958513,-20.750002,-59.578003,-12.080001,NaN,-0.912031,true,Self-supervised model,0.119761,0.000000,0.000000,0.000000,0.000000,0.000000,0.837758,0.480078,false,false
2026-04-17T15:12:26.555901,0.000000,0.000000,-0.455498,116.098,SE,0,0.000000,0,0.000000,0.865524,1.670782,1.071073,-1.163582,8.911219,3.165135,0.680459,0.138537,-0.815463,1.071073,-0.453262,1.833817,0.631635,1.991807,1.889003,-20.750002,-59.578003,-12.080001,NaN,-0.926760,true,Self-supervised model,0.155025,0.000000,0.000000,0.000000,0.000000,0.000000,0.808091,0.537739,false,false
2026-04-17T15:12:26.564404,0.000000,0.000000,-0.473980,117.157,SE,0,0.000000,0,0.000000,0.898533,1.661892,1.071828,-1.079785,8.944737,3.124433,0.735537,0.090821,-0.774307,1.071828,-0.497244,1.693318,0.632246,1.874650,1.764817,-20.750002,-59.578003,-12.080001,NaN,-0.942121,true,Self-supervised model,0.157363,0.000000,0.000000,0.000000,0.000000,0.000000,0.838318,0.571748,false,false
2026-04-17T15:12:26.571707,0.000000,0.000000,-0.491959,118.187,SE,0,0.000000,0,0.000000,0.920213,1.654225,1.034034,-1.019930,8.899248,3.162740,0.810034,0.015265,-0.642525,1.034034,-0.540616,1.525941,0.620028,1.733551,1.618877,-20.750002,-59.578003,-12.080001,NaN,-0.958089,true,Self-supervised model,0.149548,0.000000,0.000000,0.000000,0.000000,0.000000,0.889925,0.596484,false,false
2026-04-17T15:12:26.580379,0.000000,0.000000,-0.509278,119.179,SE,0,0.000000,0,0.000000,0.925416,1.647073,0.952732,-0.948104,8.817844,3.306392,0.845621,-0.029851,-0.437872,0.952732,-0.587041,1.299310,0.599870,1.546825,1.425772,-20.750002,-59.578003,-12.080001,NaN,-0.972766,true,Self-supervised model,0.152576,0.000000,0.000000,0.000000,0.000000,0.000000,0.971329,0.615927,false,false
2026-04-17T15:12:26.587613,0.000000,0.000000,-0.526076,120.142,SE,0,0.000000,0,0.000000,0.921839,1.640063,0.903059,-0.909797,8.765172,3.529053,0.845060,-0.071108,-0.310376,0.903059,-0.607811,1.076955,0.571159,1.362164,1.236635,-20.750002,-59.578003,-12.080001,NaN,-0.987482,true,Self-supervised model,0.146816,0.000000,0.000000,0.000000,0.000000,0.000000,1.020796,0.662959,false,false
2026-04-17T15:12:26.596205,0.000000,0.000000,-0.542408,121.078,SE,0,0.000000,0,0.000000,0.915071,1.633064,0.879540,-0.902614,8.714894,3.679888,0.845506,-0.142579,-0.195913,0.879540,-0.605367,0.909578,0.541227,1.219315,1.092613,-20.750002,-59.578003,-12.080001,NaN,-1.001947,true,Self-supervised model,0.151776,0.000000,0.000000,0.000000,0.000000,0.000000,1.040397,0.721340,false,false
2026-04-17T15:12:26.603176,0.000000,0.000000,-0.558286,121.987,SE,0,0.000000,0,0.000000,0.908203,1.626069,0.872144,-0.890643,8.633492,3.821146,0.839239,-0.189946,-0.142244,0.872144,-0.585820,0.817338,0.518625,1.131458,1.005597,-20.750002,-59.578003,-12.080001,NaN,-1.016012,true,Self-supervised model,0.142437,0.000000,0.000000,0.000000,0.000000,0.000000,1.041345,0.770815,false,false
2026-04-17T15:12:26.612842,0.000000,0.000000,-0.573664,122.869,SE,0,0.000000,0,0.000000,0.899470,1.619005,0.853621,-0.883460,8.576031,3.902549,0.794224,-0.280781,-0.137980,0.853621,-0.547946,0.777021,0.503964,1.076097,0.950792,-20.750002,-59.578003,-12.080001,NaN,-1.029390,true,Self-supervised model,0.151290,0.000000,0.000000,0.000000,0.000000,0.000000,1.053711,0.793256,false,false
2026-04-17T15:12:26.619888,0.000000,0.000000,-0.588523,123.720,SE,0,0.000000,0,0.000000,0.901727,1.612314,0.913575,-0.914585,8.475474,3.933673,0.814637,-0.363335,-0.197417,0.913575,-0.491747,0.811229,0.505186,1.074765,0.948634,-20.750002,-59.578003,-12.080001,NaN,-1.042174,true,Self-supervised model,0.149313,0.000000,0.000000,0.000000,0.000000,0.000000,0.987030,0.850023,false,false
2026-04-17T15:12:26.631907,0.000000,0.000000,-0.602875,124.542,SE,0,0.000000,0,0.000000,0.917491,1.606521,1.000258,-0.881066,8.384495,3.897760,0.844617,-0.455266,-0.282613,1.000258,-0.439823,0.880257,0.512516,1.109490,0.984020,-20.750002,-59.578003,-12.080001,NaN,-1.054496,true,Self-supervised model,0.165926,0.000000,0.000000,0.000000,0.000000,0.000000,0.917255,0.901547,false,false
2026-04-17T15:12:26.635314,0.000000,0.000000,-0.617177,125.362,SE,0,0.000000,0,0.000000,0.952575,1.602363,1.136767,-0.826000,8.291121,3.825934,0.925998,-0.524372,-0.399749,1.136767,-0.387289,0.968832,0.524122,1.167618,1.043374,-20.750002,-59.578003,-12.080001,NaN,-1.068598,true,Self-supervised model,0.136922,0.000000,0.000000,0.000000,0.000000,0.000000,0.837969,0.973577,false,false
2026-04-17T15:12:26.643689,0.000000,0.000000,-0.631363,126.174,SE,0,0.000000,0,0.000000,1.004107,1.600433,1.274645,-0.723049,8.221688,3.718195,1.007974,-0.556000,-0.547332,1.274645,-0.351858,1.051299,0.540005,1.233142,1.108618,-20.750002,-59.578003,-12.080001,NaN,-1.082320,true,Self-supervised model,0.191486,0.000000,0.000000,0.000000,0.000000,0.000000,0.787754,1.033656,false,false
2026-04-17T15:12:26.651897,0.000000,0.000000,-0.645415,126.980,SE,0,0.000000,0,0.000000,1.065398,1.601032,1.387177,-0.622492,8.190564,3.576937,1.078811,-0.548147,-0.678204,1.387177,-0.339030,1.103834,0.565050,1.285563,1.154725,-20.750002,-59.578003,-12.080001,NaN,-1.095836,true,Self-supervised model,0.203077,0.000000,0.000000,0.000000,0.000000,0.000000,0.768033,1.079042,false,false
2026-04-17T15:12:26.659496,0.000000,0.000000,-0.659020,127.759,SE,0,0.000000,0,0.000000,1.131654,1.604257,1.479499,-0.545878,8.195353,3.454833,1.144837,-0.497398,-0.794268,1.479499,-0.346361,1.134377,0.583376,1.321781,1.186076,-20.750002,-59.578003,-12.080001,NaN,-1.107652,true,Self-supervised model,0.207080,0.000000,0.000000,0.000000,0.000000,0.000000,0.764890,1.119323,false,false
2026-04-17T15:12:26.667281,0.000000,0.000000,-0.672324,128.521,SE,0,0.000000,0,0.000000,1.187734,1.609596,1.482155,-0.474052,8.243237,3.347094,1.147130,-0.326020,-0.880107,1.482155,-0.360410,1.161255,0.610865,1.360722,1.215898,-20.750002,-59.578003,-12.080001,NaN,-1.119752,true,Self-supervised model,0.203518,0.000000,0.000000,0.000000,0.000000,0.000000,0.801356,1.089242,false,false
2026-04-17T15:12:26.675248,0.000000,0.000000,-0.685801,129.294,SE,0,0.000000,0,0.000000,1.232054,1.616494,1.464732,-0.454898,8.415619,3.265691,1.095553,-0.061676,-0.970258,1.464732,-0.369573,1.200350,0.637743,1.408596,1.255956,-20.750002,-59.578003,-12.080001,NaN,-1.133925,true,Self-supervised model,0.196444,0.000000,0.000000,0.000000,0.000000,0.000000,0.841146,1.039853,false,false
2026-04-17T15:12:26.683521,0.000000,0.000000,-0.699526,130.080,SE,0,0.000000,0,0.000000,1.267120,1.624519,1.451218,-0.488417,8.681376,3.179500,1.023772,0.108356,-1.022831,1.451218,-0.370184,1.270600,0.672563,1.484520,1.323427,-20.750002,-59.578003,-12.080001,NaN,-1.148639,true,Self-supervised model,0.195506,0.000000,0.000000,0.000000,0.000000,0.000000,0.873142,0.977567,false,false
2026-04-17T15:12:26.691737,0.000000,0.000000,-0.713565,130.884,SE,0,0.000000,0,0.000000,1.297894,1.633454,1.459453,-0.541090,8.853758,3.129222,0.982732,0.171615,-1.065266,1.459453,-0.358578,1.343904,0.695776,1.555236,1.390919,-20.750002,-59.578003,-12.080001,NaN,-1.163932,true,Self-supervised model,0.192199,0.000000,0.000000,0.000000,0.000000,0.000000,0.889301,0.938413,false,false
2026-04-17T15:12:26.702287,0.000000,0.000000,-0.727953,131.709,SE,0,0.000000,0,0.000000,1.325156,1.643122,1.468281,-0.562637,8.920795,3.086126,0.983017,0.151856,-1.080030,1.468281,-0.330478,1.428814,0.714101,1.631155,1.466535,-20.750002,-59.578003,-12.080001,NaN,-1.179721,true,Self-supervised model,0.198737,0.000000,0.000000,0.000000,0.000000,0.000000,0.902522,0.900148,false,false
2026-04-17T15:12:26.707281,0.000000,0.000000,-0.742679,132.552,SE,0,0.000000,0,0.000000,1.356035,1.653639,1.518155,-0.543484,8.906430,3.066972,1.040194,0.008173,-1.105769,1.518155,-0.307876,1.489290,0.726319,1.685322,1.520780,-18.186001,-57.812004,-25.541000,NaN,-1.195796,true,Self-supervised model,0.142328,0.000000,0.000000,0.000000,0.000000,0.000000,0.893213,0.900810,false,false
2026-04-17T15:12:26.715870,0.000000,0.000000,-0.757353,133.393,SE,0,0.000000,0,0.000000,1.392862,1.665208,1.586202,-0.481235,8.762778,3.043030,1.087937,-0.085526,-1.151136,1.586202,-0.288939,1.507615,0.725708,1.697952,1.535054,-18.186001,-57.812004,-25.541000,NaN,-1.210261,true,Self-supervised model,0.196277,0.000000,0.000000,0.000000,0.000000,0.000000,0.878111,0.934185,false,false
2026-04-17T15:12:26.723420,0.000000,0.000000,-0.772310,134.250,SE,0,0.000000,0,0.000000,1.434003,1.677959,1.649995,-0.416591,8.676587,2.987964,1.122099,-0.195987,-1.193719,1.649995,-0.279165,1.501507,0.721432,1.689059,1.527238,-18.186001,-57.812004,-25.541000,NaN,-1.226354,true,Self-supervised model,0.192641,0.000000,0.000000,0.000000,0.000000,0.000000,0.869096,0.976872,false,false
2026-04-17T15:12:26.731451,0.000000,0.000000,-0.787461,135.118,SE,0,0.000000,0,0.000000,1.484020,1.692202,1.746609,-0.366313,8.573636,2.935291,1.144577,-0.203301,-1.303555,1.746609,-0.274889,1.481959,0.720210,1.670470,1.507238,-18.186001,-57.812004,-25.541000,NaN,-1.242278,true,Self-supervised model,0.211391,0.000000,0.000000,0.000000,0.000000,0.000000,0.849658,1.045579,false,false
2026-04-17T15:12:26.739230,0.000000,0.000000,-0.802735,135.993,SE,0,0.000000,0,0.000000,1.544134,1.708279,1.859732,-0.328006,8.573636,2.815581,1.179264,-0.183780,-1.426242,1.859732,-0.286496,1.475850,0.723264,1.668330,1.503401,-18.186001,-57.812004,-25.541000,NaN,-1.258043,true,Self-supervised model,0.211692,0.000000,0.000000,0.000000,0.000000,0.000000,0.830299,1.114727,false,false
2026-04-17T15:12:26.747488,0.000000,0.000000,-0.818098,136.874,SE,0,0.000000,0,0.000000,1.609962,1.726346,1.955559,-0.277727,8.599973,2.683900,1.211269,-0.087367,-1.532777,1.955559,-0.298102,1.488679,0.736704,1.687531,1.518232,-18.186001,-57.812004,-25.541000,NaN,-1.273762,true,Self-supervised model,0.229573,0.000000,0.000000,0.000000,0.000000,0.000000,0.823275,1.158828,false,false
2026-04-17T15:12:26.755397,0.000000,0.000000,-0.833571,137.760,SE,0,0.000000,0,0.000000,1.683264,1.746623,2.068101,-0.229843,8.702923,2.568978,1.209146,-0.019711,-1.677682,2.068101,-0.306654,1.510670,0.759305,1.718344,1.541480,-18.186001,-57.812004,-25.541000,NaN,-1.289675,true,Self-supervised model,0.225763,0.000000,0.000000,0.000000,0.000000,0.000000,0.813918,1.203543,false,false
2026-04-17T15:12:26.763238,0.000000,0.000000,-0.849204,138.656,SE,0,0.000000,0,0.000000,1.763554,1.769300,2.185077,-0.215478,8.777143,2.415750,1.254345,0.040555,-1.788724,2.185077,-0.315817,1.556485,0.780075,1.769436,1.588202,-18.186001,-57.812004,-25.541000,NaN,-1.305950,true,Self-supervised model,0.230500,0.000000,0.000000,0.000000,0.000000,0.000000,0.807090,1.234901,false,false
2026-04-17T15:12:26.771077,0.000000,0.000000,-0.865067,139.565,SE,0,0.000000,0,0.000000,1.846064,1.794371,2.279239,-0.153229,8.844181,2.296039,1.275179,0.086149,-1.887174,2.279239,-0.328645,1.603521,0.804510,1.823876,1.636853,-18.186001,-57.812004,-25.541000,NaN,-1.322732,true,Self-supervised model,0.231216,0.000000,0.000000,0.000000,0.000000,0.000000,0.809947,1.249668,false,false
2026-04-17T15:12:26.779992,0.000000,0.000000,-0.881198,140.489,SE,0,0.000000,0,0.000000,1.928286,1.821728,2.359954,-0.114922,8.896853,2.188300,1.321213,0.184035,-1.946769,2.359954,-0.345750,1.640173,0.825279,1.868367,1.676219,-18.186001,-57.812004,-25.541000,NaN,-1.339934,true,Self-supervised model,0.244576,0.000000,0.000000,0.000000,0.000000,0.000000,0.817086,1.263110,false,false
2026-04-17T15:12:26.787591,0.000000,0.000000,-0.897663,141.432,SE,0,0.000000,0,0.000000,2.009555,1.851241,2.436215,-0.050278,9.002198,2.118869,1.403194,0.257479,-1.974814,2.436215,-0.368963,1.649336,0.846048,1.890037,1.690102,-18.186001,-57.812004,-25.541000,NaN,-1.357738,true,Self-supervised model,0.231002,0.000000,0.000000,0.000000,0.000000,0.000000,0.824868,1.288977,false,false
2026-04-17T15:12:26.796349,0.000000,0.000000,-0.914538,142.399,SE,0,0.000000,0,0.000000,2.088419,1.882728,2.502457,0.052672,9.083601,2.080561,1.484775,0.366255,-1.980806,2.502457,-0.393397,1.645060,0.857655,1.896459,1.691444,-18.186001,-57.812004,-25.541000,NaN,-1.376251,true,Self-supervised model,0.246595,0.000000,0.000000,0.000000,0.000000,0.000000,0.834547,1.319542,false,false
2026-04-17T15:12:26.803608,0.000000,0.000000,-0.931871,143.392,SE,0,0.000000,0,0.000000,2.155771,1.915649,2.509365,0.158017,9.200917,2.063802,1.519929,0.428778,-1.950097,2.509365,-0.415388,1.621847,0.858266,1.881371,1.674197,-18.186001,-57.812004,-25.541000,NaN,-1.395417,true,Self-supervised model,0.228760,0.000000,0.000000,0.000000,0.000000,0.000000,0.859090,1.333796,false,false
2026-04-17T15:12:26.813070,0.000000,0.000000,-0.949687,144.413,SE,0,0.000000,0,0.000000,2.204469,1.949202,2.460139,0.220267,9.272743,2.082955,1.541871,0.461556,-1.860613,2.460139,-0.423940,1.580308,0.855822,1.846492,1.636185,-18.186001,-57.812004,-25.541000,NaN,-1.415162,true,Self-supervised model,0.252963,0.000000,0.000000,0.000000,0.000000,0.000000,0.896075,1.332331,false,false
2026-04-17T15:12:26.820029,0.000000,0.000000,-0.967989,145.462,SE,0,0.000000,0,0.000000,2.228407,1.982371,2.354082,0.272939,9.315839,2.159570,1.539586,0.554950,-1.692161,2.354082,-0.416610,1.499063,0.850324,1.773078,1.555877,-18.186001,-57.812004,-25.541000,NaN,-1.435413,true,Self-supervised model,0.200200,0.000000,0.000000,0.000000,0.000000,0.000000,0.946614,1.327681,false,false
2026-04-17T15:12:26.829854,0.000000,0.000000,-0.986757,146.537,SE,0,0.000000,0,0.000000,2.232249,2.014366,2.252415,0.306458,9.421184,2.312799,1.503623,0.653337,-1.544552,2.252415,-0.401338,1.372614,0.857044,1.667233,1.430085,-18.186001,-57.812004,-25.541000,NaN,-1.456039,true,Self-supervised model,0.244504,0.000000,0.000000,0.000000,0.000000,0.000000,0.991047,1.350990,false,false
2026-04-17T15:12:26.835366,0.000000,0.000000,-1.006023,147.641,SE,0,0.000000,0,0.000000,2.231896,2.045067,2.230044,0.313640,9.533711,2.442086,1.503126,0.777916,-1.452087,2.230044,-0.380569,1.209513,0.866818,1.535945,1.267973,-18.186001,-57.812004,-25.541000,NaN,-1.477303,true,Self-supervised model,0.179577,0.000000,0.000000,0.000000,0.000000,0.000000,1.000830,1.451903,false,false
2026-04-17T15:12:26.843301,0.000000,0.000000,-1.025141,148.736,SE,0,0.000000,0,0.000000,2.233160,2.074591,2.239799,0.339977,9.658210,2.542642,1.505111,0.937284,-1.368517,2.239799,-0.361021,1.051910,0.880257,1.418345,1.112138,-18.186001,-57.812004,-25.541000,NaN,-1.495825,true,Self-supervised model,0.230355,0.000000,0.000000,0.000000,0.000000,0.000000,0.997036,1.579164,false,false
2026-04-17T15:12:26.851950,0.000000,0.000000,-1.044195,149.828,SE,0,0.000000,0,0.000000,2.242197,2.103295,2.289640,0.375890,9.818622,2.633622,1.511352,1.119462,-1.305784,2.289640,-0.342085,0.868650,0.885755,1.286910,0.933582,-18.186001,-57.812004,-25.541000,NaN,-1.514623,true,Self-supervised model,0.263210,0.000000,0.000000,0.000000,0.000000,0.000000,0.979280,1.779177,false,false
2026-04-17T15:12:26.863938,0.000000,0.000000,-1.063249,150.920,SE,0,0.000000,0,0.000000,2.253783,2.131314,2.314610,0.423774,10.002975,2.703054,1.494385,1.264696,-1.234818,2.314610,-0.319483,0.705549,0.886976,1.177538,0.774512,-18.186001,-57.812004,-25.541000,NaN,-1.533678,true,Self-supervised model,0.312742,0.000000,0.000000,0.000000,0.000000,0.000000,0.973721,1.965635,false,false
2026-04-17T15:12:26.867357,0.000000,0.000000,-1.082323,152.013,SE,0,0.000000,0,0.000000,2.272343,2.158956,2.369785,0.454898,10.151415,2.779668,1.483738,1.426880,-1.174060,2.369785,-0.291383,0.579711,0.882700,1.095504,0.648821,-15.200001,-55.345001,-28.772001,NaN,-1.552835,true,Self-supervised model,0.158853,0.000000,0.000000,0.000000,0.000000,0.000000,0.958882,2.163192,false,false
2026-04-17T15:12:26.875686,0.000000,0.000000,-1.101357,153.103,SE,0,0.000000,0,0.000000,2.296337,2.186451,2.422301,0.495600,10.316615,2.846706,1.502897,1.565678,-1.075869,2.422301,-0.269392,0.506407,0.873537,1.045030,0.573603,-15.200001,-55.345001,-28.772001,NaN,-1.571707,true,Self-supervised model,0.306091,0.000000,0.000000,0.000000,0.000000,0.000000,0.947998,2.317925,false,false
