timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:41:12.716295,0.904406,-0.000612,0.147769,81.533,E,1,0.904406,1,0.904406,0.761970,2.077464,0.780404,-0.605733,7.129933,6.569689,0.222269,0.441918,-0.603602,0.780404,0.232129,-0.120340,-0.474031,0.541361,0.261468,30.568001,-10.027000,-12.997001,NaN,-0.293160,true,Self-supervised model,0.225789,10.375000,8.505295,0.819787,0.000000,0.000000,0.976378,1.441561,true,false
2026-04-17T14:41:12.726165,0.904406,-0.000612,0.153329,81.215,E,1,0.904406,1,0.904406,0.768976,2.047125,0.805758,-0.608127,7.204153,6.449979,0.246038,0.458493,-0.615220,0.805758,0.182038,-0.086132,-0.486249,0.526303,0.201386,30.568001,-10.027000,-12.997001,NaN,-0.286931,true,Self-supervised model,0.229115,10.385000,8.823871,0.849675,0.000000,0.000000,0.954350,1.530979,true,false
2026-04-17T14:41:12.732745,0.904406,-0.000612,0.159015,80.889,E,1,0.904406,1,0.904406,0.769967,2.018039,0.775169,-0.610521,7.235278,6.421249,0.224680,0.459603,-0.582384,0.775169,0.136223,-0.049480,-0.492357,0.513245,0.144931,32.122002,-8.429001,-13.388000,NaN,-0.280739,true,Self-supervised model,0.226839,10.392000,9.149679,0.880454,0.000000,0.000000,0.993289,1.510328,true,false
2026-04-17T14:41:12.741548,0.904406,-0.000612,0.164776,80.559,E,1,0.904406,1,0.904406,0.742521,1.989018,0.598429,-0.658405,7.249643,6.438008,0.186822,0.417267,-0.386137,0.598429,0.091019,-0.003054,-0.483805,0.492302,0.091070,32.122002,-8.429001,-13.388000,NaN,-0.274683,true,Self-supervised model,0.222138,10.400000,9.479733,0.911513,0.000000,0.000000,1.240784,1.215572,true,false
2026-04-17T14:41:12.748890,0.904406,-0.000612,0.170535,80.229,E,1,0.904406,1,0.904406,0.694936,1.959255,0.445116,-0.723049,7.218518,6.619968,0.153512,0.367399,-0.198947,0.445116,0.061087,0.035430,-0.463036,0.468390,0.070618,32.122002,-8.429001,-13.388000,NaN,-0.268929,true,Self-supervised model,0.214692,10.408000,9.809705,0.942516,0.000000,0.000000,1.561247,0.950311,true,false
2026-04-17T14:41:12.756324,0.904406,-0.000612,0.176217,79.904,E,1,0.904406,1,0.904406,0.639357,1.928459,0.347570,-0.782904,7.177817,6.794744,0.195651,0.283979,0.043372,0.347570,0.048869,0.057421,-0.442266,0.448648,0.075402,32.122002,-8.429001,-13.388000,NaN,-0.263555,true,Self-supervised model,0.209279,10.415000,10.135263,0.973141,0.000000,0.000000,1.839508,0.774705,true,false
2026-04-17T14:41:12.764264,0.904406,-0.000612,0.181753,79.586,E,1,0.904406,1,0.904406,0.591130,1.896966,0.337935,-0.766145,7.101202,7.026982,0.233704,0.140574,0.199553,0.337935,0.047647,0.057421,-0.423330,0.429855,0.074616,32.122002,-8.429001,-13.388000,NaN,-0.258603,true,Self-supervised model,0.210354,10.423000,10.452452,1.002826,0.000000,0.000000,1.749241,0.786160,true,false
2026-04-17T14:41:12.772639,0.904406,-0.000612,0.187100,79.280,E,1,0.904406,1,0.904406,0.566916,1.865764,0.439797,-0.751779,6.962338,7.175423,0.309981,0.043764,0.308897,0.439797,0.061697,0.036041,-0.407447,0.413665,0.071453,32.122002,-8.429001,-13.388000,NaN,-0.254012,true,Self-supervised model,0.219422,10.432000,10.758813,1.031328,0.000000,0.000000,1.289042,1.063171,true,false
2026-04-17T14:41:12.780449,0.904406,-0.000612,0.192239,78.986,E,1,0.904406,1,0.904406,0.563208,1.835661,0.543742,-0.696713,6.868965,7.278373,0.414196,-0.031551,0.350858,0.543742,0.085521,0.006720,-0.398284,0.407418,0.085785,32.122002,-8.429001,-13.388000,NaN,-0.249703,true,Self-supervised model,0.224729,10.439000,11.053283,1.058845,0.000000,0.000000,1.035801,1.334605,true,false
2026-04-17T14:41:12.788510,0.904406,-0.000612,0.197170,78.703,E,1,0.904406,1,0.904406,0.577557,1.807337,0.652887,-0.610521,6.797139,7.314286,0.517360,-0.124071,0.378427,0.652887,0.113621,-0.010385,-0.400117,0.416066,0.114095,32.122002,-8.429001,-13.388000,NaN,-0.245610,true,Self-supervised model,0.229143,10.447000,11.335768,1.085074,0.000000,0.000000,0.884620,1.569190,true,false
2026-04-17T14:41:12.796903,0.904406,-0.000612,0.201890,78.433,E,1,0.904406,1,0.904406,0.604526,1.781225,0.746113,-0.521936,6.708553,7.335834,0.609747,-0.166748,0.396344,0.746113,0.138666,-0.015272,-0.406225,0.429512,0.139505,32.122002,-8.429001,-13.388000,NaN,-0.241729,true,Self-supervised model,0.231538,10.456000,11.606217,1.110005,0.000000,0.000000,0.810234,1.737117,true,false
2026-04-17T14:41:12.804448,0.904406,-0.000612,0.206393,78.175,E,1,0.904406,1,0.904406,0.633714,1.757324,0.786951,-0.440533,6.670246,7.347805,0.640745,-0.212041,0.404692,0.786951,0.172875,-0.003054,-0.420275,0.454452,0.172902,32.122002,-8.429001,-13.388000,NaN,-0.238092,true,Self-supervised model,0.231670,10.463000,11.864259,1.133925,0.000000,0.000000,0.805278,1.731648,true,false
2026-04-17T14:41:12.812903,0.904406,-0.000612,0.210708,77.927,E,1,0.904406,1,0.904406,0.658523,1.735372,0.788769,-0.418985,6.629545,7.350199,0.642658,-0.200365,0.411098,0.788769,0.207083,0.018326,-0.426384,0.474365,0.207893,32.122002,-8.429001,-13.388000,NaN,-0.234535,true,Self-supervised model,0.231615,10.472000,12.111458,1.156556,0.000000,0.000000,0.834874,1.662788,true,false
2026-04-17T14:41:12.820050,0.904406,-0.000612,0.214862,77.689,E,1,0.904406,1,0.904406,0.680408,1.715174,0.795305,-0.426168,6.646304,7.350199,0.637141,-0.256174,0.401169,0.795305,0.235794,0.031765,-0.423330,0.485609,0.237924,32.122002,-8.429001,-13.388000,NaN,-0.231023,true,Self-supervised model,0.231030,10.479000,12.349458,1.178496,0.000000,0.000000,0.855531,1.637749,true,false
2026-04-17T14:41:12.828207,0.904406,-0.000612,0.218870,77.460,E,1,0.904406,1,0.904406,0.700329,1.696580,0.804914,-0.440533,6.596025,7.333440,0.661421,-0.300779,0.346325,0.804914,0.273668,0.034208,-0.419054,0.501667,0.275797,32.122002,-8.429001,-13.388000,NaN,-0.227599,true,Self-supervised model,0.231241,10.487000,12.579096,1.199494,0.000000,0.000000,0.870067,1.604478,true,false
2026-04-17T14:41:12.836288,0.904406,-0.000612,0.222730,77.239,E,1,0.904406,1,0.904406,0.715264,1.679327,0.793672,-0.423774,6.557718,7.271191,0.697443,-0.308138,0.220316,0.793672,0.301157,0.019548,-0.415999,0.513938,0.301790,32.122002,-8.429001,-13.388000,NaN,-0.224332,true,Self-supervised model,0.230640,10.495000,12.800246,1.219652,0.000000,0.000000,0.901209,1.544293,true,false
2026-04-17T14:41:12.844427,0.904406,-0.000612,0.226434,77.026,E,1,0.904406,1,0.904406,0.729259,1.663324,0.802736,-0.392649,6.557718,7.137115,0.737020,-0.306576,0.084830,0.802736,0.321315,-0.009163,-0.410501,0.521382,0.321446,32.122002,-8.429001,-13.388000,NaN,-0.221246,true,Self-supervised model,0.230691,10.503000,13.012523,1.238934,0.000000,0.000000,0.908468,1.539631,true,false
2026-04-17T14:41:12.851887,0.904406,-0.000612,0.229968,76.824,E,1,0.904406,1,0.904406,0.749610,1.648776,0.856452,-0.354342,6.567295,6.993463,0.787272,-0.331761,-0.060389,0.856452,0.327424,-0.035430,-0.406836,0.523428,0.329335,32.122002,-8.429001,-13.388000,NaN,-0.218400,true,Self-supervised model,0.231662,10.511000,13.214956,1.257250,0.000000,0.000000,0.875251,1.636234,true,false
2026-04-17T14:41:12.860521,0.904406,-0.000612,0.233318,76.632,E,1,0.904406,1,0.904406,0.772502,1.635725,0.892684,-0.301669,6.550536,6.840234,0.819500,-0.309460,-0.171869,0.892684,0.314596,-0.063530,-0.408669,0.519631,0.320946,32.122002,-8.429001,-13.388000,NaN,-0.215783,true,Self-supervised model,0.232820,10.519000,13.406895,1.274541,0.000000,0.000000,0.865370,1.717917,true,false
2026-04-17T14:41:12.868319,0.904406,-0.000612,0.236524,76.448,E,1,0.904406,1,0.904406,0.802979,1.624415,0.962986,-0.265756,6.581660,6.720524,0.888073,-0.243992,-0.281311,0.962986,0.291994,-0.108123,-0.408669,0.513771,0.311369,32.122002,-8.429001,-13.388000,NaN,-0.213150,true,Self-supervised model,0.234076,10.527000,13.590620,1.291025,0.000000,0.000000,0.833843,1.874346,true,false
2026-04-17T14:41:12.878375,0.904406,-0.000612,0.239616,76.271,E,1,0.904406,1,0.904406,0.839483,1.615018,1.031129,-0.191536,6.655881,6.603208,0.973127,-0.192456,-0.281446,1.031129,0.262672,-0.157603,-0.405004,0.507802,0.306326,32.122002,-8.429001,-13.388000,NaN,-0.210516,true,Self-supervised model,0.236077,10.537000,13.767780,1.306613,0.000000,0.000000,0.814140,2.030572,true,false
2026-04-17T14:41:12.884402,0.904406,-0.000612,0.242604,76.100,E,1,0.904406,1,0.904406,0.884891,1.607813,1.123279,-0.098162,6.715736,6.596025,1.066727,-0.159664,-0.313621,1.123279,0.238237,-0.210138,-0.401338,0.511847,0.317671,32.122002,-8.429001,-13.388000,NaN,-0.207944,true,Self-supervised model,0.236585,10.543000,13.938977,1.322107,0.000000,0.000000,0.787774,2.194560,true,false
2026-04-17T14:41:12.893016,0.904406,-0.000612,0.245487,75.935,E,1,0.904406,1,0.904406,0.936347,1.602954,1.206493,0.007183,6.756437,6.557718,1.142709,-0.162492,-0.351339,1.206493,0.217468,-0.248622,-0.394008,0.514148,0.330311,32.488003,-6.653000,-11.776001,NaN,-0.205482,true,Self-supervised model,0.238469,10.552000,14.104153,1.336633,0.000000,0.000000,0.776090,2.346590,true,false
2026-04-17T14:41:12.900168,0.904406,-0.000612,0.248260,75.776,E,1,0.904406,1,0.904406,0.996952,1.600714,1.315127,0.098162,6.761226,6.514623,1.242685,-0.155810,-0.401268,1.315127,0.202196,-0.266948,-0.389121,0.513381,0.334880,32.488003,-6.653000,-11.776001,NaN,-0.203148,true,Self-supervised model,0.239875,10.559000,14.263035,1.350794,0.000000,0.000000,0.758065,2.561698,true,false
2026-04-17T14:41:12.909755,0.904406,-0.000612,0.250913,75.624,E,1,0.904406,1,0.904406,1.060987,1.601125,1.397169,0.215478,6.775591,6.459556,1.313344,-0.104059,-0.465167,1.397169,0.194866,-0.254120,-0.390954,0.505366,0.320234,32.488003,-6.653000,-11.776001,NaN,-0.200974,true,Self-supervised model,0.241622,10.569000,14.415053,1.363899,0.000000,0.000000,0.759383,2.764668,true,false
2026-04-17T14:41:12.916281,0.904406,-0.000612,0.253458,75.478,E,1,0.904406,1,0.904406,1.131815,1.604353,1.503663,0.304064,6.835446,6.390124,1.404625,-0.062411,-0.533044,1.503663,0.186314,-0.221744,-0.404393,0.497410,0.289626,32.488003,-6.653000,-11.776001,NaN,-0.198861,true,Self-supervised model,0.242597,10.575000,14.560882,1.376916,0.000000,0.000000,0.752705,3.022985,true,false
2026-04-17T14:41:12.926633,0.904406,-0.000612,0.255922,75.337,E,1,0.904406,1,0.904406,1.192511,1.609879,1.511166,0.411803,6.885724,6.315904,1.416575,-0.011411,-0.526124,1.511166,0.172264,-0.177762,-0.422719,0.489863,0.247536,32.488003,-6.653000,-11.776001,NaN,-0.196726,true,Self-supervised model,0.243713,10.586000,14.702010,1.388816,0.000000,0.000000,0.789133,3.084877,true,false
2026-04-17T14:41:12.932391,0.904406,-0.000612,0.258335,75.198,E,1,0.904406,1,0.904406,1.222122,1.616369,1.377581,0.438139,6.945579,6.315904,1.290236,0.080593,-0.475946,1.377581,0.147829,-0.119730,-0.434936,0.474719,0.190233,32.488003,-6.653000,-11.776001,NaN,-0.194510,true,Self-supervised model,0.240439,10.591000,14.840308,1.401219,0.000000,0.000000,0.887151,2.901888,true,false
2026-04-17T14:41:12.941090,0.904406,-0.000612,0.260723,75.062,E,1,0.904406,1,0.904406,1.209051,1.622076,1.140427,0.323217,7.046135,6.359000,1.084767,0.159191,-0.313865,1.140427,0.116675,-0.062308,-0.431882,0.451683,0.132270,32.488003,-6.653000,-11.776001,NaN,-0.192227,true,Self-supervised model,0.236836,10.600000,14.977108,1.412935,0.000000,0.000000,1.060174,2.524840,true,false
2026-04-17T14:41:12.949216,0.904406,-0.000612,0.263065,74.927,E,1,0.904406,1,0.904406,1.168319,1.625926,0.954475,0.126893,7.132327,6.514623,0.925049,0.212701,-0.100325,0.954475,0.086743,-0.037263,-0.414167,0.424790,0.094408,32.488003,-6.653000,-11.776001,NaN,-0.190067,true,Self-supervised model,0.232432,10.608000,15.111293,1.424519,0.000000,0.000000,1.224043,2.246933,true,false
2026-04-17T14:41:12.956624,0.904406,-0.000612,0.265308,74.799,E,1,0.904406,1,0.904406,1.114403,1.627465,0.831347,-0.023942,7.192182,6.722919,0.781626,0.260306,0.111533,0.831347,0.056200,-0.054978,-0.384234,0.392195,0.078619,32.488003,-6.653000,-11.776001,NaN,-0.188219,true,Self-supervised model,0.229010,10.616000,15.239820,1.435552,0.000000,0.000000,1.340479,2.119728,true,false
2026-04-17T14:41:12.964331,0.904406,-0.000612,0.267371,74.681,E,1,0.904406,1,0.904406,1.058764,1.626717,0.766658,-0.155623,7.244854,6.931214,0.694800,0.234825,0.223329,0.766658,0.034819,-0.125838,-0.342085,0.366155,0.130567,32.488003,-6.653000,-11.776001,NaN,-0.186876,true,Self-supervised model,0.227329,10.623000,15.358039,1.445735,0.000000,0.000000,1.381012,2.093808,true,false
2026-04-17T14:41:12.972798,0.904406,-0.000612,0.269182,74.577,E,1,0.904406,1,0.904406,0.997753,1.623558,0.677447,-0.225055,7.223307,7.041347,0.596391,0.148484,0.284965,0.677447,0.017104,-0.221133,-0.295659,0.369603,0.221794,32.488003,-6.653000,-11.776001,NaN,-0.186074,true,Self-supervised model,0.224387,10.632000,15.461797,1.454270,0.000000,0.000000,1.472815,1.832902,true,false
2026-04-17T14:41:12.980863,0.904406,-0.000612,0.270690,74.491,E,1,0.904406,1,0.904406,0.940986,1.618255,0.642961,-0.299275,7.139510,7.103596,0.579362,0.077924,0.267705,0.642961,-0.004276,-0.312152,-0.248011,0.398706,0.312181,32.488003,-6.653000,-11.776001,NaN,-0.185781,true,Self-supervised model,0.223360,10.640000,15.548166,1.461294,0.000000,0.000000,1.463521,1.612617,true,false
2026-04-17T14:41:12.988358,0.904406,-0.000612,0.271852,74.424,E,1,0.904406,1,0.904406,0.904139,1.611691,0.710687,-0.284910,7.070077,7.089231,0.675310,0.017730,0.220722,0.710687,-0.025045,-0.414167,-0.208305,0.464276,0.414923,32.488003,-6.653000,-11.776001,NaN,-0.186000,true,Self-supervised model,0.226181,10.647000,15.614755,1.466587,0.000000,0.000000,1.272204,1.530742,true,false
2026-04-17T14:41:12.996482,0.904406,-0.000612,0.273154,74.349,E,1,0.904406,1,0.904406,0.894175,1.604990,0.841868,-0.174777,7.007828,7.046135,0.831283,-0.034123,0.128635,0.841868,-0.053756,-0.519846,-0.183870,0.554020,0.522618,32.488003,-6.653000,-11.776001,NaN,-0.184139,true,Self-supervised model,0.229950,10.655000,15.689350,1.472487,0.000000,0.000000,1.062132,1.519563,true,false
2026-04-17T14:41:13.005151,0.904406,-0.000612,0.274497,74.272,E,1,0.904406,1,0.904406,0.911439,1.599248,1.002071,0.002394,6.952762,6.959944,0.989943,-0.154056,-0.020636,1.002071,-0.078191,-0.624304,-0.172264,0.652338,0.629182,32.488003,-6.653000,-11.776001,NaN,-0.182632,true,Self-supervised model,0.233048,10.664000,15.766294,1.478460,0.000000,0.000000,0.909555,1.536123,true,false
2026-04-17T14:41:13.013144,0.904406,-0.000612,0.275831,74.196,E,1,0.904406,1,0.904406,0.959998,1.595678,1.214936,0.189142,6.828263,6.818686,1.170264,-0.238585,-0.222773,1.214936,-0.119119,-0.756251,-0.174707,0.785257,0.765575,32.488003,-6.653000,-11.776001,NaN,-0.181332,true,Self-supervised model,0.235646,10.672000,15.842744,1.484515,0.000000,0.000000,0.790164,1.547183,true,false
2026-04-17T14:41:13.020165,0.904406,-0.000612,0.277143,74.121,E,1,0.904406,1,0.904406,1.035402,1.595267,1.431273,0.404620,6.737284,6.627151,1.344188,-0.246621,-0.425298,1.431273,-0.165544,-0.890031,-0.191812,0.925393,0.905295,32.488003,-6.653000,-11.776001,NaN,-0.180110,true,Self-supervised model,0.237469,10.679000,15.917910,1.490581,0.000000,0.000000,0.723413,1.546666,true,false
2026-04-17T14:41:13.028210,0.904406,-0.000612,0.278459,74.045,E,1,0.904406,1,0.904406,1.130672,1.598683,1.630842,0.620098,6.720524,6.438008,1.510304,-0.223118,-0.573451,1.630842,-0.221133,-1.008538,-0.222966,1.056297,1.032497,32.488003,-6.653000,-11.776001,NaN,-0.178776,true,Self-supervised model,0.238808,10.687000,15.993323,1.496521,0.000000,0.000000,0.693306,1.543923,true,false
2026-04-17T14:41:13.036042,0.904406,-0.000612,0.279824,73.967,E,1,0.904406,1,0.904406,1.251585,1.606799,1.886375,0.833182,6.732495,6.306327,1.687379,-0.151423,-0.829600,1.886375,-0.271835,-1.087951,-0.257174,1.150509,1.121397,32.488003,-6.653000,-11.776001,NaN,-0.177215,true,Self-supervised model,0.240613,10.695000,16.071540,1.502715,0.000000,0.000000,0.663487,1.639601,true,false
2026-04-17T14:41:13.047983,0.904406,-0.000612,0.281300,73.883,E,1,0.904406,1,0.904406,1.380770,1.619758,2.058993,1.060631,6.789956,6.069301,1.769603,-0.004830,-1.052584,2.058993,-0.335365,-1.140485,-0.303600,1.226927,1.188771,32.488003,-6.653000,-11.776001,NaN,-0.175299,true,Self-supervised model,0.242057,10.707000,16.156068,1.508926,0.000000,0.000000,0.670605,1.678171,true,false
2026-04-17T14:41:13.053588,0.904406,-0.000612,0.282952,73.788,E,1,0.904406,1,0.904406,1.515289,1.637579,2.221515,1.194707,6.919243,5.868188,1.867841,0.243308,-1.177752,2.221515,-0.398895,-1.128268,-0.355524,1.248400,1.196706,34.227001,-7.658000,-14.859001,NaN,-0.172938,true,Self-supervised model,0.242496,10.713000,16.250751,1.516919,0.000000,0.000000,0.682097,1.779489,true,false
2026-04-17T14:41:13.060367,0.904406,-0.000612,0.284850,73.679,E,1,0.904406,1,0.904406,1.631782,1.659347,2.243369,1.343147,7.146692,5.767632,1.857295,0.426574,-1.183722,2.243369,-0.470366,-1.021367,-0.397062,1.192515,1.124471,34.227001,-7.658000,-14.859001,NaN,-0.170060,true,Self-supervised model,0.243455,10.719000,16.359481,1.526213,0.000000,0.000000,0.727380,1.881208,true,false
2026-04-17T14:41:13.068222,0.904406,-0.000612,0.286579,73.580,E,1,0.904406,1,0.904406,1.713230,1.683503,2.140831,1.400608,7.314286,5.781997,1.733541,0.548931,-1.129897,2.140831,-0.529009,-0.846048,-0.423940,1.084147,0.997822,34.227001,-7.658000,-14.859001,NaN,-0.169007,true,Self-supervised model,0.243855,10.727000,16.458527,1.534309,0.000000,0.000000,0.800264,1.974669,true,false
2026-04-17T14:41:13.077138,0.904406,-0.000612,0.288216,73.486,E,1,0.904406,1,0.904406,1.751662,1.708229,1.953427,1.335965,7.419631,5.856217,1.568586,0.583781,-1.007282,1.953427,-0.584598,-0.599259,-0.436769,0.944263,0.837177,34.227001,-7.658000,-14.859001,NaN,-0.167733,true,Self-supervised model,0.243139,10.736000,16.552359,1.541762,0.000000,0.000000,0.896712,2.068732,true,false
2026-04-17T14:41:13.084872,0.904406,-0.000612,0.290297,73.367,E,1,0.904406,1,0.904406,1.730444,1.731118,1.619055,1.192312,7.424419,6.009446,1.284930,0.591855,-0.787401,1.619055,-0.618196,-0.367130,-0.442877,0.844447,0.718993,34.227001,-7.658000,-14.859001,NaN,-0.163879,true,Self-supervised model,0.238439,10.744000,16.671593,1.551712,0.000000,0.000000,1.068799,1.917296,true,false
2026-04-17T14:41:13.092829,0.904406,-0.000612,0.292739,73.227,E,1,0.904406,1,0.904406,1.657905,1.750189,1.277074,0.916979,7.400477,6.260838,0.990806,0.653326,-0.471579,1.277074,-0.627359,-0.171653,-0.431271,0.780409,0.650418,34.227001,-7.658000,-14.859001,NaN,-0.159993,true,Self-supervised model,0.231874,10.752000,16.811510,1.563571,0.000000,0.000000,1.298206,1.636416,true,false
2026-04-17T14:41:13.100219,0.904406,-0.000612,0.295451,73.072,E,1,0.904406,1,0.904406,1.549815,1.764174,0.982344,0.620098,7.429208,6.607996,0.696638,0.692599,-0.001243,0.982344,-0.615141,-0.041539,-0.409891,0.740361,0.616542,34.227001,-7.658000,-14.859001,NaN,-0.156205,true,Self-supervised model,0.224295,10.759000,16.966852,1.576992,0.000000,0.000000,1.577671,1.326844,true,false
2026-04-17T14:41:13.111431,0.904406,-0.000612,0.298324,72.907,E,1,0.904406,1,0.904406,1.459171,1.773974,0.983291,0.316035,7.436390,7.108385,0.476287,0.722536,0.466856,0.983291,-0.568105,0.070250,-0.365908,0.679387,0.572432,34.227001,-7.658000,-14.859001,NaN,-0.152682,true,Self-supervised model,0.226001,10.770000,17.131489,1.590667,0.000000,0.000000,1.483966,1.447321,true,false
2026-04-17T14:41:13.116308,0.904406,-0.000612,0.301240,72.740,E,1,0.904406,1,0.904406,1.415601,1.781639,1.186854,0.081403,7.436390,7.603985,0.321221,0.728526,0.880165,1.186854,-0.496023,0.131947,-0.306654,0.597901,0.513272,34.227001,-7.658000,-14.859001,NaN,-0.149595,true,Self-supervised model,0.230078,10.775000,17.298581,1.605437,0.000000,0.000000,1.192733,1.985036,true,false
2026-04-17T14:41:13.126197,0.904406,-0.000612,0.304107,72.576,E,1,0.904406,1,0.904406,1.398277,1.788305,1.307325,-0.090980,7.414843,8.042124,0.154380,0.728157,1.074734,1.307325,-0.406836,0.153938,-0.237627,0.495660,0.434986,34.227001,-7.658000,-14.859001,NaN,-0.146928,true,Self-supervised model,0.236023,10.785000,17.462812,1.619176,0.000000,0.000000,1.069571,2.637543,true,false
2026-04-17T14:41:13.132364,0.904406,-0.000612,0.306828,72.420,E,1,0.904406,1,0.904406,1.380918,1.794009,1.289787,-0.275333,7.390901,8.257602,0.040378,0.705934,1.078693,1.289787,-0.318261,0.155160,-0.175318,0.395096,0.354068,34.227001,-7.658000,-14.859001,NaN,-0.144789,true,Self-supervised model,0.236203,10.791000,17.618705,1.632722,0.000000,0.000000,1.070656,3.264490,true,false
2026-04-17T14:41:13.140729,0.904406,-0.000612,0.309049,72.293,E,1,0.904406,1,0.904406,1.340011,1.797849,1.125249,-0.390255,7.357382,8.271967,-0.054889,0.683785,0.891970,1.125249,-0.221133,0.136834,-0.105680,0.280698,0.260045,34.227001,-7.658000,-14.859001,NaN,-0.144566,true,Self-supervised model,0.235079,10.800000,17.745979,1.643146,0.000000,0.000000,1.190858,4.008747,true,false
2026-04-17T14:41:13.149519,0.904406,-0.000612,0.311022,72.180,E,1,0.904406,1,0.904406,1.270436,1.798753,0.905163,-0.497994,7.321469,8.097190,-0.054243,0.647281,0.630402,0.905163,-0.142942,0.089797,-0.044593,0.174599,0.168808,34.227001,-7.658000,-14.859001,NaN,-0.143584,true,Self-supervised model,0.231233,10.808000,17.859049,1.652392,0.000000,0.000000,1.403543,5.184256,true,false
2026-04-17T14:41:13.156107,0.904406,-0.000612,0.312686,72.084,E,1,0.904406,1,0.904406,1.170702,1.795631,0.647103,-0.505177,7.275979,7.843405,0.074201,0.595432,0.242273,0.647103,-0.100182,-0.001833,-0.011606,0.100869,0.100199,34.227001,-7.658000,-14.859001,NaN,-0.143161,true,Self-supervised model,0.223436,10.815000,17.954352,1.660134,0.000000,0.000000,1.809145,6.415301,true,false
2026-04-17T14:41:13.164471,0.904406,-0.000612,0.314016,72.008,E,1,0.904406,1,0.904406,1.055238,1.788015,0.449053,-0.378284,7.218518,7.460332,0.146237,0.422400,-0.042913,0.449053,-0.088575,-0.106901,0.021991,0.140560,0.138829,34.227001,-7.658000,-14.859001,NaN,-0.143161,true,Self-supervised model,0.212136,10.823000,18.030598,1.665952,0.000000,0.000000,2.349922,3.194738,true,false
2026-04-17T14:41:13.172742,0.904406,-0.000612,0.314880,71.959,E,1,0.904406,1,0.904406,0.948425,1.776431,0.387653,-0.292093,7.046135,7.175423,0.212432,0.201889,-0.253749,0.387653,-0.115454,-0.163712,0.058643,0.208735,0.200327,34.227001,-7.658000,-14.859001,NaN,-0.144167,true,Self-supervised model,0.208782,10.832000,18.080070,1.669135,0.000000,0.000000,2.446580,1.857159,true,false
2026-04-17T14:41:13.180796,0.904406,-0.000612,0.315424,71.928,E,1,0.904406,1,0.904406,0.873464,1.762313,0.479923,-0.213084,6.821081,6.969521,0.330217,-0.049946,-0.344656,0.479923,-0.168599,-0.175929,0.088575,0.259273,0.243673,34.227001,-7.658000,-14.859001,NaN,-0.144900,true,Self-supervised model,0.216613,10.840000,18.111244,1.670779,0.000000,0.000000,1.820010,1.851036,true,false
2026-04-17T14:41:13.188393,0.904406,-0.000612,0.315631,71.916,E,1,0.904406,1,0.904406,0.813683,1.746368,0.499831,-0.079009,6.562507,6.885724,0.312342,-0.288166,-0.263124,0.499831,-0.216857,-0.135001,0.092241,0.271589,0.255445,34.227001,-7.658000,-14.859001,NaN,-0.146040,true,Self-supervised model,0.219305,10.847000,18.123116,1.670795,0.000000,0.000000,1.627915,1.840395,true,false
2026-04-17T14:41:13.196600,0.904406,-0.000612,0.315374,71.930,E,1,0.904406,1,0.904406,0.759330,1.728886,0.473976,-0.071826,6.320693,6.971915,0.131714,-0.455192,-0.010273,0.473976,-0.263894,-0.053756,0.083078,0.281836,0.269313,34.227001,-7.658000,-14.859001,NaN,-0.148156,true,Self-supervised model,0.218959,10.856000,18.108374,1.668052,0.000000,0.000000,1.602043,1.681744,true,false
2026-04-17T14:41:13.204578,0.904406,-0.000612,0.314761,71.966,E,1,0.904406,1,0.904406,0.729261,1.710901,0.571396,-0.232238,6.145916,7.232883,0.043628,-0.438474,0.363773,0.571396,-0.279165,0.049480,0.056200,0.289033,0.283517,34.227001,-7.658000,-14.859001,NaN,-0.150189,true,Self-supervised model,0.224738,10.864000,18.073277,1.663593,0.000000,0.000000,1.276278,1.976925,true,false
2026-04-17T14:41:13.215492,0.904406,-0.000612,0.313939,72.013,E,1,0.904406,1,0.904406,0.734352,1.693839,0.761079,-0.308852,6.150704,7.618350,-0.013868,-0.325338,0.687898,0.761079,-0.247400,0.099571,0.012217,0.266966,0.266686,33.299000,-6.031000,-17.318001,NaN,-0.151850,true,Self-supervised model,0.232444,10.874000,18.026173,1.657732,0.000000,0.000000,0.964882,2.850850,true,false
2026-04-17T14:41:13.220370,0.904406,-0.000612,0.313172,72.057,E,1,0.904406,1,0.904406,0.766701,1.678754,0.936533,-0.368707,6.248867,7.955932,-0.135953,-0.259769,0.889455,0.936533,-0.194255,0.074526,-0.031765,0.210471,0.208060,33.299000,-6.031000,-17.318001,NaN,-0.152397,true,Self-supervised model,0.237505,10.879000,17.982212,1.652929,0.000000,0.000000,0.818658,4.449696,true,false
