timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:36:05.643172,0.910523,-0.097555,0.120954,83.070,E,1,0.915735,1,0.915735,0.752581,2.046078,0.223384,-0.215478,8.755595,4.000711,-0.221149,-0.029572,-0.010905,0.223384,0.189368,-0.015882,0.109956,0.219551,0.190033,20.739000,-11.231001,5.855000,NaN,-0.191373,true,Self-supervised model,0.175153,6.353000,13.045602,2.053455,0.000000,0.000000,3.368999,1.017457,false,false
2026-04-17T14:36:05.648985,0.910523,-0.097555,0.118809,83.193,E,1,0.915735,1,0.915735,0.689670,2.013822,0.359389,-0.308852,8.856153,4.137180,-0.317919,0.046075,0.161138,0.359389,0.180816,-0.028100,0.117286,0.217348,0.182987,20.739000,-11.231001,5.855000,NaN,-0.191980,true,Self-supervised model,0.185463,6.359000,12.922678,2.032187,0.000000,0.000000,1.919006,1.653522,false,false
2026-04-17T14:36:05.658542,0.910523,-0.097555,0.117013,83.296,E,1,0.915735,1,0.915735,0.661775,1.981740,0.515327,-0.404620,8.932767,4.307169,-0.352365,0.112471,0.358819,0.515327,0.188147,-0.032376,0.131336,0.231725,0.190912,20.739000,-11.231001,5.855000,NaN,-0.192375,true,Self-supervised model,0.201802,6.368000,12.819810,2.013161,0.000000,0.000000,1.284186,2.223872,false,false
2026-04-17T14:36:05.664666,0.910523,-0.097555,0.115505,83.382,E,1,0.915735,1,0.915735,0.661866,1.950945,0.662342,-0.438139,8.999804,4.503493,-0.341518,0.202883,0.530002,0.662342,0.210138,-0.043371,0.155160,0.264789,0.214567,20.739000,-11.231001,5.855000,NaN,-0.192737,true,Self-supervised model,0.211196,6.374000,12.733376,1.997706,0.000000,0.000000,0.999281,2.501393,false,false
2026-04-17T14:36:05.673409,0.910523,-0.097555,0.114210,83.456,E,1,0.915735,1,0.915735,0.682189,1.922195,0.788887,-0.426168,9.090784,4.673482,-0.295117,0.324385,0.655761,0.788887,0.237016,-0.045815,0.168599,0.294450,0.241403,20.739000,-11.231001,5.855000,NaN,-0.193178,true,Self-supervised model,0.217508,6.383000,12.659169,1.983263,0.000000,0.000000,0.864750,2.679184,false,false
2026-04-17T14:36:05.681160,0.910523,-0.097555,0.113068,83.522,E,1,0.915735,1,0.915735,0.710877,1.895742,0.861485,-0.378284,9.212888,4.797980,-0.225789,0.457176,0.694382,0.861485,0.264505,-0.043982,0.178373,0.322047,0.268136,20.739000,-11.231001,5.855000,NaN,-0.193709,true,Self-supervised model,0.219779,6.391000,12.593725,1.970541,0.000000,0.000000,0.825176,2.675034,false,false
2026-04-17T14:36:05.688666,0.910523,-0.097555,0.111999,83.583,E,1,0.915735,1,0.915735,0.731497,1.871172,0.839751,-0.306458,9.346964,4.833893,-0.067315,0.511611,0.662498,0.839751,0.293826,-0.033598,0.171653,0.341947,0.295741,20.739000,-11.231001,5.855000,NaN,-0.194481,true,Self-supervised model,0.218313,6.398000,12.532516,1.958818,0.000000,0.000000,0.871088,2.455795,false,false
2026-04-17T14:36:05.696743,0.910523,-0.097555,0.110901,83.646,E,1,0.915735,1,0.915735,0.744100,1.848090,0.810269,-0.143652,9.404425,4.795586,0.073887,0.531020,0.607532,0.810269,0.313374,-0.015882,0.146608,0.346337,0.313776,18.465000,-14.438001,0.788000,NaN,-0.195697,true,Self-supervised model,0.216912,6.406000,12.469615,1.946552,0.000000,0.000000,0.918337,2.339541,false,false
2026-04-17T14:36:05.704860,0.910523,-0.097555,0.109749,83.712,E,1,0.915735,1,0.915735,0.746133,1.826011,0.756804,0.002394,9.428367,4.730943,0.165359,0.530323,0.513971,0.756804,0.320704,0.001222,0.116675,0.341271,0.320707,18.465000,-14.438001,0.788000,NaN,-0.197067,true,Self-supervised model,0.214494,6.414000,12.403595,1.933832,0.000000,0.000000,0.985899,2.217605,false,false
2026-04-17T14:36:05.712180,0.910523,-0.097555,0.108573,83.779,E,1,0.915735,1,0.915735,0.741918,1.804648,0.719792,0.098162,9.433155,4.625597,0.158001,0.591015,0.379260,0.719792,0.324369,0.027489,0.081856,0.335666,0.325532,18.465000,-14.438001,0.788000,NaN,-0.198340,true,Self-supervised model,0.212789,6.422000,12.336197,1.920928,0.000000,0.000000,1.030740,2.144371,false,false
2026-04-17T14:36:05.720141,0.910523,-0.097555,0.107443,83.844,E,1,0.915735,1,0.915735,0.746799,1.784334,0.772424,0.093374,9.500193,4.477157,0.072269,0.744176,0.193953,0.772424,0.322537,0.078191,0.042761,0.334623,0.331879,18.465000,-14.438001,0.788000,NaN,-0.199284,true,Self-supervised model,0.215684,6.430000,12.271459,1.908469,0.000000,0.000000,0.966826,2.308343,false,false
2026-04-17T14:36:05.730104,0.910523,-0.097555,0.106452,83.901,E,1,0.915735,1,0.915735,0.775162,1.765967,0.924067,0.007183,9.660604,4.276044,-0.022389,0.922455,0.049752,0.924067,0.312152,0.142332,0.015272,0.343410,0.343070,18.465000,-14.438001,0.788000,NaN,-0.199719,true,Self-supervised model,0.222241,6.440000,12.214686,1.896690,0.000000,0.000000,0.838859,2.690855,false,false
2026-04-17T14:36:05.736735,0.910523,-0.097555,0.105646,83.947,E,1,0.915735,1,0.915735,0.836621,1.750793,1.159282,-0.090980,9.847352,4.113238,-0.152315,1.143264,-0.116977,1.159282,0.293215,0.201586,-0.003054,0.355839,0.355826,18.465000,-14.438001,0.788000,NaN,-0.199785,true,Self-supervised model,0.229299,6.446000,12.168511,1.887762,0.000000,0.000000,0.721672,3.257886,false,false
2026-04-17T14:36:05.744552,0.910523,-0.097555,0.105053,83.981,E,1,0.915735,1,0.915735,0.920215,1.739570,1.359080,-0.227449,10.077195,3.926491,-0.233558,1.314215,-0.255714,1.359080,0.257174,0.257174,-0.031765,0.365084,0.363699,18.465000,-14.438001,0.788000,NaN,-0.199527,true,Self-supervised model,0.234423,6.454000,12.134526,1.880156,0.000000,0.000000,0.677086,3.722653,false,false
2026-04-17T14:36:05.752422,0.910523,-0.097555,0.104706,84.001,E,1,0.915735,1,0.915735,1.024055,1.732949,1.569214,-0.318429,10.256760,3.768473,-0.321442,1.488758,-0.377767,1.569214,0.205862,0.270613,-0.061087,0.345459,0.340016,18.465000,-14.438001,0.788000,NaN,-0.198888,true,Self-supervised model,0.239857,6.462000,12.114657,1.874754,0.000000,0.000000,0.652591,4.542400,false,false
2026-04-17T14:36:05.762362,0.910523,-0.097555,0.104664,84.003,E,1,0.915735,1,0.915735,1.142463,1.731330,1.764105,-0.418985,10.438720,3.629610,-0.455598,1.660396,-0.384164,1.764105,0.133169,0.243124,-0.080634,0.288696,0.277206,18.465000,-14.438001,0.788000,NaN,-0.197711,true,Self-supervised model,0.246150,6.472000,12.112257,1.871486,0.000000,0.000000,0.647616,6.110602,false,false
2026-04-17T14:36:05.769160,0.910523,-0.097555,0.104972,83.986,E,1,0.915735,1,0.915735,1.278030,1.735198,1.989758,-0.567426,10.615891,3.610456,-0.629284,1.863211,-0.302630,1.989758,0.059865,0.180205,-0.078802,0.205590,0.189889,18.465000,-14.438001,0.788000,NaN,-0.196006,true,Self-supervised model,0.255047,6.479000,12.129869,1.872182,0.000000,0.000000,0.642304,9.678263,false,false
2026-04-17T14:36:05.776365,0.910523,-0.097555,0.105579,83.951,E,1,0.915735,1,0.915735,1.417389,1.744485,2.149025,-0.754174,10.821792,3.684676,-0.742987,2.011807,-0.137510,2.149025,-0.036041,0.087965,-0.051313,0.108026,0.095062,18.465000,-14.438001,0.788000,NaN,-0.194197,true,Self-supervised model,0.271555,6.486000,12.164687,1.875530,0.000000,0.000000,0.659550,19.893502,false,false
2026-04-17T14:36:05.784562,0.910523,-0.097555,0.106315,83.909,E,1,0.915735,1,0.915735,1.537070,1.758189,2.165396,-0.876278,10.970232,3.849876,-0.735711,2.033731,0.107749,2.165396,-0.116675,-0.005498,0.001833,0.116819,0.116805,18.465000,-14.438001,0.788000,NaN,-0.192949,true,Self-supervised model,0.270463,6.494000,12.206846,1.879711,0.000000,0.000000,0.709833,18.536320,false,false
2026-04-17T14:36:05.793178,0.910523,-0.097555,0.106976,83.871,E,1,0.915735,1,0.915735,1.617294,1.774553,2.038470,-0.871489,10.989386,4.101267,-0.481587,1.952477,0.333571,2.038470,-0.176540,-0.079412,0.062308,0.203359,0.193579,18.465000,-14.438001,0.788000,NaN,-0.192588,true,Self-supervised model,0.257061,6.503000,12.244707,1.882932,0.000000,0.000000,0.793386,10.023977,false,false
2026-04-17T14:36:05.800409,0.910523,-0.097555,0.107334,83.850,E,1,0.915735,1,0.915735,1.656829,1.791844,1.864385,-0.612916,10.903194,4.338294,-0.115753,1.767254,0.582536,1.864385,-0.210749,-0.121562,0.108734,0.266487,0.243295,18.465000,-14.438001,0.788000,NaN,-0.193443,true,Self-supervised model,0.249461,6.510000,12.265202,1.884056,0.000000,0.000000,0.888673,6.996156,false,false
2026-04-17T14:36:05.808601,0.910523,-0.097555,0.107236,83.856,E,1,0.915735,1,0.915735,1.680763,1.809401,1.806419,-0.237026,10.711658,4.601655,0.258217,1.599478,0.798840,1.806419,-0.222966,-0.127671,0.147219,0.296120,0.256931,18.465000,-14.438001,0.788000,NaN,-0.195363,true,Self-supervised model,0.247000,6.518000,12.259599,1.880884,0.000000,0.000000,0.930439,6.100300,false,false
2026-04-17T14:36:05.816003,0.910523,-0.097555,0.106605,83.892,E,1,0.915735,1,0.915735,1.699541,1.827006,1.798123,0.150835,10.536881,4.833893,0.554911,1.513046,0.797503,1.798123,-0.214414,-0.083078,0.158214,0.279118,0.229946,18.465000,-14.438001,0.788000,NaN,-0.198124,true,Self-supervised model,0.246694,6.526000,12.223471,1.873042,0.000000,0.000000,0.945175,6.442161,false,false
2026-04-17T14:36:05.824411,0.910523,-0.097555,0.105473,83.957,E,1,0.915735,1,0.915735,1.712004,1.844406,1.777437,0.462081,10.443508,4.848258,0.830579,1.419190,0.674775,1.777437,-0.207083,0.010996,0.137445,0.248788,0.207375,18.465000,-14.438001,0.788000,NaN,-0.201266,true,Self-supervised model,0.246737,6.534000,12.158564,1.860815,0.000000,0.000000,0.963187,7.144387,false,false
2026-04-17T14:36:05.832613,0.910523,-0.097555,0.103975,84.043,E,1,0.915735,1,0.915735,1.726631,1.861695,1.803424,0.749385,10.342952,4.740520,1.021210,1.423655,0.427405,1.803424,-0.221133,0.100182,0.091019,0.259270,0.242768,18.465000,-14.438001,0.788000,NaN,-0.204225,true,Self-supervised model,0.246373,6.542000,12.072733,1.845419,0.000000,0.000000,0.957419,6.955784,false,false
2026-04-17T14:36:05.841512,0.910523,-0.097555,0.102336,84.137,E,1,0.915735,1,0.915735,1.735500,1.878648,1.782060,0.945710,10.340557,4.508282,1.090308,1.391070,0.227797,1.782060,-0.271835,0.184481,0.016493,0.328937,0.328523,18.465000,-14.438001,0.788000,NaN,-0.206425,true,Self-supervised model,0.242966,6.551000,11.978855,1.828554,0.000000,0.000000,0.973873,5.417632,false,false
2026-04-17T14:36:05.849019,0.910523,-0.097555,0.100839,84.222,E,1,0.915735,1,0.915735,1.732806,1.894814,1.718663,1.012747,10.299856,4.326323,1.140170,1.272561,0.185478,1.718663,-0.367741,0.197309,-0.072082,0.423509,0.417330,18.465000,-14.438001,0.788000,NaN,-0.207359,true,Self-supervised model,0.238679,6.559000,11.893053,1.813242,0.000000,0.000000,1.008229,4.058145,false,false
2026-04-17T14:36:05.858003,0.910523,-0.097555,0.099757,84.284,E,1,0.915735,1,0.915735,1.697683,1.908929,1.513285,1.053449,10.170568,4.307169,1.051365,1.040199,0.320391,1.513285,-0.464868,0.145386,-0.149051,0.509368,0.487073,14.972001,-17.138000,1.429000,NaN,-0.206775,true,Self-supervised model,0.231629,6.568000,11.831107,1.801326,0.000000,0.000000,1.121852,2.970907,false,false
2026-04-17T14:36:05.864721,0.910523,-0.097555,0.099312,84.310,E,1,0.915735,1,0.915735,1.634848,1.919965,1.304963,0.950498,9.923966,4.472369,0.819556,0.785432,0.643703,1.304963,-0.569326,0.051924,-0.222355,0.613409,0.571689,14.972001,-17.138000,1.429000,NaN,-0.204675,true,Self-supervised model,0.223788,6.574000,11.805614,1.795804,0.000000,0.000000,1.252792,2.127396,false,false
2026-04-17T14:36:05.872448,0.910523,-0.097555,0.099664,84.290,E,1,0.915735,1,0.915735,1.574679,1.928154,1.258792,0.701501,9.651027,4.833893,0.529905,0.523743,1.014619,1.258792,-0.629191,-0.029322,-0.240070,0.674073,0.629874,14.972001,-17.138000,1.429000,NaN,-0.201135,true,Self-supervised model,0.221757,6.582000,11.825780,1.796685,0.000000,0.000000,1.250944,1.867441,false,false
2026-04-17T14:36:05.880487,0.910523,-0.097555,0.100764,84.227,E,1,0.915735,1,0.915735,1.544874,1.934823,1.388400,0.395043,9.368511,5.248090,0.361720,0.337523,1.297263,1.388400,-0.643241,-0.091019,-0.215025,0.684309,0.649649,14.972001,-17.138000,1.429000,NaN,-0.197045,true,Self-supervised model,0.225502,6.590000,11.888777,1.804063,0.000000,0.000000,1.112701,2.028907,false,false
2026-04-17T14:36:05.889485,0.910523,-0.097555,0.102406,84.133,E,1,0.915735,1,0.915735,1.564868,1.942025,1.669834,0.213084,9.160215,5.576096,0.289638,0.112791,1.640651,1.669834,-0.617585,-0.129503,-0.172264,0.654108,0.631017,14.972001,-17.138000,1.429000,NaN,-0.193232,true,Self-supervised model,0.233291,6.599000,11.982876,1.815862,0.000000,0.000000,0.937140,2.552843,false,false
2026-04-17T14:36:05.897354,0.910523,-0.097555,0.104326,84.023,E,1,0.915735,1,0.915735,1.628448,1.951481,1.962243,0.131681,8.913613,5.963956,0.333774,-0.144891,1.928212,1.962243,-0.542448,-0.168599,-0.097738,0.576393,0.568046,14.972001,-17.138000,1.429000,NaN,-0.190204,true,Self-supervised model,0.240635,6.607000,12.092849,1.830309,0.000000,0.000000,0.829891,3.404351,false,false
2026-04-17T14:36:05.904657,0.910523,-0.097555,0.106235,83.913,E,1,0.915735,1,0.915735,1.718719,1.964171,2.192641,0.172383,8.635885,6.291962,0.495181,-0.410886,2.096102,2.192641,-0.423330,-0.197920,-0.007941,0.467379,0.467312,14.972001,-17.138000,1.429000,NaN,-0.188333,true,Self-supervised model,0.247476,6.614000,12.202267,1.844915,0.000000,0.000000,0.783858,4.691351,false,false
2026-04-17T14:36:05.912283,0.910523,-0.097555,0.107846,83.821,E,1,0.915735,1,0.915735,1.809932,1.980001,2.288802,0.337582,8.353370,6.493075,0.657120,-0.609829,2.105925,2.288802,-0.271224,-0.213803,0.073915,0.353182,0.345361,14.972001,-17.138000,1.429000,NaN,-0.187917,true,Self-supervised model,0.252971,6.622000,12.294570,1.856625,0.000000,0.000000,0.790777,6.480516,false,false
2026-04-17T14:36:05.920524,0.910523,-0.097555,0.108940,83.758,E,1,0.915735,1,0.915735,1.892189,1.998489,2.324039,0.509965,8.142680,6.526594,0.942950,-0.799570,1.967916,2.324039,-0.128282,-0.208916,0.134390,0.279576,0.245157,14.972001,-17.138000,1.429000,NaN,-0.188893,true,Self-supervised model,0.257590,6.630000,12.357225,1.863835,0.000000,0.000000,0.814181,8.312722,false,false
2026-04-17T14:36:05.929370,0.910523,-0.097555,0.109377,83.733,E,1,0.915735,1,0.915735,1.952058,2.018632,2.266368,0.811634,7.946355,6.402095,1.292300,-0.913206,1.622479,2.266368,0.032987,-0.188147,0.172875,0.257629,0.191016,14.972001,-17.138000,1.429000,NaN,-0.191083,true,Self-supervised model,0.258283,6.639000,12.382262,1.865079,0.000000,0.000000,0.861315,8.797006,false,false
2026-04-17T14:36:05.936439,0.910523,-0.097555,0.109105,83.749,E,1,0.915735,1,0.915735,1.971607,2.038751,2.074241,1.180341,7.831434,6.059724,1.480623,-0.935596,1.111256,2.074241,0.163101,-0.160658,0.165544,0.282520,0.228938,14.972001,-17.138000,1.429000,NaN,-0.194188,true,Self-supervised model,0.252479,6.646000,12.366709,1.860775,0.000000,0.000000,0.950520,7.341915,false,false
2026-04-17T14:36:05.945373,0.910523,-0.097555,0.108210,83.800,E,1,0.915735,1,0.915735,1.956609,2.057465,1.877866,1.388637,7.812280,5.542577,1.527279,-0.884256,0.641787,1.877866,0.246179,-0.144164,0.117897,0.308686,0.285285,14.972001,-17.138000,1.429000,NaN,-0.197581,true,Self-supervised model,0.245434,6.655000,12.315383,1.850546,0.000000,0.000000,1.041932,6.083421,false,false
2026-04-17T14:36:05.952488,0.910523,-0.097555,0.106893,83.875,E,1,0.915735,1,0.915735,1.906867,2.073441,1.645721,1.453280,7.869741,5.061342,1.428272,-0.803054,0.153434,1.645721,0.276111,-0.147219,0.065363,0.319661,0.312907,14.972001,-17.138000,1.429000,NaN,-0.200580,true,Self-supervised model,0.237479,6.662000,12.239952,1.837279,0.000000,0.000000,1.158681,5.148340,false,false
2026-04-17T14:36:05.962353,0.910523,-0.097555,0.105381,83.962,E,1,0.915735,1,0.915735,1.841767,2.086174,1.499991,1.369483,7.958326,4.558560,1.261766,-0.757807,-0.289222,1.499991,0.273668,-0.177762,0.004887,0.326370,0.326333,14.972001,-17.138000,1.429000,NaN,-0.202872,true,Self-supervised model,0.232593,6.672000,12.153344,1.821544,0.000000,0.000000,1.227852,4.595990,false,false
2026-04-17T14:36:05.968795,0.910523,-0.097555,0.103858,84.049,E,1,0.915735,1,0.915735,1.789468,2.096306,1.514901,1.216254,8.010999,4.101267,1.056651,-0.795216,-0.738948,1.514901,0.233961,-0.216246,-0.048258,0.322225,0.318591,14.972001,-17.138000,1.429000,NaN,-0.204441,true,Self-supervised model,0.232561,6.678000,12.066080,1.806840,0.000000,0.000000,1.181245,4.701368,false,false
2026-04-17T14:36:05.976466,0.910523,-0.097555,0.101322,84.195,E,1,0.915735,1,0.915735,1.755761,2.104684,1.578798,1.051055,7.970297,3.658340,0.860819,-0.821960,-1.037293,1.578798,0.171653,-0.245568,-0.089797,0.312781,0.299614,14.972001,-17.138000,1.429000,NaN,-0.211032,true,Self-supervised model,0.234079,6.686000,11.920743,1.782941,0.000000,0.000000,1.112087,5.047617,false,false
2026-04-17T14:36:05.984155,0.910523,-0.097555,0.098245,84.371,E,1,0.915735,1,0.915735,1.755732,2.112726,1.755582,0.890643,7.941567,3.363853,0.631458,-0.953368,-1.332073,1.755582,0.109345,-0.257174,-0.116064,0.302598,0.279455,14.972001,-17.138000,1.429000,NaN,-0.216271,true,Self-supervised model,0.238958,6.694000,11.744436,1.754472,0.000000,0.000000,1.000085,5.801689,false,false
2026-04-17T14:36:05.992668,0.910523,-0.097555,0.095174,84.547,E,1,0.915735,1,0.915735,1.771995,2.121097,1.857373,0.687136,7.809886,3.069367,0.410471,-1.006189,-1.506297,1.857373,0.037874,-0.251676,-0.124006,0.283113,0.254510,14.972001,-17.138000,1.429000,NaN,-0.219317,true,Self-supervised model,0.242679,6.702000,11.568486,1.726124,0.000000,0.000000,0.954033,6.560539,false,false
2026-04-17T14:36:06.000900,0.910523,-0.097555,0.092457,84.703,E,1,0.915735,1,0.915735,1.794328,2.130026,1.911578,0.483629,7.757214,2.894590,0.217280,-1.043694,-1.586702,1.911578,-0.044593,-0.242514,-0.111177,0.270484,0.246579,14.972001,-17.138000,1.429000,NaN,-0.220618,true,Self-supervised model,0.244781,6.711000,11.412816,1.700613,0.000000,0.000000,0.938663,7.067241,false,false
2026-04-17T14:36:06.009846,0.910523,-0.097555,0.090265,84.828,E,1,0.915735,1,0.915735,1.818212,2.139553,1.943603,0.301669,7.718906,2.815581,0.020461,-1.026091,-1.650549,1.943603,-0.136834,-0.244957,-0.082467,0.292452,0.280584,14.972001,-17.138000,1.429000,NaN,-0.220711,true,Self-supervised model,0.245099,6.719000,11.287223,1.679896,0.000000,0.000000,0.935485,6.645887,false,false
2026-04-17T14:36:06.016980,0.910523,-0.097555,0.088817,84.911,E,1,0.915735,1,0.915735,1.823664,2.148918,1.852289,0.107739,7.733272,2.758120,-0.142686,-0.964413,-1.574968,1.852289,-0.226631,-0.260839,-0.050091,0.349153,0.345541,13.110001,-17.474001,-0.949000,NaN,-0.219183,true,Self-supervised model,0.241408,6.727000,11.204257,1.665565,0.000000,0.000000,0.984546,5.305091,false,false
2026-04-17T14:36:06.026704,0.910523,-0.097555,0.087871,84.965,E,1,0.915735,1,0.915735,1.789120,2.156526,1.607764,-0.050278,7.788338,2.846706,-0.168421,-0.884582,-1.331937,1.607764,-0.334754,-0.298713,-0.001222,0.448655,0.448653,13.110001,-17.474001,-0.949000,NaN,-0.218119,true,Self-supervised model,0.233236,6.736000,11.150072,1.655296,0.000000,0.000000,1.112800,3.583519,false,false
2026-04-17T14:36:06.033944,0.910523,-0.097555,0.087196,85.004,E,1,0.915735,1,0.915735,1.712416,2.160762,1.309718,-0.067038,7.857770,3.110068,-0.086363,-0.805838,-1.028848,1.309718,-0.429438,-0.334143,0.047647,0.546204,0.544122,13.110001,-17.474001,-0.949000,NaN,-0.217714,true,Self-supervised model,0.222447,6.744000,11.111367,1.647593,0.000000,0.000000,1.307469,2.397854,false,false
2026-04-17T14:36:06.040870,0.910523,-0.097555,0.086580,85.039,E,1,0.915735,1,0.915735,1.602672,2.160438,1.026515,0.028730,7.922413,3.440468,0.086050,-0.786890,-0.653554,1.026515,-0.475253,-0.339030,0.072082,0.588220,0.583787,13.110001,-17.474001,-0.949000,NaN,-0.218089,true,Self-supervised model,0.211414,6.751000,11.076106,1.640662,0.000000,0.000000,1.561274,1.745121,false,false
2026-04-17T14:36:06.048176,0.910523,-0.097555,0.085904,85.078,E,1,0.915735,1,0.915735,1.485522,2.155441,0.870484,0.217872,7.924808,3.847482,0.289608,-0.764391,-0.299294,0.870484,-0.489914,-0.290772,0.076969,0.574881,0.569705,13.110001,-17.474001,-0.949000,NaN,-0.219009,true,Self-supervised model,0.205429,6.758000,11.037360,1.633229,0.000000,0.000000,1.706547,1.514199,false,false
2026-04-17T14:36:06.058275,0.910523,-0.097555,0.085143,85.122,E,1,0.915735,1,0.915735,1.382317,2.146516,0.840494,0.438139,7.929596,4.235343,0.397769,-0.740257,-0.015136,0.840494,-0.461203,-0.211970,0.051924,0.510231,0.507582,13.110001,-17.474001,-0.949000,NaN,-0.220107,true,Self-supervised model,0.206023,6.768000,10.993780,1.624376,0.000000,0.000000,1.644649,1.647280,false,false
2026-04-17T14:36:06.065021,0.910523,-0.097555,0.084343,85.167,E,1,0.915735,1,0.915735,1.292412,2.134352,0.820411,0.560243,7.936779,4.551377,0.436725,-0.674722,0.164609,0.820411,-0.404393,-0.114232,0.005498,0.420253,0.420217,13.110001,-17.474001,-0.949000,NaN,-0.221065,true,Self-supervised model,0.206987,6.775000,10.947932,1.615931,0.000000,0.000000,1.575323,1.952183,false,false
2026-04-17T14:36:06.072297,0.910523,-0.097555,0.083608,85.210,E,1,0.915735,1,0.915735,1.211764,2.119449,0.788360,0.608127,7.987057,4.759673,0.389735,-0.620687,0.290456,0.788360,-0.340863,-0.034819,-0.036652,0.344591,0.342637,13.110001,-17.474001,-0.949000,NaN,-0.221540,true,Self-supervised model,0.207773,6.782000,10.905810,1.608052,0.000000,0.000000,1.537070,2.287811,false,false
2026-04-17T14:36:06.080619,0.910523,-0.097555,0.083114,85.238,E,1,0.915735,1,0.915735,1.133529,2.102012,0.722793,0.562637,8.027759,4.910508,0.284566,-0.581606,0.321226,0.722793,-0.251676,0.051924,-0.086132,0.271027,0.256977,13.110001,-17.474001,-0.949000,NaN,-0.221069,true,Self-supervised model,0.206921,6.790000,10.877516,1.601991,0.000000,0.000000,1.568262,2.666863,false,false
2026-04-17T14:36:06.088825,0.910523,-0.097555,0.082964,85.247,E,1,0.915735,1,0.915735,1.051878,2.082007,0.623215,0.452504,8.056489,4.960786,0.147476,-0.560455,0.229211,0.623215,-0.150273,0.134390,-0.131947,0.240941,0.201600,13.110001,-17.474001,-0.949000,NaN,-0.219844,true,Self-supervised model,0.203108,6.798000,10.868916,1.598840,0.000000,0.000000,1.687825,2.586586,false,false
2026-04-17T14:36:06.097326,0.910523,-0.097555,0.083233,85.231,E,1,0.915735,1,0.915735,0.978966,2.059885,0.596177,0.304064,8.070854,4.881777,0.010527,-0.590804,0.079165,0.596177,-0.050702,0.197920,-0.161268,0.260290,0.204311,13.110001,-17.474001,-0.949000,NaN,-0.217899,true,Self-supervised model,0.202487,6.807000,10.884325,1.598990,0.000000,0.000000,1.642072,2.290439,false,false
2026-04-17T14:36:06.104556,0.910523,-0.097555,0.083939,85.191,E,1,0.915735,1,0.915735,0.926821,2.036562,0.653057,0.150835,8.037335,4.738125,-0.161572,-0.610145,-0.167636,0.653057,0.030543,0.231518,-0.172264,0.290187,0.233524,13.110001,-17.474001,-0.949000,NaN,-0.215442,true,Self-supervised model,0.206643,6.814000,10.924809,1.603289,0.000000,0.000000,1.419203,2.250473,false,false
2026-04-17T14:36:06.112390,0.910523,-0.097555,0.085057,85.127,E,1,0.915735,1,0.915735,0.910204,2.013508,0.822965,-0.040701,8.018182,4.491522,-0.330157,-0.634830,-0.406519,0.822965,0.106901,0.230296,-0.174097,0.307854,0.253898,13.110001,-17.474001,-0.949000,NaN,-0.212682,true,Self-supervised model,0.215923,6.822000,10.988815,1.610791,0.000000,0.000000,1.106006,2.673234,false,false
2026-04-17T14:36:06.120500,0.910523,-0.097555,0.086523,85.043,E,1,0.915735,1,0.915735,0.922788,1.991879,0.988855,-0.229843,7.996634,4.247314,-0.469005,-0.575506,-0.653193,0.988855,0.160047,0.197920,-0.155771,0.298416,0.254534,13.110001,-17.474001,-0.949000,NaN,-0.209820,true,Self-supervised model,0.222964,6.830000,11.072824,1.621204,0.000000,0.000000,0.933188,3.313685,false,false
2026-04-17T14:36:06.129256,0.910523,-0.097555,0.088236,84.944,E,1,0.915735,1,0.915735,0.949947,1.972202,1.092529,-0.387861,8.061277,3.991134,-0.558490,-0.493782,-0.798678,1.092529,0.193033,0.144775,-0.130725,0.274428,0.241292,13.110001,-17.474001,-0.949000,NaN,-0.207117,true,Self-supervised model,0.226742,6.839000,11.170995,1.633425,0.000000,0.000000,0.869494,3.981110,false,false
2026-04-17T14:36:06.136851,0.910523,-0.097555,0.090070,84.839,E,1,0.915735,1,0.915735,0.985154,1.954720,1.169992,-0.493206,8.149862,3.833117,-0.603964,-0.401037,-0.918302,1.169992,0.209527,0.088575,-0.100793,0.248810,0.227480,13.110001,-17.474001,-0.949000,NaN,-0.204805,true,Self-supervised model,0.229349,6.846000,11.276033,1.647098,0.000000,0.000000,0.842017,4.702359,false,false
2026-04-17T14:36:06.144446,0.910523,-0.097555,0.091911,84.734,E,1,0.915735,1,0.915735,1.018924,1.939288,1.196219,-0.550666,8.250419,3.699042,-0.641368,-0.299618,-0.964270,1.196219,0.224798,0.025045,-0.069028,0.236488,0.226189,13.110001,-17.474001,-0.949000,NaN,-0.202933,true,Self-supervised model,0.230277,6.854000,11.381517,1.660566,0.000000,0.000000,0.851787,5.058272,false,false
