timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:21:49.992287,5.480016,-0.632338,-0.781086,134.753,SE,6,0.913387,6,5.528459,0.832955,1.537579,0.639215,-0.414197,8.209718,5.286397,0.365180,-0.310510,0.422874,0.639215,0.107512,1.643227,0.620639,1.759815,1.646741,-3.929000,-33.946003,-27.134001,NaN,-0.857460,true,Learned classifier,0.176619,0.680000,33.387915,49.099875,0.559400,0.013440,1.303091,0.363228,false,false
2026-04-17T14:21:50.000290,5.480016,-0.632338,-0.793967,135.491,SE,6,0.913387,6,5.528459,0.800258,1.530086,0.628601,-0.397437,8.226477,5.188235,0.467770,-0.238849,0.345372,0.628601,0.104458,1.640173,0.624304,1.758077,1.643496,-3.929000,-33.946003,-27.134001,NaN,-0.870549,true,Learned classifier,0.173381,0.688000,34.125948,49.601669,0.559400,0.013440,1.273078,0.357550,false,false
2026-04-17T14:21:50.009598,5.480016,-0.632338,-0.806927,136.234,SE,6,0.913387,6,5.528459,0.779399,1.522059,0.669889,-0.299275,8.295909,5.114015,0.556811,-0.189066,0.320885,0.669889,0.100182,1.622458,0.622472,1.740654,1.625548,-3.929000,-33.946003,-27.134001,NaN,-0.883825,true,Learned classifier,0.167174,0.697000,34.868506,50.026551,0.559400,0.013440,1.163474,0.384849,false,false
2026-04-17T14:21:50.016179,5.480016,-0.632338,-0.819963,136.980,SE,6,0.913387,6,5.528459,0.770127,1.513982,0.721448,-0.213084,8.343793,5.092467,0.632344,-0.132607,0.321004,0.721448,0.100793,1.593747,0.609644,1.709343,1.596931,-3.929000,-33.946003,-27.134001,NaN,-0.897165,true,Learned classifier,0.162119,0.703000,35.615423,50.662052,0.559400,0.013440,1.067474,0.422062,false,false
2026-04-17T14:21:50.024262,5.480016,-0.632338,-0.833044,137.730,SE,6,0.913387,6,5.528459,0.771679,1.506290,0.779828,-0.138864,8.398860,5.094861,0.710970,-0.129377,0.293112,0.779828,0.101404,1.546711,0.585820,1.657040,1.550031,-3.929000,-33.946003,-27.134001,NaN,-0.910424,true,Learned classifier,0.157186,0.712000,36.364891,51.074285,0.559400,0.013440,0.989551,0.470615,false,false
2026-04-17T14:21:50.032525,5.480016,-0.632338,-0.846123,138.479,SE,6,0.913387,6,5.528459,0.784328,1.499411,0.850734,-0.059855,8.401254,5.068525,0.788149,-0.126443,0.294247,0.850734,0.100793,1.501507,0.557109,1.604697,1.504886,-3.929000,-33.946003,-27.134001,NaN,-0.923499,true,Learned classifier,0.152826,0.720000,37.114288,51.547623,0.559400,0.013440,0.921943,0.530152,false,false
2026-04-17T14:21:50.040400,5.480016,-0.632338,-0.859147,139.225,SE,6,0.913387,6,5.528459,0.800957,1.493473,0.888258,0.019154,8.403648,5.070919,0.837803,-0.135695,0.262059,0.888258,0.099571,1.453248,0.519846,1.546637,1.456656,-3.929000,-33.946003,-27.134001,NaN,-0.936298,true,Learned classifier,0.150179,0.728000,37.860472,52.006142,0.559400,0.013440,0.901716,0.574316,false,false
2026-04-17T14:21:50.048592,5.480016,-0.632338,-0.872072,139.966,SE,6,0.913387,6,5.528459,0.819245,1.488504,0.915259,0.071826,8.394072,5.039794,0.877266,-0.154396,0.210392,0.915259,0.082467,1.417818,0.480751,1.499377,1.420214,-3.929000,-33.946003,-27.134001,NaN,-0.948832,true,Learned classifier,0.147975,0.736000,38.601055,52.447086,0.559400,0.013440,0.895097,0.610426,false,false
2026-04-17T14:21:50.056094,5.480016,-0.632338,-0.884877,140.700,SE,6,0.913387,6,5.528459,0.833010,1.484284,0.905276,0.114922,8.374918,4.989516,0.868392,-0.172549,0.188803,0.905276,0.054978,1.395827,0.450208,1.467666,1.396909,-3.929000,-33.946003,-27.134001,NaN,-0.961155,true,Learned classifier,0.147039,0.743000,39.334723,52.940408,0.559400,0.013440,0.920172,0.616813,false,false
2026-04-17T14:21:50.064864,5.480016,-0.632338,-0.897567,141.427,SE,6,0.913387,6,5.528459,0.839724,1.480502,0.874975,0.110133,8.355764,4.970363,0.840281,-0.158879,0.185115,0.874975,0.029322,1.397049,0.436158,1.463844,1.397357,-3.929000,-33.946003,-27.134001,NaN,-0.973382,true,Learned classifier,0.146094,0.752000,40.061772,53.273633,0.559400,0.013440,0.959712,0.597724,false,false
2026-04-17T14:21:50.072646,5.480016,-0.632338,-0.910166,142.149,SE,6,0.913387,6,5.528459,0.841579,1.476945,0.851313,0.086191,8.367735,4.970363,0.808261,-0.139581,0.227961,0.851313,-0.002443,1.426370,0.431271,1.490145,1.426372,-3.929000,-33.946003,-27.134001,NaN,-0.985620,true,Learned classifier,0.144843,0.760000,40.783653,53.662702,0.559400,0.013440,0.988565,0.571295,false,false
2026-04-17T14:21:50.080344,5.480016,-0.632338,-0.922729,142.868,SE,6,0.913387,6,5.528459,0.852405,1.473963,0.909241,0.057461,8.384495,5.018247,0.836484,-0.117142,0.336589,0.909241,-0.025045,1.452638,0.431882,1.515686,1.452853,-3.929000,-33.946003,-27.134001,NaN,-0.998038,true,Learned classifier,0.140754,0.768000,41.503452,54.040954,0.559400,0.013440,0.937490,0.599888,false,false
2026-04-17T14:21:50.088122,5.480016,-0.632338,-0.935308,143.589,SE,6,0.913387,6,5.528459,0.881619,1.472269,1.034995,0.088585,8.403648,5.133168,0.933800,-0.101375,0.434690,1.034995,-0.036041,1.466077,0.434325,1.529483,1.466520,-3.929000,-33.946003,-27.134001,NaN,-1.010682,true,Learned classifier,0.135952,0.775000,42.224184,54.482819,0.559400,0.013440,0.851810,0.676696,false,false
2026-04-17T14:21:50.096895,5.480016,-0.632338,-0.947919,144.312,SE,6,0.913387,6,5.528459,0.922322,1.472272,1.136012,0.189142,8.415619,5.238513,1.035576,-0.121309,0.450986,1.136012,-0.036041,1.471574,0.423330,1.531678,1.472016,-3.929000,-33.946003,-27.134001,NaN,-1.023420,true,Learned classifier,0.132919,0.784000,42.946737,54.779001,0.559400,0.013440,0.811895,0.741678,false,false
2026-04-17T14:21:50.105113,5.480016,-0.632338,-0.960568,145.036,SE,6,0.913387,6,5.528459,0.975659,1.474407,1.255680,0.294487,8.391677,5.262455,1.177670,-0.153437,0.407776,1.255680,-0.027489,1.476461,0.401338,1.530283,1.476717,-2.161000,-34.153000,-26.872002,NaN,-1.036222,true,Learned classifier,0.130423,0.792000,43.671476,55.140753,0.559400,0.013440,0.776997,0.820554,false,false
2026-04-17T14:21:50.113227,5.480016,-0.632338,-0.972924,145.744,SE,6,0.913387,6,5.528459,1.028316,1.478563,1.304761,0.440533,8.355764,5.226542,1.246782,-0.171313,0.344368,1.304761,-0.014050,1.469742,0.384845,1.519357,1.469809,-2.161000,-34.153000,-26.872002,NaN,-1.047405,true,Learned classifier,0.128891,0.801000,44.379418,55.405017,0.559400,0.013440,0.788125,0.858759,false,false
2026-04-17T14:21:50.120084,5.480016,-0.632338,-0.985670,146.475,SE,6,0.913387,6,5.528459,1.080105,1.484625,1.351998,0.521936,8.334216,5.171476,1.314788,-0.200508,0.242952,1.351998,0.007941,1.434312,0.355524,1.477738,1.434334,-2.161000,-34.153000,-26.872002,NaN,-1.061714,true,Learned classifier,0.128036,0.807000,45.109735,55.898060,0.559400,0.013440,0.798895,0.914910,false,false
2026-04-17T14:21:50.129517,5.480016,-0.632338,-0.998429,147.206,SE,6,0.913387,6,5.528459,1.127899,1.492356,1.378820,0.588974,8.303091,5.073313,1.362680,-0.182316,0.104929,1.378820,0.015882,1.372003,0.339641,1.413507,1.372095,-2.161000,-34.153000,-26.872002,NaN,-1.074522,true,Learned classifier,0.126621,0.817000,45.840757,56.108637,0.559400,0.013440,0.818017,0.975461,false,false
2026-04-17T14:21:50.136319,5.480016,-0.632338,-1.011170,147.936,SE,6,0.913387,6,5.528459,1.156571,1.500925,1.307101,0.646434,8.319851,4.939238,1.302691,-0.104859,0.022662,1.307101,0.006109,1.293813,0.329256,1.335065,1.293827,-2.161000,-34.153000,-26.872002,NaN,-1.087193,true,Learned classifier,0.126829,0.824000,46.570777,56.517933,0.559400,0.013440,0.884837,0.979054,false,false
2026-04-17T14:21:50.145563,5.480016,-0.632338,-1.023919,148.666,SE,6,0.913387,6,5.528459,1.174825,1.509881,1.270659,0.598550,8.396465,4.860229,1.270100,-0.032396,0.019265,1.270659,-0.008552,1.206459,0.332311,1.251418,1.206489,-2.161000,-34.153000,-26.872002,NaN,-1.099970,true,Learned classifier,0.125956,0.833000,47.301211,56.784166,0.559400,0.013440,0.924579,1.015376,false,false
2026-04-17T14:21:50.152229,5.480016,-0.632338,-1.035500,149.330,SE,6,0.913387,6,5.528459,1.190481,1.519105,1.272673,0.581791,8.468291,4.860229,1.271840,0.045873,-0.003800,1.272673,-0.028100,1.136820,0.338419,1.186456,1.137167,-2.161000,-34.153000,-26.872002,NaN,-1.106881,true,Learned classifier,0.124762,0.840000,47.964755,57.100899,0.559400,0.013440,0.935418,1.072668,false,false
2026-04-17T14:21:50.161635,5.480016,-0.632338,-1.046218,149.944,SE,6,0.913387,6,5.528459,1.206733,1.528610,1.292056,0.569820,8.547300,4.833893,1.284130,0.141591,0.019281,1.292056,-0.054978,1.076345,0.354302,1.134491,1.077748,-2.161000,-34.153000,-26.872002,NaN,-1.114148,true,Learned classifier,0.123557,0.849000,48.578861,57.218918,0.559400,0.013440,0.933963,1.138886,false,false
2026-04-17T14:21:50.168386,5.480016,-0.632338,-1.057562,150.594,SE,6,0.913387,6,5.528459,1.223818,1.538418,1.313514,0.572214,8.643068,4.855441,1.296486,0.202382,0.059037,1.313514,-0.081856,1.040914,0.356134,1.103193,1.044128,-2.161000,-34.153000,-26.872002,NaN,-1.127996,true,Learned classifier,0.121409,0.856000,49.228832,57.510318,0.559400,0.013440,0.931713,1.190647,false,false
2026-04-17T14:21:50.179476,5.480016,-0.632338,-1.069348,151.269,SE,6,0.913387,6,5.528459,1.244944,1.548679,1.355858,0.612916,8.702923,4.900931,1.324067,0.230366,0.179242,1.355858,-0.104458,1.019534,0.348804,1.082601,1.024871,-2.161000,-34.153000,-26.872002,NaN,-1.141550,true,Learned classifier,0.121736,0.867000,49.904126,57.559546,0.559400,0.013440,0.918197,1.252407,false,false
2026-04-17T14:21:50.184147,5.480016,-0.632338,-1.081407,151.960,SE,6,0.913387,6,5.528459,1.277509,1.559832,1.448471,0.667982,8.729259,5.027823,1.393768,0.280582,0.277044,1.448471,-0.116675,1.001819,0.336587,1.063271,1.008590,-2.161000,-34.153000,-26.872002,NaN,-1.154701,true,Learned classifier,0.117301,0.871000,50.595063,58.088476,0.559400,0.013440,0.881970,1.362279,false,false
2026-04-17T14:21:50.192167,5.480016,-0.632338,-1.093578,152.657,SE,6,0.913387,6,5.528459,1.321111,1.572284,1.550026,0.763750,8.777143,5.133168,1.494117,0.252371,0.326347,1.550026,-0.126449,0.984715,0.312763,1.040900,0.992800,-2.161000,-34.153000,-26.872002,NaN,-1.167318,true,Learned classifier,0.115375,0.879000,51.292393,58.353121,0.559400,0.013440,0.852316,1.489121,false,false
2026-04-17T14:21:50.200119,5.480016,-0.632338,-1.105763,153.356,SE,6,0.913387,6,5.528459,1.370968,1.586231,1.632715,0.888249,8.746018,5.190629,1.588693,0.198218,0.320192,1.632715,-0.130114,0.984715,0.291383,1.035131,0.993274,-2.161000,-34.153000,-26.872002,NaN,-1.179558,true,Learned classifier,0.113716,0.887000,51.990510,58.613878,0.559400,0.013440,0.839686,1.577303,false,false
2026-04-17T14:21:50.208432,5.480016,-0.632338,-1.117888,154.050,SE,6,0.913387,6,5.528459,1.422249,1.601672,1.691477,1.005565,8.688558,5.193024,1.653567,0.168292,0.313829,1.691477,-0.132558,0.984104,0.270613,1.029205,0.992991,-2.161000,-34.153000,-26.872002,NaN,-1.191448,true,Learned classifier,0.112097,0.896000,52.685260,58.800514,0.559400,0.013440,0.840833,1.643478,false,false
2026-04-17T14:21:50.216309,5.480016,-0.632338,-1.129945,154.741,SE,6,0.913387,6,5.528459,1.479709,1.618793,1.781374,1.091756,8.655039,5.195418,1.752227,0.093172,0.307100,1.781374,-0.131336,0.979828,0.253509,1.020578,0.988591,-2.161000,-34.153000,-26.872002,NaN,-1.203230,true,Learned classifier,0.111665,0.904000,53.376069,59.044324,0.559400,0.013440,0.830656,1.745456,false,false
2026-04-17T14:21:50.224308,5.480016,-0.632338,-1.141929,155.428,SE,6,0.913387,6,5.528459,1.527667,1.637148,1.779446,1.211466,8.576031,5.197812,1.759507,0.065945,0.257321,1.779446,-0.126449,0.975552,0.240070,1.012583,0.983713,-2.161000,-34.153000,-26.872002,NaN,-1.214922,true,Learned classifier,0.112194,0.912000,54.062693,59.279268,0.559400,0.013440,0.858507,1.757334,false,false
2026-04-17T14:21:50.232889,5.480016,-0.632338,-1.153833,156.110,SE,6,0.913387,6,5.528459,1.558844,1.656016,1.722519,1.240196,8.544906,5.157111,1.707141,0.045514,0.225104,1.722519,-0.106901,0.981660,0.222355,1.012189,0.987464,-2.161000,-34.153000,-26.872002,NaN,-1.226509,true,Learned classifier,0.111793,0.920000,54.744766,59.505181,0.559400,0.013440,0.904979,1.701776,false,false
2026-04-17T14:21:50.241658,5.480016,-0.632338,-1.165648,156.787,SE,6,0.913387,6,5.528459,1.569062,1.674538,1.622706,1.209072,8.520964,5.133168,1.616767,0.033886,0.134508,1.622706,-0.086132,0.983493,0.204640,1.008243,0.987257,-2.161000,-34.153000,-26.872002,NaN,-1.237964,true,Learned classifier,0.110547,0.929000,55.421699,59.657372,0.559400,0.013440,0.966941,1.609439,false,false
2026-04-17T14:21:50.248607,5.480016,-0.632338,-1.177355,157.457,SE,6,0.913387,6,5.528459,1.553870,1.691711,1.474111,1.139640,8.506598,5.049371,1.473864,0.018971,0.019223,1.474111,-0.070250,0.974330,0.189979,0.995161,0.976859,-2.161000,-34.153000,-26.872002,NaN,-1.249242,true,Learned classifier,0.109113,0.936000,56.092479,59.927862,0.559400,0.013440,1.054106,1.481279,false,false
2026-04-17T14:21:50.256537,5.480016,-0.632338,-1.188958,158.122,S,6,0.913387,6,5.528459,1.529800,1.707235,1.403436,1.017536,8.489840,4.939238,1.397134,-0.006488,-0.132688,1.403436,-0.054367,0.948674,0.172264,0.965719,0.950230,-2.161000,-34.153000,-26.872002,NaN,-1.260425,true,Learned classifier,0.106961,0.944000,56.757244,60.124199,0.559400,0.013440,1.090039,1.453255,false,false
2026-04-17T14:21:50.264269,5.480016,-0.632338,-1.200475,158.782,S,6,0.913387,6,5.528459,1.505861,1.721180,1.380181,0.962469,8.463503,4.790798,1.345246,-0.032976,-0.306798,1.380181,-0.045815,0.924239,0.155771,0.938393,0.925374,0.997000,-36.749001,-23.658001,NaN,-1.271600,true,Learned classifier,0.105371,0.952000,57.417121,60.312102,0.559400,0.013440,1.091061,1.470792,false,false
2026-04-17T14:21:50.273359,5.480016,-0.632338,-1.211956,159.440,S,6,0.913387,6,5.528459,1.483271,1.733663,1.364673,0.933739,8.437167,4.618415,1.276604,-0.127334,-0.465191,1.364673,-0.048869,0.890031,0.144775,0.903052,0.891371,0.997000,-36.749001,-23.658001,NaN,-1.282940,true,Learned classifier,0.103559,0.961000,58.074961,60.431801,0.559400,0.013440,1.086906,1.511179,false,false
2026-04-17T14:21:50.282492,5.480016,-0.632338,-1.223160,160.082,S,6,0.913387,6,5.528459,1.461302,1.744769,1.345967,0.890643,8.343793,4.460398,1.177740,-0.160960,-0.631386,1.345967,-0.058032,0.864985,0.139277,0.878046,0.866930,0.997000,-36.749001,-23.658001,NaN,-1.293031,true,Learned classifier,0.101731,0.970000,58.716869,60.532854,0.559400,0.013440,1.085690,1.532911,false,false
2026-04-17T14:21:50.288111,5.480016,-0.632338,-1.234385,160.725,S,6,0.913387,6,5.528459,1.432207,1.754266,1.279455,0.830788,8.312668,4.292804,0.978591,-0.158836,-0.808785,1.279455,-0.096517,0.831998,0.131336,0.847813,0.837578,0.997000,-36.749001,-23.658001,NaN,-1.304344,true,Learned classifier,0.101461,0.975000,59.360031,60.882084,0.559400,0.013440,1.119389,1.509124,false,false
2026-04-17T14:21:50.296666,5.480016,-0.632338,-1.245229,161.346,S,6,0.913387,6,5.528459,1.388333,1.761629,1.157993,0.641646,8.315063,4.115633,0.762645,-0.119181,-0.863201,1.157993,-0.129503,0.829555,0.140499,0.851277,0.839603,0.997000,-36.749001,-23.658001,NaN,-1.313664,true,Learned classifier,0.101051,0.984000,59.981361,60.956668,0.559400,0.013440,1.198913,1.360301,false,false
2026-04-17T14:21:50.305080,5.480016,-0.632338,-1.255625,161.942,S,6,0.913387,6,5.528459,1.323165,1.766090,0.981036,0.442927,8.355764,4.060566,0.474332,-0.023892,-0.858411,0.981036,-0.160658,0.817338,0.156992,0.847643,0.832978,0.997000,-36.749001,-23.658001,NaN,-1.322265,true,Learned classifier,0.102925,0.992000,60.576993,61.065517,0.559400,0.013440,1.348743,1.157369,false,false
2026-04-17T14:21:50.312276,5.480016,-0.632338,-1.265565,162.512,S,6,0.913387,6,5.528459,1.247335,1.767340,0.849227,0.167594,8.451532,4.065354,0.231859,0.074286,-0.813579,0.849227,-0.189368,0.803288,0.180816,0.844882,0.825307,0.997000,-36.749001,-23.658001,NaN,-1.330385,true,Learned classifier,0.105406,1.000000,61.146541,61.146541,0.559400,0.013440,1.468788,1.005143,false,false
2026-04-17T14:21:50.320168,5.480016,-0.632338,-1.275080,163.057,S,6,0.913387,6,5.528459,1.159681,1.765034,0.699500,-0.064643,8.549694,4.110844,0.053171,0.172749,-0.675745,0.699500,-0.208916,0.777631,0.207083,0.831408,0.805206,0.997000,-36.749001,-23.658001,NaN,-1.338194,true,Learned classifier,0.110497,1.007000,61.691668,61.262828,0.559400,0.013440,1.657872,0.841344,false,false
2026-04-17T14:21:50.328565,5.480016,-0.632338,-1.284203,163.579,S,6,0.913387,6,5.528459,1.070153,1.759239,0.600126,-0.234632,8.647857,4.249708,-0.055384,0.228155,-0.552294,0.600126,-0.221133,0.733649,0.229074,0.799760,0.766251,0.997000,-36.749001,-23.658001,NaN,-1.345755,true,Learned classifier,0.110413,1.016000,62.214409,61.234655,0.559400,0.013440,1.783214,0.750382,false,false
2026-04-17T14:21:50.336398,5.480016,-0.632338,-1.292975,164.082,S,6,0.913387,6,5.528459,0.979189,1.750037,0.501628,-0.335188,8.702923,4.374207,-0.154480,0.245137,-0.409481,0.501628,-0.221133,0.695165,0.254120,0.772483,0.729489,0.997000,-36.749001,-23.658001,NaN,-1.353118,true,Learned classifier,0.107318,1.024000,62.716980,61.247051,0.559400,0.013440,1.952020,0.649371,false,false
2026-04-17T14:21:50.346197,5.480016,-0.632338,-1.301442,164.567,S,6,0.913387,6,5.528459,0.884340,1.737409,0.386388,-0.426168,8.719683,4.517859,-0.167840,0.247496,-0.244685,0.386388,-0.209527,0.650571,0.280387,0.738757,0.683480,0.997000,-36.749001,-23.658001,NaN,-1.360368,true,Learned classifier,0.110958,1.034000,63.202108,61.123895,0.559400,0.013440,2.288739,0.523024,false,false
2026-04-17T14:21:50.352356,5.480016,-0.632338,-1.309669,165.038,S,6,0.913387,6,5.528459,0.786787,1.721384,0.274631,-0.430956,8.722076,4.683059,-0.134646,0.211138,-0.112755,0.274631,-0.189979,0.601091,0.311541,0.703179,0.630399,0.997000,-36.749001,-23.658001,NaN,-1.367634,true,Learned classifier,0.104381,1.040000,63.673480,61.224500,0.559400,0.013440,2.864884,0.390557,false,false
2026-04-17T14:21:50.362637,5.480016,-0.632338,-1.317710,165.499,S,6,0.913387,6,5.528459,0.704944,1.702726,0.275268,-0.387861,8.686164,4.814740,-0.138515,0.236511,-0.025465,0.275268,-0.161879,0.566272,0.341474,0.680789,0.588956,0.997000,-36.749001,-23.658001,NaN,-1.374932,true,Learned classifier,0.110653,1.050000,64.134199,61.080190,0.559400,0.013440,2.560937,0.404337,false,false
2026-04-17T14:21:50.368604,5.480016,-0.632338,-1.325610,165.952,S,6,0.913387,6,5.528459,0.635539,1.682039,0.271163,-0.380678,8.712500,4.900931,-0.109565,0.244601,0.041176,0.271163,-0.138056,0.547335,0.365908,0.672699,0.564478,0.997000,-36.749001,-23.658001,NaN,-1.382269,true,Learned classifier,0.101267,1.056000,64.586849,61.161789,0.559400,0.013440,2.343749,0.403098,false,false
2026-04-17T14:21:50.378270,5.480016,-0.632338,-1.333408,166.399,S,6,0.913387,6,5.528459,0.591440,1.660415,0.359921,-0.339977,8.722076,4.965574,-0.059443,0.347916,0.070457,0.359921,-0.108734,0.534507,0.385456,0.667905,0.545455,0.997000,-36.749001,-23.658001,NaN,-1.389659,true,Learned classifier,0.105994,1.066000,65.033653,61.007180,0.559400,0.013440,1.643252,0.538880,false,false
2026-04-17T14:21:50.384328,5.480016,-0.632338,-1.341111,166.840,S,6,0.913387,6,5.528459,0.573239,1.638928,0.477685,-0.277727,8.827422,4.991910,0.063080,0.472663,0.028164,0.477685,-0.084299,0.541227,0.398284,0.677247,0.547752,0.997000,-36.749001,-23.658001,NaN,-1.396981,true,Learned classifier,0.081997,1.072000,65.475002,61.077427,0.559400,0.013440,1.200037,0.705333,false,false
2026-04-17T14:21:50.392305,5.480016,-0.632338,-1.348707,167.275,S,6,0.913387,6,5.528459,0.570225,1.618180,0.554398,-0.143652,8.954314,4.946421,0.153788,0.527586,-0.073205,0.554398,-0.069028,0.572992,0.388510,0.695719,0.577134,0.997000,-36.749001,-23.658001,NaN,-1.404149,true,Learned classifier,0.076877,1.080000,65.910222,61.027983,0.559400,0.013440,1.028548,0.796870,false,false
2026-04-17T14:21:50.400277,5.480016,-0.632338,-1.356171,167.703,S,6,0.913387,6,5.528459,0.589836,1.599046,0.692798,-0.043096,9.011775,4.841076,0.292020,0.588955,-0.218692,0.692798,-0.065363,0.602313,0.361632,0.705572,0.605849,0.997000,-36.749001,-23.658001,NaN,-1.411082,true,Learned classifier,0.069282,1.088000,66.337843,60.972282,0.559400,0.013440,0.851383,0.981896,false,false
2026-04-17T14:21:50.408294,5.480016,-0.632338,-1.363432,168.119,S,6,0.913387,6,5.528459,0.619777,1.581875,0.776965,0.102951,9.076419,4.690241,0.380716,0.583100,-0.344564,0.776965,-0.073304,0.632856,0.318872,0.712432,0.637088,0.997000,-36.749001,-23.658001,NaN,-1.417537,true,Learned classifier,0.068834,1.096000,66.753913,60.906855,0.559400,0.013440,0.797689,1.090581,false,false
2026-04-17T14:21:50.416387,5.480016,-0.632338,-1.370402,168.518,S,6,0.913387,6,5.528459,0.662954,1.567118,0.889632,0.196325,9.074024,4.558560,0.458409,0.584495,-0.489563,0.889632,-0.092852,0.649961,0.258396,0.705577,0.656559,0.997000,-36.749001,-23.658001,NaN,-1.423336,true,Learned classifier,0.066789,1.104000,67.153216,60.827188,0.559400,0.013440,0.745200,1.260857,false,false
2026-04-17T14:21:50.423951,5.480016,-0.632338,-1.376978,168.895,S,6,0.913387,6,5.528459,0.707153,1.554720,0.939200,0.275333,9.078813,4.407725,0.446229,0.595784,-0.572729,0.939200,-0.119730,0.656680,0.198531,0.696404,0.667506,4.851000,-36.481003,-22.825001,NaN,-1.428342,true,Learned classifier,0.064789,1.111000,67.530030,60.783106,0.559400,0.013440,0.752931,1.348643,false,false
2026-04-17T14:21:50.432843,5.480016,-0.632338,-1.383095,169.245,S,6,0.913387,6,5.528459,0.737637,1.544036,0.897676,0.260968,9.093178,4.319140,0.367769,0.545230,-0.610976,0.897676,-0.144775,0.653015,0.149662,0.685410,0.668871,4.851000,-36.481003,-22.825001,NaN,-1.432618,true,Learned classifier,0.070609,1.120000,67.880474,60.607566,0.559400,0.013440,0.821719,1.309691,false,false
2026-04-17T14:21:50.440330,5.480016,-0.632338,-1.388701,169.567,S,6,0.913387,6,5.528459,0.741279,1.533926,0.760403,0.177171,9.045294,4.276044,0.231634,0.468919,-0.551972,0.760403,-0.174097,0.623693,0.110567,0.656908,0.647536,4.851000,-36.481003,-22.825001,NaN,-1.436184,true,Learned classifier,0.074989,1.128000,68.201697,60.462498,0.559400,0.013440,0.974851,1.157548,false,false
2026-04-17T14:21:50.448419,5.480016,-0.632338,-1.393784,169.858,S,6,0.913387,6,5.528459,0.722568,1.523472,0.624332,0.033519,8.971074,4.331111,0.062899,0.446152,-0.432184,0.624332,-0.199753,0.567494,0.084910,0.607586,0.601623,4.851000,-36.481003,-22.825001,NaN,-1.439172,true,Learned classifier,0.084777,1.136000,68.492908,60.293053,0.559400,0.013440,1.157345,1.027562,false,false
2026-04-17T14:21:50.456190,5.480016,-0.632338,-1.398354,170.120,S,6,0.913387,6,5.528459,0.689502,1.512113,0.515906,-0.143652,8.949526,4.448427,-0.115324,0.433897,-0.254150,0.515906,-0.210749,0.507629,0.075136,0.554750,0.549638,4.851000,-36.481003,-22.825001,NaN,-1.441693,true,Learned classifier,0.091049,1.143000,68.754773,60.152908,0.559400,0.013440,1.336488,0.929979,false,false
2026-04-17T14:21:50.466806,5.480016,-0.632338,-1.402456,170.355,S,6,0.913387,6,5.528459,0.656104,1.499873,0.480763,-0.330400,8.937555,4.625597,-0.241430,0.415261,-0.020061,0.480763,-0.203418,0.456927,0.081245,0.506717,0.500161,4.851000,-36.481003,-22.825001,NaN,-1.443919,true,Learned classifier,0.097047,1.154000,68.989771,59.783164,0.559400,0.013440,1.364713,0.948780,false,false
2026-04-17T14:21:50.472662,5.480016,-0.632338,-1.406176,170.568,S,6,0.913387,6,5.528459,0.628800,1.487030,0.485459,-0.464475,8.918402,4.860229,-0.282460,0.375304,0.122611,0.485459,-0.174707,0.422108,0.104458,0.468625,0.456834,4.851000,-36.481003,-22.825001,NaN,-1.446115,true,Learned classifier,0.088198,1.160000,69.202932,59.657700,0.559400,0.013440,1.295270,1.035922,false,false
2026-04-17T14:21:50.480355,5.480016,-0.632338,-1.409623,170.765,S,6,0.913387,6,5.528459,0.597455,1.473447,0.432891,-0.512359,8.877700,5.003881,-0.216891,0.332310,0.172984,0.432891,-0.130114,0.411112,0.128282,0.449888,0.431211,4.851000,-36.481003,-22.825001,NaN,-1.448467,true,Learned classifier,0.096251,1.168000,69.400414,59.418162,0.559400,0.013440,1.380151,0.962220,false,false
2026-04-17T14:21:50.488303,5.480016,-0.632338,-1.412891,170.953,S,6,0.913387,6,5.528459,0.553505,1.458649,0.322767,-0.452504,8.834604,5.054160,-0.097014,0.283822,0.119213,0.322767,-0.091630,0.412945,0.144775,0.447079,0.422989,4.851000,-36.481003,-22.825001,NaN,-1.451020,true,Learned classifier,0.106366,1.176000,69.587658,59.173179,0.559400,0.013440,1.714876,0.721946,false,false
2026-04-17T14:21:50.496670,5.480016,-0.632338,-1.416025,171.132,S,6,0.913387,6,5.528459,0.492164,1.441990,0.170125,-0.337582,8.786720,4.999093,-0.015385,0.167372,-0.026315,0.170125,-0.051924,0.423330,0.145997,0.450798,0.426502,4.851000,-36.481003,-22.825001,NaN,-1.453621,true,Learned classifier,0.107828,1.184000,69.767259,58.925050,0.559400,0.013440,2.892957,0.377386,false,false
