timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:57:13.728906,0.000000,0.000000,0.473324,62.881,NE,0,0.000000,0,0.000000,1.999700,2.236262,3.268096,-4.223372,8.542512,6.809110,-2.206393,0.012721,2.410833,3.268096,-0.447153,1.091616,0.885755,1.475172,1.179649,-10.631001,-51.082001,12.928000,NaN,0.324649,true,Self-supervised model,0.390950,0.000000,0.000000,0.000000,0.000000,0.000000,0.611886,2.215399,false,false
2026-04-17T14:57:13.737372,0.000000,0.000000,0.465712,63.317,NE,0,0.000000,0,0.000000,2.156893,2.255088,2.982156,-3.646369,8.951921,6.854599,-1.655427,0.422226,2.444288,2.982156,-0.267559,1.153924,1.240056,1.714896,1.184538,-10.631001,-51.082001,12.928000,NaN,0.311602,true,Self-supervised model,0.374930,0.000000,0.000000,0.000000,0.000000,0.000000,0.723266,1.738972,false,false
2026-04-17T14:57:13.746049,0.000000,0.000000,0.456202,63.862,NE,0,0.000000,0,0.000000,2.237039,2.276366,2.657806,-2.516306,9.179369,6.924031,-0.572886,0.637660,2.515775,2.657806,-0.087965,1.197907,1.478294,1.904750,1.201132,-10.631001,-51.082001,12.928000,NaN,0.294508,true,Self-supervised model,0.327772,0.000000,0.000000,0.000000,0.000000,0.000000,0.841687,1.395357,false,false
2026-04-17T14:57:13.753542,0.000000,0.000000,0.444404,64.538,NE,0,0.000000,0,0.000000,2.305999,2.299551,2.668039,-1.505953,9.428367,6.888118,0.374083,0.863982,2.496403,2.668039,0.076358,1.205237,1.627345,2.026494,1.207654,-10.631001,-51.082001,12.928000,NaN,0.273554,true,Self-supervised model,0.289430,0.000000,0.000000,0.000000,0.000000,0.000000,0.864305,1.316579,false,false
2026-04-17T14:57:13.761307,0.000000,0.000000,0.430292,65.346,NE,0,0.000000,0,0.000000,2.365431,2.324186,2.677450,-0.687136,9.732430,6.512228,1.116462,1.135322,2.152509,2.677450,0.376904,1.173472,1.796555,2.178693,1.232515,-10.631001,-51.082001,12.928000,NaN,0.250184,true,Self-supervised model,0.258467,0.000000,0.000000,0.000000,0.000000,0.000000,0.883464,1.228925,false,false
2026-04-17T14:57:13.769438,0.000000,0.000000,0.414032,66.278,NE,0,0.000000,0,0.000000,2.426316,2.350271,2.745958,0.002394,9.938332,6.011840,1.721471,1.300529,1.698661,2.745958,0.552222,1.133155,1.828930,2.221256,1.260551,-10.631001,-51.082001,12.928000,NaN,0.225333,true,Self-supervised model,0.258233,0.000000,0.000000,0.000000,0.000000,0.000000,0.883595,1.236219,false,false
2026-04-17T14:57:13.777521,0.000000,0.000000,0.395956,67.313,NE,0,0.000000,0,0.000000,2.524070,2.379223,3.037279,0.814029,10.098742,5.372589,2.444212,1.415123,1.117282,3.037279,0.696997,1.042747,1.802663,2.196070,1.254243,-10.631001,-51.082001,12.928000,NaN,0.199995,true,Self-supervised model,0.267977,0.000000,0.000000,0.000000,0.000000,0.000000,0.831030,1.383052,false,false
2026-04-17T14:57:13.785834,0.000000,0.000000,0.376460,68.430,E,0,0.000000,0,0.000000,2.669762,2.412845,3.434647,1.501164,10.251971,4.671088,3.041867,1.521170,0.479461,3.434647,0.772745,0.928515,1.708590,2.092500,1.208004,-10.631001,-51.082001,12.928000,NaN,0.174818,true,Self-supervised model,0.291802,0.000000,0.000000,0.000000,0.000000,0.000000,0.777303,1.641408,false,false
2026-04-17T14:57:13.792839,0.000000,0.000000,0.356001,69.603,E,0,0.000000,0,0.000000,2.856070,2.452574,3.834187,2.003947,10.426748,3.983952,3.458051,1.650043,-0.142234,3.834187,0.780686,0.844216,1.576032,1.950910,1.149857,-10.631001,-51.082001,12.928000,NaN,0.150504,true,Self-supervised model,0.299251,0.000000,0.000000,0.000000,0.000000,0.000000,0.744896,1.965333,false,false
2026-04-17T14:57:13.805308,0.000000,0.000000,0.335021,70.805,E,0,0.000000,0,0.000000,3.048572,2.498414,4.059209,2.267309,10.544065,3.567361,3.640915,1.724939,-0.495476,4.059209,0.740369,0.791071,1.442864,1.804382,1.083484,-10.631001,-51.082001,12.928000,NaN,0.127444,true,Self-supervised model,0.400560,0.000000,0.000000,0.000000,0.000000,0.000000,0.751026,2.249640,false,false
2026-04-17T14:57:13.809555,0.000000,0.000000,0.313919,72.014,E,0,0.000000,0,0.000000,3.227190,2.549565,4.164935,2.430115,10.551247,3.260903,3.731422,1.694364,-0.743171,4.164935,0.667676,0.747699,1.267545,1.616019,1.002419,-10.631001,-51.082001,12.928000,NaN,0.105852,true,Self-supervised model,0.233400,0.000000,0.000000,0.000000,0.000000,0.000000,0.774848,2.577282,false,false
2026-04-17T14:57:13.821077,0.000000,0.000000,0.293049,73.210,E,0,0.000000,0,0.000000,3.357817,2.603895,4.043607,2.365471,10.438720,2.978387,3.605776,1.549683,-0.973456,4.043607,0.599259,0.737925,1.131933,1.478147,0.950602,-11.182000,-51.589001,9.562000,NaN,0.085913,true,Self-supervised model,0.427932,0.000000,0.000000,0.000000,0.000000,0.000000,0.830401,2.735592,false,false
2026-04-17T14:57:13.825483,0.000000,0.000000,0.272808,74.369,E,0,0.000000,0,0.000000,3.418677,2.658486,3.738191,2.066196,10.290278,2.693477,3.257556,1.374738,-1.213464,3.738191,0.455095,0.766636,0.899194,1.266251,0.891539,-11.182000,-51.589001,9.562000,NaN,0.068186,true,Self-supervised model,0.241220,0.000000,0.000000,0.000000,0.000000,0.000000,0.914527,2.952173,false,false
2026-04-17T14:57:13.833443,0.000000,0.000000,0.253511,75.475,E,0,0.000000,0,0.000000,3.406247,2.710397,3.340992,1.582567,10.220847,2.446874,2.736265,1.284316,-1.423240,3.340992,0.338419,0.818559,0.786794,1.184742,0.885758,-11.182000,-51.589001,9.562000,NaN,0.052665,true,Self-supervised model,0.346557,0.000000,0.000000,0.000000,0.000000,0.000000,1.019532,2.820017,false,false
2026-04-17T14:57:13.841843,0.000000,0.000000,0.235325,76.517,E,0,0.000000,0,0.000000,3.347240,2.757870,3.037451,1.127669,10.089166,2.149993,2.251785,1.136796,-1.692120,3.037451,0.230907,0.877813,0.725097,1.161740,0.907675,-11.182000,-51.589001,9.562000,NaN,0.038922,true,Self-supervised model,0.356240,0.000000,0.000000,0.000000,0.000000,0.000000,1.101990,2.614570,false,false
2026-04-17T14:57:13.849307,0.000000,0.000000,0.218189,77.499,E,0,0.000000,0,0.000000,3.266325,2.800209,2.841521,0.845153,9.959879,2.008735,1.945537,0.996841,-1.815333,2.841521,0.012828,0.980439,0.660956,1.182492,0.980523,-11.182000,-51.589001,9.562000,NaN,0.025984,true,Self-supervised model,0.322972,0.000000,0.000000,0.000000,0.000000,0.000000,1.149499,2.402993,false,false
2026-04-17T14:57:13.857103,0.000000,0.000000,0.201892,78.432,E,0,0.000000,0,0.000000,3.175986,2.837240,2.701710,0.725443,9.878476,2.025495,1.805355,0.910176,-1.792069,2.701710,-0.165544,1.029308,0.645074,1.225969,1.042535,-11.182000,-51.589001,9.562000,NaN,0.013049,true,Self-supervised model,0.312683,0.000000,0.000000,0.000000,0.000000,0.000000,1.175547,2.203734,false,false
2026-04-17T14:57:13.865080,0.000000,0.000000,0.186153,79.334,E,0,0.000000,0,0.000000,3.072435,2.868648,2.528793,0.620098,9.895236,2.176329,1.680787,0.926850,-1.646419,2.528793,-0.317039,1.045801,0.645074,1.268989,1.092801,-11.182000,-51.589001,9.562000,NaN,-0.000465,true,Self-supervised model,0.296867,0.000000,0.000000,0.000000,0.000000,0.000000,1.214981,1.992761,false,false
2026-04-17T14:57:13.874183,0.000000,0.000000,0.170685,80.220,E,0,0.000000,0,0.000000,2.950781,2.893933,2.312093,0.557849,9.983821,2.516306,1.598706,1.020041,-1.322660,2.312093,-0.475864,1.026865,0.663400,1.311868,1.131767,-11.182000,-51.589001,9.562000,NaN,-0.014842,true,Self-supervised model,0.300367,0.000000,0.000000,0.000000,0.000000,0.000000,1.276238,1.762444,false,false
2026-04-17T14:57:13.881499,0.000000,0.000000,0.155236,81.106,E,0,0.000000,0,0.000000,2.827934,2.913293,2.182990,0.617704,10.093954,2.978387,1.637136,1.139224,-0.887357,2.182990,-0.604146,0.960280,0.662789,1.313933,1.134518,-11.182000,-51.589001,9.562000,NaN,-0.030219,true,Self-supervised model,0.263262,0.000000,0.000000,0.000000,0.000000,0.000000,1.295441,1.661417,false,false
2026-04-17T14:57:13.889233,0.000000,0.000000,0.139631,82.000,E,0,0.000000,0,0.000000,2.707788,2.927073,2.077023,0.658405,10.120291,3.471592,1.655295,1.178596,-0.430039,2.077023,-0.693943,0.847881,0.638965,1.268359,1.095655,-11.182000,-51.589001,9.562000,NaN,-0.046446,true,Self-supervised model,0.254527,0.000000,0.000000,0.000000,0.000000,0.000000,1.303687,1.637567,false,false
2026-04-17T14:57:13.896957,0.000000,0.000000,0.123870,82.903,E,0,0.000000,0,0.000000,2.592242,2.935680,1.985625,0.646434,10.062830,3.792415,1.620358,1.137522,-0.152296,1.985625,-0.753808,0.736093,0.601091,1.213000,1.053593,-11.182000,-51.589001,9.562000,NaN,-0.062835,true,Self-supervised model,0.246225,0.000000,0.000000,0.000000,0.000000,0.000000,1.305504,1.636954,false,false
2026-04-17T14:57:13.905479,0.000000,0.000000,0.108099,83.806,E,0,0.000000,0,0.000000,2.473584,2.939196,1.850630,0.596156,9.919178,4.060566,1.547322,1.012954,0.067468,1.850630,-0.806953,0.624304,0.550390,1.159249,1.020259,-11.182000,-51.589001,9.562000,NaN,-0.078645,true,Self-supervised model,0.245935,0.000000,0.000000,0.000000,0.000000,0.000000,1.336617,1.596405,false,false
2026-04-17T14:57:13.913170,0.000000,0.000000,0.092491,84.701,E,0,0.000000,0,0.000000,2.355249,2.937838,1.733988,0.579397,9.701305,4.297592,1.508809,0.816556,0.251880,1.733988,-0.854600,0.546114,0.496633,1.129259,1.014190,-11.182000,-51.589001,9.562000,NaN,-0.093598,true,Self-supervised model,0.227387,0.000000,0.000000,0.000000,0.000000,0.000000,1.358285,1.535509,false,false
2026-04-17T14:57:13.921230,0.000000,0.000000,0.077209,85.576,E,0,0.000000,0,0.000000,2.232272,2.931615,1.586641,0.488417,9.447520,4.570531,1.397809,0.586524,0.468561,1.586641,-0.891252,0.484416,0.444710,1.107590,1.014391,-11.182000,-51.589001,9.562000,NaN,-0.107577,true,Self-supervised model,0.225717,0.000000,0.000000,0.000000,0.000000,0.000000,1.406917,1.432516,false,false
2026-04-17T14:57:13.928683,0.000000,0.000000,0.062393,86.425,E,0,0.000000,0,0.000000,2.107813,2.920663,1.454402,0.268151,9.294291,4.910508,1.158809,0.458930,0.749553,1.454402,-0.902859,0.437380,0.430660,1.091752,1.003222,-11.182000,-51.589001,9.562000,NaN,-0.120529,true,Self-supervised model,0.211374,0.000000,0.000000,0.000000,0.000000,0.000000,1.449264,1.332172,false,false
2026-04-17T14:57:13.937964,0.000000,0.000000,0.048122,87.243,E,0,0.000000,0,0.000000,2.007788,2.906148,1.482659,0.009577,9.121908,5.377377,0.868632,0.309746,1.160954,1.482659,-0.888809,0.409280,0.432493,1.069832,0.978515,-11.182000,-51.589001,9.562000,NaN,-0.132618,true,Self-supervised model,0.219755,0.000000,0.000000,0.000000,0.000000,0.000000,1.354180,1.385880,false,false
2026-04-17T14:57:13.945216,0.000000,0.000000,0.033895,88.058,E,0,0.000000,0,0.000000,1.962941,2.890420,1.727495,-0.079009,8.963891,5.817910,0.746968,0.174420,1.547855,1.727495,-0.779464,0.351248,0.481973,0.981446,0.854950,-11.182000,-51.589001,9.562000,NaN,-0.146672,true,Self-supervised model,0.221608,0.000000,0.000000,0.000000,0.000000,0.000000,1.136293,1.760153,false,false
2026-04-17T14:57:13.953487,0.000000,0.000000,0.019760,88.868,E,0,0.000000,0,0.000000,1.947760,2.874713,1.868056,-0.098162,8.870518,6.050148,0.692028,0.101180,1.732193,1.868056,-0.646295,0.324369,0.530231,0.896693,0.723127,-11.182000,-51.589001,9.562000,NaN,-0.160440,true,Self-supervised model,0.244235,0.000000,0.000000,0.000000,0.000000,0.000000,1.042666,2.083273,false,false
2026-04-17T14:57:13.961604,0.000000,0.000000,0.005713,89.673,E,0,0.000000,0,0.000000,1.945459,2.859543,1.933384,-0.129287,8.822633,6.181829,0.630637,0.069203,1.826330,1.933384,-0.442266,0.299935,0.590707,0.796552,0.534379,-11.182000,-51.589001,9.562000,NaN,-0.174134,true,Self-supervised model,0.256698,0.000000,0.000000,0.000000,0.000000,0.000000,1.006246,2.427191,false,false
2026-04-17T14:57:13.970008,0.000000,0.000000,-0.007912,90.453,E,0,0.000000,0,0.000000,1.928854,2.844316,1.841676,-0.011971,8.772355,6.076484,0.713356,0.027619,1.697684,1.841676,-0.208916,0.272446,0.637743,0.724285,0.343326,-11.182000,-51.589001,9.562000,NaN,-0.186071,true,Self-supervised model,0.252124,0.000000,0.000000,0.000000,0.000000,0.000000,1.047336,2.542750,false,false
2026-04-17T14:57:13.980321,0.000000,0.000000,-0.021231,91.216,E,0,0.000000,0,0.000000,1.880223,2.827752,1.624906,0.234632,8.757990,5.724536,0.921998,0.014104,1.337924,1.624906,0.025045,0.246179,0.655458,0.700612,0.247449,-16.632000,-51.984001,7.697001,NaN,-0.198164,true,Self-supervised model,0.239102,0.000000,0.000000,0.000000,0.000000,0.000000,1.157127,2.319268,false,false
2026-04-17T14:57:13.987613,0.000000,0.000000,-0.034295,91.965,E,0,0.000000,0,0.000000,1.814050,2.809204,1.466642,0.476446,8.803479,5.319916,1.123938,0.052818,0.940750,1.466642,0.201586,0.197920,0.642019,0.701426,0.282505,-16.632000,-51.984001,7.697001,NaN,-0.210209,true,Self-supervised model,0.218887,0.000000,0.000000,0.000000,0.000000,0.000000,1.236873,2.090943,false,false
2026-04-17T14:57:13.993117,0.000000,0.000000,-0.047069,92.697,E,0,0.000000,0,0.000000,1.729136,2.788001,1.283340,0.605733,8.954314,4.735731,1.212267,0.191464,0.375115,1.283340,0.356745,0.096517,0.593761,0.699382,0.369571,-16.632000,-51.984001,7.697001,NaN,-0.221824,true,Self-supervised model,0.198448,0.000000,0.000000,0.000000,0.000000,0.000000,1.347372,1.834963,false,false
2026-04-17T14:57:14.004861,0.000000,0.000000,-0.059471,93.407,E,0,0.000000,0,0.000000,1.641084,2.764124,1.178809,0.514753,9.148245,4.039018,1.080128,0.369145,-0.294357,1.178809,0.450208,-0.015882,0.529620,0.695296,0.450488,-16.632000,-51.984001,7.697001,NaN,-0.232740,true,Self-supervised model,0.212272,0.000000,0.000000,0.000000,0.000000,0.000000,1.392154,1.695406,false,false
2026-04-17T14:57:14.010127,0.000000,0.000000,-0.071348,94.088,E,0,0.000000,0,0.000000,1.607601,2.739864,1.431817,0.421380,9.313444,3.359065,0.946282,0.516180,-0.942448,1.431817,0.477697,-0.105680,0.456316,0.669019,0.489247,-16.632000,-51.984001,7.697001,NaN,-0.242514,true,Self-supervised model,0.197912,0.000000,0.000000,0.000000,0.000000,0.000000,1.122770,2.140172,false,false
2026-04-17T14:57:14.017471,0.000000,0.000000,-0.082580,94.731,E,0,0.000000,0,0.000000,1.634839,2.717663,1.777841,0.320823,9.507375,2.844312,0.807196,0.692138,-1.424815,1.777841,0.446543,-0.167988,0.390954,0.616818,0.477096,-16.632000,-51.984001,7.697001,NaN,-0.251166,true,Self-supervised model,0.241111,0.000000,0.000000,0.000000,0.000000,0.000000,0.919564,2.882276,false,false
2026-04-17T14:57:14.024813,0.000000,0.000000,-0.093077,95.333,E,0,0.000000,0,0.000000,1.720987,2.699796,2.173259,0.229843,9.653421,2.346318,0.680637,0.822005,-1.893171,2.173259,0.355524,-0.213192,0.304211,0.514191,0.414545,-16.632000,-51.984001,7.697001,NaN,-0.258722,true,Self-supervised model,0.299783,0.000000,0.000000,0.000000,0.000000,0.000000,0.791892,4.226562,false,false
2026-04-17T14:57:14.033481,0.000000,0.000000,-0.102771,95.888,E,0,0.000000,0,0.000000,1.840307,2.687416,2.466737,0.093374,9.670180,1.948880,0.513576,0.825921,-2.266911,2.466737,0.220522,-0.224188,0.212581,0.379580,0.314468,-16.632000,-51.984001,7.697001,NaN,-0.265208,true,Self-supervised model,0.354787,0.000000,0.000000,0.000000,0.000000,0.000000,0.746049,6.498598,false,false
2026-04-17T14:57:14.041503,0.000000,0.000000,-0.111565,96.392,E,0,0.000000,0,0.000000,1.964381,2.680495,2.615773,-0.040701,9.701305,1.752556,0.355384,0.848936,-2.448526,2.615773,0.046426,-0.237016,0.116675,0.268225,0.241520,-16.632000,-51.984001,7.697001,NaN,-0.270398,true,Self-supervised model,0.399788,0.000000,0.000000,0.000000,0.000000,0.000000,0.750975,9.752143,false,false
2026-04-17T14:57:14.049308,0.000000,0.000000,-0.119347,96.838,E,0,0.000000,0,0.000000,2.064532,2.677856,2.590326,-0.167594,9.698911,1.757344,0.210206,0.843946,-2.439950,2.590326,-0.121562,-0.259618,0.044593,0.290116,0.286668,-16.632000,-51.984001,7.697001,NaN,-0.274132,true,Self-supervised model,0.402679,0.000000,0.000000,0.000000,0.000000,0.000000,0.797017,8.928587,false,false
2026-04-17T14:57:14.057023,0.000000,0.000000,-0.126047,97.222,E,0,0.000000,0,0.000000,2.119097,2.677506,2.405564,-0.237026,9.701305,1.958457,0.127255,0.849615,-2.246931,2.405564,-0.321315,-0.287107,-0.028100,0.431814,0.430899,-16.632000,-51.984001,7.697001,NaN,-0.276505,true,Self-supervised model,0.368002,0.000000,0.000000,0.000000,0.000000,0.000000,0.880915,5.570835,false,false
2026-04-17T14:57:14.065619,0.000000,0.000000,-0.131647,97.543,E,0,0.000000,0,0.000000,2.092946,2.676123,1.955649,-0.256180,9.670180,2.456451,0.098438,0.827712,-1.769114,1.955649,-0.485638,-0.324980,-0.084299,0.590392,0.584343,-16.632000,-51.984001,7.697001,NaN,-0.277707,true,Self-supervised model,0.299227,0.000000,0.000000,0.000000,0.000000,0.000000,1.070205,3.312458,false,false
2026-04-17T14:57:14.073173,0.000000,0.000000,-0.136167,97.802,E,0,0.000000,0,0.000000,1.970484,2.669898,1.327561,-0.169988,9.619903,3.205836,0.177753,0.791951,-1.050541,1.327561,-0.599870,-0.392786,-0.145386,0.731616,0.717025,-16.632000,-51.984001,7.697001,NaN,-0.277904,true,Self-supervised model,0.250981,0.000000,0.000000,0.000000,0.000000,0.000000,1.484288,1.814561,false,false
2026-04-17T14:57:14.081144,0.000000,0.000000,-0.139636,98.001,E,0,0.000000,0,0.000000,1.808771,2.657453,0.959775,-0.110133,9.648633,3.890578,0.232422,0.839003,-0.404007,0.959775,-0.653015,-0.460592,-0.193033,0.822092,0.799108,-16.632000,-51.984001,7.697001,NaN,-0.277170,true,Self-supervised model,0.238654,0.000000,0.000000,0.000000,0.000000,0.000000,1.884578,1.167478,false,false
2026-04-17T14:57:14.089532,0.000000,0.000000,-0.142077,98.140,E,0,0.000000,0,0.000000,1.660389,2.639570,0.881386,-0.105345,9.619903,4.515464,0.234030,0.830676,0.179021,0.881386,-0.651793,-0.494190,-0.254120,0.856525,0.817960,-16.632000,-51.984001,7.697001,NaN,-0.275500,true,Self-supervised model,0.232412,0.000000,0.000000,0.000000,0.000000,0.000000,1.883838,1.029026,false,false
2026-04-17T14:57:14.096642,0.000000,0.000000,-0.143498,98.222,E,0,0.000000,0,0.000000,1.539415,2.617564,0.904300,-0.112527,9.466674,4.905719,0.227833,0.698112,0.527722,0.904300,-0.602313,-0.462425,-0.332311,0.828884,0.759354,-16.632000,-51.984001,7.697001,NaN,-0.272839,true,Self-supervised model,0.224182,0.000000,0.000000,0.000000,0.000000,0.000000,1.702327,1.090985,false,false
2026-04-17T14:57:14.105493,0.000000,0.000000,-0.143860,98.243,E,0,0.000000,0,0.000000,1.429621,2.592046,0.853203,-0.143652,9.275137,5.049371,0.198646,0.518426,0.647866,0.853203,-0.522901,-0.364687,-0.409891,0.757913,0.637512,-16.632000,-51.984001,7.697001,NaN,-0.268968,true,Self-supervised model,0.219833,0.000000,0.000000,0.000000,0.000000,0.000000,1.675592,1.125728,false,false
2026-04-17T14:57:14.113842,0.000000,0.000000,-0.143296,98.210,E,0,0.000000,0,0.000000,1.309955,2.562763,0.681707,-0.258574,9.107543,4.991910,0.095570,0.361627,0.569927,0.681707,-0.447764,-0.245568,-0.475253,0.697612,0.510682,-16.632000,-51.984001,7.697001,NaN,-0.264698,true,Self-supervised model,0.221101,0.000000,0.000000,0.000000,0.000000,0.000000,1.921580,0.977201,false,false
2026-04-17T14:57:14.120997,0.000000,0.000000,-0.141691,98.118,E,0,0.000000,0,0.000000,1.166402,2.528908,0.412752,-0.524330,8.925584,4.783615,-0.143127,0.194440,0.334772,0.412752,-0.367130,-0.099571,-0.540616,0.661033,0.380393,-16.632000,-51.984001,7.697001,NaN,-0.258929,true,Self-supervised model,0.228321,0.000000,0.000000,0.000000,0.000000,0.000000,2.825913,0.624405,false,false
2026-04-17T14:57:14.129297,0.000000,0.000000,-0.138812,97.953,E,0,0.000000,0,0.000000,1.058421,2.492089,0.491519,-0.902614,8.793902,4.484340,-0.485496,0.075450,0.013882,0.491519,-0.309709,0.011606,-0.588263,0.664912,0.309926,-16.632000,-51.984001,7.697001,NaN,-0.250952,true,Self-supervised model,0.214515,0.000000,0.000000,0.000000,0.000000,0.000000,2.153366,0.739225,false,false
2026-04-17T14:57:14.140155,0.000000,0.000000,-0.134699,97.718,E,0,0.000000,0,0.000000,1.018507,2.455145,0.808957,-1.218649,8.717288,4.209007,-0.759159,0.010125,-0.279261,0.808957,-0.281609,0.072693,-0.611476,0.677120,0.290840,-27.024002,-48.640003,-0.394000,NaN,-0.241906,true,Self-supervised model,0.168538,0.000000,0.000000,0.000000,0.000000,0.000000,1.259036,1.194704,false,false
2026-04-17T14:57:14.145646,0.000000,0.000000,-0.129449,97.417,E,0,0.000000,0,0.000000,1.055076,2.421143,1.247063,-1.592144,8.722076,3.892972,-1.086815,0.025578,-0.611019,1.247063,-0.272446,0.087354,-0.614530,0.677868,0.286107,-27.024002,-48.640003,-0.394000,NaN,-0.232109,true,Self-supervised model,0.192486,0.000000,0.000000,0.000000,0.000000,0.000000,0.846049,1.839684,false,false
2026-04-17T14:57:14.154951,0.000000,0.000000,-0.123216,97.060,E,0,0.000000,0,0.000000,1.136317,2.391750,1.562831,-1.900996,8.729259,3.732560,-1.349719,0.043452,-0.786645,1.562831,-0.276722,0.062308,-0.604757,0.667973,0.283650,-27.024002,-48.640003,-0.394000,NaN,-0.221940,true,Self-supervised model,0.237579,0.000000,0.000000,0.000000,0.000000,0.000000,0.727089,2.339662,false,false
2026-04-17T14:57:14.161287,0.000000,0.000000,-0.116199,96.658,E,0,0.000000,0,0.000000,1.212439,2.366577,1.612080,-2.027889,8.803479,3.778050,-1.426497,0.120981,-0.741129,1.612080,-0.293215,-0.066584,-0.558942,0.634685,0.300680,-27.024002,-48.640003,-0.394000,NaN,-0.211788,true,Self-supervised model,0.236230,0.000000,0.000000,0.000000,0.000000,0.000000,0.752096,2.539971,false,false
2026-04-17T14:57:14.169906,0.000000,0.000000,-0.108262,96.203,E,0,0.000000,0,0.000000,1.262557,2.344416,1.525678,-2.044648,8.839393,3.926491,-1.396358,0.160622,-0.593362,1.525678,-0.298713,-0.172264,-0.529620,0.631983,0.344825,-27.024002,-48.640003,-0.394000,NaN,-0.200172,true,Self-supervised model,0.220759,0.000000,0.000000,0.000000,0.000000,0.000000,0.827538,2.414114,false,false
2026-04-17T14:57:14.177721,0.000000,0.000000,-0.099581,95.706,E,0,0.000000,0,0.000000,1.296181,2.324487,1.472707,-2.087744,8.923190,4.199430,-1.410184,0.256140,-0.338583,1.472707,-0.288939,-0.350637,-0.487470,0.666378,0.454348,-27.024002,-48.640003,-0.394000,NaN,-0.188517,true,Self-supervised model,0.209314,0.000000,0.000000,0.000000,0.000000,0.000000,0.880135,2.210018,false,false
2026-04-17T14:57:14.185611,0.000000,0.000000,-0.090910,95.209,E,0,0.000000,0,0.000000,1.303658,2.305654,1.342911,-2.015918,8.906430,4.472369,-1.316682,0.250538,-0.083615,1.342911,-0.259618,-0.479529,-0.447764,0.705580,0.545298,-27.024002,-48.640003,-0.394000,NaN,-0.179883,true,Self-supervised model,0.191378,0.000000,0.000000,0.000000,0.000000,0.000000,0.970770,1.903274,false,false
2026-04-17T14:57:14.193449,0.000000,0.000000,-0.082363,94.719,E,0,0.000000,0,0.000000,1.285932,2.286865,1.192872,-1.881842,8.860941,4.692636,-1.167167,0.215121,0.119951,1.192872,-0.214414,-0.556498,-0.417832,0.728181,0.596375,-27.024002,-48.640003,-0.394000,NaN,-0.171834,true,Self-supervised model,0.179101,0.000000,0.000000,0.000000,0.000000,0.000000,1.078014,1.638154,false,false
2026-04-17T14:57:14.204308,0.000000,0.000000,-0.074018,94.241,E,0,0.000000,0,0.000000,1.253714,2.267539,1.084568,-1.778892,8.808268,4.786009,-1.052328,0.170934,0.199184,1.084568,-0.167377,-0.576657,-0.403171,0.723253,0.600457,-27.024002,-48.640003,-0.394000,NaN,-0.164299,true,Self-supervised model,0.177754,0.000000,0.000000,0.000000,0.000000,0.000000,1.155957,1.499568,false,false
2026-04-17T14:57:14.209814,0.000000,0.000000,-0.065897,93.776,E,0,0.000000,0,0.000000,1.208753,2.247187,0.972707,-1.680730,8.710106,4.821922,-0.943241,0.079686,0.223841,0.972707,-0.119119,-0.557109,-0.400728,0.696522,0.569702,-27.024002,-48.640003,-0.394000,NaN,-0.157068,true,Self-supervised model,0.172094,0.000000,0.000000,0.000000,0.000000,0.000000,1.242669,1.396521,false,false
2026-04-17T14:57:14.221440,0.000000,0.000000,-0.057972,93.322,E,0,0.000000,0,0.000000,1.152403,2.225396,0.856568,-1.604115,8.616732,4.778827,-0.837376,-0.010735,0.179986,0.856568,-0.083078,-0.511294,-0.394008,0.650819,0.518000,-27.024002,-48.640003,-0.394000,NaN,-0.149930,true,Self-supervised model,0.181178,0.000000,0.000000,0.000000,0.000000,0.000000,1.345373,1.316138,false,false
2026-04-17T14:57:14.225127,0.000000,0.000000,-0.049494,92.836,E,0,0.000000,0,0.000000,1.092653,2.202086,0.778966,-1.558625,8.489840,4.697424,-0.760778,-0.134982,0.098915,0.778966,-0.058643,-0.446543,-0.389732,0.595592,0.450377,-27.024002,-48.640003,-0.394000,NaN,-0.139243,true,Self-supervised model,0.164148,0.000000,0.000000,0.000000,0.000000,0.000000,1.402697,1.307884,false,false
2026-04-17T14:57:14.233026,0.000000,0.000000,-0.040584,92.325,E,0,0.000000,0,0.000000,1.039055,2.177565,0.757665,-1.556231,8.401254,4.601655,-0.724754,-0.220843,0.003995,0.757665,-0.049480,-0.379347,-0.383623,0.541774,0.382561,-27.024002,-48.640003,-0.394000,NaN,-0.128599,true,Self-supervised model,0.171502,0.000000,0.000000,0.000000,0.000000,0.000000,1.371392,1.398487,false,false
2026-04-17T14:57:14.241222,0.000000,0.000000,-0.031328,91.795,E,0,0.000000,0,0.000000,0.989869,2.152057,0.731640,-1.549049,8.353370,4.575319,-0.681393,-0.265585,-0.021548,0.731640,-0.047037,-0.307876,-0.368963,0.482839,0.311448,-27.024002,-48.640003,-0.394000,NaN,-0.117962,true,Self-supervised model,0.168136,0.000000,0.000000,0.000000,0.000000,0.000000,1.352946,1.515287,false,false
