timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T15:05:28.966954,0.790042,-0.044217,-1.040333,149.607,SE,1,0.791278,1,0.791278,3.301699,2.937130,3.468494,-3.014300,8.520964,6.150704,-2.014787,-0.623997,2.753491,3.468494,-0.199753,2.132531,0.441656,2.186927,2.141866,-2.633000,-64.030006,-22.987001,NaN,-1.257001,true,Self-supervised model,0.231164,9.089000,56.403288,6.205665,0.000000,0.000000,0.951911,1.586013,false,false
2026-04-17T15:05:28.974042,0.790042,-0.044217,-1.047095,149.994,SE,1,0.791278,1,0.791278,3.295606,2.973469,3.263618,-2.952051,8.542512,5.959168,-1.925516,-0.600830,2.565657,3.263618,-0.142332,2.175902,0.461203,2.228792,2.180552,-2.633000,-64.030006,-22.987001,NaN,-1.267302,true,Self-supervised model,0.228709,9.096000,56.790686,6.243479,0.000000,0.000000,1.009801,1.464299,false,false
2026-04-17T15:05:28.984995,0.790042,-0.044217,-1.054594,150.424,SE,1,0.791278,1,0.791278,3.253588,3.006674,3.032993,-2.870648,8.590396,5.750873,-1.816722,-0.552654,2.364982,3.032993,-0.112399,2.236378,0.466701,2.287319,2.239200,-2.633000,-64.030006,-22.987001,NaN,-1.277756,true,Self-supervised model,0.227083,9.107000,57.220398,6.283123,0.000000,0.000000,1.072732,1.326004,false,false
2026-04-17T15:05:28.990050,0.790042,-0.044217,-1.062676,150.887,SE,1,0.791278,1,0.791278,3.180154,3.035613,2.794630,-2.786851,8.619126,5.542577,-1.696970,-0.520405,2.158570,2.794630,-0.098960,2.331673,0.466090,2.379859,2.333772,-2.633000,-64.030006,-22.987001,NaN,-1.288162,true,Self-supervised model,0.216143,9.112000,57.683410,6.330488,0.000000,0.000000,1.137952,1.174284,false,false
2026-04-17T15:05:29.000799,0.790042,-0.044217,-1.071009,151.364,SE,1,0.791278,1,0.791278,3.085085,3.059592,2.585970,-2.698265,8.626308,5.358223,-1.575423,-0.513363,1.985383,2.585970,-0.110567,2.438574,0.455095,2.483139,2.441079,-2.633000,-64.030006,-22.987001,NaN,-1.297507,true,Self-supervised model,0.217770,9.123000,58.160909,6.375196,0.000000,0.000000,1.193009,1.041412,false,false
2026-04-17T15:05:29.006418,0.790042,-0.044217,-1.079695,151.862,SE,1,0.791278,1,0.791278,2.982906,3.078525,2.446466,-2.681506,8.678981,5.221754,-1.521464,-0.460039,1.859761,2.446466,-0.138666,2.541810,0.430660,2.581762,2.545590,-2.633000,-64.030006,-22.987001,NaN,-1.307599,true,Self-supervised model,0.207226,9.128000,58.658554,6.426222,0.000000,0.000000,1.219271,0.947596,false,false
2026-04-17T15:05:29.016493,0.790042,-0.044217,-1.088611,152.373,SE,1,0.791278,1,0.791278,2.891112,3.093028,2.409194,-2.760514,8.717288,5.140351,-1.559292,-0.419909,1.787876,2.409194,-0.174097,2.615725,0.410501,2.653458,2.621512,-1.123000,-64.860001,-28.787001,NaN,-1.317436,true,Self-supervised model,0.211339,9.138000,59.169395,6.475092,0.000000,0.000000,1.200033,0.907945,false,false
2026-04-17T15:05:29.021921,0.790042,-0.044217,-1.097662,152.891,SE,1,0.791278,1,0.791278,2.821956,3.104185,2.458886,-2.865860,8.741230,5.152322,-1.620165,-0.392800,1.807455,2.458886,-0.226020,2.678644,0.395230,2.717062,2.688163,-1.123000,-64.860001,-28.787001,NaN,-1.327029,true,Self-supervised model,0.203458,9.144000,59.687991,6.527558,0.000000,0.000000,1.147656,0.904980,false,false
2026-04-17T15:05:29.030001,0.790042,-0.044217,-1.106803,153.415,SE,1,0.791278,1,0.791278,2.774176,3.112985,2.523331,-2.954445,8.743625,5.197812,-1.662547,-0.386028,1.858526,2.523331,-0.273668,2.713463,0.394619,2.755631,2.727229,-1.123000,-64.860001,-28.787001,NaN,-1.336527,true,Self-supervised model,0.207954,9.152000,60.211706,6.579076,0.000000,0.000000,1.099410,0.915700,false,false
2026-04-17T15:05:29.037581,0.790042,-0.044217,-1.116068,153.946,SE,1,0.791278,1,0.791278,2.741855,3.120140,2.572171,-3.002329,8.757990,5.284003,-1.655232,-0.360329,1.935570,2.572171,-0.315206,2.723848,0.403782,2.771596,2.742025,-1.123000,-64.860001,-28.787001,NaN,-1.346292,true,Self-supervised model,0.206392,9.159000,60.742581,6.632010,0.000000,0.000000,1.065969,0.928047,false,false
2026-04-17T15:05:29.045854,0.790042,-0.044217,-1.125325,154.476,SE,1,0.791278,1,0.791278,2.717397,3.126030,2.588990,-3.009511,8.801085,5.363012,-1.609391,-0.305650,2.004821,2.588990,-0.356745,2.722626,0.425162,2.778619,2.745899,-1.123000,-64.860001,-28.787001,NaN,-1.355514,true,Self-supervised model,0.207338,9.168000,61.272954,6.683350,0.000000,0.000000,1.049597,0.931754,false,false
2026-04-17T15:05:29.054072,0.790042,-0.044217,-1.134756,155.017,SE,1,0.791278,1,0.791278,2.698356,3.130923,2.598389,-2.956839,8.791509,5.463568,-1.506263,-0.303630,2.095378,2.598389,-0.395230,2.715907,0.444099,2.780212,2.744514,-1.123000,-64.860001,-28.787001,NaN,-1.365643,true,Self-supervised model,0.206959,9.176000,61.813321,6.736413,0.000000,0.000000,1.038472,0.934601,false,false
2026-04-17T15:05:29.062021,0.790042,-0.044217,-1.144501,155.575,SE,1,0.791278,1,0.791278,2.684100,3.135050,2.609260,-2.880225,8.765172,5.568913,-1.381339,-0.318375,2.190612,2.609260,-0.425162,2.707966,0.456316,2.778860,2.741139,-1.123000,-64.860001,-28.787001,NaN,-1.376644,true,Self-supervised model,0.205263,9.184000,62.371677,6.791341,0.000000,0.000000,1.028682,0.938968,false,false
2026-04-17T15:05:29.070262,0.790042,-0.044217,-1.154640,156.156,SE,1,0.791278,1,0.791278,2.680961,3.138887,2.664480,-2.806004,8.729259,5.710171,-1.260203,-0.342907,2.322446,2.664480,-0.440434,2.706744,0.457538,2.780249,2.742343,-1.123000,-64.860001,-28.787001,NaN,-1.388355,true,Self-supervised model,0.206464,9.192000,62.952567,6.848626,0.000000,0.000000,1.006185,0.958360,false,false
2026-04-17T15:05:29.077777,0.790042,-0.044217,-1.165176,156.760,SE,1,0.791278,1,0.791278,2.687531,3.142832,2.722021,-2.770091,8.683769,5.820304,-1.178019,-0.377446,2.424707,2.722021,-0.443488,2.709187,0.453262,2.782413,2.745246,-1.123000,-64.860001,-28.787001,NaN,-1.400481,true,Self-supervised model,0.205023,9.200000,63.556234,6.908286,0.000000,0.000000,0.987329,0.978295,false,false
2026-04-17T15:05:29.086872,0.790042,-0.044217,-1.176059,157.383,SE,1,0.791278,1,0.791278,2.695273,3.146930,2.735919,-2.755726,8.676587,5.870583,-1.117468,-0.374186,2.469109,2.735919,-0.445932,2.717740,0.447153,2.790145,2.754081,-1.123000,-64.860001,-28.787001,NaN,-1.412752,true,Self-supervised model,0.207064,9.209000,64.179776,6.969245,0.000000,0.000000,0.985144,0.980565,false,false
2026-04-17T15:05:29.093912,0.790042,-0.044217,-1.187231,158.023,S,1,0.791278,1,0.791278,2.698693,3.151000,2.716648,-2.700660,8.686164,5.899313,-1.016565,-0.354811,2.494169,2.716648,-0.448986,2.731789,0.445932,2.804125,2.768440,-1.123000,-64.860001,-28.787001,NaN,-1.425083,true,Self-supervised model,0.203664,9.216000,64.819917,7.033411,0.000000,0.000000,0.993391,0.968804,false,false
2026-04-17T15:05:29.101981,0.790042,-0.044217,-1.198631,158.676,S,1,0.791278,1,0.791278,2.701812,3.155033,2.718188,-2.700660,8.695741,5.923255,-0.971205,-0.336030,2.516425,2.718188,-0.453873,2.743396,0.447153,2.816410,2.780687,-1.123000,-64.860001,-28.787001,NaN,-1.437392,true,Self-supervised model,0.204533,9.224000,65.473080,7.098122,0.000000,0.000000,0.993975,0.965125,false,false
2026-04-17T15:05:29.109722,0.790042,-0.044217,-1.210235,159.341,S,1,0.791278,1,0.791278,2.706465,3.159090,2.730894,-2.741361,8.746018,5.944803,-0.967629,-0.277400,2.538608,2.730894,-0.461203,2.753170,0.456316,2.828582,2.791532,-1.123000,-64.860001,-28.787001,NaN,-1.449814,true,Self-supervised model,0.202539,9.232000,66.137961,7.163991,0.000000,0.000000,0.991054,0.965464,false,false
2026-04-17T15:05:29.117836,0.790042,-0.044217,-1.222043,160.018,S,1,0.791278,1,0.791278,2.708239,3.163056,2.717550,-2.729390,8.808268,5.954380,-0.913340,-0.207802,2.551021,2.717550,-0.476475,2.750726,0.474642,2.831750,2.791688,-1.123000,-64.860001,-28.787001,NaN,-1.462435,true,Self-supervised model,0.203455,9.240000,66.814486,7.231005,0.000000,0.000000,0.996574,0.959672,false,false
2026-04-17T15:05:29.126489,0.790042,-0.044217,-1.234083,160.708,S,1,0.791278,1,0.791278,2.697024,3.166415,2.638145,-2.679112,8.827422,5.899313,-0.823341,-0.181993,2.499759,2.638145,-0.498466,2.739120,0.500299,2.828700,2.784106,-1.123000,-64.860001,-28.787001,NaN,-1.475407,true,Self-supervised model,0.202286,9.248000,67.504354,7.299346,0.000000,0.000000,1.022318,0.932635,false,false
2026-04-17T15:05:29.134217,0.790042,-0.044217,-1.246421,161.415,S,1,0.791278,1,0.791278,2.668405,3.168494,2.518157,-2.588132,8.825027,5.810728,-0.694939,-0.177604,2.413841,2.518157,-0.537561,2.721405,0.520457,2.822391,2.773989,-1.123000,-64.860001,-28.787001,NaN,-1.488933,true,Self-supervised model,0.199057,9.256000,68.211245,7.369409,0.000000,0.000000,1.059666,0.892207,false,false
2026-04-17T15:05:29.141692,0.790042,-0.044217,-1.259133,162.143,S,1,0.791278,1,0.791278,2.635445,3.169172,2.462405,-2.473210,8.746018,5.786786,-0.544630,-0.248578,2.388519,2.462405,-0.601091,2.694527,0.543670,2.813781,2.760758,-1.123000,-64.860001,-28.787001,NaN,-1.503141,true,Self-supervised model,0.197906,9.264000,68.939573,7.441664,0.000000,0.000000,1.070273,0.875123,false,false
2026-04-17T15:05:29.150306,0.790042,-0.044217,-1.272342,162.900,S,1,0.791278,1,0.791278,2.608775,3.168757,2.468755,-2.341529,8.698134,5.827487,-0.380091,-0.286774,2.422404,2.468755,-0.669508,2.646268,0.566272,2.787766,2.729648,-1.123000,-64.860001,-28.787001,NaN,-1.518343,true,Self-supervised model,0.199110,9.272000,69.696435,7.516872,0.000000,0.000000,1.056717,0.885567,false,false
2026-04-17T15:05:29.158495,0.790042,-0.044217,-1.286155,163.691,S,1,0.791278,1,0.791278,2.594428,3.167783,2.519111,-2.217031,8.652645,5.906496,-0.225332,-0.320671,2.488436,2.519111,-0.736093,2.581517,0.585820,2.747589,2.684411,-1.123000,-64.860001,-28.787001,NaN,-1.534565,true,Self-supervised model,0.199160,9.280000,70.487810,7.595669,0.000000,0.000000,1.029899,0.916844,false,false
2026-04-17T15:05:29.167451,0.790042,-0.044217,-1.300658,164.522,S,1,0.791278,1,0.791278,2.597295,3.166964,2.612344,-2.073379,8.597578,6.023811,-0.053927,-0.362190,2.586552,2.612344,-0.795957,2.505769,0.594372,2.695497,2.629150,-1.123000,-64.860001,-28.787001,NaN,-1.551835,true,Self-supervised model,0.199652,9.289000,71.318813,7.677771,0.000000,0.000000,0.994239,0.969151,false,false
2026-04-17T15:05:29.174324,0.790042,-0.044217,-1.315895,165.395,S,1,0.791278,1,0.791278,2.628944,3.167443,2.795104,-1.977611,8.595184,6.234501,0.066764,-0.349348,2.772382,2.795104,-0.863763,2.400090,0.600481,2.620514,2.550788,0.694000,-64.694000,-28.543001,NaN,-1.570006,true,Self-supervised model,0.196607,9.296000,72.191841,7.765904,0.000000,0.000000,0.940553,1.066624,false,false
2026-04-17T15:05:29.183657,0.790042,-0.044217,-1.331857,166.310,S,1,0.791278,1,0.791278,2.691014,3.170386,3.016880,-1.920150,8.556877,6.478710,0.146221,-0.372350,2.990240,3.016880,-0.915076,2.295021,0.602313,2.543082,2.470726,0.694000,-64.694000,-28.543001,NaN,-1.588863,true,Self-supervised model,0.204567,9.306000,73.106355,7.855830,0.000000,0.000000,0.891986,1.186308,false,false
2026-04-17T15:05:29.190138,0.790042,-0.044217,-1.348423,167.259,S,1,0.791278,1,0.791278,2.789201,3.177139,3.304684,-1.865083,8.485051,6.787562,0.220724,-0.427996,3.269409,3.304684,-0.938289,2.180178,0.604146,2.449195,2.373513,0.694000,-64.694000,-28.543001,NaN,-1.607848,true,Self-supervised model,0.200573,9.312000,74.055509,7.952696,0.000000,0.000000,0.844015,1.349294,false,false
2026-04-17T15:05:29.200230,0.790042,-0.044217,-1.365506,168.238,S,1,0.791278,1,0.791278,2.926726,3.189122,3.648730,-1.853112,8.403648,7.156269,0.249520,-0.492957,3.606655,3.648730,-0.933402,2.070833,0.602924,2.350129,2.271473,0.694000,-64.694000,-28.543001,NaN,-1.627000,true,Self-supervised model,0.211955,9.322000,75.034298,8.049163,0.000000,0.000000,0.802122,1.552566,false,false
2026-04-17T15:05:29.206245,0.790042,-0.044217,-1.382991,169.240,S,1,0.791278,1,0.791278,3.095259,3.207367,3.980060,-1.800440,8.226477,7.493851,0.316023,-0.654379,3.913157,3.980060,-0.894918,1.960267,0.612087,2.240128,2.154883,0.694000,-64.694000,-28.543001,NaN,-1.646094,true,Self-supervised model,0.206843,9.328000,76.036139,8.151387,0.000000,0.000000,0.777692,1.776711,false,false
2026-04-17T15:05:29.214038,0.790042,-0.044217,-1.400715,170.255,S,1,0.791278,1,0.791278,3.260743,3.231503,4.129534,-1.752556,8.099585,7.649475,0.374233,-0.767279,4.040332,4.129534,-0.824668,1.853976,0.629802,2.124607,2.029114,0.694000,-64.694000,-28.543001,NaN,-1.664771,true,Self-supervised model,0.212541,9.336000,77.051631,8.253174,0.000000,0.000000,0.789615,1.943669,false,false
2026-04-17T15:05:29.222047,0.790042,-0.044217,-1.418536,171.276,S,1,0.791278,1,0.791278,3.404886,3.260438,4.161634,-1.637634,7.953538,7.666234,0.495888,-0.901621,4.032415,4.161634,-0.759916,1.789835,0.652404,2.051003,1.944475,0.694000,-64.694000,-28.543001,NaN,-1.682983,true,Self-supervised model,0.216513,9.344000,78.072713,8.355385,0.000000,0.000000,0.818161,2.029072,false,false
2026-04-17T15:05:29.229968,0.790042,-0.044217,-1.436354,172.297,S,1,0.791278,1,0.791278,3.513518,3.292561,4.083837,-1.520318,7.793127,7.551312,0.617039,-1.052777,3.897262,4.083837,-0.690278,1.752572,0.678671,2.002146,1.883612,0.694000,-64.694000,-28.543001,NaN,-1.700786,true,Self-supervised model,0.214686,9.352000,79.093587,8.457398,0.000000,0.000000,0.860347,2.039730,false,false
2026-04-17T15:05:29.238097,0.790042,-0.044217,-1.454091,173.313,S,1,0.791278,1,0.791278,3.593264,3.326589,4.011934,-1.434127,7.682993,7.445967,0.705452,-1.155974,3.776463,4.011934,-0.616974,1.757459,0.703106,1.990899,1.862611,0.694000,-64.694000,-28.543001,NaN,-1.718202,true,Self-supervised model,0.217221,9.360000,80.109858,8.558745,0.000000,0.000000,0.895644,2.015137,false,false
2026-04-17T15:05:29.246276,0.790042,-0.044217,-1.471695,174.322,S,1,0.791278,1,0.791278,3.646908,3.361402,3.928539,-1.371878,7.627927,7.338228,0.768946,-1.206583,3.658729,3.928539,-0.540616,1.781894,0.729373,1.999849,1.862099,0.694000,-64.694000,-28.543001,NaN,-1.735272,true,Self-supervised model,0.216924,9.368000,81.118483,8.659104,0.000000,0.000000,0.928312,1.964418,false,false
2026-04-17T15:05:29.254259,0.790042,-0.044217,-1.489127,175.321,S,1,0.791278,1,0.791278,3.671265,3.395796,3.799135,-1.304840,7.637504,7.192182,0.836628,-1.194879,3.507955,3.799135,-0.481973,1.810605,0.750753,2.018469,1.873656,0.694000,-64.694000,-28.543001,NaN,-1.752019,true,Self-supervised model,0.213677,9.376000,82.117290,8.758243,0.000000,0.000000,0.966342,1.882187,false,false
2026-04-17T15:05:29.262511,0.790042,-0.044217,-1.506380,176.309,S,1,0.791278,1,0.791278,3.663659,3.428511,3.623731,-1.285686,7.663840,7.010222,0.854665,-1.167315,3.322402,3.623731,-0.425773,1.830152,0.777631,2.033581,1.879026,0.694000,-64.694000,-28.543001,NaN,-1.768553,true,Self-supervised model,0.214630,9.384000,83.105804,8.856117,0.000000,0.000000,1.011018,1.781946,false,false
2026-04-17T15:05:29.270019,0.790042,-0.044217,-1.523545,177.293,S,1,0.791278,1,0.791278,3.617587,3.458074,3.375710,-1.285686,7.754819,6.777985,0.850726,-1.075043,3.084795,3.375710,-0.384234,1.821600,0.807564,2.029291,1.861683,0.694000,-64.694000,-28.543001,NaN,-1.785368,true,Self-supervised model,0.210199,9.392000,84.089306,8.953291,0.000000,0.000000,1.071652,1.663492,false,false
2026-04-17T15:05:29.278091,0.790042,-0.044217,-1.540782,178.280,S,1,0.791278,1,0.791278,3.547050,3.483633,3.176727,-1.283292,7.896077,6.617573,0.845814,-0.932322,2.916671,3.176727,-0.352469,1.797166,0.835664,2.013050,1.831403,0.694000,-64.694000,-28.543001,NaN,-1.802891,true,Self-supervised model,0.210440,9.400000,85.076899,9.050734,0.000000,0.000000,1.116574,1.578066,false,false
2026-04-17T15:05:29.286531,0.790042,-0.044217,-1.558228,179.280,S,1,0.791278,1,0.791278,3.454052,3.504450,2.965812,-1.237802,8.073248,6.440403,0.880327,-0.753799,2.729991,2.965812,-0.321926,1.771509,0.865596,1.997783,1.800522,0.694000,-64.694000,-28.543001,NaN,-1.821175,true,Self-supervised model,0.207901,9.408000,86.076489,9.149287,0.000000,0.000000,1.164623,1.484551,false,false
2026-04-17T15:05:29.295313,0.790042,-0.044217,-1.575982,180.297,S,1,0.791278,1,0.791278,3.335146,3.519678,2.710894,-1.194707,8.279149,6.217742,0.911427,-0.545234,2.494187,2.710894,-0.299324,1.737301,0.883311,1.971813,1.762898,0.694000,-64.694000,-28.543001,NaN,-1.840160,true,Self-supervised model,0.204728,9.417000,87.093714,9.248563,0.000000,0.000000,1.230276,1.374823,false,false
2026-04-17T15:05:29.301960,0.790042,-0.044217,-1.593268,181.288,S,1,0.791278,1,0.791278,3.212183,3.529378,2.566624,-1.177947,8.468291,6.107608,0.906849,-0.357072,2.374381,2.566624,-0.254120,1.607797,0.901026,1.860494,1.627756,0.694000,-64.694000,-28.543001,NaN,-1.855572,true,Self-supervised model,0.199162,9.424000,88.084111,9.346786,0.000000,0.000000,1.251521,1.379539,false,false
2026-04-17T15:05:29.309713,0.790042,-0.044217,-1.611902,182.355,S,1,0.791278,1,0.791278,3.101315,3.534255,2.519259,-1.197101,8.525752,6.093243,0.865188,-0.299390,2.347015,2.519259,-0.239459,1.522887,0.902859,1.786527,1.541598,0.694000,-64.694000,-28.543001,NaN,-1.879598,true,Self-supervised model,0.200256,9.432000,89.151742,9.452051,0.000000,0.000000,1.231043,1.410143,false,false
2026-04-17T15:05:29.318147,0.790042,-0.044217,-1.630807,183.438,S,1,0.791278,1,0.791278,2.998202,3.534813,2.456857,-1.154005,8.461109,6.004658,0.886224,-0.370385,2.261320,2.456857,-0.222966,1.403768,0.911411,1.688475,1.421365,0.694000,-64.694000,-28.543001,NaN,-1.899591,true,Self-supervised model,0.202192,9.440000,90.234946,9.558787,0.000000,0.000000,1.220340,1.455074,false,false
2026-04-17T15:05:29.327239,0.790042,-0.044217,-1.649404,184.504,S,1,0.791278,1,0.791278,2.899175,3.531388,2.379283,-1.101333,8.444349,5.904101,0.912100,-0.393790,2.161941,2.379283,-0.210749,1.296256,0.927904,1.608012,1.313276,0.694000,-64.694000,-28.543001,NaN,-1.916955,true,Self-supervised model,0.203902,9.449000,91.300492,9.662450,0.000000,0.000000,1.218508,1.479643,false,false
2026-04-17T15:05:29.334277,0.790042,-0.044217,-1.667809,185.558,S,1,0.791278,1,0.791278,2.803722,3.524281,2.302594,-0.974440,8.453926,5.774815,1.008448,-0.391149,2.032725,2.302594,-0.200364,1.261437,0.952339,1.593210,1.277250,9.441000,-63.197002,-25.554001,NaN,-1.934589,true,Self-supervised model,0.199035,9.456000,92.354994,9.766814,0.000000,0.000000,1.217636,1.445255,false,false
2026-04-17T15:05:29.341726,0.790042,-0.044217,-1.686145,186.609,S,1,0.791278,1,0.791278,2.714264,3.513880,2.244610,-0.859518,8.470686,5.667076,1.090850,-0.381323,1.924295,2.244610,-0.206472,1.285260,0.975552,1.626723,1.301739,9.441000,-63.197002,-25.554001,NaN,-1.952654,true,Self-supervised model,0.197792,9.464000,93.405605,9.869569,0.000000,0.000000,1.209236,1.379836,false,false
2026-04-17T15:05:29.350374,0.790042,-0.044217,-1.704551,187.664,S,1,0.791278,1,0.791278,2.635026,3.500726,2.219027,-0.723049,8.494628,5.616797,1.184446,-0.353502,1.842880,2.219027,-0.237627,1.309695,0.985326,1.656090,1.331078,9.441000,-63.197002,-25.554001,NaN,-1.971334,true,Self-supervised model,0.199050,9.472000,94.460159,9.972567,0.000000,0.000000,1.187469,1.339919,false,false
2026-04-17T15:05:29.358068,0.790042,-0.044217,-1.724056,188.781,S,1,0.791278,1,0.791278,2.576458,3.485755,2.268977,-0.605733,8.535329,5.671864,1.257904,-0.307259,1.863204,2.268977,-0.257785,1.331075,0.983493,1.674955,1.355808,9.441000,-63.197002,-25.554001,NaN,-1.995238,true,Self-supervised model,0.195832,9.480000,95.577716,10.082038,0.000000,0.000000,1.135515,1.354650,false,false
2026-04-17T15:05:29.368163,0.790042,-0.044217,-1.744593,189.958,S,1,0.791278,1,0.791278,2.533536,3.469667,2.308194,-0.543484,8.556877,5.746084,1.277378,-0.279341,1.902113,2.308194,-0.257174,1.380556,0.971276,1.707469,1.404305,9.441000,-63.197002,-25.554001,NaN,-2.019903,true,Self-supervised model,0.200526,9.490000,96.754406,10.195406,0.000000,0.000000,1.097627,1.351822,false,false
2026-04-17T15:05:29.373846,0.790042,-0.044217,-1.765958,191.182,S,1,0.791278,1,0.791278,2.501837,3.452953,2.335416,-0.457293,8.547300,5.781997,1.322421,-0.282473,1.904095,2.335416,-0.238237,1.396438,0.952339,1.706970,1.416614,9.441000,-63.197002,-25.554001,NaN,-2.044580,true,Self-supervised model,0.185814,9.496000,97.978536,10.317874,0.000000,0.000000,1.071260,1.368165,false,false
2026-04-17T15:05:29.382678,0.790042,-0.044217,-1.787912,192.440,S,1,0.791278,1,0.791278,2.464455,3.435414,2.268203,-0.459687,8.468291,5.748478,1.280479,-0.355090,1.838213,2.268203,-0.204640,1.392773,0.921796,1.682677,1.407726,9.441000,-63.197002,-25.554001,NaN,-2.068891,true,Self-supervised model,0.194999,9.505000,99.236421,10.440444,0.000000,0.000000,1.086523,1.347973,false,false
2026-04-17T15:05:29.389859,0.790042,-0.044217,-1.810219,193.718,S,1,0.791278,1,0.791278,2.415395,3.416613,2.157826,-0.517148,8.480263,5.712565,1.184531,-0.337079,1.771857,2.157826,-0.158825,1.348180,0.886365,1.621252,1.357503,9.441000,-63.197002,-25.554001,NaN,-2.092605,true,Self-supervised model,0.191164,9.512000,100.514475,10.567123,0.000000,0.000000,1.119365,1.330963,false,false
2026-04-17T15:05:29.401309,0.790042,-0.044217,-1.832649,195.003,S,1,0.791278,1,0.791278,2.347481,3.395847,1.990933,-0.663194,8.499416,5.662287,0.999761,-0.312541,1.693107,1.990933,-0.116064,1.265713,0.869261,1.539842,1.271023,9.441000,-63.197002,-25.554001,NaN,-2.115533,true,Self-supervised model,0.197316,9.523000,101.799649,10.689872,0.000000,0.000000,1.179086,1.292946,false,false
2026-04-17T15:05:29.406464,0.790042,-0.044217,-1.855022,196.285,S,1,0.791278,1,0.791278,2.253977,3.372173,1.763080,-0.823605,8.571242,5.549759,0.798810,-0.236207,1.553885,1.763080,-0.081856,1.171640,0.870483,1.461910,1.174495,9.441000,-63.197002,-25.554001,NaN,-2.137676,true,Self-supervised model,0.179644,9.528000,103.081526,10.818800,0.000000,0.000000,1.278431,1.206011,false,false
2026-04-17T15:05:29.413767,0.790042,-0.044217,-1.877232,197.557,S,1,0.791278,1,0.791278,2.136154,3.344732,1.517583,-0.957681,8.659827,5.363012,0.634279,-0.154472,1.369995,1.517583,-0.053756,1.058630,0.885755,1.381357,1.059993,9.441000,-63.197002,-25.554001,NaN,-2.159233,true,Self-supervised model,0.185162,9.536000,104.354054,10.943168,0.000000,0.000000,1.407603,1.098617,false,false
2026-04-17T15:05:29.421688,0.790042,-0.044217,-1.898303,198.765,S,1,0.791278,1,0.791278,2.012985,3.313462,1.366349,-1.034295,8.686164,5.245696,0.522560,-0.135534,1.255177,1.366349,-0.039095,0.948063,0.905913,1.311880,0.948869,9.441000,-63.197002,-25.554001,NaN,-2.175749,true,Self-supervised model,0.184680,9.544000,105.561341,11.060493,0.000000,0.000000,1.473259,1.041519,false,false
2026-04-17T15:05:29.430159,0.790042,-0.044217,-1.918506,199.922,S,1,0.791278,1,0.791278,1.897681,3.278831,1.292335,-1.065420,8.700529,5.193024,0.451834,-0.128703,1.203915,1.292335,-0.036652,0.849714,0.928515,1.259165,0.850504,9.441000,-63.197002,-25.554001,NaN,-2.192478,true,Self-supervised model,0.187125,9.552000,106.718864,11.172410,0.000000,0.000000,1.468413,1.026343,false,false
2026-04-17T15:05:29.438343,0.790042,-0.044217,-1.938088,201.044,S,1,0.791278,1,0.791278,1.800376,3.241693,1.289526,-1.077391,8.544906,5.181053,0.396022,-0.291783,1.192018,1.289526,-0.036041,0.772745,0.948674,1.224098,0.773585,9.441000,-63.197002,-25.554001,NaN,-2.209577,true,Self-supervised model,0.188101,9.560000,107.840827,11.280421,0.000000,0.000000,1.396153,1.053450,false,false
2026-04-17T15:05:29.446540,0.790042,-0.044217,-1.957263,202.143,S,1,0.791278,1,0.791278,1.719186,3.202792,1.292937,-1.005565,8.449138,5.147533,0.419481,-0.395006,1.157450,1.292937,-0.028100,0.691499,0.976774,1.197100,0.692070,9.441000,-63.197002,-25.554001,NaN,-2.227126,true,Self-supervised model,0.189104,9.568000,108.939495,11.385817,0.000000,0.000000,1.329675,1.080058,false,false
2026-04-17T15:05:29.454388,0.790042,-0.044217,-1.976219,203.229,SW,1,0.791278,1,0.791278,1.655472,3.162899,1.320972,-0.849942,8.341399,5.092467,0.522953,-0.510164,1.100554,1.320972,-0.018326,0.627969,0.999986,1.180955,0.628237,9.441000,-63.197002,-25.554001,NaN,-2.245205,true,Self-supervised model,0.188212,9.576000,110.025602,11.489725,0.000000,0.000000,1.253223,1.118562,false,false
2026-04-17T15:05:29.462148,0.790042,-0.044217,-1.995095,204.311,SW,1,0.791278,1,0.791278,1.604392,3.122559,1.336225,-0.701501,8.322245,5.051765,0.616363,-0.536503,1.057241,1.336225,-0.014050,0.586431,1.015869,1.173068,0.586599,9.441000,-63.197002,-25.554001,NaN,-2.263762,true,Self-supervised model,0.188938,9.584000,111.107136,11.592982,0.000000,0.000000,1.200690,1.139086,false,false
2026-04-17T15:05:29.470331,0.790042,-0.044217,-2.013993,205.393,SW,1,0.791278,1,0.791278,1.560981,3.082096,1.333071,-0.524330,8.300697,5.003881,0.725572,-0.551395,0.972928,1.333071,-0.010385,0.576657,1.026254,1.177216,0.576750,9.441000,-63.197002,-25.554001,NaN,-2.282743,true,Self-supervised model,0.191100,9.592000,112.189864,11.696191,0.000000,0.000000,1.170966,1.132393,false,false
